time,runtime
0.0000077,4.7269e-03
0.0219065,5.8394e-03
0.0405376,4.8490e-03
0.0559538,4.6005e-03
0.0727861,7.5992e-03
0.1037143,7.7060e-03
0.1220537,1.0404e-02
0.1427559,5.6563e-03
0.1630700,5.8631e-03
0.1791361,5.3290e-03
0.1966723,4.6334e-03
0.2156482,5.2135e-03
0.2319649,4.9641e-03
0.2515588,5.5713e-03
0.2667572,5.0257e-03
0.2881655,5.4944e-03
0.3036225,1.0423e-02
0.3246883,5.4580e-03
0.3434635,5.8000e-03
0.3603750,5.1853e-03
0.3904364,1.9321e-02
0.4194760,6.0521e-03
0.4367302,5.2279e-03
0.7829411,4.9904e-03
0.8096889,1.1198e-01
0.9343280,5.6552e-03
0.9754454,5.7930e-03
1.0924011,9.3460e-03
1.1143775,1.3087e-02
1.3106780,5.3881e-03
2.3803999,5.8949e-03
2.4065790,5.3012e-03
2.4228194,6.2217e-01
3.4117565,3.6618e-01
3.9616106,4.3299e-02
4.1100135,9.4499e-02
4.2262616,9.3054e-03
4.4361362,4.0428e-01
4.9532738,6.3133e-03
5.1617212,3.9685e-02
6.2001591,1.3730e-02
6.4057908,1.6198e-02
6.4891238,8.9685e-02
6.5893340,6.1368e-03
7.4110203,4.5820e-03
7.5107565,5.2375e-03
7.5275064,5.9913e-03
7.5493956,5.5031e-03
7.5656471,5.3355e-03
7.6007566,4.8956e-03
7.6161332,4.4195e-03
7.6879101,5.8115e-03
7.7479405,5.1765e-03
7.7651401,5.2950e-03
7.8061910,5.0505e-03
7.8770881,4.9963e-03
7.9016705,5.8450e-03
7.9171810,3.4360e-02
7.9631701,1.0771e-02
10.9109793,2.1945e-02
11.0134363,6.1301e-02
12.3916903,9.5221e-03
12.4488411,5.8874e-03
12.4909172,4.1301e-02
12.5442524,1.6280e-01
12.7179670,1.3158e-02
12.7418718,7.6871e-03
12.7606173,5.4039e-03
12.7988825,5.2963e-03
12.9544897,5.4236e-03
14.4037170,9.3242e-02
14.5219927,7.9158e-03
14.5494890,1.4131e-01
15.4733238,5.0028e-03
15.5008574,5.0286e-03
15.6950378,8.7976e-04
15.6993103,6.4346e-04
15.7010851,3.8368e-04
16.1662445,1.5784e-03
16.1712971,7.6913e-03
16.3658237,1.2383e-02
16.4013252,7.4848e-03
16.5046158,4.9247e-03
16.6693459,5.5569e-03
16.6878471,3.9555e-03
16.7573605,4.6405e-03
16.7761707,5.1268e-03
16.7935009,6.0250e-03
17.8540249,4.3952e-03
17.8767109,4.4645e-03
17.9054413,5.2080e-03
18.0406456,7.2442e-03
18.1569176,5.7418e-03
18.1782150,4.8142e-03
18.3127651,6.9359e-03
18.3315315,6.1731e-03
18.3516521,5.9961e-03
18.3677883,5.5092e-03
18.3908463,5.5642e-03
18.4293003,2.0757e-02
19.9206238,2.6907e-01
20.3631248,3.0257e-01
21.1773548,1.4688e-02
21.6075516,1.0046e-02
21.6325626,1.6702e-02
21.6756458,1.2014e-01
21.8183651,7.3563e-03
21.8415565,7.9661e-03
21.9918022,1.0770e-02
23.2325325,8.8890e-01
24.3464127,6.3642e-02
24.4242249,5.5040e-03
24.4500980,6.3422e-02
24.5261364,4.4892e-03
24.5437851,3.5932e-02
24.5955505,1.0389e-02
24.8978004,7.1645e-03
26.5867405,5.2299e-03
26.7112522,4.9998e-03
26.7665215,6.4049e-02
27.1480808,5.7649e-03
27.1640148,5.8533e-03
27.6088886,4.2182e-03
27.6246681,6.0992e-01
28.3732910,5.4294e-03
30.8841228,2.2266e+01
54.3113670,3.1213e-02
54.4015808,6.2016e-03
54.4233513,5.0128e-03
54.4940186,2.5246e-02
54.5387268,5.2022e-03
54.5549965,5.3224e-03
54.6588783,1.9354e-01
54.9198532,5.3628e-03
54.9452515,4.9289e-03
54.9794464,4.9207e-03
54.9953346,5.3385e-03
55.0124779,1.6075e-02
55.0515251,5.1155e-03
55.0775948,6.3304e-03
55.1012230,6.9444e-03
55.1333160,7.1686e-03
55.1651611,4.4526e-03
55.1994781,5.2501e-03
55.2158852,1.1141e-02
55.2500114,4.7309e-03
55.3053055,4.8438e-03
