time,runtime
0.2116947,2.3004e-02
0.2687915,2.0933e-02
0.3030300,3.0199e-03
0.3250889,3.2837e-03
0.3475299,1.7054e-02
0.3793159,2.7285e-03
0.4009078,5.2185e-03
0.4208814,4.6162e-03
0.4534655,3.8243e-03
0.4730013,6.5255e-01
1.1383264,3.1156e-03
1.1558217,1.1347e-02
1.2382923,2.8846e-01
4.5957627,1.2236e-02
5.0029960,2.5954e-03
5.0196133,5.0947e-03
5.1126051,1.8511e-01
5.4358864,3.6940e-02
6.0255098,3.6520e-02
6.0786529,2.8294e-03
6.2138848,5.3842e-01
6.9347796,1.6966e-02
6.9754863,5.4142e-03
6.9951930,1.1927e-01
7.1179638,8.7179e-04
7.1392093,1.3322e-01
7.4573398,1.6391e-01
7.6344504,1.1655e-02
7.6601281,4.1963e-03
7.6794767,1.2554e-01
7.9077587,1.6884e-02
7.9426680,8.7846e-03
7.9683900,4.5466e-03
7.9864411,3.1781e-03
8.0067520,2.8732e-03
8.0291986,2.6765e-03
8.0661440,2.9043e-03
8.1050034,3.5910e-03
8.1331148,3.2094e-03
8.1508236,1.1907e-02
8.2119646,3.1318e-03
8.2294369,4.1614e-03
8.3038759,5.3534e-03
9.0290718,1.8626e-02
9.0689993,1.2617e-02
9.3012905,2.4622e-03
9.4354124,3.0140e-02
9.4844484,4.8116e-03
9.5047140,5.4821e-03
9.5762310,4.3414e-03
9.5932093,3.3436e-03
9.6107798,4.1380e-03
9.6503611,4.5039e-03
9.6721973,3.3665e-03
9.6920681,3.9285e-03
9.7459507,4.6001e-03
10.2211399,1.8043e-02
10.2604303,5.0216e-03
10.4527464,4.4274e-03
13.8628836,2.9868e-03
13.8907061,2.6096e-03
13.9119091,3.1841e-03
13.9326439,8.4445e-03
13.9546881,1.9210e-02
14.0015631,3.0702e-03
14.0201883,4.3609e-03
14.0394430,5.6750e-03
14.0657187,4.8904e-03
14.1076975,3.4233e-01
14.4733343,7.7431e-03
14.4964409,3.0279e-03
14.5373764,2.6368e-03
14.5562973,3.0659e-02
14.7156000,3.8360e-03
15.5160532,4.2882e-03
15.5434542,4.0010e-03
15.7091064,4.5901e-03
15.7320194,1.9477e-02
15.7813044,7.2857e-02
15.8687878,3.3695e-03
15.8864594,2.9247e-02
15.9424429,3.5376e-03
15.9580479,3.6845e-03
15.9758120,9.2531e-03
16.0001125,3.1197e-03
16.0188942,3.0023e-03
16.0357456,3.1253e-03
16.0522957,2.5867e-03
16.5630836,8.0899e-03
16.6085281,1.2776e-02
16.6337490,2.9691e-03
16.6669445,3.0299e-03
16.6912365,4.8695e-03
16.7085762,3.1700e-03
16.7253551,3.2524e-03
16.7462139,3.1977e-03
16.7640076,2.6242e-03
16.8853302,5.3684e-03
19.0118980,8.4345e-02
19.5442848,1.4797e+00
21.1360703,1.1949e-01
21.2732697,5.7693e-01
21.8661251,7.9549e-01
22.6815071,2.6072e-03
22.7996368,9.1190e-02
22.9211540,1.7763e-01
24.0069981,1.3249e-02
24.2340050,5.3106e-02
24.3236237,3.5930e-02
24.3693466,1.2043e-02
24.3912201,3.4038e-02
24.4538860,9.6275e-04
24.4602203,1.9741e-03
24.4676781,1.6560e-02
24.4892254,4.5614e-02
25.0833035,1.6772e-02
25.1012859,4.4591e-04
25.1320572,3.9741e-04
25.1341305,3.2711e-02
25.2195187,4.0407e-03
44.5872917,5.3124e-04
44.5908165,1.0963e-03
44.6109390,5.9666e-03
44.6330872,3.1340e-03
45.0677223,1.2243e-02
46.5998955,2.2563e-02
46.7378006,3.3881e-03
47.3394203,2.5202e-01
47.7142906,3.2465e-03
47.7299690,6.8258e-03
47.7551994,2.5796e-03
47.7726822,1.0554e-02
47.7999725,3.3645e-03
47.8185196,3.6258e-03
47.8495140,1.0493e-02
47.8759460,1.0147e-02
48.1297913,2.4341e-03
48.1475754,3.5609e-01
48.5297241,2.8660e-02
48.9667015,2.2634e+00
51.2374344,7.2504e-01
52.8652954,7.9498e-02
53.0877914,5.3062e-03
53.1163750,8.5971e-02
53.2532616,6.2220e-03
53.4125557,2.6163e-01
54.2080307,8.5370e-01
55.0767708,2.9678e-03
55.0939445,2.3672e-03
56.5650253,4.1977e-03
56.5827827,2.3606e-03
56.6053391,1.0378e-02
56.7240486,6.7307e-03
56.7549782,5.7503e-03
56.7768822,4.5686e-03
56.7996483,2.7608e-03
57.1804276,4.7633e-03
57.2076836,1.0010e-02
57.2666359,3.1861e-03
57.2835960,5.6369e-03
57.3067055,3.3637e-03
57.3294678,4.1484e-03
57.3892937,1.0322e-01
57.5179825,2.7225e-03
57.7797470,2.8249e-01
59.9229584,9.9500e-02
60.0740089,4.5111e-01
60.5848923,5.1844e-03
60.6060333,2.8290e-02
60.9290657,3.2689e-03
60.9476967,3.4093e-03
60.9638443,2.9009e-02
61.3804169,2.3935e-03
61.7864838,3.3230e-03
61.8119659,3.7893e-02
61.8637238,3.4546e-02
61.9229584,2.9614e-03
61.9523506,2.7853e-01
62.4924583,6.2739e-03
62.5181427,6.4586e-03
62.6454811,4.5645e-03
62.6921501,3.2931e-03
62.7943230,6.7392e-03
63.0348015,2.6839e-03
63.0510483,3.2674e-03
63.1385727,3.1743e-03
63.5417213,2.1228e-01
63.7638779,1.3913e-03
63.7696114,1.0075e-03
63.7746201,1.1822e+00
65.0146255,3.2529e-02
65.1425552,1.4418e-01
65.4380798,1.0786e-01
68.0452347,2.5584e-01
68.8577576,3.2846e-03
68.9465637,5.7773e-03
69.0492783,3.5563e-02
69.1000671,3.2009e-03
69.1265106,4.2699e-03
69.1441727,4.8352e-03
69.5853577,3.1241e-01
69.9177551,7.7826e-03
70.1083527,3.4672e-03
70.1614609,4.0080e-03
70.1854630,2.6019e-03
70.2051239,1.0576e+00
71.7978439,7.7404e-03
71.8195038,7.9409e-03
71.8417969,2.9255e-03
72.2549591,1.8281e+00
74.2594452,1.7326e+00
76.0574722,2.1222e-02
76.1604614,2.6407e-03
76.7601318,4.2998e-03
76.7776718,2.0494e-02
76.8115311,3.0374e-03
76.8313904,1.3231e-02
77.4277496,6.1458e-03
77.4494171,1.5334e-02
77.4918137,4.2621e-03
77.5112076,3.0127e-02
77.8681107,2.9842e-03
77.8937149,4.7002e-03
77.9207993,5.7814e-03
77.9517288,3.7326e-03
77.9754181,3.2615e-03
77.9947433,5.8798e-03
78.0178452,4.0709e-03
78.0472260,3.2486e-03
78.0823669,3.6120e-03
78.1021652,3.6802e-03
78.1376038,3.2753e-03
78.1567459,1.0866e-02
78.1822433,2.9287e-03
78.2004700,3.3166e-03
78.2180481,3.0274e-03
78.2657089,1.9193e-01
78.5023880,1.5688e-02
78.5770187,3.1803e-03
78.5956345,2.4333e-02
78.6820679,3.8311e-03
78.7653580,6.8703e-02
78.8496628,2.2840e-03
78.8853226,2.7901e-03
78.9043579,3.8974e-03
78.9503174,2.2308e-02
79.1737061,2.1723e-03
79.5102310,2.7597e-03
79.5412903,3.9905e-03
79.5802002,1.9297e-01
80.1991577,2.1541e-03
80.2130661,4.7399e-03
80.2268829,1.6283e-03
80.2348251,1.4439e-03
80.2452621,1.2739e-02
80.2661972,4.2439e-03
80.4014282,1.1061e-01
80.5318375,1.1211e-02
80.6184845,9.3346e-02
80.7977524,7.6124e-04
81.3430023,3.8945e-04
81.3466721,3.8466e-04
