time,runtime
0.2035343,3.4441e-03
0.6204544,2.4370e-02
0.7165518,1.2865e-02
0.7643799,5.1442e-03
0.8581740,7.2479e-01
1.9046643,3.2337e-01
2.2432418,3.1779e-03
2.2803822,3.5500e-02
2.3302686,4.2854e-03
2.3538396,5.2152e-03
2.3734307,4.1806e-03
2.4174330,2.0151e-01
2.6320136,2.6033e-03
2.6480870,2.6991e-03
2.6701815,3.8035e-02
2.7200680,3.3187e-03
2.7587411,3.8003e-03
2.7755876,5.7056e-03
2.7973771,2.4609e-01
3.0583653,4.0316e-03
3.0767424,5.6685e-02
3.1454999,1.1671e-01
4.1444721,3.2031e-02
4.1889582,2.6668e-03
4.4645429,2.9686e-03
4.4810176,9.1938e-03
4.5067725,3.7775e-03
5.1117535,3.2016e-03
5.1336255,1.3537e+00
6.7919326,1.0724e-02
6.8201375,2.6949e-01
7.4731102,2.8560e-01
7.7936535,2.0979e+00
10.0542650,1.2255e-02
10.2009525,1.7350e-02
10.6223173,4.8696e-03
10.6400566,8.2352e-02
10.7359056,1.7140e-02
11.8355751,5.4129e-02
11.9140587,2.0389e-03
12.1768503,2.3808e-03
13.4536533,3.4711e-03
13.9123316,1.8063e-01
14.1150036,3.5070e-03
14.1304302,2.7042e-03
14.1596975,6.3857e-03
14.1806488,2.6495e-03
14.2205839,2.3926e-03
15.6432209,1.4393e-01
16.0218201,1.2161e-02
16.0471878,8.3791e-01
17.1857758,1.1282e-02
17.2179203,3.5491e-03
17.2504787,3.4387e-03
17.2781868,3.2869e-03
17.2936897,3.1954e-03
17.3885574,2.6873e-03
17.4055386,3.0549e-03
17.4205379,3.6700e-03
17.4505978,5.2593e-02
18.0392761,4.2230e-03
18.0955963,5.9407e-03
18.1097889,3.0784e-03
18.1170139,8.8128e-04
18.1214790,7.2284e-04
18.5679817,4.1844e-04
18.5711937,7.9958e-01
20.5114498,4.4292e-03
20.5323410,3.5562e-02
20.6298885,1.4033e-01
20.7872868,3.7843e-01
21.1965675,8.0488e-01
22.0167274,1.0975e+00
23.1282024,2.1989e-01
23.4502602,3.4984e-03
23.4919701,2.1011e-03
23.5237694,2.3496e-03
23.5398521,1.3135e-02
23.5638313,3.8506e-03
23.5793114,2.0214e-03
23.5936832,2.9915e-03
23.6776791,1.3293e-01
24.7524490,5.4083e-03
25.1901073,2.5014e-03
25.2256584,4.5597e-03
25.2448902,3.5024e-03
25.5714855,4.2333e-03
25.5903931,3.5867e-01
48.7519226,1.1066e+00
49.8909721,2.8102e-03
49.9355354,2.9855e-03
49.9556122,3.9991e-03
50.0385513,5.3349e-03
50.0653992,9.4470e-03
50.0911255,2.4570e-03
50.2103882,4.2542e-03
50.2281876,5.4784e-01
50.8779106,2.5818e-03
51.0904617,1.9476e-02
51.7529373,1.2514e-02
51.8338547,5.7719e-01
53.1384087,7.4192e-02
53.2849579,3.8026e-01
53.7504845,2.2699e-03
53.8220673,5.0713e-03
53.8422661,2.7076e-03
53.8579445,1.6147e-02
53.8872490,3.9560e-03
53.9040413,7.5983e-03
53.9246674,3.2453e-03
54.2996864,1.7119e-01
54.4890442,2.2313e-03
54.5027924,1.7252e-03
54.5177002,4.1827e-03
54.5367889,3.8660e-03
54.5647964,1.3217e-02
54.5926247,4.0842e-03
54.6125832,8.5280e-03
54.6351280,1.5381e-02
54.7325287,1.6713e-02
54.7624969,1.4929e-02
54.7915802,2.5330e-03
56.2614594,1.5381e-03
56.2772827,1.6216e-02
56.3088760,2.9787e-03
56.3284912,1.4089e-02
56.3555527,1.1744e-03
56.3729935,2.8782e-01
57.2968178,5.4122e-02
57.5844612,1.0043e+00
58.6027565,2.4984e-03
58.6414871,2.5030e-01
59.2061653,3.9381e-03
59.5330658,1.0161e-02
59.5614128,2.5800e-03
59.5878830,4.1723e-03
60.6038971,2.9586e-03
60.7511406,1.2556e-02
60.8048401,1.3142e-02
61.0016975,5.9203e-01
61.8550758,3.0162e-03
61.8795013,2.8427e-02
61.9343719,4.4425e-03
61.9545517,3.8144e-03
62.4405594,2.7989e-01
62.8003159,1.2555e-02
62.9904327,9.2770e-03
63.0374146,1.4155e+00
64.5151367,7.0983e-03
64.5351334,3.9162e-03
64.5644608,5.5358e-03
64.6732559,2.5585e-03
65.3682556,3.3887e-01
65.7371826,4.4126e-03
65.7618790,3.5938e-03
65.7823181,3.6564e-03
65.8062744,3.0214e-03
65.8245087,4.0709e-03
65.8803406,3.9242e-03
65.9291458,2.4002e+00
68.6599197,3.2143e-03
68.6943436,1.6220e-02
69.1453247,4.2293e-03
69.1865387,4.6894e-02
69.2766342,8.4372e-03
69.2995529,3.7512e-02
69.7593460,6.9643e-02
69.8436966,3.4806e-01
70.3158417,4.8671e-03
70.3394852,2.8864e-02
70.4017410,4.1019e-03
70.5358047,1.3394e-02
70.5829468,3.9535e-03
70.6016846,5.1731e-03
70.6210480,4.3674e-03
70.6418457,1.2727e-02
70.6812668,3.5374e-03
72.1406708,3.4359e-03
72.2465210,4.6751e-02
72.3428192,1.3069e-02
72.7075119,4.3204e-01
73.1529236,2.5734e-03
73.3722458,3.9539e-03
73.4061050,1.4258e-02
73.4334259,2.4473e-03
73.4553223,2.2897e-03
73.4739380,2.7776e-03
73.4914932,1.3779e-01
