time,runtime
0.0000038,6.1341e-02
0.0613524,5.0450e-04
0.0618594,5.7407e-04
0.0624359,4.7997e-04
0.0629181,5.1703e-04
0.0634373,5.2924e-04
0.0639687,4.7247e-04
0.0644435,4.7472e-04
0.0649206,5.0447e-04
0.0654285,4.7258e-04
0.0659033,4.6609e-04
0.0663716,4.9879e-04
0.0668726,5.1588e-04
0.0673906,4.6037e-04
0.0678532,4.8618e-04
0.0683414,4.7531e-04
0.0688190,4.5038e-04
0.0692715,4.5129e-04
0.0697249,4.9496e-04
0.0702236,1.8820e-01
0.2584319,4.5751e-04
0.2588922,6.5029e-04
0.2595450,5.1981e-04
0.2600673,4.7089e-04
0.2605405,5.1201e-04
0.2610548,5.2697e-04
0.2615839,5.4972e-04
0.2621361,4.6941e-04
0.2626076,6.0580e-04
0.2632159,4.4344e-04
0.2636615,4.6012e-04
0.2641238,4.8243e-04
0.2646081,4.9092e-04
0.2651013,4.6099e-04
0.2655645,4.7276e-04
0.2660395,5.6570e-04
0.2666247,4.6087e-04
0.2670878,5.5788e-04
0.2676478,4.8884e-04
0.2681389,5.1118e-04
0.2686520,4.6555e-04
0.2691195,4.7483e-04
0.2695963,4.9502e-04
0.2700937,4.9049e-04
0.2705864,4.7464e-04
0.2710648,4.6912e-04
0.2715361,3.0810e-01
0.5796399,6.6254e-04
0.5803050,5.3732e-04
0.5808449,5.4452e-04
0.5813917,5.0144e-04
0.5818955,4.9870e-04
0.5823963,5.9831e-04
0.5829982,6.1059e-04
0.5836110,5.7170e-04
0.5841851,4.9643e-04
0.5846836,4.7153e-04
0.5851574,4.7597e-04
0.5856355,5.5613e-04
0.5861953,5.0568e-04
0.5867032,5.4335e-04
0.5872489,5.1894e-04
0.5877732,4.7047e-04
0.5882456,4.7598e-04
0.5887235,5.3059e-04
0.5892565,4.9669e-04
0.5897553,5.5467e-04
0.5903119,5.0350e-04
0.5908177,4.7586e-04
0.5912960,5.5752e-04
0.5918558,5.0442e-04
0.5923623,5.2832e-04
0.5928929,5.3871e-04
0.5934339,5.4169e-04
0.5939778,1.4703e-02
0.6086841,5.4152e-04
0.6092283,5.2652e-04
0.6097586,5.5977e-04
0.6103204,5.2562e-04
0.6108484,5.4315e-04
0.6113939,5.2329e-04
0.6119196,5.6207e-04
0.6124843,6.5067e-04
0.6131383,6.0084e-04
0.6137411,5.2401e-04
0.6142672,5.4159e-04
0.6148111,5.2871e-04
0.6153420,5.3357e-04
0.6158779,5.6505e-04
0.6164451,3.7427e-04
0.6168216,7.7661e-03
0.6245902,4.3859e-04
0.6250311,4.1560e-04
0.6254489,4.6165e-04
0.6259128,2.1999e-01
0.8459103,4.1971e-04
0.8463322,3.7687e-04
0.8467110,4.7898e-04
0.8471925,2.5490e-02
0.8726851,3.7891e-04
0.8730665,4.3068e-04
0.8734993,3.5324e-04
0.8738548,3.9408e-04
0.8742522,6.8564e-04
0.8749401,5.2175e-04
0.8754642,4.9308e-04
0.8759596,5.0672e-04
0.8764697,5.1326e-04
0.8769850,5.0034e-04
0.8774884,4.5994e-04
0.8779507,5.0091e-04
0.8784538,5.4661e-04
0.8790041,5.0262e-04
0.8795088,1.0016e-01
0.9796759,3.8355e-04
0.9800618,4.1963e-04
0.9804836,3.5873e-02
1.0163592,4.8181e-04
1.0168433,5.6268e-04
1.0174083,5.4141e-04
1.0179520,4.9714e-04
1.0184512,4.6140e-04
1.0189149,5.3459e-04
1.0194530,5.4916e-04
1.0200043,4.7806e-04
1.0204843,5.3943e-04
1.0210261,5.4034e-04
1.0215687,5.5201e-04
1.0221229,6.0837e-04
1.0227333,6.0300e-04
1.0233387,5.3788e-04
1.0238788,5.5601e-04
1.0244383,5.0587e-04
1.0249463,4.9938e-04
1.0254478,4.5695e-04
1.0259070,4.9928e-04
1.0264087,4.7609e-04
1.0268869,4.8999e-04
1.0273789,4.7508e-04
1.0278562,5.6600e-04
1.0284245,4.9065e-04
1.0289173,6.0383e-04
1.0295234,2.9750e-02
1.0592757,4.8742e-04
1.0597651,5.9361e-04
1.0603619,5.3708e-04
1.0609012,5.1312e-04
1.0614164,5.8799e-04
1.0620066,4.4379e-04
1.0624524,4.6857e-04
1.0629245,1.2816e-02
1.0757444,1.4968e-02
1.0907159,1.7635e-03
1.0924819,4.4259e-04
1.0929281,4.5395e-04
1.0933855,2.7441e-03
1.0961330,4.2440e-04
1.0965595,8.2185e-02
1.1787467,4.0400e-04
1.1791528,4.2693e-04
1.1795816,4.0141e-04
1.1799854,4.5794e-04
1.1804457,3.6068e-04
1.1808087,3.4252e-04
1.1811533,3.5850e-04
1.1815140,3.9610e-04
1.1819123,3.7900e-04
1.1822935,3.7040e-04
1.1826658,2.0372e-02
1.2030404,1.8517e-01
1.3882096,3.6512e-04
1.3885767,4.0652e-04
1.3889856,8.6007e-03
1.3975900,3.8926e-04
1.3979816,4.0263e-04
1.3983865,3.9333e-04
1.3987819,3.8691e-04
1.3991708,4.0472e-04
1.3995774,3.8463e-04
1.3999643,4.2505e-04
1.4003917,3.7666e-04
1.4007732,3.8405e-04
1.4011593,4.0809e-04
1.4015692,4.2151e-04
1.4019930,3.8023e-04
1.4023756,4.1857e-04
1.4027964,6.8555e-03
1.4096543,5.0481e-04
1.4101613,4.6415e-04
1.4106274,4.5929e-04
1.4110889,5.1282e-04
1.4116052,4.8305e-04
1.4120905,5.0879e-04
1.4126015,4.8512e-04
1.4130889,4.4480e-04
1.4135358,5.0633e-04
1.4140445,4.6871e-04
1.4145154,4.6159e-04
1.4149792,5.1971e-04
1.4155012,5.0437e-04
1.4160089,4.7212e-04
1.4164830,4.7823e-04
1.4169637,4.7758e-04
1.4174448,3.8110e-04
1.4178282,4.3962e-04
1.4182702,4.0409e-04
