time,runtime
0.0000038,5.7611e-02
0.0576178,4.5949e-04
0.0580795,6.1587e-04
0.0586980,5.7788e-04
0.0592780,4.9458e-04
0.0597749,4.9664e-04
0.0602738,5.6003e-04
0.0608358,4.5545e-04
0.0612932,5.1537e-04
0.0618106,5.5205e-04
0.0623650,5.0148e-04
0.0628687,4.9710e-04
0.0633681,4.9339e-04
0.0638637,5.1763e-04
0.0643836,4.9363e-04
0.0648795,5.9477e-04
0.0654766,5.1694e-04
0.0659957,5.1432e-04
0.0665124,5.0002e-04
0.0670146,5.2865e-04
0.0675456,5.8720e-04
0.0681352,5.0364e-04
0.0686410,5.2601e-04
0.0691692,5.2350e-04
0.0696948,5.4723e-04
0.0702439,4.9946e-04
0.0707457,4.9298e-04
0.0712408,4.7660e-04
0.0717198,6.1780e-04
0.0723399,5.2340e-04
0.0728656,4.9648e-04
0.0733644,5.3581e-04
0.0739024,4.9455e-04
0.0743993,4.8363e-04
0.0748851,5.1998e-04
0.0754075,5.1668e-04
0.0759265,4.7957e-04
0.0764084,4.7176e-04
0.0768824,5.0936e-04
0.0773941,5.0984e-04
0.0779062,4.8715e-04
0.0783956,5.2020e-04
0.0789180,5.2202e-04
0.0794424,5.2042e-04
0.0799651,5.4576e-04
0.0805132,5.0196e-04
0.0810173,3.2585e-02
0.1136061,4.7296e-04
0.1140817,2.9588e-01
0.4099645,5.3101e-04
0.4104978,4.9350e-04
0.4109935,4.6604e-04
0.4114618,5.2710e-04
0.4119910,5.3288e-04
0.4125262,6.9260e-03
0.4194546,4.9454e-04
0.4199513,5.4314e-04
0.4204966,5.7636e-04
0.4210752,4.8192e-04
0.4215593,4.8036e-04
0.4220418,4.7814e-04
0.4225219,5.2006e-04
0.4230444,5.1404e-04
0.4235605,5.1110e-04
0.4240734,4.9127e-04
0.4245670,4.7468e-04
0.4250438,5.2953e-04
0.4255753,1.0010e-02
0.4355880,5.9444e-04
0.4361847,4.8916e-04
0.4366759,5.6472e-04
0.4372425,5.3967e-04
0.4377845,4.7894e-04
0.4382655,4.8574e-04
0.4387535,4.7352e-04
0.4392292,5.4629e-04
0.4397777,4.9916e-04
0.4402790,5.2101e-04
0.4408020,5.8623e-04
0.4413905,5.5230e-04
0.4419449,4.7009e-04
0.4424173,4.6729e-04
0.4428867,5.5955e-04
0.4434485,5.4430e-04
0.4439949,5.2574e-04
0.4445229,5.4144e-04
0.4450665,4.9210e-04
0.4455605,4.7441e-04
0.4460367,5.7021e-04
0.4466089,4.8685e-04
0.4470976,5.4539e-04
0.4476455,4.9835e-04
0.4481459,5.0312e-04
0.4486513,4.7900e-04
0.4491323,4.9995e-04
0.4496346,4.8222e-04
0.4501188,5.8048e-04
0.4507017,5.3353e-04
0.4512373,5.1874e-04
0.4517582,4.9760e-04
0.4522581,4.7427e-04
0.4527346,5.9934e-04
0.4533362,4.7226e-04
0.4538106,5.6740e-04
0.4543802,5.2014e-04
0.4549025,4.7385e-04
0.4553786,5.0489e-04
0.4558856,4.8306e-04
0.4563709,4.9822e-04
0.4568713,4.8874e-04
0.4573623,4.7715e-04
0.4578416,4.6848e-04
0.4583123,6.6585e-04
0.4589801,5.3496e-04
0.4595173,5.8017e-04
0.4600998,4.7539e-04
0.4605775,4.8371e-04
0.4610634,4.9925e-04
0.4615647,5.1270e-04
0.4620793,5.7872e-04
0.4626603,5.4130e-04
0.4632037,5.8765e-04
0.4637938,4.8899e-04
0.4642848,4.9238e-04
0.4647793,4.7308e-04
0.4652542,5.4870e-04
0.4658052,5.5942e-04
0.4663670,6.1840e-04
0.4669877,5.1771e-04
0.4675077,5.8497e-04
0.4680950,5.5463e-04
0.4686521,6.0305e-04
0.4692573,3.3826e-02
0.5030869,5.0321e-04
0.5035927,4.9580e-04
0.5040908,5.0962e-04
0.5046028,4.8937e-04
0.5050943,6.5675e-04
0.5057535,4.9626e-04
0.5062519,5.1137e-04
0.5067655,5.5259e-04
0.5073204,4.9696e-04
0.5078194,6.0014e-04
0.5084219,4.9855e-04
0.5089226,4.9173e-04
0.5094165,5.6893e-04
0.5099877,5.0135e-04
0.5104912,6.2946e-04
0.5111229,5.5627e-04
0.5116814,5.0929e-04
0.5121929,5.6159e-04
0.5127565,5.0103e-04
0.5132593,4.8995e-04
0.5137514,5.9429e-04
0.5143480,4.0762e-04
0.5147577,4.2178e-04
0.5151815,4.2401e-04
0.5156075,4.6941e-04
0.5160788,4.1836e-04
0.5164994,5.4449e-04
0.5170462,4.7198e-04
0.5175204,4.0777e-04
0.5179305,4.6758e-04
0.5184003,4.0094e-04
0.5188034,3.8670e-04
0.5191919,4.3479e-04
0.5196288,4.1926e-04
0.5200499,4.2443e-04
0.5204765,4.0951e-04
0.5208880,4.4791e-04
0.5213381,3.5431e-03
0.5248836,5.3804e-04
0.5254238,5.2707e-04
0.5259531,4.7426e-04
0.5264295,4.6764e-04
0.5268993,5.3283e-04
0.5274343,5.6051e-04
