time,runtime
0.0013867,1.8860e-02
0.0215606,9.5790e-03
0.0324181,1.1350e-02
0.0450094,3.0570e-02
0.0766899,1.0404e-02
0.0887003,3.5034e-02
0.1249023,1.0151e-02
0.1366193,1.0613e-02
0.1485619,9.2832e-03
0.1600779,7.9849e-03
0.1694030,2.1991e-02
0.1926392,2.7727e-02
0.2217159,1.1394e-02
0.2344583,3.0687e-02
0.2667559,3.4153e-02
0.3023692,1.6453e-02
0.3205489,9.8659e-03
0.3330962,1.0045e-02
0.3446392,3.9803e-02
0.3857241,1.1443e-02
0.3986077,1.1670e-02
0.4117371,1.1053e-02
0.4241517,1.1263e-02
0.4367462,1.1390e-02
0.4495334,1.1550e-02
0.4624606,9.7770e-03
0.4734702,1.1336e-02
0.4861436,1.2041e-02
0.4995664,1.0640e-02
0.5113894,2.6255e-02
0.5387534,1.0865e-02
0.5510510,1.0671e-02
0.5631610,9.8082e-03
0.5741927,8.6400e-03
0.5845650,1.2731e-02
0.5987966,8.4023e-03
0.6083105,1.0579e-02
0.6199986,1.0768e-02
0.6320088,9.9915e-03
0.6431508,9.9024e-03
0.6545613,1.1476e-02
0.6676252,1.0201e-02
0.6790532,1.1457e-02
0.6918990,2.5237e-02
0.7186082,3.5699e-02
0.7569111,1.0001e-02
0.7686273,2.6863e-02
0.7968676,3.0622e-02
0.8289121,1.7901e-02
0.8481700,1.1043e-02
0.8604121,1.9051e-02
0.8807045,1.0837e-02
0.8927621,1.1257e-02
0.9053028,1.1415e-02
0.9186081,1.5773e-02
0.9359741,3.2428e-02
0.9696571,8.3357e-03
0.9792497,1.3815e-02
0.9942235,9.4714e-03
1.0054930,9.3930e-03
1.0162370,9.8005e-03
1.0276406,1.1106e-02
1.0408382,2.6911e-02
1.0692735,9.5803e-03
1.0801822,2.8481e-02
1.1101922,7.5564e-03
1.1189907,1.4611e-02
1.1354772,1.0920e-02
1.1482179,8.1971e-03
1.1581054,1.0064e-02
1.1697729,1.8594e-02
1.1897192,1.1066e-02
1.2024524,8.9666e-03
1.2127486,8.5308e-03
1.2224616,1.2244e-02
1.2360859,1.1199e-02
1.2489034,1.0599e-02
1.2608993,1.0436e-02
1.2730057,1.1310e-02
1.2854688,3.7585e-02
1.3243743,1.1677e-02
1.3372803,8.5546e-03
1.3472599,9.7521e-03
1.3580866,3.1389e-02
1.3907367,1.1109e-02
1.4033055,8.5354e-03
1.4129460,1.1434e-02
1.4255563,1.0920e-02
1.4376971,5.1483e-03
1.4441258,2.4691e-02
1.4711652,1.1160e-02
1.4842765,3.4953e-02
1.5205160,3.6251e-02
1.5584319,1.0853e-02
1.5704951,1.4688e-02
1.5863869,7.8452e-03
1.5958565,1.0595e-02
1.6075959,1.0513e-02
1.6201931,1.0361e-02
1.6316222,1.7658e-02
1.6503934,1.0105e-02
1.6619546,3.0313e-02
1.6934936,1.0318e-02
1.7051469,9.7452e-03
1.7165290,1.4367e-02
1.7347696,1.0760e-02
1.7467228,8.1703e-03
1.7560272,1.2130e-02
1.7693795,1.0603e-02
1.7812976,1.0712e-02
