time,runtime
0.0000037,6.2132e-02
0.0621384,3.8373e-04
0.0625246,3.7514e-04
0.0629018,3.4425e-04
0.0632481,2.9321e-03
0.0661829,4.5033e-04
0.0666357,3.7781e-04
0.0670159,3.2981e-04
0.0673482,3.5722e-04
0.0677077,3.4901e-04
0.0680587,2.9544e-04
0.0683566,2.9990e-04
0.0686589,3.4925e-04
0.0690102,3.2400e-04
0.0693366,3.7975e-04
0.0697186,1.2321e-02
0.0820416,3.3770e-04
0.0823818,3.6731e-04
0.0827515,3.8685e-03
0.0866227,3.3848e-04
0.0869634,3.9408e-04
0.0873600,3.4004e-04
0.0877024,3.7846e-04
0.0880832,4.3148e-03
0.0924004,3.3796e-04
0.0927408,3.2066e-04
0.0930637,2.9845e-04
0.0933646,3.3258e-04
0.0936995,3.1686e-04
0.0940184,2.9642e-04
0.0943172,3.5438e-04
0.0946740,3.6664e-04
0.0950430,3.2802e-02
0.1278483,3.7473e-04
0.1282251,3.4522e-04
0.1285729,3.2603e-04
0.1289012,3.2601e-04
0.1292292,3.1365e-04
0.1295453,3.7366e-04
0.1299212,5.4258e-04
0.1304663,3.6092e-04
0.1308296,3.4879e-04
0.1311804,3.3100e-04
0.1315138,3.4757e-04
0.1318637,3.7333e-04
0.1322390,3.3697e-04
0.1325785,3.1825e-04
0.1328990,3.4998e-04
0.1332511,3.8234e-04
0.1336359,3.5442e-04
0.1339927,3.2877e-04
0.1343240,3.5552e-04
0.1346819,3.2985e-04
0.1350142,3.5629e-04
0.1353730,3.7568e-04
0.1357511,3.7088e-04
0.1361240,3.3449e-04
0.1364607,3.2041e-04
0.1367832,3.5449e-04
0.1371399,3.8295e-04
0.1375254,3.8599e-04
0.1379137,3.8781e-04
0.1383038,3.5204e-04
0.1386579,3.1367e-04
0.1389736,3.4389e-04
0.1393200,3.8938e-04
0.1397117,3.4305e-04
0.1400571,4.5469e-03
0.1446065,4.1363e-04
0.1450224,1.5523e-02
0.1605477,8.9563e-04
0.1614459,2.9808e-04
0.1617459,3.0770e-04
0.1620556,2.9655e-04
0.1623547,2.8276e-04
0.1626398,9.0398e-04
0.1635463,2.1149e-02
0.1846978,2.7679e-02
0.2123795,3.8219e-04
0.2127638,3.1769e-04
0.2130836,3.6104e-04
0.2134469,3.5371e-04
0.2138026,4.1155e-04
0.2142163,3.1884e-04
0.2145376,3.1100e-04
0.2148509,3.8167e-04
0.2152347,3.9204e-04
0.2156292,6.6712e-03
0.2223030,8.4536e-04
0.2231506,3.3092e-04
0.2234837,3.6657e-04
0.2238524,3.3546e-04
0.2241899,3.2650e-04
0.2245189,3.3600e-04
0.2248571,3.6316e-04
0.2252222,3.9358e-04
0.2256183,2.6769e-04
0.2258883,2.9987e-04
0.2261902,3.6213e-04
0.2265544,3.7613e-04
0.2269325,3.7652e-04
0.2273115,2.4222e-02
0.2515365,3.5240e-04
0.2518910,3.2384e-04
0.2522168,3.2262e-04
0.2525419,3.4036e-04
0.2528845,3.4084e-04
0.2532274,3.4798e-04
0.2535777,3.5061e-04
0.2539307,3.2198e-04
0.2542546,4.1774e-04
0.2546748,3.6401e-04
0.2550408,3.7238e-04
0.2554156,3.6212e-04
0.2557801,4.0216e-04
0.2561843,6.3577e-03
0.2625445,4.3941e-04
0.2629863,3.5955e-04
0.2633482,3.3199e-04
0.2636825,1.5776e-03
0.2652626,8.5695e-04
0.2661217,8.8313e-03
0.2749555,5.2644e-03
0.2802223,3.4133e-04
0.2805662,3.7108e-04
0.2809395,3.2283e-04
0.2812644,2.9833e-04
0.2815648,3.3625e-04
0.2819030,3.1228e-04
0.2822173,4.0669e-04
0.2826265,3.5737e-04
0.2829863,4.0660e-04
0.2833953,3.9738e-04
0.2837951,4.0780e-04
0.2842049,3.7329e-04
0.2845807,3.8224e-04
0.2849653,3.0807e-04
0.2852754,3.5721e-04
0.2856348,8.2732e-04
0.2864643,3.9162e-04
0.2868579,3.8034e-04
0.2872403,3.6602e-04
0.2876088,3.2282e-04
0.2879339,3.6805e-04
0.2883042,3.7275e-04
0.2886791,3.5302e-04
0.2890342,3.4203e-04
0.2893787,3.4403e-04
0.2897251,3.4377e-04
0.2900709,3.3342e-04
0.2904068,3.4900e-04
0.2907582,3.2569e-04
0.2910860,3.6045e-04
0.2914489,3.7946e-04
0.2918307,4.3891e-04
0.2922717,3.0085e-04
0.2925746,1.9440e-02
0.3120175,3.3641e-04
0.3123564,3.5546e-04
0.3127142,3.9819e-04
0.3131147,1.1357e-03
0.3142526,4.0789e-04
0.3146629,3.2558e-04
0.3149908,3.9795e-04
0.3153913,3.7295e-04
0.3157667,3.4342e-04
0.3161122,3.7094e-04
0.3164853,4.2709e-04
0.3169145,4.3301e-04
0.3173500,3.7259e-04
0.3177250,4.0047e-04
0.3181278,5.1785e-03
0.3233088,5.4374e-03
0.3287487,3.5804e-04
0.3291091,1.8109e-02
0.3472205,3.6863e-04
0.3475917,4.2864e-04
0.3480226,3.6523e-04
0.3483903,3.9598e-04
0.3487886,3.7062e-04
0.3491613,5.2038e-04
0.3496841,9.1419e-04
0.3506008,3.6107e-04
0.3509642,3.5056e-04
0.3513173,4.2438e-04
0.3517441,1.4945e-03
0.3532413,3.3629e-04
0.3535800,5.3289e-04
0.3541153,3.8185e-04
0.3544996,3.9194e-04
0.3548939,3.5159e-04
0.3552476,9.7507e-04
0.3562252,3.4193e-04
0.3565696,3.9159e-04
0.3569635,3.5711e-04
0.3573231,3.1687e-04
0.3576424,3.6102e-04
0.3580056,3.4574e-04
0.3583539,3.6977e-04
0.3587260,3.7592e-04
0.3591039,3.4170e-04
0.3594479,2.0345e-02
0.3797953,9.8344e-03
0.3896324,4.3507e-04
0.3900698,3.0298e-02
0.4203705,3.4950e-04
0.4207223,3.0127e-04
0.4210259,3.6820e-04
0.4213966,3.6119e-04
0.4217602,7.0682e-03
0.4288309,3.5308e-04
0.4291863,3.3122e-04
0.4295200,3.1354e-04
0.4298358,3.5505e-04
0.4301929,3.5347e-04
0.4305488,3.8221e-04
0.4309334,3.4461e-04
0.4312800,3.2468e-04
0.4316067,3.1021e-04
0.4319190,4.1100e-04
0.4323325,3.3420e-04
0.4326690,3.3324e-04
0.4330046,3.8534e-04
0.4333923,3.5048e-04
0.4337452,3.3646e-04
0.4340837,2.9215e-04
0.4343784,3.3544e-04
0.4347162,3.6962e-04
0.4350878,3.9153e-04
0.4354815,3.2978e-04
0.4358133,3.6227e-04
0.4361777,3.7658e-04
0.4365564,3.4689e-04
0.4369052,3.3420e-04
0.4372414,3.2402e-04
0.4375679,3.3274e-04
0.4379030,3.5049e-04
0.4382555,3.0820e-04
0.4385658,3.5072e-04
0.4389185,3.6636e-04
0.4392869,4.5198e-04
0.4397409,3.7464e-04
0.4401175,3.5889e-04
0.4404789,3.4689e-04
0.4408281,3.4736e-04
0.4411775,3.5811e-04
0.4415382,3.5886e-04
0.4418993,3.6899e-04
0.4422703,3.3244e-04
0.4426049,3.6100e-04
0.4429680,3.5605e-04
0.4433265,3.9278e-04
0.4437217,3.4074e-04
0.4440645,3.3274e-04
0.4443998,4.0948e-04
0.4448116,3.3812e-04
0.4451518,3.5636e-04
0.4455106,5.4927e-03
0.4510058,3.2924e-04
0.4513375,3.6026e-04
0.4517001,3.9966e-04
0.4521021,3.8289e-04
0.4524872,1.7905e-03
0.4542802,3.4036e-04
0.4546227,3.3112e-04
0.4549559,3.0516e-04
