time,runtime
0.0026329,8.6168e-03
0.0112533,8.5979e-04
0.0121169,9.8563e-03
0.0219764,2.7832e-03
0.0247626,7.7347e-04
0.0255389,7.5605e-04
0.0262978,8.3582e-04
0.0271365,6.0388e-03
0.0331781,7.6160e-04
0.0339426,7.0583e-04
0.0346513,8.6464e-03
0.0433006,7.2334e-04
0.0440269,7.5458e-04
0.0447843,7.6356e-04
0.0455507,5.1693e-04
0.0460704,1.8776e-02
0.0648490,1.3949e-03
0.0662468,7.0205e-04
0.0669517,5.3434e-04
0.0674888,1.6394e-02
0.0838855,6.3868e-04
0.0845267,6.7624e-04
0.0852058,7.1881e-04
0.0859274,7.4761e-04
0.0866778,7.0998e-04
0.0873907,7.3877e-04
0.0881320,7.8028e-04
0.0889147,7.5679e-04
0.0896740,7.5735e-04
0.0904342,7.7555e-04
0.0912123,6.3048e-04
0.0918452,7.8273e-04
0.0926308,6.7862e-04
0.0933122,6.1118e-04
0.0939262,6.7105e-04
0.0946000,7.5568e-04
0.0953585,7.5284e-04
0.0961142,7.1851e-04
0.0968355,2.0887e-03
0.0989270,6.3914e-04
0.0995689,5.5514e-04
0.1001269,6.8040e-04
0.1008101,7.0103e-04
0.1015139,6.8863e-04
0.1022053,7.8253e-04
0.1029907,7.9690e-04
0.1037901,1.0240e-02
0.1140331,7.2417e-04
0.1147600,8.2034e-04
0.1155832,7.2876e-04
0.1163148,7.6027e-04
0.1170780,2.7137e-03
0.1197944,5.6011e-04
0.1203574,7.9191e-04
0.1211522,7.8366e-04
0.1219383,1.2134e-02
0.1340747,7.6924e-04
0.1348467,7.7890e-04
0.1356284,1.2918e-02
0.1485490,1.4770e-02
0.1633217,6.3889e-04
0.1639631,5.8545e-04
0.1645510,6.2704e-04
0.1651805,5.2450e-04
0.1657075,5.8992e-04
0.1663002,1.4905e-02
0.1812080,6.7427e-04
0.1818851,1.3925e-02
0.1958127,7.1649e-04
0.1965320,5.1692e-04
0.1970516,5.9652e-04
0.1976510,8.2391e-04
0.1984777,5.8058e-04
0.1990611,6.6779e-04
0.1997316,7.3434e-04
0.2004688,1.1178e-02
0.2116497,4.3751e-03
0.2160276,7.3546e-04
0.2167658,1.6508e-02
0.2332769,8.2690e-04
0.2341066,6.2345e-04
0.2347328,7.2404e-04
0.2354597,7.3157e-04
0.2361940,6.8436e-03
0.2430404,2.7674e-03
0.2458106,7.6090e-04
0.2465740,6.8250e-04
0.2472593,7.1374e-04
0.2479759,7.1744e-04
0.2486958,1.2007e-02
0.2607051,5.4068e-04
0.2612486,5.0127e-04
0.2617527,6.3048e-04
0.2623860,4.7744e-04
0.2628659,2.2941e-03
0.2651629,7.2647e-04
0.2658921,6.7964e-04
0.2665743,6.6012e-04
0.2672369,5.9144e-04
0.2678308,7.4342e-04
0.2685770,2.4950e-03
0.2710749,8.3088e-04
0.2719086,3.8474e-03
0.2757588,6.2641e-04
0.2763881,6.7830e-04
0.2770692,6.9945e-03
0.2840666,6.3404e-04
0.2847035,6.5556e-04
0.2853619,6.4232e-04
0.2860069,6.2362e-04
0.2866334,7.8489e-03
0.2944852,1.6740e-02
0.3112279,2.3574e-03
0.3135882,7.7615e-04
0.3143669,1.0959e-02
