time,runtime
0.0000064,7.2636e-04
0.0117753,4.9703e-04
0.0309660,5.4683e-04
0.0438051,5.7529e-04
0.0523254,4.7697e-04
0.0809686,5.3579e-04
0.0950468,4.5508e-04
0.1062325,6.9770e-04
0.1177204,5.1650e-04
0.1303563,8.3109e-04
0.1600698,1.5861e-03
0.1892133,4.3254e-04
0.2004951,8.5994e-04
0.2117461,5.3241e-04
0.2253508,5.4928e-04
0.2382956,4.9250e-04
0.2530446,4.8859e-04
0.2653408,4.8114e-04
0.2771688,5.4668e-04
0.3104325,6.3324e-04
0.3241624,6.8518e-04
0.3352003,5.6620e-04
0.3477698,4.7581e-04
0.3590503,4.8071e-04
0.3711485,4.7595e-04
0.3937812,6.1285e-04
0.5101559,4.9946e-04
0.5203774,6.0287e-04
0.5296053,1.2752e-03
0.5418955,5.2823e-04
0.5522407,7.7429e-04
0.5639643,1.1287e-03
0.5738605,5.2906e-04
0.5850028,5.4983e-04
0.5954168,5.2926e-04
0.6080349,5.0475e-04
0.6283389,5.6985e-04
0.6413226,5.5150e-04
0.6520857,4.8150e-04
0.6642422,5.1651e-04
0.6902813,5.8074e-04
0.7240301,5.3829e-04
0.7619932,5.7381e-04
0.7749263,6.2909e-04
0.7874742,7.5857e-04
0.7996065,7.7344e-04
0.8118761,5.1523e-04
0.8645700,5.4793e-04
0.8840917,4.6671e-04
0.9199647,5.9509e-04
0.9516019,5.9378e-04
0.9656842,5.4780e-04
0.9792839,4.7863e-04
0.9989276,5.0691e-04
1.0098728,5.8484e-04
1.0315493,7.1761e-04
1.0409099,9.0171e-04
1.0595492,5.4589e-04
1.0708500,7.4508e-04
1.0807955,6.3755e-04
1.0929964,6.2326e-04
1.1023448,5.2347e-04
1.1146218,9.3086e-04
1.1272438,5.3403e-04
1.1388979,6.2326e-04
1.1914147,6.8436e-04
1.2692024,5.1086e-04
1.2814060,4.3082e-04
1.2945704,5.2346e-04
1.3299409,5.2946e-04
1.3412353,5.0153e-04
1.3462512,4.8049e-04
1.3580676,4.7262e-04
1.3693949,5.1851e-04
1.3826060,7.4844e-04
1.3940377,6.2120e-04
1.4054573,7.0562e-04
1.4190943,7.3228e-04
1.4303209,4.6540e-04
1.4665660,4.3916e-04
1.4726508,6.9266e-04
1.4830709,5.4824e-04
1.4948103,6.5478e-04
1.5040240,4.8971e-04
1.5374596,4.9957e-04
1.5484607,4.8490e-04
1.5575885,4.6250e-04
1.5694965,1.1257e-03
1.5793184,1.6757e-03
1.5933741,6.8284e-04
1.6066527,4.5870e-04
1.6176394,4.8728e-04
1.6301221,7.5608e-04
1.6428386,7.2116e-04
1.6562912,6.2931e-04
1.6845778,4.7821e-04
1.6958535,4.6227e-04
1.7058131,5.7201e-04
1.7176625,7.3027e-04
1.7296127,4.9495e-04
1.7406781,4.5321e-04
1.7523562,6.1837e-04
1.7621599,5.2520e-04
1.7744324,5.1963e-04
1.7868731,5.5357e-04
1.7982023,5.4685e-04
1.8075998,4.9574e-04
1.8167716,9.4025e-04
1.8298436,4.6692e-04
1.8400147,7.4221e-04
1.8510804,5.8409e-04
1.8631431,5.4511e-04
1.8894290,4.9949e-04
1.9007062,5.8509e-04
1.9246455,7.5771e-04
1.9369186,4.8301e-04
1.9615291,8.6060e-04
1.9732666,6.2075e-04
1.9863833,7.8210e-04
2.0000157,4.7318e-04
2.0122278,5.1532e-04
2.0249429,5.9593e-04
2.0373962,4.9959e-04
2.0505476,7.1329e-04
2.0633314,4.8676e-04
2.0757995,5.2484e-04
2.0888553,5.1322e-04
2.1153800,5.2145e-04
2.1278713,5.6412e-04
2.1415327,5.6672e-04
2.1526432,5.5900e-04
2.1645794,7.9562e-04
2.1784410,6.1565e-04
2.1907692,4.4459e-04
2.2031095,4.5689e-04
2.2195389,5.6691e-04
2.2307892,4.4647e-04
2.2642562,5.0109e-04
2.2738249,4.6182e-04
2.3127232,5.9327e-04
2.3218484,5.0095e-04
2.3346682,4.5829e-04
2.3500545,7.0000e-04
2.3639617,4.7002e-04
2.3800049,5.7110e-04
2.4083707,5.2941e-04
2.4216113,6.1331e-04
2.4319327,1.0452e-03
2.4600337,4.6578e-04
2.4676297,6.8605e-04
2.4787121,5.7576e-04
2.4881461,6.4235e-04
2.5012300,5.7247e-04
2.5138466,1.0171e-03
2.6845226,9.4463e-04
2.7729456,6.1636e-04
2.7846816,4.9563e-04
2.8104630,5.0780e-04
2.8206179,5.5608e-04
2.8300080,6.2096e-04
2.8669355,4.9031e-04
2.8801994,4.9155e-04
2.8927464,6.1063e-04
2.9152749,5.9487e-04
2.9270163,4.5714e-04
2.9386096,5.2411e-04
2.9480088,7.6021e-04
2.9609771,5.6187e-04
2.9899888,6.6288e-04
3.0033128,5.0634e-04
3.0375779,6.8741e-04
3.0508387,4.9595e-04
3.0637321,5.2928e-04
3.0726178,6.9767e-04
3.0993216,5.5530e-04
3.1119361,6.8360e-04
3.1245880,5.4273e-04
3.1563880,6.6282e-04
3.1625299,5.9822e-04
3.1753256,4.8136e-04
3.2270021,9.4576e-04
3.2395694,5.6319e-04
3.2482169,5.4644e-04
3.2585452,7.9128e-04
3.2823915,7.9127e-04
3.3006291,6.5304e-04
3.3171887,7.8976e-04
3.3285427,4.9268e-04
3.3412950,4.3915e-04
3.3500626,5.5250e-04
3.3608472,5.9336e-04
3.3727310,5.8073e-04
3.4041588,6.2038e-04
3.4377768,5.1115e-04
3.4685609,5.1240e-04
3.4818990,5.1806e-04
3.4939322,5.3961e-04
3.5076327,6.6207e-04
3.5381014,5.1049e-04
3.5507085,5.9801e-04
3.5762348,5.6286e-04
3.5882323,5.6697e-04
3.6006367,5.1493e-04
3.6352520,5.3802e-04
3.6482415,5.4612e-04
3.6603043,6.6435e-04
3.6881320,5.7886e-04
3.7020395,5.6713e-04
3.7165141,7.4248e-04
3.7456555,4.6850e-04
3.7575355,5.4512e-04
3.7699814,5.8178e-04
3.7831564,7.3599e-04
3.7956717,5.3011e-04
3.8065004,4.7105e-04
3.8189561,8.9857e-04
3.8318551,5.4161e-04
3.8419406,5.7750e-04
3.8548605,7.2519e-04
3.8664138,9.3637e-04
3.8772416,5.9457e-04
3.8865864,5.9285e-04
3.9140713,4.8005e-04
3.9266980,5.3718e-04
