time,runtime
0.2134818,4.3026e-04
0.2447747,5.3756e-04
0.2578239,4.9914e-04
0.2699495,4.7785e-04
0.2843336,3.5958e-04
0.3385982,4.0832e-04
0.3509603,4.1830e-04
0.3660390,3.4093e-04
0.3786784,3.1131e-04
0.4148917,4.6086e-04
0.4277682,4.5599e-04
0.4650968,4.1569e-04
0.4785675,4.7046e-04
0.5105876,4.2839e-04
0.5230091,4.6258e-04
0.5544478,3.2216e-04
0.5616560,4.2250e-04
0.5697386,3.7735e-04
0.5809088,5.0309e-04
0.5934100,3.2281e-04
0.6424190,4.1270e-04
0.6682776,3.5881e-04
0.6811298,3.1473e-04
0.6925133,3.1046e-04
0.7058244,4.1577e-04
0.7422475,4.6331e-04
0.7553056,3.5368e-04
0.7951333,4.6371e-04
0.8330601,3.9252e-04
0.8449349,3.5833e-04
0.8820877,3.4231e-04
0.8929757,4.8247e-04
0.9075861,3.4036e-04
0.9250118,3.6175e-04
0.9794984,4.5837e-04
0.9913641,3.7711e-04
1.0034022,4.6248e-04
1.0336003,4.0035e-04
1.0452467,4.3538e-04
1.0847031,4.1997e-04
1.0967172,3.2795e-04
1.1052862,4.0731e-04
1.1168281,3.9393e-04
1.1290164,3.5896e-04
1.1410718,4.1597e-04
1.1538118,4.4610e-04
1.1651242,4.1796e-04
1.1781342,4.5099e-04
1.1912203,4.2023e-04
1.2045991,3.5890e-04
1.2145965,4.6435e-04
1.2243941,3.6847e-04
1.2528168,4.3832e-04
1.2653314,3.9776e-04
1.2766938,4.0061e-04
1.2870314,3.8579e-04
1.3221933,3.9173e-04
1.3335476,4.7152e-04
1.3627979,3.9744e-04
1.3806514,3.8465e-04
1.3929034,3.4448e-04
1.4028337,4.4025e-04
1.4129342,4.2101e-04
1.4254192,3.7801e-04
1.4395012,3.9218e-04
1.4515308,4.6035e-04
1.4659110,3.3718e-04
1.5052648,3.0886e-04
1.5406705,3.0545e-04
1.5721222,3.9375e-04
1.5859376,3.9810e-04
1.6273173,3.0468e-04
1.6391340,3.8609e-04
1.6480199,3.9063e-04
1.6572000,3.5182e-04
1.6650125,4.5944e-04
1.6776758,3.9544e-04
1.7266445,4.3063e-04
1.7386868,2.4567e-04
1.7445890,3.8001e-04
1.7586319,3.4054e-04
1.7719859,3.1698e-04
1.8147981,4.1236e-04
1.8276235,3.7685e-04
1.8390213,4.3057e-04
1.8687013,3.4260e-04
