time,runtime
0.0000034,2.4799e-04
0.0002541,3.4952e-04
0.0006063,3.4489e-04
0.0009537,3.3797e-04
0.0012941,3.7612e-04
0.0016732,3.5787e-04
0.0020335,4.2949e-04
0.0024649,3.6562e-04
0.0028325,3.9404e-04
0.0032284,2.2987e-02
0.0262183,1.0252e-02
0.0364731,1.4636e-02
0.0511114,4.7294e-04
0.0515867,4.5743e-04
0.0520465,4.4242e-04
0.0524910,3.8075e-04
0.0528737,4.2836e-04
0.0533042,4.3914e-04
0.0537458,4.5732e-04
0.0542056,4.3928e-04
0.0546472,4.2547e-04
0.0550750,4.4764e-04
0.0555250,3.5132e-04
0.0558788,6.9889e-04
0.0565801,7.7355e-03
0.0643181,1.0072e-02
0.0743930,1.2339e-02
0.0867347,2.8469e-04
0.0870217,3.3729e-04
0.0873612,2.9295e-04
0.0876561,3.1532e-04
0.0879733,3.0998e-04
0.0882853,3.5209e-04
0.0886399,3.8265e-04
0.0890249,4.6690e-04
0.0894937,3.6406e-04
0.0898598,4.1460e-04
0.0902764,4.0332e-04
0.0906821,4.1654e-04
0.0911009,4.1216e-04
0.0915154,3.8941e-04
0.0919071,3.8600e-04
0.0922956,3.2246e-04
0.0926204,3.0309e-04
0.0929258,3.2112e-04
0.0932488,3.4159e-04
0.0935928,3.1906e-04
0.0939142,3.2931e-04
0.0942455,3.3448e-04
0.0945823,3.1888e-04
0.0949036,2.8596e-04
0.0951915,3.1294e-04
0.0955068,2.7842e-04
0.0957876,5.6614e-03
0.1014517,3.4193e-04
0.1017956,2.9132e-04
0.1020889,3.6916e-04
0.1024600,3.1514e-04
0.1027771,3.0663e-04
0.1030857,2.9467e-04
0.1033824,3.4149e-04
0.1037259,3.1868e-04
0.1040466,3.1087e-04
0.1043594,3.0165e-04
0.1046633,3.0218e-04
0.1049682,3.5020e-04
0.1053213,6.6017e-02
0.1713415,1.6115e-02
0.1874594,3.8477e-04
0.1878464,4.0291e-04
0.1882513,7.8022e-04
0.1890340,3.1980e-04
0.1893558,3.4843e-04
0.1897063,3.5109e-04
0.1900595,3.6449e-04
0.1904260,3.5961e-04
0.1907880,3.4906e-04
0.1911395,3.1695e-04
0.1914585,1.2820e-02
0.2042814,3.5267e-04
0.2046365,3.2129e-04
0.2049601,3.5296e-04
0.2053154,3.6401e-04
0.2056818,3.1212e-04
0.2059963,4.1413e-04
0.2064124,3.5008e-04
0.2067650,3.9778e-04
0.2071651,3.3401e-04
0.2075011,3.0615e-04
0.2078093,3.9093e-04
0.2082021,2.9416e-03
0.2111462,3.1639e-04
0.2114645,3.6565e-04
0.2118323,3.8237e-04
0.2122166,3.5768e-04
0.2125766,3.2306e-04
0.2129021,3.7113e-04
0.2132751,3.0405e-04
0.2135815,3.4166e-04
0.2139255,2.9685e-04
0.2142242,2.9784e-04
0.2145244,3.4297e-04
0.2148697,3.7660e-04
0.2152482,5.3301e-02
0.2685521,4.4975e-04
0.2690038,6.3012e-04
0.2696364,3.4307e-04
0.2699819,3.5547e-04
0.2703396,3.4599e-04
0.2706881,3.3946e-04
0.2710298,3.5548e-04
0.2713873,3.5278e-04
0.2717425,1.2303e-03
0.2729751,3.2866e-04
0.2733061,1.3263e-03
0.2746348,3.2201e-04
0.2749588,3.3366e-04
0.2752945,3.1959e-04
0.2756165,3.5144e-04
0.2759703,2.7767e-04
0.2762500,3.8654e-04
0.2766390,3.0231e-04
0.2769436,2.8486e-04
0.2772305,5.3644e-04
0.2777693,3.8323e-04
0.2781549,7.3946e-03
0.2855520,3.3417e-04
0.2858886,2.9536e-04
0.2861863,2.9079e-04
0.2864818,3.2334e-04
0.2868071,3.0964e-04
0.2871187,2.8959e-04
0.2874103,1.4326e-02
0.3017387,3.5497e-04
0.3020960,3.1380e-04
0.3024118,4.7695e-04
0.3028913,3.8296e-04
0.3032765,4.4256e-04
0.3037215,5.2313e-04
0.3042471,4.6987e-04
0.3047194,4.1290e-04
0.3051347,4.1073e-04
0.3055479,4.3259e-02
0.3488100,3.3416e-04
0.3491461,3.4544e-04
0.3494936,3.2932e-04
0.3498249,3.6649e-04
0.3501933,3.1455e-04
0.3505102,4.1843e-04
0.3509310,4.0418e-04
0.3513376,4.2043e-04
0.3517601,3.4429e-04
0.3521063,3.9126e-04
0.3524996,3.0615e-04
0.3528077,3.2742e-04
0.3531371,3.3135e-04
0.3534704,3.4967e-04
0.3538221,3.6552e-04
0.3541897,3.5080e-04
0.3545429,2.9299e-04
0.3548383,3.0416e-03
0.3578824,3.4331e-04
0.3582281,3.3247e-04
0.3585629,3.3481e-04
0.3589002,3.6735e-04
0.3592695,4.4651e-04
0.3597185,4.8545e-04
0.3602064,4.4730e-04
0.3606558,4.9916e-04
0.3611569,4.0640e-04
0.3615658,4.1536e-04
0.3619835,4.2253e-04
0.3624080,4.5654e-04
0.3628671,4.1583e-04
0.3632853,3.6304e-04
0.3636504,3.0067e-04
0.3639531,1.5341e-02
0.3792970,3.2654e-04
0.3796256,3.1178e-04
0.3799394,3.4843e-04
0.3802898,3.0598e-04
0.3805979,4.0919e-04
0.3810095,3.3750e-04
0.3813491,3.2133e-04
0.3816727,3.1630e-04
0.3819911,3.5787e-04
0.3823510,3.2440e-04
0.3826775,3.2785e-04
0.3830073,5.3928e-03
0.3884027,3.5251e-04
0.3887577,3.3203e-04
0.3890921,3.4673e-04
0.3894407,3.1249e-04
0.3897557,3.4918e-04
0.3901073,3.7735e-04
0.3904867,3.4228e-04
0.3908310,1.6447e-03
0.3924815,3.6082e-04
0.3928443,3.6653e-04
0.3932129,4.0331e-04
0.3936187,3.9140e-04
0.3940125,4.0515e-04
0.3944196,6.4404e-04
0.3950661,3.6960e-04
0.3954377,3.4950e-04
0.3957898,2.9173e-04
0.3960838,3.5470e-04
0.3964405,3.6578e-04
0.3968087,3.8734e-04
0.3971984,3.0151e-04
0.3975020,4.2265e-04
0.3979270,2.9624e-04
0.3982253,3.2062e-04
0.3985484,1.0064e-02
0.4086149,3.2536e-04
0.4089427,3.6403e-04
0.4093091,4.3586e-04
0.4097474,3.5767e-04
0.4101074,3.6147e-04
0.4104709,3.3025e-04
0.4108032,3.8503e-04
0.4111902,3.9031e-04
0.4115829,2.9056e-04
0.4118758,3.3138e-04
0.4122091,4.8290e-02
0.4605020,3.6924e-04
0.4608736,4.1425e-04
0.4612903,4.3200e-04
0.4617247,4.0132e-04
0.4621283,3.3723e-04
0.4624681,3.8032e-04
