time,runtime
0.0000056,2.0649e-01
0.2183542,4.4371e-04
0.2351000,4.8504e-04
0.2631108,7.3862e-04
0.2757061,4.7500e-04
0.2871568,5.9496e-04
0.2991534,5.6060e-04
0.3118469,4.4006e-04
0.3386402,4.3483e-04
0.3513153,5.0547e-04
0.3865032,5.7428e-04
0.3984987,5.4754e-04
0.4210848,4.8787e-04
0.4317599,5.9568e-04
0.4442142,5.1092e-04
0.4813386,4.9090e-04
0.4928007,8.3395e-04
0.5237749,8.6683e-04
0.5498328,5.3034e-04
0.5615733,5.2050e-04
0.5680528,5.6948e-04
0.5790530,6.1312e-04
0.5914965,4.1910e-04
0.6024954,5.0750e-04
0.6124710,5.9334e-04
0.6253521,5.2924e-04
0.6617082,5.4335e-04
0.7723674,6.0722e-04
0.7977814,5.0511e-04
0.8090124,5.1290e-04
0.8208074,5.5289e-04
0.8339878,5.4501e-04
0.8457866,7.9267e-04
0.8585477,6.2674e-04
0.8710029,6.1053e-04
0.8829759,6.0210e-04
0.8990796,4.5237e-04
0.9282504,5.3809e-04
0.9646606,7.6754e-04
0.9761863,5.7566e-04
0.9888463,5.7023e-04
0.9984232,5.2096e-04
1.0276901,5.3763e-04
1.0551754,5.2772e-04
1.0638820,5.4019e-04
1.0747156,4.9527e-04
1.0892332,5.3243e-04
1.1018015,5.9110e-04
1.1151638,6.4707e-04
1.1566933,2.7795e-03
1.1708456,9.6351e-04
1.1806130,7.0541e-04
1.1927834,4.3921e-04
1.2328813,5.8973e-04
1.2456079,7.6467e-04
1.2877363,1.0076e-03
1.3274204,5.5415e-04
1.3388507,5.3808e-04
1.3699039,9.1134e-04
1.3883337,6.3822e-04
1.3985502,5.6605e-04
1.4168532,8.8772e-04
1.4264017,4.6251e-04
1.4751915,4.7260e-04
1.5072989,5.0893e-04
1.5189667,6.0196e-04
1.5269008,4.7115e-04
1.5366601,4.5391e-04
1.5487517,4.6307e-04
1.5824736,1.6035e-03
1.5952687,8.5701e-04
1.6088375,7.5635e-04
1.6342303,5.1216e-04
1.6624264,5.5997e-04
1.6740128,7.6909e-04
1.6834654,1.1439e-03
1.6931593,6.0032e-04
1.7583659,6.1478e-04
1.7921146,5.6890e-04
1.8259468,4.3686e-04
1.8370416,6.9514e-04
1.8496089,5.9604e-04
1.8609611,7.7209e-04
1.8726250,6.6840e-04
1.8853157,4.8658e-04
1.8982641,5.8983e-04
1.9065698,5.7670e-04
1.9426432,5.1448e-04
1.9796604,1.3486e-03
1.9952322,5.5280e-04
2.0167625,7.6683e-04
2.0324540,4.7364e-04
2.0450466,7.3692e-04
2.0790393,5.3115e-04
2.0959303,5.4947e-04
2.1270654,8.7955e-04
2.1608768,5.0420e-04
2.1733813,5.2857e-04
2.1983459,5.2651e-04
2.2102804,5.8245e-04
2.2365313,5.9918e-04
2.2466974,6.0078e-04
2.2636013,5.1043e-04
2.2741868,5.7112e-04
2.2783730,4.7690e-04
2.2913618,1.3878e-03
2.3408465,1.7539e-03
2.3535981,5.4567e-04
2.3664222,7.2423e-04
2.3865411,6.7803e-04
2.3986585,4.6629e-04
2.4106448,5.5692e-04
2.4229994,4.9176e-04
2.4331243,6.0936e-04
2.4712434,5.3768e-04
2.4842517,4.9388e-04
2.4949796,1.0110e-03
2.5066509,5.0901e-04
2.6934750,1.8560e-02
2.7257025,5.7136e-04
2.7636774,5.7605e-04
2.8025856,6.7720e-04
2.8348596,5.4167e-04
2.8560085,2.2569e-03
2.8820281,5.0293e-04
2.8944800,5.7919e-04
2.9064476,5.3828e-04
2.9459336,5.6730e-04
2.9586952,5.2986e-04
2.9706655,7.0863e-04
2.9834864,5.1629e-04
3.0067353,5.6951e-04
3.0651650,4.8730e-04
3.0745249,7.5394e-04
3.0939035,5.4033e-04
3.1251862,7.5795e-04
3.1667883,5.1021e-04
3.1776562,5.1774e-04
3.1889315,6.6852e-04
3.2056642,6.9868e-04
3.2175586,6.7577e-04
3.2302125,5.2004e-04
3.2376902,5.3410e-04
3.2460203,5.8370e-04
3.2595301,5.0795e-04
3.2707338,5.2314e-04
3.2836967,6.9813e-04
3.3433280,6.1336e-04
3.3553021,6.8469e-04
3.3848505,4.7798e-04
3.3969555,7.6391e-04
3.4411905,5.5883e-04
3.4538538,4.9046e-04
3.4666591,7.2033e-04
3.4798553,4.3670e-04
3.4920871,4.2968e-04
3.5033545,4.9412e-04
3.5132146,5.0494e-04
3.5255351,4.5222e-04
3.5378718,4.6556e-04
3.5501852,4.9188e-04
3.5612502,6.5426e-04
