time,runtime
0.0080983,1.2060e-03
0.0093067,1.0107e-03
0.0103197,6.6090e-04
0.0109829,7.0208e-04
0.0116872,6.0677e-04
0.0122962,5.4521e-03
0.0177504,6.3343e-04
0.0183860,8.7860e-04
0.0192665,8.3447e-04
0.0201030,2.2130e-02
0.0422357,7.2444e-04
0.0429630,6.9726e-04
0.0436629,3.6054e-03
0.0472710,8.0564e-04
0.0480790,7.7226e-04
0.0488536,8.4917e-04
0.0497054,7.5795e-04
0.0504662,8.6295e-04
0.0513319,7.9333e-04
0.0521278,7.1290e-04
0.0528434,1.5272e-02
0.0681181,2.4156e-02
0.0922765,2.0307e-03
0.0943100,7.3579e-04
0.0950485,7.4142e-04
0.0957924,5.8405e-04
0.0963788,2.0282e-03
0.0984096,6.5092e-04
0.0990633,7.8640e-04
0.0998520,6.4819e-04
0.1005028,7.0235e-04
0.1012079,6.8619e-04
0.1018968,6.0350e-04
0.1025031,7.5557e-04
0.1032614,8.3446e-03
0.1116088,5.6705e-04
0.1121783,1.0970e-02
0.1231513,7.1726e-04
0.1238714,7.6566e-04
0.1246397,5.4366e-04
0.1251859,2.6644e-03
0.1278530,7.7957e-04
0.1286352,7.2056e-04
0.1293585,7.9106e-04
0.1301523,7.3871e-04
0.1308935,5.3664e-04
0.1314328,5.4385e-04
0.1319793,7.4928e-04
0.1327314,3.9804e-03
0.1367144,8.6289e-04
0.1375801,5.9029e-04
0.1381730,7.8824e-04
0.1389640,7.7456e-04
0.1397413,6.9956e-04
0.1404436,7.0210e-04
0.1411484,5.7503e-04
0.1417261,6.2868e-04
0.1423575,7.5635e-04
0.1431167,8.3265e-04
0.1439520,7.7097e-04
0.1447258,7.0591e-04
0.1454344,8.0752e-04
0.1462444,7.6174e-04
0.1470089,7.2394e-04
0.1477356,8.1470e-04
0.1485530,1.0520e-03
0.1496077,7.6001e-04
0.1503705,5.8421e-04
0.1509574,8.1709e-04
0.1517771,8.5676e-04
0.1526366,4.1270e-03
0.1567663,7.4810e-04
0.1575171,5.7629e-04
0.1580958,8.5816e-03
0.1666802,6.5564e-04
0.1673385,6.6670e-04
0.1680076,5.8588e-04
0.1685961,7.2580e-04
0.1693246,4.2288e-02
0.2116152,7.9064e-04
0.2124085,4.9571e-04
0.2129102,6.9043e-04
0.2136030,4.9565e-04
0.2141013,6.0823e-04
