time,runtime
0.0027524,6.8064e-04
0.0056417,3.5155e-04
0.0149425,3.5102e-04
0.0368828,4.5283e-04
0.0423004,4.2900e-04
0.0659041,1.7672e-03
0.0708439,2.2621e-03
0.0758500,1.4665e-03
0.0824577,9.1885e-03
0.1155896,3.2370e-03
0.1234516,4.8018e-04
0.1318445,5.2348e-04
0.1372950,3.6779e-04
0.1468525,4.0810e-04
0.1516487,4.2550e-04
0.1620254,4.1082e-04
0.1713455,9.3329e-04
0.1984965,2.9318e-04
0.2041295,3.9860e-04
0.2086987,3.8601e-04
0.2176018,5.7728e-04
0.2284178,3.1896e-04
0.2651799,4.4969e-04
0.2901545,4.9259e-04
0.3123414,3.7019e-04
0.3188520,9.7983e-04
0.3243373,3.4907e-04
0.3289260,5.8407e-04
0.3362489,5.0176e-04
0.3411258,4.5434e-04
0.3556938,5.5186e-04
0.3639979,5.4545e-04
0.3865911,2.5188e-03
0.3936080,3.6362e-04
0.3986621,3.4348e-04
0.4041506,4.5894e-04
0.4163450,2.6495e-04
0.4301810,3.5792e-04
0.4473926,3.5282e-04
0.4506967,3.2170e-03
0.4736120,3.9071e-04
0.4788875,8.1265e-04
0.4853830,2.8597e-04
0.4973893,4.1637e-04
0.5006868,3.4336e-04
0.5253360,4.6618e-04
0.5279394,3.8711e-04
0.5335004,8.1408e-04
0.5392323,3.5113e-04
0.5439339,3.2518e-04
0.5523193,6.3494e-04
0.5598940,3.4734e-04
0.5652549,3.2416e-04
0.5716198,3.5060e-04
0.5843992,4.6487e-04
0.5894047,3.9285e-04
0.5951471,4.4784e-04
0.6002998,7.0752e-04
0.6136976,3.4299e-04
0.6190313,5.1242e-04
0.6240777,3.2737e-04
0.6445986,1.0975e-03
0.6501212,4.8412e-04
0.6555023,3.7796e-04
0.6600623,4.8302e-04
0.6658937,4.1328e-04
0.6708551,3.4161e-03
0.6791505,3.5861e-04
0.6965589,4.2444e-04
0.7019268,4.5269e-04
0.7059615,6.1315e-04
0.7109593,3.0403e-04
0.7202022,4.1160e-04
0.7329019,4.1473e-04
0.7374159,3.1653e-04
0.7421637,3.8362e-04
0.7489607,5.1246e-04
0.7547129,5.9126e-04
0.7593734,4.8142e-04
0.7650894,1.4055e-03
0.7726420,3.4764e-04
0.7774353,3.9539e-04
0.8055357,4.0435e-04
0.8111616,1.6854e-03
0.8178446,5.4299e-04
0.8231354,6.4136e-04
0.8288870,4.0993e-04
0.8370917,3.5771e-04
0.8416536,3.9404e-04
0.8476965,3.4083e-04
0.8632458,4.5973e-04
0.8725278,3.3070e-04
0.8778322,4.4184e-04
0.8916880,1.2065e-03
0.8973936,5.2595e-04
0.9184147,3.3923e-04
0.9238844,4.7915e-04
0.9554566,5.0068e-04
0.9620240,3.8870e-04
0.9676031,3.5605e-04
0.9731568,4.0928e-04
0.9783900,3.3668e-04
0.9834576,1.6989e-03
0.9900731,4.5250e-04
0.9981681,4.1932e-04
1.0039668,7.2828e-04
1.0100561,4.4512e-04
1.0161214,3.5269e-04
1.0191138,5.4954e-04
1.0246488,3.5923e-04
1.0296309,4.0803e-04
1.0473146,9.8805e-04
1.0519358,7.2576e-04
1.0590053,7.4249e-04
1.0644162,4.7656e-04
1.0719750,2.7980e-04
1.0764235,6.6120e-04
1.0859089,6.8688e-04
1.0971357,2.7878e-04
1.1036193,3.4269e-04
1.1071501,1.3790e-03
1.1160800,5.8569e-04
1.1210302,3.1547e-04
1.1332253,6.1699e-04
1.1428269,6.6007e-04
1.1487468,3.9547e-04
1.1578310,1.8640e-03
1.1658958,5.5351e-04
1.1757231,4.7088e-04
1.1840453,3.6568e-03
1.1933185,1.5685e-03
1.2000477,3.2269e-04
1.2228513,7.9459e-04
1.2316135,5.0688e-04
1.2590872,4.2723e-04
1.2643715,5.0655e-04
1.2695301,4.7463e-04
1.2830842,3.2721e-04
1.2915081,2.9530e-04
1.2963542,2.8359e-04
1.3022205,5.2370e-04
1.3072209,1.5948e-03
1.3176057,5.1416e-04
1.3239625,2.7611e-04
1.3350233,4.5796e-04
1.3399745,1.0760e-03
1.3491174,4.7809e-04
1.3538860,4.9953e-03
1.3634238,2.9662e-04
1.3737769,4.7122e-04
1.3811150,4.2704e-04
1.3858335,3.8304e-04
1.3912944,4.0174e-04
1.3967487,2.4847e-04
1.4026359,4.3812e-04
1.4079438,1.7602e-03
1.4138253,3.4342e-04
1.4227464,3.7409e-04
1.4281763,2.9687e-04
1.4336919,3.5302e-04
1.4395292,5.5177e-04
1.4460042,4.3074e-04
1.4679343,2.6630e-04
1.4714684,3.5864e-04
1.4761517,3.2945e-04
1.5027019,3.9165e-04
1.5092722,3.4399e-04
1.5145991,4.3114e-04
1.5221183,3.4853e-04
1.5288354,3.5582e-04
1.5336896,8.8509e-04
1.5387753,3.4646e-04
1.5438911,5.4966e-04
1.5485073,4.6965e-04
