time,runtime
0.2066564,4.3532e-02
0.2514695,1.0125e-02
0.2628772,1.5515e-02
0.2796988,7.9011e-03
0.2893666,7.7936e-03
0.2983180,1.0478e-02
0.3102539,3.3851e-02
0.3459437,1.3275e-02
0.3609456,1.2456e-02
0.3746358,1.0117e-02
0.3859977,1.2217e-02
0.3995988,3.5361e-02
0.4361790,9.3333e-03
0.4467788,1.1270e-02
0.4594169,1.2945e-02
0.4738135,4.0341e-02
0.5155470,1.0280e-02
0.5270491,1.1558e-02
0.5398368,1.1246e-02
0.5523872,2.3422e-02
0.5770363,1.0510e-02
0.5889183,1.0402e-02
0.6005818,5.2532e-02
0.6543484,1.0379e-02
0.6658379,1.0963e-02
0.6781433,7.4067e-03
0.6888815,1.2114e-01
0.8114069,3.3537e-02
0.8463504,3.7854e-02
0.8855820,1.0932e-02
0.8976902,1.3013e-02
0.9119158,8.2028e-03
0.9213485,1.3571e-02
0.9361643,1.4897e-02
0.9524420,1.0677e-02
0.9649487,3.4428e-02
1.0009503,3.6757e-02
1.0400509,3.4533e-02
1.0757580,1.1080e-02
1.0881326,2.6035e-02
1.1162608,1.1355e-02
1.1297327,2.2887e-02
1.1540272,3.7094e-02
1.1923308,1.1044e-02
1.2046580,1.0409e-02
1.2164828,3.6142e-02
1.2537804,1.0247e-02
1.2652973,2.5817e-02
1.2923187,1.0409e-02
1.3038871,4.1868e-02
1.3471196,1.0334e-02
1.3586484,1.0243e-02
1.3706589,1.1984e-02
1.3838995,8.6080e-03
1.3940883,2.6259e-02
1.4218818,1.1833e-02
1.4351071,8.9997e-03
1.4453784,9.7713e-03
1.4564019,1.3844e-02
1.4715091,4.8820e-03
1.4776694,9.5649e-03
1.4886528,9.6749e-03
1.4996394,2.7560e-02
1.5283593,1.1301e-02
1.5407096,6.1480e-03
1.5482358,3.4474e-02
1.5842216,1.0705e-02
1.5962944,2.4138e-02
1.6218125,2.9486e-02
1.6525228,1.0047e-02
1.6640215,1.2879e-02
1.6780424,2.8173e-02
1.7075493,1.1453e-02
1.7205715,1.0664e-02
1.7327296,7.5661e-03
1.7414490,1.0616e-02
