time,runtime
0.0053396,6.2541e-04
0.0379430,4.5542e-04
0.0658360,4.1522e-04
0.0906562,3.7150e-04
0.1169768,4.2031e-04
0.1285816,3.8131e-04
0.1563730,4.2765e-04
0.2089565,4.7713e-04
0.2307655,4.3268e-04
0.2615828,3.9233e-04
0.2808693,3.2122e-04
0.3026068,5.4961e-04
0.3152483,6.0203e-04
0.3469390,4.4798e-04
0.3548049,4.4995e-04
0.3621134,5.1102e-04
0.3659661,6.5398e-04
0.3743346,2.8062e-04
1.1135290,3.6266e-04
1.1295894,6.1959e-04
1.2749513,4.0131e-04
1.2989743,5.0935e-04
1.3512601,6.1774e-04
1.3770161,4.0988e-04
1.3935088,5.7756e-04
1.4361793,3.5472e-04
1.9650757,4.6176e-04
5.0570674,4.7182e-04
5.6897440,4.4827e-04
5.7379870,6.9205e-04
5.7535825,4.9793e-04
5.8295555,4.1396e-04
5.9100256,4.1282e-04
5.9397192,4.0658e-04
5.9861474,4.7098e-04
15.1890144,4.4105e-03
15.2206383,5.5269e-04
15.2411289,5.1885e-04
15.2614698,6.3027e-04
15.2816887,6.0861e-04
15.3892841,1.8733e-03
15.4151897,9.6417e-04
15.4697971,3.3251e-04
15.4929905,3.8160e-04
15.5122938,5.0730e-04
15.5261650,3.7675e-04
15.5478544,4.4958e-04
15.5611525,3.8852e-04
15.5798168,4.8251e-04
15.6142464,4.5506e-04
15.6326056,6.3960e-04
15.6701336,4.4238e-04
15.6930037,3.8500e-04
15.7077618,3.7132e-04
15.7638187,5.6187e-04
15.7905598,5.1890e-04
15.8175306,4.8770e-04
15.8449926,3.8401e-04
15.8620110,3.2862e-04
16.5471039,4.2178e-04
16.5654278,4.0623e-04
16.6206417,3.9654e-04
16.6345654,7.7478e-04
16.6526737,4.1222e-04
16.6783943,4.7805e-04
16.6984329,3.5036e-04
16.7302418,4.6122e-04
16.7578621,3.8464e-04
16.7823486,3.8539e-04
16.8079643,5.1648e-04
16.8299236,3.4066e-04
16.8564701,6.2250e-04
16.8699493,5.7084e-04
16.8931236,4.0871e-04
16.9087296,3.7783e-04
16.9367714,3.8527e-04
16.9564075,4.4383e-04
16.9707241,4.5208e-04
16.9864540,6.2991e-04
17.0131760,3.8756e-04
17.0422058,4.8406e-04
17.0647011,3.6515e-04
17.1245251,5.1868e-04
17.1440125,4.4686e-04
17.1601315,4.5219e-04
17.1773510,3.0449e-04
17.1954956,3.5971e-04
17.2106361,4.8086e-04
17.2262058,4.6528e-04
17.2447796,3.8095e-04
17.2720356,4.0483e-04
17.2964668,5.1694e-04
