time,runtime
0.0265782,7.4971e-04
0.6955063,5.0873e-04
0.7639303,3.1268e-03
0.8325361,4.3004e-04
0.8497993,4.9165e-04
0.9341658,4.4169e-04
0.9783612,6.0471e-03
1.0521899,4.8710e-04
1.0848550,3.5985e-04
1.1446791,5.5881e-04
1.1678970,4.1728e-04
1.1882354,4.2609e-04
1.2042153,5.5185e-04
1.2341555,4.2200e-04
1.2832344,4.8300e-04
1.3658903,3.9708e-04
1.7419345,3.9981e-04
1.8553753,9.6971e-04
1.8706595,5.1288e-04
2.0630646,3.8560e-04
2.0808873,5.2507e-04
2.0995617,4.7992e-04
2.1396339,6.5890e-04
2.4263947,3.7785e-04
2.4372776,4.6784e-04
2.4606571,4.8715e-04
2.4759655,3.7195e-04
2.5658433,3.5644e-04
2.5872540,4.3251e-04
2.6007512,3.6985e-04
2.6591055,2.7809e-04
2.7201815,3.5957e-04
2.7415428,5.4930e-04
2.7611723,4.7807e-04
3.1506500,7.3862e-04
6.5971198,6.0225e-04
7.1582551,7.9873e-04
7.2302504,4.2556e-04
7.2737689,4.5142e-04
7.6108346,7.0936e-04
7.7483377,4.9399e-04
7.7796712,3.7078e-04
7.7960978,3.8031e-04
7.8404770,5.6640e-04
8.1451893,7.3694e-04
8.1850681,3.8373e-04
10.7268982,6.2133e-04
11.7128010,3.9604e-04
11.7312717,3.9148e-04
11.7534752,2.6288e-04
11.7704268,4.5918e-04
11.7849255,3.5945e-04
11.8613472,3.7337e-04
12.1728344,3.7938e-04
12.5660877,5.0975e-04
12.5877819,4.4814e-04
12.9841547,3.9358e-04
13.2451763,3.5360e-04
15.0294590,3.5020e-04
15.0687389,3.5742e-04
15.5508652,5.2263e-04
15.6067915,4.3917e-04
15.6232128,4.2170e-04
15.6566191,4.2945e-04
15.7961254,3.9918e-04
15.9759130,4.0031e-04
15.9964399,3.8296e-04
16.0125713,3.3289e-04
16.0373726,3.3480e-04
16.0638237,3.7954e-04
16.0825939,3.6098e-04
16.1005325,4.5982e-04
16.1181793,3.6958e-04
16.1376438,4.7675e-04
16.1562824,3.8007e-04
16.1728230,4.6966e-04
16.1904011,4.2452e-04
16.2097969,6.0393e-04
16.2267609,3.7914e-04
16.2486267,4.4209e-04
16.2713509,3.9582e-04
16.2894535,4.1228e-04
16.3197899,4.1236e-04
16.3439827,4.9989e-04
16.3932438,4.2005e-04
16.4112511,4.0600e-04
16.4648170,4.4498e-04
16.5308208,6.4457e-04
16.5453949,4.1765e-04
17.7273045,3.5752e-04
17.7575703,4.2494e-04
17.7752686,4.8811e-04
21.8975449,3.5645e-04
22.3970146,3.3080e-04
22.9764309,3.3659e-04
22.9970207,3.5937e-04
23.5159435,9.5421e-04
30.4148235,3.7899e-04
30.4381790,4.8103e-04
30.5051517,3.9934e-04
30.5387421,3.9522e-04
31.3383579,3.6225e-04
31.3599262,4.2331e-04
31.3798904,3.3357e-04
31.4075508,3.8789e-04
31.4325275,3.2687e-04
31.4497700,5.0525e-04
31.4631786,2.9368e-04
31.4839039,3.0087e-04
31.5111561,3.9055e-04
31.5344143,4.4619e-04
31.5680180,5.7827e-04
31.8409805,3.4841e-04
32.2686539,3.7879e-04
32.4323196,4.5703e-04
32.4455452,3.8815e-04
32.4669762,5.7558e-04
32.4894409,4.8851e-04
32.5084839,3.3313e-04
32.5372505,3.7778e-04
32.5605240,4.1034e-04
32.9518852,3.3976e-04
32.9918137,3.8711e-04
33.0082893,3.7854e-04
33.0269279,4.0445e-04
33.7016182,3.9340e-04
34.3699074,4.2087e-04
35.2548561,3.7618e-04
35.2811966,4.2962e-04
35.3006210,4.4496e-04
35.3164940,5.3472e-04
35.3375015,4.7338e-04
35.3658752,4.6605e-04
35.3918419,4.6831e-04
35.4117050,3.8303e-04
35.4329224,4.9103e-04
35.4485168,4.0436e-04
35.4679680,4.8085e-04
35.4850731,3.8886e-04
35.5052223,4.9107e-04
35.5319176,3.9448e-04
35.5473404,5.3556e-04
35.5694923,4.5482e-04
35.5924263,5.7265e-04
35.6081047,3.4642e-04
35.6268959,4.0979e-04
35.6441956,4.7117e-04
35.6788177,4.9393e-04
35.6975174,4.8137e-04
35.7129898,3.6186e-04
35.7283440,4.8648e-04
35.7390823,4.4296e-04
37.4810524,4.4211e-04
37.5058250,4.0244e-04
37.5273972,4.5544e-04
37.5746269,2.5070e-03
37.6162071,1.8311e-03
37.6814575,2.7611e-03
37.7378998,1.4248e-03
37.7635994,4.2311e-04
37.7954216,3.8958e-04
37.8176079,3.2432e-04
38.1043930,2.8151e-04
38.8619080,4.5633e-04
39.0031509,3.9725e-04
39.0538521,4.4818e-04
39.0801506,4.2899e-04
39.6668015,4.5910e-04
39.6923180,4.8638e-04
39.8180847,4.1904e-04
42.4067688,2.7010e-03
42.4589386,2.8796e-04
42.4755058,3.3643e-04
42.5001640,3.4279e-04
42.5316238,5.9431e-04
42.5550232,4.7154e-04
42.5765648,6.2770e-04
42.6011658,3.9030e-04
42.6268082,3.4436e-04
42.6546059,4.3770e-04
42.6758881,3.8139e-04
42.6987457,2.7570e-04
42.7317619,3.4194e-04
42.7479134,3.7401e-04
42.7701225,3.9290e-04
42.8068085,2.8377e-04
42.8230591,4.1485e-04
42.8606071,4.1287e-04
43.5180054,4.3376e-04
43.5402145,4.2718e-04
43.5601082,5.7909e-04
43.5925865,4.2223e-04
43.7226830,5.4594e-04
43.7410774,4.8202e-04
43.8519096,6.1638e-04
43.9573746,6.1470e-04
44.0254517,5.9165e-04
44.0580482,6.1795e-04
44.0748520,3.9862e-04
44.0972977,5.5031e-04
44.3640785,3.8210e-04
44.3847580,1.1934e-03
44.4032135,5.7023e-04
44.4291267,5.6374e-04
44.4541664,3.6112e-04
44.4778671,3.7268e-04
44.5261345,7.7471e-04
44.5494385,4.3537e-04
44.5915070,4.6675e-04
44.6071701,4.9752e-04
44.9109077,5.6173e-04
45.1716042,4.7274e-04
45.4960594,3.6526e-04
45.5105782,6.7569e-04
45.5261269,4.7815e-04
45.5426025,4.3790e-04
45.5622330,3.5861e-04
45.5833549,5.1200e-04
45.7427559,6.3108e-04
47.2814865,4.7880e-04
47.3158722,3.8898e-03
47.3581696,5.2158e-03
47.4009743,5.9409e-03
47.6362152,8.2409e-04
48.3405609,4.1361e-04
48.4785995,3.4166e-04
48.5378113,6.5246e-04
48.8518486,4.4123e-04
48.8713455,4.3773e-04
48.8867378,3.6761e-04
48.9262962,3.9438e-04
48.9452400,4.1278e-04
48.9714966,4.6980e-04
48.9834099,3.8454e-04
49.0310745,3.8743e-04
49.0614510,4.2666e-04
49.1134567,3.5626e-04
49.1694260,4.5287e-04
49.1973953,3.3520e-04
50.0539627,3.1713e-04
50.0720978,2.7638e-04
50.0965500,3.6912e-04
50.1118202,3.0112e-04
50.1318741,5.2918e-04
50.1685600,2.8452e-04
50.1810570,2.7362e-04
50.2051277,3.9282e-04
50.2264023,4.3230e-04
50.2626114,3.6090e-04
50.2793388,3.2966e-04
50.2968941,5.2787e-04
50.3162003,2.8730e-04
50.3296318,3.7324e-04
50.3543510,3.2969e-04
50.3727188,5.4963e-04
50.3902855,4.0045e-04
50.4053726,3.3275e-04
50.4340591,4.7760e-04
50.4591484,3.9808e-04
50.4804764,5.0739e-04
50.4997826,3.7632e-04
50.5248489,3.4803e-04
50.5467529,5.7699e-04
50.5660210,4.4260e-04
50.5796776,4.8457e-04
50.5968590,6.2365e-04
50.6193886,4.4955e-04
50.6388359,4.9830e-04
50.6679268,4.6062e-04
50.7484016,6.2401e-04
50.7752380,4.4157e-04
50.8027267,5.2207e-04
50.8273468,6.5395e-04
50.8448715,3.8758e-04
50.8566170,4.0310e-04
50.8704224,4.2594e-04
50.8796730,2.7233e-04
52.2564545,6.7784e-04
52.2800522,8.3178e-04
52.2919159,6.5402e-04
52.3164330,5.7991e-04
52.5027847,3.7852e-04
52.5801506,4.6116e-04
52.6152344,4.0763e-04
52.9147758,4.1883e-04
53.2817307,3.0307e-04
53.9582329,3.9736e-04
54.5406113,3.7845e-04
54.7905426,4.6487e-04
55.0492096,3.2660e-04
55.7258148,3.8908e-04
55.8590775,4.9080e-04
55.9529572,3.4328e-04
55.9547997,3.6761e-04
55.9566803,3.3340e-04
55.9583664,2.5007e-04
55.9607811,2.6418e-04
57.3997192,3.8664e-04
57.5707817,4.0314e-04
57.7245407,4.6388e-04
58.9468575,3.7493e-04
58.9660225,3.5743e-04
58.9864464,4.4272e-04
59.0118484,4.2203e-04
59.3659172,4.7847e-04
59.4361877,5.1525e-04
59.7659798,3.4978e-04
62.6858482,5.5451e-04
64.5789871,3.7465e-04
64.6735840,3.9479e-04
64.9987411,3.2522e-04
65.0168991,4.9148e-04
65.0650330,4.3443e-04
65.0877151,3.8376e-04
65.2658310,4.0163e-04
65.2779083,3.6424e-04
65.2926483,3.5157e-04
65.4602051,4.0080e-04
65.5141449,6.1114e-04
65.5277328,3.4364e-04
65.5772018,3.5888e-04
75.4165649,5.4655e-04
75.8753204,3.4126e-04
75.8933640,3.8823e-04
76.1469269,3.5135e-04
76.3071899,3.3968e-04
76.5281906,4.3780e-04
76.9211349,4.8773e-04
77.5601730,4.0071e-04
77.5766754,5.8669e-04
77.5989838,4.5291e-04
77.6198349,4.3110e-04
77.6547623,4.4876e-04
77.6718369,4.8852e-04
77.6876907,4.2959e-04
77.7178879,4.9050e-04
77.7392197,3.8859e-04
77.7630310,3.9582e-04
77.7872238,4.0382e-04
77.8101654,4.8286e-04
77.8296661,6.7756e-04
77.8458176,5.7380e-04
77.8788757,3.8461e-04
77.9019928,6.1460e-04
77.9173126,5.5199e-04
77.9385529,4.7925e-04
77.9690247,4.7974e-04
77.9921494,4.8703e-04
78.0195999,4.4350e-04
78.0484390,4.2504e-04
78.0726395,4.7405e-04
78.0919266,5.1908e-04
78.1242447,4.3939e-04
78.3711090,6.1264e-04
78.3895416,9.2617e-04
81.7218094,2.0232e-03
81.7447815,2.2850e-03
81.7659836,2.3370e-03
81.8371201,3.5936e-04
81.8596344,4.3027e-04
81.8780746,3.5850e-04
81.8967361,5.4159e-04
81.9196701,3.0460e-04
81.9362869,3.5283e-04
81.9576035,3.5464e-04
81.9757843,3.3713e-04
81.9954376,3.6042e-04
82.0119781,3.5135e-04
82.0353165,3.2084e-04
82.0501404,3.5150e-04
82.0644836,3.2230e-04
82.0942001,3.1559e-04
82.1162262,3.0228e-04
82.1350327,4.5611e-04
82.1572113,2.8130e-04
82.1750183,3.0960e-04
82.1896286,3.2860e-04
82.2070389,2.7667e-04
82.2263412,4.5215e-04
82.2493591,3.3565e-04
82.2674713,6.6141e-04
82.2845306,4.0037e-04
82.3015442,3.3954e-04
82.3198853,4.4710e-04
82.3424911,3.3777e-04
82.3593369,3.9224e-04
82.3831635,4.9251e-04
82.3985672,3.9381e-04
82.4200668,3.3729e-04
82.4393768,3.7544e-04
82.4549103,3.2829e-04
82.4854202,3.2780e-04
82.5111465,4.7904e-04
82.5323944,4.0313e-04
82.5472641,5.0929e-04
82.5709686,3.3799e-04
82.5859146,3.3719e-04
82.6011658,3.1398e-04
82.6178055,5.3525e-04
82.6386032,4.5607e-04
82.6615906,3.4073e-04
82.6865692,3.3975e-04
82.7074661,4.0096e-04
82.7270508,4.8996e-04
82.7411957,2.9813e-04
82.7607498,4.3292e-04
82.7815475,3.0363e-04
82.8003998,3.1234e-04
82.8131332,3.2167e-04
82.8352356,2.8090e-04
82.8483353,5.3112e-04
82.8661194,3.4547e-04
82.8877640,6.0650e-04
82.9048080,3.5587e-04
82.9241486,4.5274e-04
82.9457855,3.5727e-04
82.9695740,3.1175e-04
82.9890442,3.2067e-04
83.0008621,3.4281e-04
83.0194168,4.4940e-04
83.0349884,4.2224e-04
83.0509033,3.3642e-04
83.0944443,3.5652e-04
83.1167221,3.6754e-04
83.1346283,4.5080e-04
83.6868210,3.2101e-04
86.7368622,3.5297e-04
87.6018524,6.1977e-04
87.7177734,3.7220e-04
88.5398560,4.0210e-04
88.6506577,3.3928e-04
88.6772232,4.5808e-04
88.6904678,3.5914e-04
88.7494125,3.3411e-04
88.7877045,4.6434e-04
91.8147888,3.6202e-04
91.9603729,4.2637e-04
91.9824753,5.2285e-04
92.0075684,6.0050e-04
92.0308838,4.1195e-04
92.0534134,3.4804e-04
92.0759048,4.2143e-04
92.1011047,4.0847e-04
92.1198502,4.5026e-04
92.1439362,4.0238e-04
92.1760254,3.2929e-04
92.1992493,3.6958e-04
92.2203293,5.1759e-04
92.2432709,3.6390e-04
92.2648697,3.4468e-04
92.2803192,4.2699e-04
92.2948837,3.5076e-04
92.3177185,3.8477e-04
92.3393326,3.3565e-04
92.3572006,5.3504e-04
92.3801498,4.6144e-04
92.3952026,5.6454e-04
92.4107208,5.8495e-04
92.4239578,3.7934e-04
92.4451752,3.6408e-04
92.4623566,3.3392e-04
92.4781036,3.3404e-04
92.4969635,3.3811e-04
92.5163116,3.6139e-04
92.5371552,4.3945e-04
92.5600662,4.4792e-04
92.5740509,3.5134e-04
92.6001282,3.9056e-04
92.6214523,3.7277e-04
92.6438141,5.3516e-04
92.6596222,5.1571e-04
92.6779099,6.3934e-04
92.7025833,5.8164e-04
92.7185745,5.2302e-04
92.7591705,5.4133e-04
92.7838898,4.2051e-04
92.8000183,3.7884e-04
92.8134460,3.8299e-04
92.8284683,3.5481e-04
92.8435593,4.9581e-04
92.8700485,4.6117e-04
92.8882751,4.1110e-04
92.9028854,6.8563e-04
92.9203415,4.8957e-04
92.9400330,3.4168e-04
93.0989304,3.8406e-04
93.1133652,6.0030e-04
93.3983536,4.2945e-04
93.6047974,3.9270e-04
93.7993927,3.0554e-04
94.4527817,4.5504e-04
94.4718170,3.7369e-04
96.3026352,1.9396e-03
96.3680115,6.5847e-04
96.3906403,4.5437e-04
96.4219894,3.6483e-04
96.4505539,3.8947e-04
96.4734497,6.3427e-04
96.4918289,3.2835e-04
96.5430756,7.5782e-04
96.5649185,3.8741e-04
96.6016235,3.8142e-04
96.6231689,4.0919e-04
96.6417847,3.6114e-04
96.6815643,4.1947e-04
96.7042542,4.7145e-04
96.7231674,3.5723e-04
96.7507935,3.8360e-04
96.7698593,3.8019e-04
96.7906723,3.8982e-04
96.8097992,7.2283e-04
96.8287735,4.9083e-04
96.8511658,5.1423e-04
96.8721619,3.2276e-04
96.8915558,3.4690e-04
96.9058456,3.5565e-04
96.9239655,3.1784e-04
96.9476242,3.5702e-04
96.9720078,4.4155e-04
96.9890137,3.9766e-04
97.5492783,3.9437e-04
97.6096039,4.6510e-04
97.6403809,3.3442e-04
97.6629257,3.0964e-04
99.0862579,3.7490e-04
99.1656799,3.7914e-04
99.1809921,6.9121e-04
102.2383423,6.8327e-04
102.3734360,4.5794e-04
102.3941803,3.8083e-04
102.4187546,5.5579e-04
102.4482651,3.4051e-04
102.8167267,3.9958e-04
102.9895782,3.3501e-04
103.0236740,4.2088e-04
103.6267471,5.7776e-04
103.7137451,4.4248e-04
103.8340530,3.8196e-04
