time,runtime
0.0000042,1.6722e+01
16.7223778,7.5168e-03
16.7299042,6.0257e-03
16.7359352,3.4433e-03
16.7393856,5.2040e-03
16.7445965,6.8326e-03
16.7514362,6.8868e-03
16.7583313,5.3324e-03
16.7636681,6.4604e-03
16.7701359,6.0460e-03
16.7761879,8.1888e-03
16.7843838,6.8311e-03
16.7912235,6.9771e-03
16.7982082,6.7468e-03
16.8049603,4.8171e-03
16.8097839,5.9931e-03
16.8157845,6.1711e-03
16.8219624,8.6715e-02
16.9086895,4.0598e-03
16.9127560,5.5275e-03
16.9182892,7.2261e-03
16.9255219,4.5936e-03
16.9301224,5.9348e-03
16.9360657,5.3877e-03
16.9414616,5.7410e-03
16.9472084,4.4800e-03
16.9516964,6.9195e-03
16.9586353,6.2288e-03
16.9648685,3.0371e-03
16.9679146,6.1683e-03
16.9740906,6.2899e-03
16.9803886,4.9477e-03
16.9853439,5.2427e-03
16.9905949,6.1803e-03
16.9967842,6.8062e-03
17.0035973,6.3833e-03
17.0099888,4.8384e-03
17.0148354,7.7486e-03
17.0225925,7.2507e-03
17.0298519,6.2618e-03
17.0361214,6.6519e-03
17.0427799,5.9472e-03
17.0487347,3.0330e-03
17.0517731,6.6626e-03
17.0584431,5.7898e-02
17.1163502,5.3281e-03
17.1216831,6.6925e-03
17.1283836,8.1625e-03
17.1365528,5.4528e-03
17.1420116,4.9988e-03
17.1470146,7.9711e-03
17.1549931,7.2086e-03
17.1622066,5.5013e-03
17.1677170,7.5163e-03
17.1752377,5.2177e-03
17.1804638,6.2955e-03
17.1867676,7.0050e-03
17.1937809,5.4243e-03
17.1992130,6.2141e-03
17.2054348,5.5669e-03
17.2110081,5.7031e-03
17.2167168,3.5842e-03
17.2203064,7.8748e-03
17.2281895,5.5304e-03
17.2337284,5.2781e-03
17.2390156,6.0351e-03
17.2450562,9.8556e-03
17.2549171,6.4468e-03
17.2613697,5.6683e-03
17.2670460,5.0117e-03
17.2720642,5.8908e-03
17.2779617,6.2188e-03
17.2841854,5.8326e-03
17.2900257,6.9943e-03
17.2970257,6.0036e-03
17.3030376,5.5852e-03
17.3086643,4.3807e-03
17.3130512,7.2391e-03
17.3202972,5.9916e-03
17.3262978,5.5243e-03
17.3318310,6.0134e-03
17.3378525,6.1846e-03
17.3440456,6.6668e-03
17.3507195,6.5442e-03
17.3572693,5.4115e-03
17.3626900,6.2472e-03
17.3689442,6.8523e-03
17.3758011,2.7529e-03
17.3785610,7.1591e-03
17.3857269,1.4890e-01
17.5346355,5.1813e-03
17.5398254,4.1683e-03
17.5440006,5.0472e-03
17.5490532,5.4350e-03
17.5544968,5.6006e-03
17.5601025,5.7395e-03
17.5658512,5.2701e-03
17.5711460,5.4984e-03
17.5766525,4.4023e-03
17.5810604,6.5795e-03
17.5876484,9.2208e-03
17.5968819,6.3785e-03
17.6032677,7.0943e-03
17.6103687,7.3415e-03
17.6177177,3.8757e-03
17.6216030,6.4497e-03
17.6280613,6.2940e-03
17.6343632,4.4080e-03
17.6387787,6.5204e-03
17.6453075,5.0408e-03
17.6503544,6.0171e-03
17.6563778,6.6373e-03
17.6630230,3.9957e-03
17.6670284,6.2103e-03
17.6732445,3.9419e-03
17.6771908,6.1583e-03
17.6833553,5.0859e-03
17.6884499,4.8353e-03
17.6932907,5.3929e-03
17.6986885,4.8237e-03
17.7035217,6.2950e-03
17.7098217,6.5683e-03
17.7163963,4.6898e-03
17.7210922,6.7801e-03
17.7278843,6.5904e-03
17.7344799,5.8046e-03
17.7402897,4.6097e-03
17.7449074,5.2091e-03
17.7501221,6.0853e-03
17.7562160,5.2775e-03
17.7615032,6.5138e-03
17.7680225,5.8403e-03
17.7738705,6.6145e-03
17.7804909,5.1936e-03
17.7856884,6.0422e-03
17.7917347,5.0626e-03
17.7968006,3.8644e-03
17.8006687,6.1865e-03
17.8068619,5.6092e-03
17.8124752,4.2238e-03
17.8167038,5.8636e-03
17.8225727,5.4040e-03
17.8279800,5.3495e-03
17.8333340,6.3489e-03
17.8396854,6.2571e-03
17.8459492,6.5892e-03
17.8525448,4.8684e-03
17.8574181,8.2153e-03
17.8656387,3.2164e-02
17.8978100,7.1172e-03
17.9049301,4.2398e-03
17.9091740,7.6650e-03
17.9168472,6.0977e-03
17.9229488,5.1967e-03
17.9281483,5.1631e-03
17.9333191,2.6459e+00
20.5792694,2.9095e-02
20.6083698,2.5613e-02
20.6339893,1.2508e-02
20.6465015,1.5299e-02
20.6618061,1.5207e-02
20.6770172,9.7353e-03
20.6867580,1.3937e-02
20.7006989,1.7603e-02
20.7183094,9.4096e-03
20.7277260,1.0703e-02
20.7384338,1.3556e-02
20.7519951,1.9600e-02
20.7716007,1.4539e-02
20.7861462,1.3870e-02
20.8000202,1.3968e-02
20.8139954,1.5530e-02
20.8295288,1.1630e-02
20.8411674,1.4777e-02
20.8559494,1.3461e-02
20.8694153,1.4076e-02
20.8834953,1.4754e-02
20.8982544,9.7579e-03
20.9080200,1.6011e-02
20.9240360,8.6200e-02
21.0102425,9.0907e-03
21.0193405,7.2262e-03
21.0265713,1.1021e-02
21.0375977,7.1622e-03
21.0447655,7.9366e-03
21.0527058,8.7595e-03
21.0614719,6.7002e-03
21.0681763,5.5674e-03
21.0737476,6.8259e-03
21.0805779,6.8311e-03
21.0874138,6.4389e-03
21.0938587,9.8852e-03
21.1037502,6.9597e-03
21.1107140,7.3910e-03
21.1181107,7.2781e-03
21.1253929,7.7672e-03
21.1331635,8.8350e-03
21.1420021,5.7374e-03
21.1477451,6.6115e-03
21.1543617,6.2246e-03
21.1605911,7.1909e-03
21.1677856,7.4568e-03
21.1752453,7.6723e-03
21.1829224,4.9185e-03
21.1878452,7.0102e-03
21.1948586,6.9582e-03
21.2018204,7.1096e-03
21.2089348,5.3726e-03
21.2143135,5.5764e-03
21.2198944,6.6696e-03
21.2265682,5.9607e-03
21.2325325,5.2696e-03
21.2378044,5.7329e-03
21.2435436,6.3287e-03
21.2498817,5.8816e-03
21.2557659,1.1029e-01
21.3660641,6.5621e-03
21.3726311,6.1289e-03
21.3787670,6.2043e-03
21.3849773,4.9862e-03
21.3899670,7.0077e-03
21.3969822,5.0918e-03
21.4020805,3.7561e-03
21.4058418,6.3343e-03
21.4121799,5.4491e-03
21.4176331,5.6144e-03
21.4232521,5.5424e-03
21.4287987,5.5743e-03
21.4343758,5.4477e-03
21.4398270,5.3318e-03
21.4451637,5.8847e-03
21.4510536,5.3392e-03
21.4563961,5.4201e-03
21.4618225,3.7840e-03
21.4656105,5.7786e-03
21.4713917,5.7841e-03
21.4771824,4.8120e-03
21.4819984,6.6245e-03
21.4886303,6.0226e-03
21.4946594,2.8166e-03
21.4974785,5.2487e-03
21.5027313,4.8251e-03
21.5075607,6.3309e-03
21.5138931,3.9852e-03
21.5178833,6.2314e-03
21.5241184,5.9004e-03
21.5300236,6.3261e-03
21.5363522,3.4378e-03
21.5397949,5.8055e-03
21.5456028,5.3415e-03
21.5509491,5.3183e-03
21.5562725,7.0394e-03
21.5633163,5.4537e-03
21.5687733,5.2915e-03
21.5740681,6.2942e-03
21.5803680,4.6229e-03
21.5849953,6.0589e-03
21.5910568,5.9189e-03
21.5969830,6.6378e-03
21.6036263,5.9804e-03
21.6096115,4.8249e-03
21.6144428,5.6252e-03
21.6200733,4.4650e-03
21.6245461,5.3927e-03
21.6299419,9.1037e-03
21.6390495,4.2491e-03
21.6433048,5.8963e-03
21.6492043,5.6074e-03
21.6548176,4.9879e-03
21.6598091,5.7943e-03
21.6656094,3.1314e-03
21.6687431,6.9844e-03
21.6757336,6.8812e-03
21.6826191,6.4212e-03
21.6890450,7.5715e-03
21.6966228,8.0411e-03
21.7046719,1.9699e-02
21.7243748,4.4550e-03
21.7288361,6.2254e-03
21.7350655,3.0889e-03
21.7381592,5.9170e-03
21.7440796,4.8612e-03
21.7489433,4.8690e-03
21.7538185,6.4854e-03
21.7603073,4.7427e-03
21.7650547,5.0013e-03
21.7700615,7.9798e-03
21.7780457,5.8079e-03
21.7838612,6.9001e-03
21.7907848,5.0375e-03
21.7958298,5.8171e-03
21.8016510,7.3208e-03
21.8089790,8.5510e-03
21.8175354,4.8202e-02
21.8657455,4.3014e-03
21.8700523,5.2280e-03
21.8752899,5.7778e-03
21.8810749,6.2662e-03
21.8873501,7.5054e-03
21.8948631,7.6779e-03
21.9025478,5.1396e-03
21.9076958,6.4390e-03
21.9141407,5.2243e-03
21.9193745,8.4413e-03
21.9278202,5.9476e-03
21.9337769,3.5186e-03
21.9373035,6.1667e-03
21.9434776,4.8102e-03
21.9482956,6.4619e-03
21.9547672,5.3078e-03
21.9600830,5.9409e-03
21.9660320,6.6194e-03
21.9726601,6.4527e-03
21.9791183,4.8792e-03
21.9840069,6.2443e-03
21.9902592,5.0965e-03
21.9953651,6.0373e-03
22.0014095,5.4892e-03
22.0069046,6.2298e-03
22.0131397,6.2311e-03
22.0193768,8.6382e-03
22.0280209,5.0537e-03
22.0330811,4.0181e-03
22.0371037,5.9697e-03
22.0430794,5.0504e-03
22.0481358,5.2230e-03
22.0533638,6.7501e-03
22.0601177,5.9737e-03
22.0660973,6.2160e-03
22.0723190,3.3569e-03
22.0756798,5.2682e-03
22.0809536,5.0992e-03
22.0860577,6.8390e-03
22.0929012,5.2732e-03
22.0981789,5.2690e-03
22.1034527,3.3639e-03
22.1068211,5.0845e-03
22.1119118,5.8523e-03
22.1177673,6.4569e-03
22.1242294,5.4622e-03
22.1296959,5.2888e-03
22.1349907,6.1603e-03
22.1411552,7.6404e-03
22.1487999,6.1671e-03
22.1549721,6.0920e-03
22.1610680,4.6151e-03
22.1656876,8.1179e-03
22.1738091,6.0886e-03
22.1799030,7.9838e-03
22.1878910,6.6521e-03
22.1945477,6.2627e-03
22.2008152,2.8220e-03
22.2036419,6.7942e-03
22.2104397,4.9871e-03
22.2154312,4.9339e-03
22.2203693,7.3486e-03
22.2277260,5.9137e-03
22.2336445,6.3736e-03
22.2400246,4.7997e-03
22.2448330,6.9566e-03
22.2517967,4.8561e-03
22.2566662,6.3356e-03
22.2630081,5.1185e-03
22.2681313,4.5289e-03
22.2726669,3.5407e-03
22.2762108,5.0254e-03
22.2812443,5.1251e-03
22.2863770,7.4254e-03
22.2938061,6.2502e-03
22.3000603,5.2384e-03
22.3053074,7.0425e-03
22.3123569,5.0743e-03
22.3174362,8.9254e-03
22.3263664,6.6345e-03
22.3330059,9.7544e-03
22.3427677,5.7991e-03
22.3485737,4.9842e-03
22.3535633,5.3508e-03
22.3589172,2.9551e-03
22.3618870,7.2367e-03
22.3691311,6.1155e-03
22.3752499,5.7983e-03
22.3810558,5.5331e-03
22.3865967,4.5574e-03
22.3911591,4.9374e-03
22.3961029,4.3455e-03
22.4004536,7.3215e-03
22.4077797,6.6377e-03
22.4144249,5.3249e-03
22.4197578,5.8706e-03
22.4256363,5.5686e-03
22.4312096,5.4327e-03
22.4366493,4.2795e-03
22.4409351,7.1545e-03
22.4480953,6.4843e-03
22.4545841,6.7388e-03
22.4613266,6.6137e-03
22.4679489,5.0356e-03
22.4729919,5.7565e-03
22.4787560,7.2449e-03
22.4860058,5.3817e-03
22.4913940,4.6136e-03
22.4960136,6.8465e-03
22.5028629,7.8687e-03
22.5107403,8.8885e-03
22.5196342,7.7313e-03
22.5273724,5.5149e-03
22.5328922,5.3566e-03
