time,runtime
0.0054310,3.9198e-01
0.5440658,7.1725e-02
1.4596617,6.9286e-03
1.4797990,5.2172e-02
1.5435504,1.2674e-02
1.5585524,6.3798e-04
1.5622330,6.2935e-04
2.7905805,7.9552e-03
2.9101801,7.4877e-03
2.9319730,8.5388e-03
2.9514127,6.1296e-03
3.0022349,7.6598e-03
3.0189407,5.1421e-03
3.0375943,5.3617e-03
3.0630581,6.4216e-03
3.0872252,8.5196e-03
3.1075974,8.4925e-03
3.1312480,1.2392e-02
3.1575253,1.0511e-02
3.1796155,7.6855e-03
3.2033310,6.3430e-03
3.2334912,7.7114e-03
3.2695844,8.1781e-03
3.2930899,6.7327e-03
3.3206403,6.7577e-03
3.3428588,7.1572e-03
3.3657186,6.8539e-03
3.3884854,1.1276e-02
3.4113026,7.3394e-03
3.4851668,3.8224e-03
3.5069783,1.1513e-02
3.5251696,7.2169e-03
3.5461638,8.8944e-03
3.5631793,7.1650e-03
3.5785663,6.7353e-03
3.5902066,6.3156e-04
3.6116648,2.4004e-02
3.6491094,5.2536e-03
3.6655517,7.9940e-03
3.6849897,5.6321e-03
3.7034216,6.5383e-03
3.7213178,7.0841e-03
3.7394519,6.7048e-03
3.7589302,5.7684e-03
3.7738855,7.2928e-03
3.7933977,5.1592e-03
3.8131790,7.7831e-03
3.8337293,1.2953e-02
3.8841407,5.1402e-03
3.8985262,8.1893e-03
3.9251163,7.1425e-04
3.9430001,5.6439e-03
3.9601824,1.0331e-02
3.9793320,4.9521e-03
4.0458403,8.2641e-03
4.0662293,2.9328e-03
4.0796380,6.1407e-03
4.1087408,1.3008e-02
4.1363106,8.8498e-03
4.1602998,2.2561e-02
4.2033710,7.3201e-02
4.2856050,5.0903e-03
4.3000226,5.0164e-03
4.3195000,3.8289e-02
4.3779287,5.5089e-03
4.4292331,4.3619e-03
4.4434314,1.0619e-02
4.4654894,5.8613e-03
4.5000849,6.4726e-03
4.5409970,8.2026e-03
4.6877122,5.6932e-03
4.7385182,5.0580e-03
4.7593751,4.5073e-03
4.7740674,1.1201e-01
4.8948121,7.0384e-03
4.9154868,3.6304e-03
4.9292703,8.6881e-03
4.9503956,4.9500e-03
4.9948354,6.7888e-03
5.0119910,1.0190e-02
5.0304437,3.2960e-03
5.0444846,7.6767e-03
5.0625839,5.8473e-03
5.0797796,9.4810e-04
5.2278433,3.5323e-03
5.2553835,5.3049e-03
5.3070545,1.1587e-02
5.3454823,6.3326e-03
5.3635001,2.0818e-02
5.3945680,4.9951e-03
5.4130030,4.4260e-03
5.4295306,1.1376e-02
5.4515882,3.9360e-03
5.5015178,6.9119e-03
5.5247903,2.7558e-02
5.5873027,1.2681e-02
5.6134834,5.0614e-03
5.6353097,1.0602e-02
5.6585093,2.7675e-02
5.6945753,7.3812e-03
5.7254963,5.0336e-03
5.7414536,7.9109e-03
5.7613306,3.0271e-03
5.7803564,4.5566e-03
5.8030100,5.2013e-03
5.8803248,4.7914e-03
5.9134498,1.6477e-01
6.1436472,1.4172e-02
6.1845927,4.5757e-03
6.2001681,4.2215e-03
6.2212830,4.6682e-03
6.2698793,8.4817e-03
6.3127370,9.5631e-03
6.3463268,7.7531e-03
6.4193907,7.2289e-02
6.5172591,4.9423e-03
6.5740113,2.2385e-02
6.6125708,5.3905e-03
6.6275125,4.5516e-03
6.6414199,2.2945e-03
6.6475916,1.6375e-03
6.6534042,1.7524e-03
8.2896719,2.8465e-02
