time,runtime
0.0000055,8.5405e-03
0.0236131,1.0056e-02
0.0462509,6.6494e-03
0.0693499,8.6671e-03
0.1514724,8.0657e-03
0.1756074,5.7017e-03
0.1948221,5.3539e-03
0.2138344,1.1364e-02
0.2449755,1.1054e-02
0.2701710,1.1080e-02
0.2906888,6.7687e-03
0.3062380,1.0860e-02
0.3265508,4.6595e-03
0.3392178,3.0449e-03
1.1915362,9.9781e-03
1.2155687,9.5336e-03
1.2694172,1.1947e-02
1.2964253,9.1498e-03
1.3142570,6.6815e-03
1.3368756,7.3897e-03
1.3607228,7.6540e-03
1.3788105,6.5369e-03
1.4119320,8.1812e-03
1.4321518,7.5945e-03
1.4514604,8.9500e-03
1.4790466,1.1195e-01
1.6100926,1.2489e-02
1.6358305,7.8297e-03
1.6670244,1.1878e-02
1.6993860,5.8589e-03
1.7224125,6.7809e-03
1.7371531,5.8958e-03
1.7596406,5.2194e-03
1.7698015,9.1269e-04
1.7897893,8.1022e-03
1.8210188,6.9436e-03
1.8516377,7.6088e-03
1.8694413,8.3642e-03
1.8924409,6.6552e-03
1.9126253,5.4682e-03
1.9287415,5.3360e-03
1.9524897,6.0545e-03
1.9704185,5.1194e-03
1.9851475,7.9714e-03
2.0046201,5.7943e-03
2.0217378,5.8141e-03
2.0363536,1.0979e-02
2.0552437,7.0933e-03
2.0765421,1.0100e-02
2.0971184,9.7998e-03
2.1219058,8.5379e-03
2.1448767,7.8576e-03
2.1668119,3.0857e-02
2.4328828,4.4220e-03
2.4486072,6.1866e-03
2.4733317,8.8527e-03
2.5001254,5.7023e-03
2.5195513,8.6665e-03
2.5693192,4.8865e-03
2.5828137,6.7571e-02
2.6643147,6.5781e-03
2.6848936,9.4119e-03
2.7137644,5.4167e-03
2.8944070,1.4124e-02
3.0156331,6.6852e-03
3.0321617,8.0623e-03
3.1693602,1.1314e-02
3.1975427,8.5569e-03
3.3947527,6.3153e-03
3.6700332,8.0675e-03
3.8520486,1.0331e-02
3.8800228,8.9031e-03
3.9217613,8.0578e-03
3.9449792,1.0291e-02
3.9683783,9.4082e-03
3.9996560,1.4219e-02
4.0462527,5.0972e-03
4.0617676,5.2076e-03
4.0768709,6.1398e-03
4.0907631,7.1500e-03
4.1169615,7.5979e-03
4.1360846,7.8911e-03
4.1563125,6.1596e-03
4.1834249,4.8180e-03
4.1995583,8.6024e-03
4.2204165,3.8816e-03
4.2363372,6.6699e-03
4.2572002,1.2217e-02
4.2784567,7.6579e-03
4.2995391,6.2351e-03
4.3211312,1.0986e-02
4.3399105,9.5992e-03
4.3588486,6.3431e-03
4.3725834,3.5887e-03
4.3888106,6.4451e-03
4.4013114,8.2772e-03
4.4178782,8.7984e-03
4.4346852,3.8569e-03
4.4521637,6.2278e-03
4.4659605,8.7885e-03
4.4861274,7.5092e-03
4.5044694,6.1113e-03
4.5220771,4.8121e-03
4.5372267,7.6251e-03
4.5542660,8.9047e-03
4.5715752,6.5870e-03
4.5885267,8.9630e-03
4.6107912,9.5767e-03
4.6322422,1.0057e-02
4.6535139,8.0865e-03
4.6744494,9.2884e-03
4.6907706,1.1362e-02
4.7092834,7.6029e-03
4.7301326,4.8529e-03
4.7458987,1.3402e-02
4.7700596,8.3539e-03
4.7889585,8.0730e-03
4.8139467,5.6845e-03
4.8284197,5.5007e-03
4.8456960,4.8527e-03
4.8630977,5.6322e-03
4.8800511,4.9404e-03
4.8927836,1.1303e-02
4.9126754,8.4092e-03
4.9294953,6.2304e-03
4.9427290,8.7744e-03
4.9645629,6.0600e-03
