time,runtime
0.0018988,1.2161e-03
0.0109915,7.6857e-04
0.0206389,1.4655e-03
0.0318739,1.9226e-03
0.0403840,1.6617e-03
0.0492977,9.2363e-04
0.0574182,9.7157e-04
0.0686361,5.6514e-04
0.0747422,2.1508e-03
0.0846318,1.0001e-03
0.0936226,9.2995e-04
0.1028559,1.1909e-03
0.1105002,1.2943e-03
0.1214198,1.2082e-03
0.1329218,9.1569e-04
0.1402111,8.8068e-04
0.1474636,9.5457e-04
0.1560185,1.2885e-03
0.1658058,1.0015e-03
0.1750155,7.3040e-04
0.1834720,1.0283e-03
0.1935371,1.2458e-03
0.2024953,1.0120e-03
0.2104440,1.1342e-03
0.2168292,1.4034e-03
0.2239221,9.9488e-04
0.2331481,1.1297e-03
0.2413779,7.2988e-04
0.2497133,6.2249e-04
0.2561937,8.2382e-04
0.2634077,1.0783e-03
0.2731235,1.3867e-03
0.2809554,7.0711e-04
0.2907544,7.0404e-04
0.2981180,5.1474e-04
0.3061668,4.4254e-04
0.3133157,7.7445e-04
0.3207870,1.2022e-03
0.3292175,8.2523e-04
0.3365815,1.6014e-03
0.3447101,1.0078e-03
0.3543386,6.4167e-04
0.3632349,8.2213e-04
0.3720054,5.8169e-04
0.3797946,1.0562e-03
0.3887076,8.8101e-04
0.3977180,7.6939e-04
0.4066266,1.0964e-03
0.4146678,1.3166e-03
0.4243251,1.1703e-03
0.4317899,1.1594e-03
0.4400966,9.1708e-04
0.4485898,1.6729e-03
0.4581173,1.6608e-03
0.4671033,1.6659e-03
0.4778413,6.8374e-04
0.4863260,6.2502e-04
0.4944696,6.1779e-04
0.5029685,7.8584e-04
0.5129504,7.3274e-04
0.5222971,1.3241e-03
0.5339673,1.2656e-03
0.5433643,1.3574e-03
0.5537916,1.2333e-03
0.5636051,1.2785e-03
0.5732488,1.4626e-03
0.5856649,1.1573e-03
0.5939867,1.4198e-03
0.6048174,7.4617e-04
0.6139939,1.6160e-03
0.6233581,1.7466e-03
0.6330646,1.7324e-03
0.6412866,1.7931e-03
0.6494749,1.1346e-03
0.6575474,1.8130e-03
0.6675462,1.3183e-03
0.6775184,9.8354e-04
0.6860549,1.2017e-03
0.6973806,1.6498e-03
0.7075551,1.3090e-03
0.7163080,1.1684e-03
0.7241141,1.3332e-03
0.7311803,8.8091e-04
0.7400109,1.1668e-03
0.7478222,1.2612e-03
0.7569398,1.2136e-03
0.7663384,9.8194e-04
0.7745435,1.0596e-03
0.7837839,9.2731e-04
0.7927323,1.0471e-03
0.8014122,1.0369e-03
0.8097915,7.0774e-04
0.8192472,5.5636e-04
0.8274077,9.4426e-04
0.8353633,1.4131e-03
0.8458599,4.8165e-04
0.8521839,1.0790e-03
0.8611288,1.6823e-03
0.8721277,8.2089e-04
0.8813648,1.2090e-03
0.8895262,7.8185e-04
0.8979576,1.1434e-03
0.9067774,9.8156e-04
0.9160525,5.8693e-04
0.9250608,7.5645e-04
0.9336562,7.7434e-04
0.9419330,1.1078e-03
0.9501051,1.2445e-03
0.9594190,6.8596e-04
0.9688427,9.0391e-04
0.9775475,6.7353e-04
0.9875624,1.2085e-03
0.9970580,7.6910e-04
1.0058292,7.8013e-04
1.0134791,1.1229e-03
1.0224791,5.9956e-04
1.0311759,6.3175e-04
1.0383056,7.6813e-04
1.0468693,1.5115e-03
1.0586131,1.2977e-03
1.0683255,1.9274e-03
1.0764499,1.4840e-03
1.0843339,1.8102e-03
1.0955306,6.3662e-04
1.1046773,5.6902e-04
1.1146648,6.6595e-04
1.1234177,6.1768e-04
1.1318365,1.3996e-03
1.1400518,9.8528e-04
1.1480627,9.6817e-04
1.1573788,7.8772e-04
1.1647990,7.5493e-04
1.1733587,6.8565e-04
1.1814752,8.6767e-04
1.1888679,1.7330e-03
1.1971757,1.1340e-03
1.2037070,1.0816e-03
1.2109135,1.4247e-03
1.2198453,1.0012e-03
1.2282851,1.1009e-03
1.2373003,9.1919e-04
1.2459291,9.8248e-04
1.2550669,1.1237e-03
1.2650120,8.6288e-04
1.2762086,1.0582e-03
1.2884243,1.5514e-03
1.2999127,1.1575e-03
1.3121395,7.6433e-04
1.3222469,1.6524e-03
1.3318734,1.4391e-03
1.3423027,9.2756e-04
1.3551462,1.3685e-03
1.3663324,1.3141e-03
1.3766333,7.5202e-04
1.3868282,8.2762e-04
1.3962541,1.4560e-03
1.4068189,1.0438e-03
1.4164819,1.0454e-03
1.4276805,1.3519e-03
1.4386624,1.0238e-03
1.4489145,1.5851e-03
1.4601181,1.0554e-03
1.4700425,1.6708e-03
1.4817485,1.0249e-03
1.4928192,7.2906e-04
1.5025675,1.0390e-03
1.5126107,1.0933e-03
1.5215398,1.3096e-03
1.5313828,8.3255e-04
1.5399977,9.6139e-04
1.5495330,1.6512e-03
1.5608792,1.0890e-03
1.5722765,8.8733e-04
1.5820111,1.8390e-03
1.5944289,1.2643e-03
1.6047552,1.0976e-03
1.6165234,1.0919e-03
1.6268008,1.1454e-03
1.6366366,1.6170e-03
1.6482396,1.3525e-03
1.6584601,9.7100e-04
1.6682317,8.8376e-04
1.6783442,1.7880e-03
1.6893345,1.1619e-03
1.6992005,1.5086e-03
1.7094786,1.5538e-03
1.7193844,7.4336e-04
1.7290273,9.8031e-04
1.7379835,1.3014e-03
1.7464898,9.1877e-04
1.7543681,8.1766e-04
1.7620546,8.4572e-04
1.7715647,8.6052e-04
1.7819393,1.6218e-03
1.7917122,1.6671e-03
1.8030231,1.2279e-03
1.8133007,1.7412e-03
1.8237469,2.1057e-03
1.8368024,1.8909e-03
1.8491821,8.3817e-04
1.8606616,1.2964e-03
1.8718187,9.2670e-04
1.8809514,1.4469e-03
1.8916523,1.1367e-03
1.9030384,7.4157e-04
1.9123045,7.4273e-04
1.9208107,6.3311e-04
1.9298756,6.5217e-04
1.9395950,1.1888e-03
1.9493960,7.8396e-04
1.9571083,1.2108e-03
1.9648992,1.4143e-03
1.9738575,9.7677e-04
1.9832573,6.2706e-04
1.9904827,7.4671e-04
1.9991913,6.5420e-04
2.0068157,8.5296e-04
2.0144246,1.6223e-03
2.0233920,1.1355e-03
2.0314174,1.9916e-03
2.0411284,1.5437e-03
2.0482826,1.6206e-03
2.0576766,1.2081e-03
2.0651178,1.0279e-03
2.0737853,5.8864e-04
2.0805976,1.1140e-03
2.0897970,1.1392e-03
2.0969329,1.3773e-03
2.1040335,1.8103e-03
2.1138971,1.2489e-03
2.1220117,7.1273e-04
2.1290219,1.1681e-03
2.1373198,1.1216e-03
2.1458652,1.6687e-03
2.1563053,8.6623e-04
2.1645944,9.4462e-04
2.1728027,1.3846e-03
2.1817844,1.1550e-03
2.1913841,7.1112e-04
2.1990843,9.2580e-04
2.2063754,7.8013e-04
2.2153063,9.4152e-04
2.2239039,1.2437e-03
2.2312264,1.2967e-03
2.2394927,1.6437e-03
2.2476377,9.3864e-04
2.2567284,8.8985e-04
2.2655165,8.4877e-04
2.2742047,6.0950e-04
2.2821438,9.5600e-04
2.2898390,5.5165e-04
2.2978399,1.0988e-03
2.3063681,1.3474e-03
2.3157616,7.6064e-04
2.3231823,1.4151e-03
2.3317981,1.6885e-03
2.3412883,6.5835e-04
2.3485501,1.3295e-03
2.3591201,1.0270e-03
2.3684371,6.9046e-04
2.3795226,5.7794e-04
2.3895662,1.1328e-03
2.3973176,2.1284e-03
2.4087918,7.1273e-04
2.4182024,5.7208e-04
2.4258614,9.6384e-04
2.4345260,1.3345e-03
2.4440851,1.5574e-03
2.4522843,1.1602e-03
2.4626491,5.8334e-04
2.4719234,6.7675e-04
2.4797075,9.7890e-04
2.4899769,1.0318e-03
2.4985983,1.0547e-03
2.5062764,1.2491e-03
2.5164745,1.2790e-03
2.5268731,8.9449e-04
2.5347767,1.5959e-03
2.5458066,1.6910e-03
2.5572970,1.4879e-03
2.5679231,1.3820e-03
2.5779717,9.3900e-04
2.5871122,6.5938e-04
2.5963943,7.1291e-04
2.6036429,1.3755e-03
2.6136122,1.1407e-03
2.6211691,1.0624e-03
2.6292996,5.2261e-04
2.6373827,8.8641e-04
2.6461310,8.5451e-04
2.6562324,7.4481e-04
2.6651578,5.5874e-04
2.6711950,2.0375e-03
2.6795833,1.2869e-03
2.6882966,1.1371e-03
2.6984754,1.0039e-03
2.7078772,8.3877e-04
2.7184777,8.1483e-04
2.7241325,1.2997e-03
2.7331653,1.5924e-03
2.7433555,5.0402e-04
2.7503226,9.2206e-04
2.7588480,1.0509e-03
2.7672782,1.3875e-03
2.7764947,1.1830e-03
2.7846081,1.4395e-03
2.7924197,1.4053e-03
2.8009355,6.6156e-04
2.8095524,8.5795e-04
2.8175340,1.1208e-03
2.8271606,9.2209e-04
2.8382697,8.9288e-04
2.8477535,7.0178e-04
2.8541751,1.2761e-03
2.8643343,9.6002e-04
2.8715684,1.3505e-03
2.8789248,1.1418e-03
2.8868840,6.1987e-04
