time,runtime
0.0031158,2.5094e-03
0.0117610,2.4643e-03
0.0221054,3.4549e-03
0.0337975,1.4699e-03
0.0420467,3.1491e-03
0.0502222,1.8652e-03
0.0583908,3.0802e-03
0.0692020,1.9637e-03
0.0768940,2.7607e-03
0.0856329,3.1390e-03
0.0945541,2.5787e-03
0.1040477,1.3028e-03
0.1117954,3.6891e-03
0.1226289,2.8482e-03
0.1338391,1.1135e-03
0.1410927,1.8701e-03
0.1484191,2.8823e-03
0.1573078,2.6629e-03
0.1668083,2.3625e-03
0.1757466,2.4032e-03
0.1845013,2.3557e-03
0.1947839,1.9244e-03
0.2035082,2.1824e-03
0.2115792,1.1339e-03
0.2182336,1.8546e-03
0.2249177,1.7172e-03
0.2342786,2.1268e-03
0.2421086,2.4960e-03
0.2503366,1.9181e-03
0.2570183,1.2399e-03
0.2644876,2.2100e-03
0.2745112,2.1906e-03
0.2816638,2.5353e-03
0.2914592,1.9064e-03
0.2986337,2.1075e-03
0.3066102,2.6008e-03
0.3140914,1.7658e-03
0.3219900,2.2455e-03
0.3300436,2.5039e-03
0.3381839,2.6572e-03
0.3457187,2.8059e-03
0.3549811,2.3212e-03
0.3640579,3.1046e-03
0.3725885,2.7506e-03
0.3808517,1.9564e-03
0.3895899,2.9375e-03
0.3984882,2.6789e-03
0.4077238,2.5355e-03
0.4159854,4.5049e-03
0.4254963,2.2836e-03
0.4329505,2.8128e-03
0.4410146,1.9901e-03
0.4502637,1.7830e-03
0.4597796,1.7792e-03
0.4687701,2.1945e-03
0.4785260,2.6749e-03
0.4869523,1.7513e-03
0.4950882,1.6906e-03
0.5037552,3.2479e-03
0.5136841,2.1122e-03
0.5236228,3.2318e-03
0.5352339,1.6695e-03
0.5447227,2.9853e-03
0.5550262,2.8368e-03
0.5648853,3.1083e-03
0.5747123,4.1513e-03
0.5868230,1.9223e-03
0.5954075,2.9936e-03
0.6055645,1.7642e-03
0.6156115,2.5404e-03
0.6251056,1.8484e-03
0.6347980,2.3933e-03
0.6430806,2.3691e-03
0.6506110,2.8555e-03
0.6593613,3.4263e-03
0.6688659,3.5488e-03
0.6785029,2.2849e-03
0.6872574,3.9125e-03
0.6990312,3.2841e-03
0.7088651,2.7301e-03
0.7174774,2.1198e-03
0.7254483,2.1651e-03
0.7320620,1.8909e-03
0.7411786,2.5704e-03
0.7490845,2.7310e-03
0.7581544,2.8070e-03
0.7673213,2.4659e-03
0.7756040,2.6763e-03
0.7847126,2.3395e-03
0.7937802,2.3826e-03
0.8024501,3.1447e-03
0.8105000,1.1727e-03
0.8198050,2.3636e-03
0.8283529,2.5574e-03
0.8367779,3.6478e-03
0.8463424,1.9054e-03
0.8532638,2.7155e-03
0.8628121,2.4866e-03
0.8729499,2.6350e-03
0.8825747,2.0332e-03
0.8903090,3.2687e-03
0.8991020,1.9485e-03
0.9077598,2.4822e-03
0.9166402,2.4653e-03
0.9258181,3.0143e-03
0.9344316,1.8545e-03
0.9430419,2.8214e-03
0.9513512,2.8192e-03
0.9601057,1.9957e-03
0.9697475,3.1799e-03
0.9782220,2.2251e-03
0.9887719,2.5100e-03
0.9978285,3.2838e-03
1.0066103,2.8551e-03
1.0146030,3.0236e-03
1.0230800,2.0434e-03
1.0318090,2.9420e-03
1.0390747,2.6955e-03
1.0483818,4.2275e-03
1.0599117,2.4612e-03
1.0702540,2.5030e-03
1.0779355,2.1350e-03
1.0861449,3.9926e-03
1.0961686,3.0780e-03
1.1052477,1.8291e-03
1.1153315,3.1548e-03
1.1240362,2.1089e-03
1.1332376,1.8894e-03
1.1410379,1.6018e-03
1.1490318,3.2572e-03
1.1581675,2.8534e-03
1.1655546,3.0557e-03
1.1740452,2.7630e-03
1.1823444,1.7089e-03
1.1906019,1.9407e-03
1.1983111,1.0007e-03
1.2047894,2.2902e-03
1.2123392,3.2418e-03
1.2208475,2.9841e-03
1.2293876,3.1384e-03
1.2382203,2.6412e-03
1.2469126,1.2873e-03
1.2561915,1.4506e-03
1.2658758,2.9692e-03
1.2772677,2.6189e-03
1.2899766,1.8072e-03
1.3010712,2.5721e-03
1.3129052,2.8676e-03
1.3239003,1.7157e-03
1.3333135,1.6129e-03
1.3432311,3.0962e-03
1.3565156,2.3914e-03
1.3676475,2.0112e-03
1.3773862,2.0712e-03
1.3876568,2.9212e-03
1.3977109,1.7442e-03
1.4078637,2.1939e-03
1.4175282,2.5623e-03
1.4290334,1.9631e-03
1.4396871,2.5244e-03
1.4505005,2.0209e-03
1.4611744,2.6750e-03
1.4717143,2.0645e-03
1.4827744,3.0430e-03
1.4935492,2.5049e-03
1.5036075,1.6209e-03
1.5137049,1.6411e-03
1.5228504,1.6329e-03
1.5322162,2.1704e-03
1.5409600,1.9130e-03
1.5511851,1.7876e-03
1.5619692,2.4570e-03
1.5731648,2.4064e-03
1.5838517,1.9959e-03
1.5956942,2.7786e-03
1.6058537,2.7131e-03
1.6176162,2.5382e-03
1.6279471,2.6889e-03
1.6382545,1.7944e-03
1.6495929,1.4399e-03
1.6594319,1.7173e-03
1.6691167,2.6567e-03
1.6801332,2.6191e-03
1.6904978,2.1927e-03
1.7007101,1.9286e-03
1.7110335,1.2902e-03
1.7201287,2.4431e-03
1.7300084,2.1642e-03
1.7392862,1.6144e-03
1.7474093,2.6308e-03
1.7551864,1.6129e-03
1.7629012,1.7676e-03
1.7724260,1.9703e-03
1.7835619,1.8719e-03
1.7933801,2.0022e-03
1.8042524,1.7908e-03
1.8150434,2.1319e-03
1.8258536,3.1371e-03
1.8386948,3.3602e-03
1.8500212,4.3466e-03
1.8619590,3.3139e-03
1.8727463,3.3800e-03
1.8823991,2.4789e-03
1.8927907,3.6994e-03
1.9037809,2.9011e-03
1.9130487,2.0472e-03
1.9214447,2.1558e-03
1.9305286,1.6412e-03
1.9407848,3.1017e-03
1.9501810,2.0833e-03
1.9583199,2.5553e-03
1.9663144,3.2898e-03
1.9748353,2.9300e-03
1.9838852,9.7038e-04
1.9912302,2.3505e-03
1.9998463,2.0048e-03
2.0076704,1.2104e-03
2.0160477,2.5258e-03
2.0245290,2.4054e-03
2.0334098,2.1490e-03
2.0426731,2.0546e-03
2.0499041,2.8889e-03
2.0588861,2.5433e-03
2.0661466,3.1718e-03
2.0743747,1.4275e-03
2.0817127,2.3569e-03
2.0909376,2.1382e-03
2.0983109,2.0050e-03
2.1058450,3.6289e-03
2.1151469,2.8251e-03
2.1227252,2.1927e-03
2.1301908,2.6829e-03
2.1384425,2.2218e-03
2.1475353,1.6704e-03
2.1571724,2.6053e-03
2.1655400,2.2446e-03
2.1741881,2.1570e-03
2.1829402,2.4479e-03
2.1920960,2.5977e-03
2.2000108,1.3015e-03
2.2071564,2.6221e-03
2.2162488,2.8828e-03
2.2251484,2.2153e-03
2.2325242,2.5540e-03
2.2411375,2.2247e-03
2.2485776,4.5598e-03
2.2576191,2.2335e-03
2.2663662,2.8476e-03
2.2748156,1.8250e-03
2.2831008,1.5204e-03
2.2903914,3.0143e-03
2.2989395,1.7123e-03
2.3077166,2.8861e-03
2.3165231,2.5826e-03
2.3245986,2.6643e-03
2.3334875,2.2154e-03
2.3419476,2.1631e-03
2.3498807,2.6320e-03
2.3601480,2.6555e-03
2.3691282,3.3919e-03
2.3801014,2.5797e-03
2.3906999,2.6287e-03
2.3994470,3.6990e-03
2.4095054,3.6635e-03
2.4187753,2.7886e-03
2.4268262,2.7133e-03
2.4358618,2.6201e-03
2.4456434,2.2257e-03
2.4534454,4.1043e-03
2.4632335,3.3146e-03
2.4726017,1.8476e-03
2.4806871,3.1868e-03
2.4910097,1.8033e-03
2.4996541,2.1533e-03
2.5075264,3.8295e-03
2.5177546,3.7147e-03
2.5277686,9.9990e-04
2.5363734,2.8919e-03
2.5474985,2.4451e-03
2.5587859,2.9882e-03
2.5693066,3.3002e-03
2.5789118,2.8546e-03
2.5877724,4.0465e-03
2.5971079,8.3415e-04
2.6050193,2.3379e-03
2.6147540,2.0961e-03
2.6222322,3.2272e-03
2.6298230,2.2671e-03
2.6382699,2.5819e-03
2.6469870,2.8326e-03
2.6569779,1.5458e-03
2.6657178,1.4197e-03
2.6732335,2.6735e-03
2.6808715,3.3422e-03
2.6894348,3.6918e-03
2.6994803,1.9197e-03
2.7087166,2.7221e-03
2.7192936,1.9654e-03
2.7254338,4.2406e-03
2.7347591,2.4860e-03
2.7438605,2.1303e-03
2.7512453,2.4164e-03
2.7599006,1.9611e-03
2.7686667,2.3682e-03
2.7776790,2.4631e-03
2.7860491,2.1889e-03
2.7938261,2.9031e-03
2.8015981,2.0912e-03
2.8104115,2.2253e-03
2.8186557,3.4523e-03
2.8280835,3.3416e-03
2.8391633,2.5866e-03
2.8484561,1.2116e-03
2.8554521,3.1484e-03
2.8652954,1.6600e-03
2.8729200,2.1211e-03
2.8800676,2.8071e-03
2.8875046,1.1579e-03
2.8945415,2.2483e-03
2.9037974,1.8688e-03
2.9142900,1.7304e-03
2.9247847,3.2465e-03
2.9358087,1.9055e-03
2.9446063,1.5326e-03
2.9527497,2.4503e-03
2.9608221,2.1629e-03
2.9691160,2.8214e-03
2.9765637,2.2455e-03
2.9848633,2.6456e-03
2.9915602,2.6476e-03
2.9985871,3.4477e-03
3.0086625,1.7434e-03
3.0171299,1.7362e-03
3.0253880,2.1071e-03
3.0341446,1.3824e-03
3.0430949,1.3661e-03
3.0503986,4.0929e-03
3.0612421,2.5559e-03
3.0704730,2.0333e-03
3.0801923,2.2939e-03
3.0907991,2.0091e-03
3.1003289,1.7768e-03
3.1092999,1.8538e-03
3.1191258,9.0136e-04
3.1292696,1.3466e-03
3.1385231,1.9693e-03
3.1479311,1.7217e-03
3.1583564,2.2110e-03
3.1699460,1.7524e-03
3.1815541,3.3582e-03
3.1920781,1.3986e-03
3.2006078,2.1727e-03
3.2100935,3.6695e-03
3.2190180,3.2856e-03
3.2275536,1.2036e-03
3.2349269,2.2860e-03
3.2427266,2.0895e-03
3.2519152,2.0251e-03
3.2591963,1.7622e-03
3.2661071,2.4028e-03
3.2740865,1.6958e-03
3.2806020,1.9050e-03
