time,runtime
0.0056266,3.1218e-03
0.0142262,3.1349e-03
0.0255612,2.8004e-03
0.0352686,2.4057e-03
0.0451968,1.9329e-03
0.0520883,2.6999e-03
0.0614720,3.1832e-03
0.0711667,2.0561e-03
0.0796556,2.1453e-03
0.0887733,2.4332e-03
0.0971343,3.2416e-03
0.1053518,3.1128e-03
0.1154854,2.7410e-03
0.1254780,2.9184e-03
0.1349538,2.3786e-03
0.1429644,2.1080e-03
0.1513029,3.0838e-03
0.1599716,3.8114e-03
0.1691722,2.7231e-03
0.1781507,2.2321e-03
0.1868584,2.8527e-03
0.1967097,2.6945e-03
0.2056915,1.6530e-03
0.2127140,2.0005e-03
0.2200897,2.0885e-03
0.2266362,3.9796e-03
0.2364069,2.6238e-03
0.2446061,2.8721e-03
0.2522555,1.3097e-03
0.2582589,2.2395e-03
0.2666990,2.3246e-03
0.2767025,1.6038e-03
0.2842000,2.6159e-03
0.2933665,1.9824e-03
0.3007421,3.3713e-03
0.3092124,1.6401e-03
0.3158588,2.2876e-03
0.3242363,1.9900e-03
0.3325490,2.0920e-03
0.3408419,2.3049e-03
0.3485255,3.0938e-03
0.3573038,2.2066e-03
0.3671634,1.8146e-03
0.3753406,2.3772e-03
0.3828091,2.6417e-03
0.3925283,2.4186e-03
0.4011680,2.7267e-03
0.4102602,1.9228e-03
0.4204912,1.4243e-03
0.4277808,2.4220e-03
0.4357642,2.2568e-03
0.4430056,3.2914e-03
0.4520482,3.7369e-03
0.4615603,3.2177e-03
0.4709654,3.6103e-03
0.4812017,2.5106e-03
0.4887046,3.1220e-03
0.4967795,3.0846e-03
0.5070040,1.7636e-03
0.5157977,3.4570e-03
0.5268555,3.3179e-03
0.5369044,2.2585e-03
0.5477095,3.0859e-03
0.5578640,2.2126e-03
0.5679945,2.3355e-03
0.5788651,4.2339e-03
0.5887468,2.4160e-03
0.5984021,2.8744e-03
0.6073296,2.6096e-03
0.6181533,1.9755e-03
0.6269554,2.8476e-03
0.6371921,2.0041e-03
0.6454505,2.4715e-03
0.6534680,2.1382e-03
0.6627885,2.4216e-03
0.6724163,2.6568e-03
0.6807887,2.5006e-03
0.6911709,3.6444e-03
0.7023162,2.2889e-03
0.7115967,1.7933e-03
0.7195987,2.2156e-03
0.7276143,1.3576e-03
0.7339536,2.9673e-03
0.7437505,1.8604e-03
0.7518164,2.3092e-03
0.7609623,2.7515e-03
0.7697880,2.2311e-03
0.7782813,2.6283e-03
0.7870528,2.4831e-03
0.7961642,2.9754e-03
0.8055962,1.7198e-03
0.8116735,3.8763e-03
0.8221694,2.0556e-03
0.8309118,1.8461e-03
0.8404266,2.9630e-03
0.8482487,2.3886e-03
0.8559803,2.9766e-03
0.8652996,3.1965e-03
0.8755859,2.1881e-03
0.8846088,3.0771e-03
0.8935792,2.6813e-03
0.9010514,2.5665e-03
0.9102429,2.7468e-03
0.9191064,3.5351e-03
0.9288333,1.5286e-03
0.9362870,2.3807e-03
0.9458642,1.5160e-03
0.9541713,2.5041e-03
0.9621022,3.3096e-03
0.9729285,1.6890e-03
0.9804485,3.1821e-03
0.9912834,2.5490e-03
1.0011139,1.6774e-03
1.0094663,1.9305e-03
1.0176275,1.7919e-03
1.0251243,2.3139e-03
1.0347519,1.6056e-03
1.0417709,2.5663e-03
1.0526108,3.1227e-03
1.0623739,2.8727e-03
1.0727584,1.3651e-03
1.0800713,2.4708e-03
1.0901384,2.6465e-03
1.0992482,2.0210e-03
1.1070783,3.5237e-03
1.1184878,2.1505e-03
1.1261461,2.6535e-03
1.1351280,2.1929e-03
1.1426407,2.1605e-03
1.1522905,2.0381e-03
1.1610221,1.5371e-03
1.1686113,1.6076e-03
1.1768091,1.9697e-03
1.1840546,2.1217e-03
1.1925436,2.8169e-03
1.1993124,1.8976e-03
1.2070806,1.7767e-03
1.2155819,2.0783e-03
1.2238324,1.9264e-03
1.2325269,1.7741e-03
1.2408624,2.5791e-03
1.2482008,3.0711e-03
1.2576433,4.5129e-03
1.2688464,4.2148e-03
1.2798876,4.3021e-03
1.2917846,4.2782e-03
1.3036442,5.1045e-03
1.3157737,3.5881e-03
1.3256176,3.1917e-03
1.3349272,5.0558e-03
1.3463283,4.9169e-03
1.3589085,3.4710e-03
1.3696601,3.5421e-03
1.3794584,4.4716e-03
1.3905795,3.5280e-03
1.3994560,4.2712e-03
1.4100585,3.9785e-03
1.4200919,4.7398e-03
1.4309980,3.8823e-03
1.4422125,4.2083e-03
1.4525229,3.8125e-03
1.4638503,3.3987e-03
1.4737797,4.4159e-03
1.4858181,3.9764e-03
1.4960556,3.3560e-03
1.5052294,4.2104e-03
1.5153475,3.7569e-03
1.5244848,4.2173e-03
1.5343876,3.4782e-03
1.5428737,3.8450e-03
1.5529740,4.1649e-03
1.5644270,4.5355e-03
1.5755726,3.6985e-03
1.5858485,3.8952e-03
1.5984743,3.3075e-03
1.6085683,4.7083e-03
1.6201558,3.8551e-03
1.6306375,3.5020e-03
1.6400498,4.1382e-03
1.6510344,3.9184e-03
1.6611500,4.3609e-03
1.6717743,3.8935e-03
1.6827532,3.4807e-03
1.6926919,4.0885e-03
1.7026396,3.7036e-03
1.7123251,3.9563e-03
1.7225726,3.4567e-03
1.7321740,3.5687e-03
1.7409014,3.4459e-03
1.7500410,1.9008e-03
1.7568003,2.4853e-03
1.7646701,3.4821e-03
1.7743979,3.0987e-03
1.7854346,2.6111e-03
1.7953838,3.3536e-03
1.8060440,3.1051e-03
1.8171763,3.4109e-03
1.8289917,4.1899e-03
1.8420565,4.4199e-03
1.8543688,3.7198e-03
1.8652737,3.7274e-03
1.8761272,2.5020e-03
1.8848789,3.9525e-03
1.8964916,3.2565e-03
1.9066836,3.1098e-03
1.9150968,3.0853e-03
1.9236014,3.7676e-03
1.9321706,4.8107e-03
1.9438875,2.3300e-03
1.9522657,1.7312e-03
1.9608762,1.6259e-03
1.9696058,1.8950e-03
1.9777662,2.3935e-03
1.9848571,3.3261e-03
1.9935818,3.2495e-03
2.0018520,1.6952e-03
2.0088816,2.5772e-03
2.0185752,1.8004e-03
2.0269358,1.7224e-03
2.0355599,1.9668e-03
2.0447288,2.1564e-03
2.0527940,2.4737e-03
2.0614302,2.0315e-03
2.0693200,2.2897e-03
2.0758030,2.0126e-03
2.0840712,1.9956e-03
2.0930772,1.6786e-03
2.1003168,1.7304e-03
2.1094747,2.0026e-03
2.1179729,1.7815e-03
2.1249189,2.5081e-03
2.1328750,2.7671e-03
2.1406658,2.7450e-03
2.1492069,3.3057e-03
2.1597786,1.8472e-03
2.1677861,2.0363e-03
2.1763465,2.7822e-03
2.1853890,3.4058e-03
2.1946943,2.1462e-03
2.2013133,2.9803e-03
2.2097795,1.9437e-03
2.2191329,2.1962e-03
