time,runtime
0.0045747,3.5954e-03
0.0139744,3.1357e-03
0.0236083,3.5524e-03
0.0323041,3.3957e-03
0.0413025,2.9046e-03
0.0495769,1.7259e-03
0.0572026,2.2787e-03
0.0636765,2.1577e-03
0.0718234,1.9382e-03
0.0800218,2.7745e-03
0.0882696,1.8853e-03
0.0966842,2.2638e-03
0.1038794,1.7022e-03
0.1107305,1.9991e-03
0.1189285,2.1125e-03
0.1269079,2.1085e-03
0.1337773,2.4029e-03
0.1414187,1.9943e-03
0.1486525,2.3142e-03
0.1552919,1.9499e-03
0.1620396,2.7538e-03
0.1692209,1.9345e-03
0.1767132,3.7829e-03
0.1858654,3.9139e-03
0.1948205,3.0478e-03
0.2033240,2.5681e-03
0.2114459,2.7562e-03
0.2180565,4.5300e-03
0.2285082,3.5781e-03
0.2376960,3.6240e-03
0.2462699,4.3235e-03
0.2561151,3.9288e-03
0.2656982,2.5604e-03
0.2739537,3.6286e-03
0.2835649,2.0769e-03
0.2910482,3.2391e-03
0.3012976,1.4459e-03
0.3082924,2.4240e-03
0.3159271,1.6905e-03
0.3230554,1.9744e-03
0.3287680,3.2475e-03
0.3360390,1.8114e-03
0.3445589,2.2151e-03
0.3536510,2.1051e-03
0.3596982,2.1919e-03
0.3665437,2.0492e-03
0.3735982,2.6249e-03
0.3821072,2.5194e-03
0.3886128,4.8617e-03
0.4003444,3.4731e-03
0.4091598,1.4449e-03
0.4163460,1.9775e-03
0.4237855,2.4775e-03
0.4312297,3.0833e-03
0.4397354,2.5841e-03
0.4476133,2.6489e-03
0.4545978,3.1545e-03
0.4629749,2.7619e-03
0.4719915,3.3692e-03
0.4807861,3.0032e-03
0.4906254,4.6852e-03
0.5029658,4.4452e-03
0.5151659,2.8520e-03
0.5245909,2.8196e-03
0.5332637,3.0639e-03
0.5414183,3.1351e-03
0.5498967,3.1216e-03
0.5586053,3.3582e-03
0.5672467,3.2030e-03
0.5756196,2.0990e-03
0.5836953,1.3124e-03
0.5894958,2.9160e-03
0.5971912,3.0319e-03
0.6039486,2.3957e-03
0.6127225,3.7275e-03
0.6228638,1.3532e-03
0.6310816,1.8607e-03
0.6401093,2.2699e-03
0.6484146,2.3215e-03
0.6577141,2.8187e-03
0.6645516,1.6545e-03
0.6712574,2.1656e-03
0.6790518,2.3187e-03
0.6865181,2.0789e-03
0.6941483,2.6992e-03
0.7026400,3.1045e-03
0.7099794,1.7357e-03
0.7178975,1.8300e-03
0.7256740,1.9353e-03
0.7328833,2.0586e-03
0.7402936,2.7270e-03
0.7490651,1.7902e-03
0.7559258,2.2743e-03
0.7624448,2.6964e-03
0.7709447,2.9770e-03
0.7798103,3.3777e-03
0.7886052,4.2436e-03
0.7975681,3.2216e-03
0.8055235,2.4827e-03
0.8134550,3.9202e-03
0.8225266,3.1821e-03
0.8301801,1.7355e-03
0.8368700,1.8383e-03
0.8442010,2.6063e-03
0.8515960,2.6000e-03
0.8597423,2.3220e-03
0.8684704,2.1964e-03
0.8762956,1.8010e-03
0.8837047,1.7414e-03
0.8917359,2.4157e-03
0.8999793,1.7104e-03
0.9062560,3.4967e-03
0.9150844,2.9215e-03
0.9223731,2.2383e-03
0.9307035,3.2800e-03
0.9390537,1.5036e-03
0.9450880,1.9349e-03
0.9528026,1.4922e-03
0.9603195,2.5816e-03
0.9683095,1.8195e-03
0.9747893,2.0948e-03
0.9815733,2.7540e-03
0.9905401,3.9395e-03
1.0004133,4.2317e-03
1.0099140,4.1165e-03
1.0198774,5.2094e-03
1.0304936,4.2244e-03
1.0402145,3.8215e-03
1.0500734,2.0103e-03
1.0589720,3.6212e-03
1.0682145,3.2673e-03
1.0775024,3.8810e-03
1.0869273,4.3549e-03
1.0972815,3.7392e-03
1.1062049,1.7099e-03
1.1160995,3.2730e-03
1.1235969,2.5938e-03
1.1304880,3.0155e-03
1.1391553,4.2552e-03
1.1494429,4.5939e-03
1.1594758,2.8788e-03
1.1684504,3.0527e-03
1.1777476,2.9976e-03
1.1862737,2.3871e-03
1.1958234,3.4547e-03
1.2052650,2.5642e-03
1.2142669,3.3569e-03
1.2230031,1.7428e-03
1.2314602,1.7760e-03
1.2391105,1.6964e-03
1.2464637,2.7157e-03
1.2541853,3.0180e-03
1.2623204,2.2503e-03
1.2705268,2.2306e-03
1.2794572,2.7102e-03
1.2882985,2.5910e-03
1.2959524,2.2592e-03
1.3015378,4.4409e-03
1.3130497,4.3439e-03
1.3233495,3.6369e-03
1.3337852,3.9609e-03
1.3433975,3.8878e-03
1.3526503,4.0747e-03
1.3630918,3.6740e-03
1.3729047,4.5880e-03
1.3822750,4.2320e-03
1.3906112,4.2179e-03
1.4001803,3.5507e-03
1.4096234,4.0896e-03
1.4183056,4.0510e-03
1.4265149,2.0587e-03
1.4341038,2.1340e-03
1.4421772,2.2593e-03
1.4495988,1.4456e-03
1.4564586,3.1893e-03
1.4674736,3.0371e-03
1.4771321,3.4417e-03
1.4868578,5.0492e-03
1.4981662,3.5517e-03
1.5080481,3.8268e-03
1.5179688,3.3770e-03
1.5271704,4.1081e-03
1.5380989,5.2125e-03
1.5493716,3.2819e-03
1.5585321,4.0807e-03
1.5676194,2.5314e-03
1.5777661,1.9433e-03
1.5877404,2.8450e-03
1.5979383,2.3802e-03
1.6085783,1.8984e-03
1.6182491,2.2673e-03
1.6276209,1.5985e-03
1.6363064,2.0232e-03
1.6458938,1.5165e-03
1.6553895,3.1020e-03
1.6667141,2.6299e-03
1.6769403,2.3231e-03
1.6865904,2.3141e-03
1.6967432,2.1449e-03
1.7075320,2.0205e-03
1.7169271,2.6771e-03
1.7264080,2.8910e-03
1.7364144,2.5168e-03
1.7457219,1.9322e-03
1.7549314,1.0066e-02
1.7723395,2.3218e-03
1.7816300,2.9246e-03
1.7926084,2.1736e-03
1.8040534,2.4634e-03
1.8132956,1.6314e-01
1.9820213,1.7907e-03
1.9997801,1.9727e-02
2.0499635,1.1807e-02
2.0822418,1.3813e-02
2.1165652,3.0529e-03
2.1421051,8.4584e-03
2.1687455,3.9344e-03
2.1799240,4.0638e-03
2.1930835,3.0719e-03
2.2045884,2.0534e-03
2.2140732,1.9263e-03
2.2250347,3.3256e-03
2.2346923,4.0959e-03
2.2463872,4.2666e-03
2.2572312,2.2949e-03
2.2652559,2.9981e-03
2.2744737,3.3877e-03
2.2835016,3.2981e-03
2.2925789,3.3998e-03
2.3021710,2.7590e-03
2.3113520,3.5581e-03
2.3207827,1.8812e-03
2.3287337,3.5882e-03
2.3386838,3.1426e-03
2.3479822,3.4553e-03
2.3581610,2.7805e-03
2.3666482,3.2153e-03
2.3765543,3.0172e-03
2.3853884,3.7343e-03
2.3946345,3.9116e-03
2.4040492,3.0592e-03
2.4132385,2.4188e-03
2.4222193,3.4107e-03
2.4314425,2.2432e-03
2.4404452,2.0674e-03
2.4487629,3.3272e-03
2.4587541,1.6542e-03
2.4661212,1.6115e-03
2.4724159,1.7687e-03
2.4792194,3.0329e-03
2.4874768,1.7863e-03
2.4955077,3.3201e-03
