time,runtime
0.0000041,2.2372e-03
0.0109626,3.9507e-03
0.0232170,2.4178e-03
0.0342410,2.9217e-03
0.0444999,3.6220e-03
0.0559231,2.9783e-03
0.0653878,2.7435e-03
0.0745840,2.7436e-03
0.0849333,2.4439e-03
0.1238499,3.1168e-03
0.4277399,3.6295e-03
0.4382910,3.1700e-03
0.4450603,3.3006e-03
0.4562090,1.6790e-02
0.4802494,3.2722e-03
0.4913771,4.2179e-03
0.5036879,4.8822e-03
0.5173810,5.0057e-03
0.5318506,5.1286e-03
0.5464042,5.0674e-03
0.5585327,3.8523e-03
0.5718049,4.1313e-03
0.5859481,3.3201e-03
0.5987446,3.4916e-03
0.6113814,3.7687e-03
0.6221134,5.2801e-03
0.6334625,5.1801e-03
0.6482927,5.4861e-03
0.7461450,8.2757e-03
0.7659542,2.6619e-03
0.7747743,3.0612e-03
0.7833418,3.5485e-03
0.7939880,3.8341e-03
0.8046883,3.9918e-03
0.8154918,3.1890e-03
0.8249359,2.5384e-03
0.8349265,2.6812e-03
0.8432862,2.6092e-03
0.8522103,2.6039e-03
0.8604039,2.8741e-03
0.8674401,3.4283e-03
0.8745350,3.3739e-03
0.8823835,4.1294e-03
0.8910255,3.5065e-03
0.8997489,4.0108e-03
0.9085759,2.9536e-03
0.9176081,1.7591e-03
0.9250661,1.9916e-03
0.9317123,2.4750e-03
0.9386335,2.7730e-03
0.9476687,2.6448e-03
0.9549325,2.8948e-03
0.9625716,2.6024e-03
0.9708182,2.6456e-03
0.9782321,2.9036e-03
0.9855152,2.7998e-03
0.9929854,2.9436e-03
1.0014967,1.9177e-03
1.0087978,1.9214e-03
1.0155458,2.4467e-03
1.0230088,2.6449e-03
1.0312510,3.2203e-03
1.0386164,3.4923e-03
1.0459821,2.8398e-03
1.0541521,2.2209e-03
1.0615637,1.9872e-03
1.0687572,2.1077e-03
1.0756494,2.3849e-03
1.0819497,2.9902e-03
1.0901241,2.4858e-03
1.0973827,3.3382e-03
1.1046027,1.9884e-03
1.1122808,3.2567e-03
1.1211394,3.1695e-03
1.1299256,1.9333e-03
1.1381037,3.1725e-03
1.1457518,3.7282e-03
1.1534814,3.8160e-03
1.1608280,3.4564e-03
1.1690768,4.1260e-03
1.1794497,1.9615e-03
1.1885799,2.8685e-03
1.1972334,2.8561e-03
1.2062894,2.0225e-03
1.2136335,2.9108e-03
1.2206141,2.3936e-03
1.2269428,1.9405e-03
1.2363542,3.3938e-03
1.2449669,3.9827e-03
1.2549230,2.3675e-03
1.2649431,2.6146e-03
1.2756399,3.4509e-03
1.2873163,2.4070e-03
1.2964875,2.8053e-03
1.3051337,2.5157e-03
1.3140961,2.5649e-03
1.3217020,1.8140e-03
1.3287032,2.5283e-03
1.3351883,3.1834e-03
1.3435652,2.6760e-03
1.3503764,2.6281e-03
1.3577886,2.8627e-03
1.3651738,3.0306e-03
1.3729296,2.0639e-03
1.3805127,2.0157e-03
1.3892528,2.1257e-03
1.3979205,1.7943e-03
1.4049271,1.9758e-03
1.4144475,2.8076e-03
1.4214019,3.5221e-03
1.4286989,2.2705e-03
1.4361050,1.9841e-03
1.4436469,1.9941e-03
1.4503698,2.3661e-03
1.4575961,3.2868e-03
1.4652922,2.4056e-03
1.4731700,2.4944e-03
1.4808719,2.2440e-03
1.4878685,1.8904e-03
1.4951334,2.9481e-03
1.5020510,1.7762e-03
1.5103513,2.1549e-03
1.5179288,2.6003e-03
1.5264066,2.0863e-03
