time,runtime
0.0022779,1.2533e-03
0.0112932,1.0431e-03
0.0205830,9.0918e-04
0.0293276,1.3601e-03
0.0389117,1.0036e-03
0.0465885,1.0375e-03
0.0544205,1.1835e-03
0.0612824,9.7728e-04
0.0688035,1.1783e-03
0.0753596,7.8811e-04
0.0855839,7.1259e-04
0.0924181,7.8381e-04
0.1012057,6.6958e-04
0.1081187,8.2355e-04
0.1151844,9.9619e-04
0.1238464,9.9319e-04
0.1311017,6.5460e-04
0.1380959,7.9302e-04
0.1457818,6.1872e-04
0.1530190,6.6324e-04
0.1591750,1.1307e-03
0.1671782,6.4969e-04
0.1727475,1.6500e-03
0.1830986,6.0970e-04
0.1918267,8.3751e-04
0.1997586,8.2143e-04
0.2082801,8.2623e-04
0.2162500,8.8944e-04
0.2255386,1.0905e-03
0.2352306,9.7452e-04
0.2440006,9.7004e-04
0.2529074,1.5295e-03
0.2628419,5.8274e-04
0.2715412,1.0438e-03
0.2805069,9.2843e-04
0.2884226,6.0221e-04
0.2967531,1.1931e-03
0.3045787,5.7453e-04
0.3125723,7.5547e-04
0.3198211,1.1087e-03
0.3268275,9.4731e-04
0.3342227,8.0069e-04
0.3419113,7.6283e-04
0.3508581,1.4214e-03
0.3572728,7.4504e-04
0.3640589,7.4098e-04
0.3706595,1.3304e-03
0.3779775,1.4991e-03
0.3866294,9.4406e-04
0.3973761,8.4964e-04
0.4065370,9.0932e-04
0.4126266,1.1526e-03
0.4213505,7.4225e-04
0.4281418,8.2971e-04
0.4369664,1.1671e-03
0.4454176,1.0990e-03
0.4523706,7.4588e-04
0.4598560,9.0491e-04
0.4689084,1.0937e-03
0.4776625,8.9333e-04
0.4869797,9.8100e-04
0.4991368,1.4391e-03
0.5109767,1.1950e-03
0.5209543,1.0512e-03
0.5308207,1.1707e-03
0.5394545,8.5413e-04
0.5471057,9.0361e-04
0.5555900,8.1649e-04
0.5645463,1.2159e-03
0.5719956,2.1271e-03
0.5810326,1.2341e-03
0.5871040,6.6365e-04
0.5942910,1.1818e-03
0.6017745,1.0064e-03
0.6101004,1.1670e-03
0.6203507,1.1608e-03
0.6271865,1.5473e-03
0.6368321,1.5581e-03
0.6458114,9.9161e-04
0.6541928,1.1914e-03
0.6620386,6.4859e-04
0.6689849,8.6284e-04
0.6757073,6.7148e-04
0.6833371,1.2940e-03
0.6911832,1.1670e-03
0.6990249,1.1610e-03
0.7075647,5.6185e-04
0.7136860,1.1067e-03
0.7217087,1.4497e-03
0.7295656,8.5280e-04
0.7365757,7.8615e-04
0.7446753,1.0797e-03
0.7525630,9.5218e-04
0.7602600,9.6679e-04
