time,runtime
0.0050034,2.6401e-03
0.0162682,3.1097e-03
0.0271961,3.3684e-03
0.0388587,2.3789e-03
0.0493055,2.1071e-03
0.0603264,2.3747e-03
0.0696362,2.4662e-03
0.0792801,2.0351e-03
0.0893240,1.9827e-03
0.1284881,1.4918e-03
0.4318725,3.0388e-03
0.4422585,1.4260e-03
0.4492697,2.1801e-03
0.4738168,3.9952e-03
0.4847527,3.2711e-03
0.4967060,3.5363e-03
0.5102522,2.1262e-03
0.5240181,3.0668e-03
0.5388377,3.1584e-03
0.5531967,3.3527e-03
0.5642061,3.2885e-03
0.5781211,4.6590e-03
0.5903255,3.3122e-03
0.6037878,2.5545e-03
0.6162871,2.2913e-03
0.6287621,1.9857e-03
0.6409196,4.0739e-03
0.6550543,8.4525e-02
0.7551401,8.2480e-03
0.7692675,3.0120e-03
0.7784493,2.1520e-03
0.7881383,2.6395e-03
0.7993653,2.1632e-03
0.8099872,2.7850e-03
0.8198833,2.4775e-03
0.8286036,2.7939e-03
0.8384696,1.7070e-03
0.8474019,2.4021e-03
0.8556746,2.4576e-03
0.8645478,8.8105e-04
0.8721313,1.0405e-03
0.8788445,1.5172e-03
0.8880847,1.1960e-03
0.8963621,8.2200e-04
0.9050361,1.4598e-03
0.9125487,1.3362e-03
0.9206201,2.2164e-03
0.9277734,2.1735e-03
0.9352585,1.5923e-03
0.9422613,2.2337e-03
0.9511117,2.6212e-03
0.9584523,2.7431e-03
0.9659709,2.8370e-03
0.9741905,2.4954e-03
0.9819278,2.2550e-03
0.9891433,1.7831e-03
0.9967070,1.5499e-03
1.0038759,2.3472e-03
1.0115961,2.1622e-03
1.0190488,2.0927e-03
1.0265160,2.1085e-03
1.0351251,1.4475e-03
1.0428159,1.8779e-03
1.0500395,2.3030e-03
1.0572734,2.6919e-03
1.0642043,2.1384e-03
1.0716437,2.2890e-03
1.0787324,1.5520e-03
1.0855657,1.4115e-03
1.0934094,1.5500e-03
1.1013472,1.1295e-03
