time,runtime
0.0000034,9.2278e-04
0.0009290,4.3791e-04
0.0013690,9.0023e-04
0.0022713,6.1369e-04
0.0028872,1.5095e-03
0.0043992,1.0274e-03
0.0054291,1.1164e-03
0.0065492,9.4782e-04
0.0074998,9.8803e-04
0.0084915,1.3691e-03
0.0098642,9.5006e-04
0.0108170,1.1158e-03
0.0119355,9.6614e-04
0.0129041,8.4052e-04
0.0137470,1.4682e-03
0.0152188,1.4232e-03
0.0166457,8.9315e-04
0.0175415,1.2805e-03
0.0188246,1.0471e-03
0.0198743,8.2587e-04
0.0207027,1.4504e-03
0.0221567,9.6898e-04
0.0231285,1.2108e-03
0.0243417,9.0584e-04
0.0252501,7.1826e-04
0.0259708,8.8259e-04
0.0268559,1.3056e-03
0.0281651,1.1437e-03
0.0293124,1.2696e-03
0.0305847,1.4217e-03
0.0320100,7.7048e-04
0.0327833,1.0764e-03
0.0338623,1.3998e-03
0.0352657,1.2353e-03
0.0365038,1.2492e-03
0.0377567,1.1391e-03
0.0388985,1.1396e-03
0.0400417,1.1872e-03
0.0412318,1.1504e-03
0.0423845,1.1204e-03
0.0435087,8.4500e-04
0.0443565,1.0463e-03
0.0454054,7.9654e-04
0.0462044,1.0682e-03
0.0472762,1.5503e-03
0.0488301,1.2175e-03
0.0500513,9.9654e-04
0.0510514,1.0485e-03
0.0521035,6.3419e-04
0.0527405,9.3886e-04
0.0536819,6.5294e-04
0.0543372,1.1920e-03
0.0555317,1.3841e-03
0.0569194,1.1780e-03
0.0581011,1.0727e-03
0.0591774,1.1014e-03
0.0602823,1.4309e-03
0.0617160,1.0399e-03
0.0627595,1.3220e-03
0.0640851,1.1291e-03
0.0652178,1.1214e-03
0.0663422,1.4673e-03
0.0678132,9.2173e-04
0.0687375,1.1007e-03
0.0698408,9.4207e-04
0.0707853,1.3518e-03
0.0721407,1.0944e-03
0.0732379,1.1630e-03
0.0744034,9.9474e-04
0.0754006,1.1661e-03
0.0765704,1.4781e-03
0.0780521,1.1451e-03
0.0792000,1.0341e-03
0.0802366,1.2297e-03
0.0814699,1.2158e-03
0.0826894,9.9931e-04
0.0836915,9.8755e-04
0.0846814,1.2019e-03
0.0858856,1.3904e-03
0.0872796,1.0231e-03
0.0883055,8.7137e-04
0.0891805,1.0066e-03
0.0901897,9.6772e-04
0.0911600,9.6460e-04
0.0921282,1.2922e-03
0.0934232,9.1027e-04
0.0943359,1.2180e-03
0.0955564,1.2949e-03
0.0968537,1.5390e-03
0.0983963,1.3537e-03
0.0997536,9.9254e-04
0.1007489,9.8987e-04
0.1017413,1.3500e-03
0.1030950,1.1942e-03
0.1042920,9.6100e-04
0.1052556,1.3247e-03
0.1065827,1.1365e-03
0.1077217,8.5599e-04
0.1085800,1.1066e-03
0.1096890,1.2275e-03
0.1109189,1.2169e-03
0.1121394,9.3655e-04
0.1130788,6.7816e-04
0.1137594,8.6051e-04
0.1146219,9.6668e-04
0.1155910,1.0264e-03
0.1166199,2.6684e-02
0.1433077,9.5164e-04
0.1442630,8.3900e-04
0.1451056,1.2196e-03
0.1463288,1.2662e-03
0.1475986,1.4801e-03
0.1490824,1.0813e-03
0.1501665,1.0978e-03
0.1512678,1.1621e-03
0.1524327,1.6138e-03
0.1540500,7.9262e-04
0.1548454,8.7098e-04
0.1557189,6.9758e-04
