time,runtime
0.0012406,4.0556e-04
0.0044515,4.0167e-04
0.0074468,4.2004e-04
0.0104401,3.8598e-04
0.0136795,3.5626e-04
0.0173154,3.4767e-04
0.0230296,3.4072e-04
0.0259205,3.1002e-04
0.0298080,2.3053e-04
0.0320999,3.4576e-04
0.0350864,3.1091e-04
0.0379096,3.6668e-04
0.0407500,3.1035e-04
0.0439534,3.3230e-04
0.0466600,3.2780e-04
0.0504862,3.3808e-04
0.0536296,3.4897e-04
0.0565621,2.9063e-04
0.0609747,3.6032e-04
0.0645779,3.3957e-04
0.0680128,3.8316e-04
0.0711036,3.2077e-04
0.0749242,3.9887e-04
0.0776696,3.2476e-04
0.0806188,3.1883e-04
0.0830685,3.9324e-04
0.0858675,3.2737e-04
0.0890418,3.3268e-04
0.0923045,3.0241e-04
0.0959268,3.1616e-04
0.0989692,3.7656e-04
0.1029870,3.6963e-04
0.1074136,3.1453e-04
0.1100114,3.1442e-04
0.1127993,3.8926e-04
0.1160525,3.3169e-04
0.1181045,3.2696e-04
0.1207140,3.4271e-04
0.1232127,4.6723e-04
0.1265777,3.5229e-04
0.1296869,2.8247e-04
0.1328876,3.1557e-04
0.1359508,3.4004e-04
0.1388985,3.7734e-04
0.1417044,3.3481e-04
0.1449889,3.9029e-04
0.1477418,3.3247e-04
0.1514645,3.7464e-04
0.1549514,4.1250e-04
0.1573968,3.8109e-04
0.1605824,3.2395e-04
0.1625280,3.4602e-04
0.1652015,4.1099e-04
0.1681382,3.6053e-04
0.1703359,2.5895e-04
0.1732009,4.3239e-04
0.1763540,3.7359e-04
0.1801738,3.1487e-04
0.1825639,4.0295e-04
0.1858738,4.2216e-04
0.1885237,2.9404e-04
0.1910320,3.6962e-04
0.1934476,3.0299e-04
0.1963696,3.7401e-04
0.1992860,4.4423e-04
0.2024451,2.8459e-04
0.2044297,3.6507e-04
0.2071867,2.7972e-04
0.2121902,3.7132e-04
0.2150244,4.4744e-04
0.2174919,3.4847e-04
0.2206473,3.8657e-04
0.2236296,4.0732e-04
0.2267032,4.1774e-04
0.2288489,2.9807e-04
0.2311024,2.9024e-04
0.2336020,3.7133e-04
0.2361339,3.6086e-04
0.2384499,3.1265e-04
0.2405605,3.5775e-04
0.2429024,3.6534e-04
0.2448347,3.0335e-04
0.2477169,2.7333e-04
0.2502377,3.0067e-04
0.2522658,3.0059e-04
0.2542054,3.3130e-04
0.2573729,3.4800e-04
0.2607554,3.3757e-04
0.2635771,3.7279e-04
0.2658409,3.2720e-04
0.2684475,2.7763e-04
0.2705479,3.1728e-04
0.2724089,3.8647e-04
0.2752353,3.0164e-04
0.2777159,3.0386e-04
0.2807796,2.8438e-04
0.2826676,3.1450e-04
0.2853979,3.5770e-04
0.2884996,3.8691e-04
0.2908428,3.3127e-04
0.2936308,2.6885e-04
0.2964225,3.2933e-04
0.2989233,3.1324e-04
0.3008760,3.0142e-04
0.3041361,2.5135e-04
0.3074550,4.0094e-04
0.3099998,3.1879e-04
0.3132510,3.0718e-04
0.3164422,2.8019e-04
0.3401608,3.2902e-04
0.3428245,3.2974e-04
0.3457304,2.8351e-04
0.3485830,2.9055e-04
0.3520406,4.0748e-04
0.3563983,2.7810e-04
0.3591714,2.7749e-04
0.3616697,2.9308e-04
0.3659789,3.9097e-04
0.3688301,3.7096e-04
0.3714995,3.0733e-04
0.3745842,3.9191e-04
0.3774096,3.5271e-04
0.3802797,3.1196e-04
0.3824166,3.2215e-04
0.3848208,3.4589e-04
0.3874897,3.7257e-04
0.3898154,3.4116e-04
0.3925428,3.8935e-04
0.3953107,3.8072e-04
0.3980562,3.6783e-04
0.4004014,3.2652e-04
0.4029293,3.1014e-04
0.4055315,3.4944e-04
0.4082108,2.9672e-04
0.4101306,2.8487e-04
0.4124990,3.6907e-04
0.4149603,3.7086e-04
0.4176572,3.0712e-04
0.4195555,3.9647e-04
0.4220130,2.8321e-04
0.4244319,3.0498e-04
0.4271799,2.6185e-04
0.4296704,2.6893e-04
0.4325490,3.2406e-04
0.4361838,2.8437e-04
0.4389440,4.1343e-04
0.4421579,2.9733e-04
0.4450637,3.3883e-04
0.4476130,3.4284e-04
0.4506066,3.9052e-04
0.4535440,2.9592e-04
0.4558467,3.4369e-04
0.4586281,3.1170e-04
0.4605760,2.7836e-04
0.4634658,2.8538e-04
0.4659775,3.4803e-04
0.4692470,2.5474e-04
0.4716612,2.3495e-04
0.4737897,3.5352e-04
0.4764956,3.1255e-04
0.4792602,3.3449e-04
0.4819273,2.6209e-04
0.4841361,3.7275e-04
0.4867174,3.5138e-04
0.4894889,3.6226e-04
0.4917067,3.2945e-04
0.4940798,3.2109e-04
0.4966284,3.2043e-04
0.4983982,4.4197e-04
0.5020815,3.1470e-04
0.5046425,3.5929e-04
0.5070925,3.7390e-04
0.5096948,2.9813e-04
0.5120338,2.9286e-04
0.5151731,3.7343e-04
0.5181271,3.2159e-04
0.5202495,2.7705e-04
0.5226007,2.9612e-04
0.5248639,4.1553e-04
0.5279405,2.9237e-04
0.5305631,3.7895e-04
0.5323911,3.0655e-04
0.5356529,3.5308e-04
0.5381993,4.1115e-04
0.5408679,2.8940e-04
0.5436217,5.1868e-04
0.5464532,3.8301e-04
0.5489273,5.0985e-04
0.5514754,2.6490e-04
0.5548776,2.4393e-04
0.5575380,2.4107e-04
0.5606433,2.6398e-04
0.5658029,3.2746e-04
0.5694453,2.4222e-04
0.5733024,3.6665e-04
0.5768197,3.0040e-04
0.5814350,2.7259e-04
0.5846341,3.6311e-04
0.5884613,3.0101e-04
0.5914487,2.4464e-04
0.5963864,3.6255e-04
0.5997032,3.0929e-04
0.6037826,3.3890e-04
0.6068661,3.0819e-04
0.6087109,3.1009e-04
0.6120470,3.4323e-04
0.6154691,2.8683e-04
0.6194472,3.2368e-04
0.6227533,3.9626e-04
0.6261653,3.7854e-04
0.6292811,3.8180e-04
0.6329464,3.1381e-04
0.6356604,2.9851e-04
0.6391878,3.0917e-04
0.6422490,3.3738e-04
0.6454542,3.1401e-04
0.6480066,2.7527e-04
0.6513469,3.2892e-04
0.6547152,3.0846e-04
0.6583887,3.5664e-04
0.6600718,3.5460e-04
0.6631324,3.2819e-04
0.6663119,3.3198e-04
0.6692318,3.1218e-04
0.6720977,3.0863e-04
0.6747668,3.7928e-04
0.6780056,2.9728e-04
0.6830621,3.7213e-04
0.6868705,3.2717e-04
0.6891257,3.7207e-04
0.6925944,3.0739e-04
0.6954941,3.5796e-04
0.6987057,3.5540e-04
0.7011691,2.7259e-04
