time,runtime
0.0015706,4.5781e-04
0.0037829,1.0528e-03
0.0066315,1.0793e-03
0.0095567,9.9673e-04
0.0122510,7.1362e-04
0.0158212,1.0997e-03
0.0198628,6.6826e-04
0.0231475,1.2550e-03
0.0270304,6.8489e-04
0.0308229,8.9752e-04
0.0348764,7.1778e-04
0.0386143,6.7582e-04
0.0419708,6.9087e-04
0.0455107,5.2691e-04
0.0488134,4.5474e-04
0.0523051,5.7063e-04
0.0549678,3.6145e-04
0.0574276,5.8913e-04
0.0599499,9.3574e-04
0.0632562,1.2164e-03
0.0672466,6.1241e-04
0.0696624,8.3387e-04
0.0724882,5.9588e-04
0.0756694,6.3426e-04
0.0785990,1.0018e-03
0.0814834,3.3016e-04
0.0844334,1.3377e-03
0.0883510,7.1712e-04
0.0910936,5.7135e-04
0.0939042,7.6502e-04
0.0969806,5.3996e-04
0.0994392,6.4963e-04
0.1029622,5.9929e-04
0.1060884,8.4874e-04
0.1094752,7.5705e-04
0.1128372,7.6013e-04
0.1158141,5.5446e-04
0.1190741,1.0475e-03
0.1236791,8.7800e-04
0.1272422,9.1773e-04
0.1321266,7.7417e-04
0.1353987,7.8631e-04
0.1387752,5.9123e-04
0.1423222,7.0554e-04
0.1461102,5.7750e-04
0.1497776,7.4603e-04
0.1535093,7.3006e-04
0.1573198,9.8140e-04
0.1613378,7.3301e-04
0.1643687,1.2346e-03
0.1680506,1.3849e-03
0.1734666,2.8392e-04
0.1766182,1.0460e-03
0.1800459,5.8260e-04
0.1823193,7.8945e-04
0.1846170,9.2565e-04
0.1870202,6.8892e-04
0.1899585,5.1792e-04
0.1938358,1.2747e-03
0.1985353,1.2715e-03
0.2026072,6.2826e-04
0.2056644,1.2004e-03
0.2087496,4.9944e-04
0.2113080,4.9479e-04
0.2150871,5.4971e-04
0.2184523,7.1237e-04
0.2218482,1.7902e-03
0.2263729,7.3942e-04
0.2295914,6.1589e-04
0.2334905,9.6047e-04
0.2362887,1.1047e-03
0.2389943,6.6605e-04
0.2408613,1.3267e-02
0.2562053,6.3470e-04
0.2599472,8.2243e-04
0.2629527,7.4362e-04
0.2661068,9.7153e-04
0.2685857,1.1724e-03
0.2723076,1.1738e-03
0.2759252,1.1308e-03
0.2795720,8.5437e-04
0.2819115,7.7534e-04
0.2845005,8.4859e-04
0.2866601,3.7866e-04
0.2893282,3.7604e-04
0.2918201,4.6726e-04
0.2957407,7.4255e-04
0.2983346,7.3063e-04
0.3010688,4.8186e-04
0.3033858,6.2327e-04
0.3064316,5.9630e-04
0.3092020,4.2803e-04
0.3123620,1.2261e-03
0.3157187,1.3581e-03
0.3190368,7.0065e-04
0.3224365,1.2145e-03
0.3261574,7.3362e-04
0.3296005,8.0087e-04
0.3332918,7.9048e-04
0.3369345,4.8014e-04
0.3401139,9.1776e-04
0.3444422,1.3073e-03
0.3479948,6.4669e-04
0.3509267,1.8063e-03
0.3566101,1.2498e-03
0.3613501,5.5060e-04
0.3648236,5.4303e-04
0.3681780,3.8922e-04
0.3715171,3.9777e-04
0.3739787,7.2970e-04
0.3769315,7.6430e-04
0.3802477,1.0331e-03
0.3832537,1.1686e-03
0.3868084,4.5006e-04
0.3900774,5.7467e-04
0.3934537,6.1329e-04
0.3960125,1.1131e-03
0.3997767,5.5997e-04
0.4037274,9.6928e-04
0.4069225,9.0552e-04
0.4096706,8.0406e-04
0.4123364,4.7449e-04
0.4157235,4.1010e-04
0.4190555,1.1879e-03
0.4222955,1.1630e-03
0.4262855,6.5121e-04
0.4294760,6.6098e-04
0.4326640,1.3288e-03
0.4363067,1.3553e-03
0.4398114,5.0523e-04
0.4428274,7.9149e-04
0.4464439,6.9154e-04
0.4501749,6.6673e-04
0.4539799,1.7365e-03
0.4585427,7.0552e-04
0.4616361,5.6074e-04
0.4654449,6.4024e-04
0.4692263,2.0682e-03
0.4733602,6.2350e-04
0.4766758,5.8439e-04
0.4790152,7.3424e-04
0.4825128,2.0115e-03
0.4862517,3.0770e-04
0.4890999,1.3613e-03
0.4934564,8.2019e-04
0.4976777,8.7251e-04
0.5013898,1.0660e-03
0.5053462,8.7383e-04
0.5096400,4.0521e-04
0.5130844,4.3921e-04
0.5163907,9.4493e-04
0.5193248,1.0668e-03
0.5232530,1.5286e-03
0.5273663,4.3456e-04
0.5300404,7.5711e-04
0.5339415,1.0390e-03
0.5373654,5.2385e-04
0.5404499,5.8999e-04
0.5438493,5.8856e-04
0.5471277,5.2836e-04
0.5507799,9.4113e-04
0.5544389,1.0204e-03
0.5586091,6.7681e-04
0.5626704,7.4409e-04
0.5655996,7.5864e-04
0.5683870,2.8879e-04
0.5709776,8.8996e-04
0.5739629,9.1114e-04
0.5766761,3.3168e-04
0.5795137,1.4108e-03
0.5826839,6.6699e-04
0.5857785,4.1299e-04
0.5886810,1.3468e-03
0.5934966,7.7177e-04
0.5964268,5.1597e-04
0.5996696,2.3932e-04
0.6017542,5.0148e-04
0.6045873,1.2143e-03
0.6076835,3.1959e-04
0.6106303,7.5845e-04
0.6136499,9.2878e-04
0.6161648,8.2756e-04
0.6195766,1.1514e-03
0.6227981,4.1859e-04
0.6254014,7.4617e-04
0.6282761,1.0640e-03
0.6312731,8.7923e-04
0.6347574,1.3602e-03
0.6381238,6.1075e-04
0.6411641,4.8429e-04
0.6439825,2.3440e-04
0.6466268,3.1084e-04
0.6486776,1.0488e-03
0.6518329,7.0954e-04
0.6542432,1.1954e-03
0.6576760,4.7320e-04
0.6605724,7.8092e-04
0.6637843,1.3790e-03
0.6706141,7.8566e-04
