time,runtime
0.0000039,5.4511e-04
0.0015555,6.2589e-04
0.0030470,4.4635e-04
0.0047842,5.0382e-04
0.0069222,7.8231e-04
0.0098121,1.0360e-03
0.0119172,1.1674e-03
0.0151546,8.9452e-04
0.0174427,7.7657e-04
0.0205297,1.9126e-03
0.0250640,1.7563e-03
0.0289444,1.4427e-03
0.0321117,9.9022e-04
0.0343749,1.3047e-03
0.0379459,8.5780e-04
0.0404133,8.9367e-04
0.0432324,8.5570e-04
0.0466426,2.3318e-03
0.0506435,7.2632e-04
0.0524019,1.1840e-03
0.0548716,9.7237e-04
0.0577480,1.9674e-03
0.0618159,7.0349e-04
0.0643735,8.3785e-04
0.0674945,1.7389e-03
0.0713437,9.8759e-04
0.0737446,1.6001e-03
0.0770982,2.1205e-03
0.0816816,1.1371e-03
0.0853834,1.1499e-03
0.0887535,1.0360e-03
0.0921867,1.6330e-03
0.0954477,1.4378e-03
0.0986160,1.6536e-03
0.1021135,1.9209e-03
0.1058127,1.0577e-03
0.1087828,1.7649e-03
0.1122850,1.5221e-03
0.1150239,1.0627e-03
0.1179112,1.5771e-03
0.1209655,1.7611e-03
0.1246595,9.3309e-04
0.1271564,1.4473e-03
0.1304481,1.5083e-03
0.1335846,1.8153e-03
0.1371556,9.1950e-03
0.1483243,8.3574e-04
0.1508017,9.0352e-04
0.1532585,7.2025e-04
0.1551342,1.0615e-03
0.1578293,1.4147e-03
0.1614286,1.0629e-03
0.1642752,1.7988e-03
0.1676697,1.2640e-02
0.1821728,1.6371e-03
0.1853287,1.1719e-03
0.1883372,1.2880e-03
0.1911354,1.0936e-03
0.1936681,1.3213e-03
0.1963963,6.9294e-04
0.1984844,6.4134e-04
0.2007997,9.4992e-04
0.2033110,7.1388e-04
0.7439529,1.5752e-03
0.7471955,7.5009e-04
0.7504641,1.9109e-03
0.7541652,9.5125e-04
0.7572148,1.2253e-03
0.7604176,1.4826e-03
0.7641913,9.9886e-04
0.7669728,5.6008e-04
0.8321728,1.4832e-03
0.8351074,8.3317e-04
0.8376464,9.8351e-04
0.8405997,7.6015e-04
0.8433139,1.5958e-03
0.8468157,8.1606e-04
0.8494116,4.5149e-04
0.8518672,8.0914e-04
0.8543710,6.4453e-04
0.8566751,9.4796e-04
0.8590233,1.5399e-03
0.8624538,2.2937e-03
0.8670287,9.3390e-04
0.8697740,9.6198e-04
0.8726746,7.4829e-04
0.8756286,5.9675e-04
0.8776699,5.6234e-04
0.8802312,3.8099e-04
0.8825336,7.9888e-04
0.8853052,7.2325e-04
0.8880944,7.9082e-04
0.8911214,9.5795e-04
0.8944840,1.0061e-03
0.8972983,9.5413e-04
0.8998836,4.9472e-04
0.9018921,1.2513e-03
0.9051007,6.1334e-04
0.9078133,7.6820e-04
0.9100043,8.2122e-04
0.9124025,9.1984e-04
0.9148145,9.0611e-04
0.9175670,8.5303e-04
0.9199473,6.8263e-04
0.9221371,6.1860e-04
0.9248114,9.8130e-04
0.9279833,1.1315e-03
0.9305291,1.0034e-03
0.9333277,5.3119e-04
0.9356104,7.3278e-04
0.9378890,5.9243e-04
0.9409474,6.6680e-04
0.9435130,9.9263e-04
0.9462201,3.8898e-04
0.9489096,1.3003e-03
0.9521388,1.1584e-03
0.9546050,4.1364e-04
0.9571374,6.9598e-04
0.9591348,7.3487e-04
0.9615796,5.1017e-04
0.9633341,8.4987e-04
0.9672072,4.9008e-04
0.9692200,1.0418e-03
0.9719395,3.8150e-04
0.9746101,9.1679e-04
0.9783304,1.1628e-03
0.9811479,8.5693e-04
0.9840170,1.4412e-03
0.9884889,3.5516e-04
0.9906566,8.4410e-04
0.9936215,1.3383e-03
0.9962274,2.5275e-03
1.0004599,9.2855e-04
1.0030504,1.0294e-03
1.0059872,9.0397e-04
1.0086761,9.6959e-04
1.0115254,7.6123e-04
1.0142239,5.7869e-04
1.0169219,1.3624e-03
1.0200514,7.5583e-04
1.0227250,7.2371e-04
1.0247256,7.2044e-04
1.0271943,4.7943e-04
1.0293909,1.0543e-03
1.0320835,6.0483e-04
1.0345497,9.6720e-04
1.0375508,2.1848e-03
1.0416973,7.2819e-04
1.0438854,1.6631e-03
1.0474231,8.0429e-04
1.0498582,1.2262e-03
1.0533694,6.9440e-04
1.0557926,1.3165e-03
1.0584810,8.1677e-04
1.0611976,1.3384e-03
1.0644592,7.6877e-04
1.0669018,9.0797e-04
1.0690191,1.1226e-03
1.0718398,8.4181e-04
1.0740126,5.3515e-04
1.0765301,1.1024e-03
1.0799795,1.1314e-03
1.0824425,1.2285e-03
1.0850464,6.1465e-04
1.0874137,5.3932e-04
1.0901697,1.4068e-03
1.0932134,9.3938e-04
1.0962021,6.7500e-04
1.0985266,6.1111e-04
1.1008236,6.7361e-04
1.1034991,3.9277e-04
1.1058673,1.0575e-03
1.1087309,9.4607e-04
1.1117728,6.3523e-04
1.1147579,1.2747e-03
1.1179271,1.0664e-03
1.1213716,7.8199e-04
1.1238232,1.3580e-03
1.1276329,4.2584e-04
1.1300126,1.0323e-03
1.1334841,1.3466e-03
1.1373284,1.3547e-03
1.1400039,1.3346e-03
1.1429631,8.0486e-04
1.1457988,7.3840e-04
1.1485361,8.4781e-04
1.1509446,1.0161e-03
1.1542882,1.4500e-03
1.1572996,1.1506e-03
1.1604971,1.2357e-03
1.1642599,1.5644e-03
1.1670994,1.4403e-03
1.1708144,1.0683e-03
1.1742713,1.0854e-03
1.1777815,7.2570e-04
1.1803128,9.0510e-04
1.1830175,1.7400e-03
1.1864452,1.5767e-03
1.1899904,1.7454e-03
1.1943377,7.8626e-04
1.1968129,6.8082e-04
1.1994289,6.4635e-04
1.2018610,9.3941e-04
1.2045180,6.5395e-04
1.2070272,6.5581e-04
1.2099183,7.5810e-04
1.2128086,8.7829e-04
1.2151893,1.5388e-03
1.2186710,1.3307e-03
1.2217646,8.9581e-04
1.2242082,3.4222e-04
1.2260317,5.0090e-04
1.2286329,6.1340e-04
1.2304915,8.2110e-04
1.2336389,9.1440e-04
1.2365187,8.1347e-04
1.2397444,9.3567e-04
1.2421371,2.5986e-03
1.2470076,8.1692e-04
1.2493113,1.1266e-03
1.2526581,5.4224e-04
1.2553828,9.1200e-04
1.2584078,9.7674e-04
1.2606286,7.3363e-04
1.2628373,1.1024e-03
1.2655230,4.9616e-04
1.2679923,6.3060e-04
1.2702410,5.8764e-04
1.2732254,1.4036e-03
1.2761807,8.1314e-04
1.2782646,7.0924e-04
1.2818233,1.0150e-03
1.2848303,1.1498e-03
1.2876874,8.9624e-04
1.2896940,8.3814e-04
1.2929515,7.3478e-04
1.2961227,1.8938e-03
1.2992939,7.5136e-04
1.3019265,7.2348e-04
1.3044142,1.4599e-03
1.3073485,8.5305e-04
1.3099656,7.9574e-04
1.3128241,6.3104e-04
1.3151982,7.0670e-04
1.3181840,7.7881e-04
1.3203250,6.7168e-04
1.3224767,5.0762e-04
1.3245356,7.5472e-04
1.3267395,9.4501e-04
1.3295445,1.6328e-03
1.3334943,4.1672e-04
1.3355193,5.6402e-04
1.3375657,4.6068e-04
1.3399918,1.4533e-03
1.3442718,1.4803e-03
1.3480971,1.8955e-03
1.3513032,9.0118e-04
1.3539908,1.0862e-03
1.3561713,5.8190e-04
1.3585391,8.3160e-04
1.3616776,1.4321e-03
1.3649870,4.7939e-04
1.3672582,7.4131e-04
1.3699096,1.6057e-02
1.3889183,2.5314e-03
1.3936161,8.0867e-04
1.3958240,7.8621e-04
1.3987260,2.2706e-03
1.4032379,3.8300e-04
1.4053756,5.5440e-04
1.4072297,1.1408e-03
1.4105712,2.0165e-03
1.4144845,1.8894e-03
1.4184399,6.6362e-04
1.4214201,1.2855e-03
1.4247514,1.6273e-03
1.4284675,2.4653e-03
1.4328400,1.5183e-03
1.4362738,1.2553e-03
1.4395829,1.5880e-03
1.4429955,1.3118e-03
1.4461205,2.2734e-03
1.4502456,1.4527e-03
1.4535656,1.5420e-03
1.4574338,6.4988e-04
1.4599639,8.4350e-04
1.4628875,1.8695e-03
1.4666840,1.5175e-03
1.4701337,1.4878e-03
1.4734608,1.6683e-03
1.4768758,1.4084e-03
1.4808068,1.0879e-03
1.4839672,1.7760e-03
1.4878014,1.6946e-03
1.4913815,1.0807e-03
1.4943100,1.5075e-03
1.4976511,9.9366e-04
1.5011693,1.6797e-03
1.5043472,8.2070e-04
1.5071285,9.0451e-04
1.5095514,1.8894e-03
1.5134622,2.3749e-03
1.5175285,1.3007e-03
1.5211266,1.4776e-03
1.5246030,1.1021e-03
1.5351324,1.0211e-03
1.5378299,6.1024e-04
1.5398796,9.4702e-04
1.5429229,1.8448e-03
1.5480273,1.0808e-03
1.5515176,1.0693e-03
1.5544494,9.9860e-04
1.5574583,7.3643e-04
1.5597178,6.4683e-04
1.5622221,1.4671e-03
1.5656203,7.2173e-04
1.5698347,2.0619e-03
1.5735447,7.4702e-04
1.5764433,4.0783e-04
1.5782503,6.8208e-04
1.5808784,1.7415e-03
1.5848130,4.5622e-04
1.5869710,1.3205e-03
1.5908753,1.3816e-03
1.5947121,9.2221e-04
1.5975474,1.4984e-03
1.6009495,9.7269e-04
1.6036893,1.2071e-03
1.6065975,7.9682e-04
1.6094756,9.0551e-04
1.6125845,1.5712e-03
1.6161659,6.8353e-04
1.6185133,1.0221e-03
1.6210338,1.5207e-03
1.6243927,1.9303e-03
1.6276976,1.5650e-03
1.6305382,5.9203e-04
1.6324631,7.3951e-04
1.6350235,1.2468e-03
1.6389803,1.1527e-03
1.6427084,1.5173e-03
1.6461055,7.3718e-04
1.6492592,1.0282e-03
1.6521038,1.1138e-03
1.6553346,8.7969e-04
1.6579360,1.6218e-03
1.6614476,1.3335e-03
1.6650306,1.1727e-03
1.6682293,6.8262e-04
1.6709920,9.5840e-04
1.6739838,1.3464e-03
1.6769322,1.9177e-03
1.6805364,1.4742e-03
1.6841568,8.5599e-04
1.6868535,1.7369e-03
1.6910022,1.5263e-03
1.6945884,1.5922e-03
1.6976730,9.0570e-04
1.7003639,6.6442e-04
1.7036608,6.6865e-04
1.7060282,8.2900e-04
1.7090682,9.7609e-04
1.7119083,1.5432e-03
1.7153583,1.5830e-03
1.7190632,1.4286e-03
1.7224736,8.1780e-04
1.7249252,2.2451e-03
1.7288916,1.2938e-03
1.7331749,1.1091e-03
1.7361449,8.0336e-04
1.7391202,1.3223e-03
1.7427639,1.4642e-03
1.7463497,1.6141e-03
1.7496864,1.4082e-03
1.7531477,1.1233e-03
1.7567980,1.7697e-03
1.7600442,1.4085e-03
1.7632495,9.1145e-04
1.7665758,8.7972e-04
1.7686847,9.1632e-04
1.7713258,7.7959e-04
1.7738342,1.3948e-03
1.7773724,1.0589e-03
1.7801393,1.6838e-03
1.7836797,1.3742e-03
1.7867234,1.6045e-03
1.7904463,9.0530e-04
1.7938741,1.6965e-03
1.7976278,9.5378e-04
1.8005883,8.6873e-04
1.8034570,1.1419e-03
1.8065653,8.2453e-04
1.8092967,8.5377e-04
1.8117014,6.5882e-04
1.8144144,6.0594e-04
1.8173184,1.1451e-03
1.8204991,2.1321e-03
1.8243917,8.9159e-04
1.8267655,1.2360e-03
1.8297938,8.2242e-04
1.8328145,1.2582e-03
1.8360325,6.1624e-04
1.8384836,1.1086e-03
1.8412660,7.5201e-04
1.8440255,1.6924e-03
1.8473648,1.3707e-03
1.8504517,1.0178e-03
1.8530629,1.5173e-03
1.8559917,1.4263e-03
1.8589793,1.3490e-03
1.8618559,9.4636e-04
1.8645110,7.4197e-04
1.8668691,8.6558e-04
1.8703525,1.0867e-03
1.8737106,1.4035e-03
1.8769013,1.9677e-03
1.8811386,8.9197e-04
1.8838925,1.5249e-03
1.8868034,1.3213e-03
1.8900341,1.1786e-03
1.8932818,1.2691e-03
1.8960166,1.0168e-03
1.8992498,1.5669e-03
1.9025338,7.5710e-04
1.9047627,1.0968e-03
1.9084139,4.3373e-04
1.9113901,9.0845e-04
1.9139565,1.0720e-03
1.9167629,1.7432e-03
1.9201478,9.7328e-04
1.9228208,9.9128e-04
1.9258066,1.6171e-03
1.9292371,1.0276e-03
1.9319309,1.2112e-03
1.9361347,8.3653e-04
1.9388818,1.2531e-03
1.9420153,1.4801e-03
1.9457465,1.1594e-03
1.9481881,8.0255e-04
1.9509666,9.4326e-04
1.9533578,3.2501e-04
1.9564904,4.4687e-04
1.9593123,6.3810e-04
1.9619018,5.4861e-04
1.9645822,7.8266e-04
1.9670037,1.1261e-03
1.9701009,1.1154e-03
1.9731349,1.7308e-03
1.9768441,1.1622e-03
1.9793015,1.3287e-03
1.9826788,3.3056e-03
1.9882705,8.9164e-04
1.9918063,1.5645e-03
1.9955548,2.0557e-03
1.9992195,9.9439e-04
2.0017259,1.6759e-03
2.0054109,7.8615e-04
2.0079279,7.4438e-04
2.0107489,1.7776e-03
2.0142295,9.1784e-04
2.0169964,1.4275e-03
2.0204794,1.0121e-03
2.0238962,1.9147e-03
2.0283065,1.6671e-03
2.0322187,1.6812e-03
2.0356908,2.1001e-03
2.0396035,1.0371e-03
