time,runtime
0.0016469,6.2754e-04
0.0048539,9.4326e-04
0.0078676,5.2615e-04
0.0108269,1.3044e-03
0.0140365,5.2233e-04
0.0176638,1.3925e-03
0.0233711,2.1404e-04
0.0262312,6.9475e-04
0.0300396,2.8484e-04
0.0324464,1.0484e-03
0.0353980,4.6735e-04
0.0382770,1.0463e-03
0.0410611,2.7780e-04
0.0442865,2.8874e-04
0.0469888,5.1040e-04
0.0508252,8.1061e-04
0.0539793,5.9898e-04
0.0568534,2.4679e-03
0.0613362,6.4808e-04
0.0649182,6.5900e-04
0.0683967,6.3982e-04
0.0714251,6.7202e-04
0.0753242,4.6220e-04
0.0779951,9.4798e-04
0.0809391,6.5345e-04
0.0834626,4.9553e-04
0.0861956,6.0024e-04
0.0893751,7.4549e-04
0.0926076,7.3132e-04
0.0962437,9.9944e-04
0.0993464,5.6227e-04
0.1033573,2.5150e-03
0.1077289,5.9399e-04
0.1103265,9.0979e-04
0.1131897,1.1091e-03
0.1163859,4.4732e-04
0.1184322,7.5166e-04
0.1210579,5.4842e-04
0.1236807,1.1618e-03
0.1269307,5.2452e-04
0.1299701,5.5462e-04
0.1332039,6.3823e-04
0.1362915,6.3400e-04
0.1392765,7.1253e-04
0.1420402,5.6541e-04
0.1453809,5.2604e-04
0.1480749,6.6908e-04
0.1518398,1.2416e-03
0.1553650,6.3107e-04
0.1577786,1.0900e-03
0.1609090,4.2853e-04
0.1628747,5.3300e-04
0.1656137,4.0615e-04
0.1684995,3.7019e-04
0.1705958,9.8172e-04
0.1736343,7.4446e-04
0.1767283,1.2428e-03
0.1804894,6.0069e-04
0.1829676,1.1491e-03
0.1862972,4.7343e-04
0.1888184,7.3683e-04
0.1914023,3.5248e-04
0.1937513,9.6432e-04
0.1967443,4.2442e-04
0.1997312,1.0485e-03
0.2027305,6.6579e-04
0.2047955,1.0292e-03
0.2074671,9.2874e-04
0.2125627,1.0600e-03
0.2154726,6.9303e-04
0.2178416,1.0569e-03
0.2210347,8.4778e-04
0.2240377,5.8511e-04
0.2271216,4.7183e-04
0.2291480,3.4329e-04
0.2313934,3.1864e-04
0.2339740,7.7994e-04
0.2364955,4.9721e-04
0.2387633,4.5723e-04
0.2409195,6.0482e-04
0.2432684,5.3512e-04
0.2451387,1.1099e-03
0.2479909,5.5147e-04
0.2505391,3.4971e-04
0.2525673,6.9156e-04
