time,runtime
0.0012406,3.2930e-04
0.0035044,2.7782e-04
0.0062506,3.8012e-04
0.0093044,2.5159e-04
0.0119618,2.8839e-04
0.0155813,2.3916e-04
0.0195298,3.3221e-04
0.0227620,3.8483e-04
0.0267736,2.5605e-04
0.0304734,3.4874e-04
0.0346202,2.5548e-04
0.0382608,3.5279e-04
0.0415587,4.1140e-04
0.0451795,3.3051e-04
0.0484688,3.4394e-04
0.0519917,3.1257e-04
0.0545191,4.4791e-04
0.0571502,2.7659e-04
0.0596508,2.9844e-04
0.0629284,3.2703e-04
0.0669558,2.9011e-04
0.0693639,2.9770e-04
0.0719925,4.9498e-04
0.0753720,2.9669e-04
0.0782587,3.3960e-04
0.0811454,3.3727e-04
0.0840294,4.0331e-04
0.0880803,2.6996e-04
0.0908262,2.6625e-04
0.0935023,4.0117e-04
0.0965958,3.8405e-04
0.0991495,2.8897e-04
0.1026439,3.1753e-04
0.1057383,3.4939e-04
0.1091682,3.0623e-04
0.1124750,3.6140e-04
0.1154632,3.5016e-04
0.1187460,3.2734e-04
0.1233151,3.6329e-04
0.1269126,3.2882e-04
0.1317785,3.4688e-04
0.1350941,3.0387e-04
0.1384512,3.2329e-04
0.1420037,3.1774e-04
0.1457790,3.3042e-04
0.1494658,3.1100e-04
0.1531186,3.9005e-04
0.1570299,2.8913e-04
0.1610200,3.1709e-04
0.1640205,3.4746e-04
0.1676760,3.7384e-04
0.1730826,3.8320e-04
0.1762952,3.2224e-04
0.1797015,3.4365e-04
0.1819866,3.3190e-04
0.1843063,3.0986e-04
0.1867178,3.0165e-04
0.1896212,3.3609e-04
0.1934381,3.9638e-04
0.1982365,2.9796e-04
0.2023009,3.0556e-04
0.2053686,2.9504e-04
0.2084539,2.9501e-04
0.2110222,2.8500e-04
0.2147707,3.1560e-04
0.2181664,2.8513e-04
0.2215189,3.2848e-04
0.2260437,3.2850e-04
0.2292278,3.6286e-04
0.2331175,3.7225e-04
0.2359484,3.3959e-04
0.2386766,3.1701e-04
0.2405525,3.0811e-04
0.2558343,3.7030e-04
0.2596808,2.6571e-04
0.2625976,3.5429e-04
0.2657661,3.3992e-04
0.2682643,3.2065e-04
0.2718372,4.6968e-04
0.2755986,3.2598e-04
0.2793049,2.6631e-04
0.2815859,3.2426e-04
0.2841895,3.1034e-04
0.2863030,3.5639e-04
0.2890704,2.5710e-04
0.2913734,4.4600e-04
0.2954218,3.1817e-04
0.2980330,3.0086e-04
0.3007758,2.9226e-04
0.3030090,3.7606e-04
0.3061494,2.8147e-04
0.3087977,4.0354e-04
0.3119469,4.1433e-04
0.3154457,2.7224e-04
0.3188193,2.1666e-04
0.3220997,3.3614e-04
0.3258404,3.1624e-04
0.3292736,3.2624e-04
0.3329559,3.3512e-04
0.3365832,3.5051e-04
0.3397738,3.3937e-04
0.3440710,3.7046e-04
0.3476063,3.8773e-04
0.3505897,3.3626e-04
0.3562699,3.3954e-04
0.3609154,4.3396e-04
0.3644963,3.2662e-04
0.3677918,3.8542e-04
0.3711580,3.5836e-04
0.3735224,4.5562e-04
0.3766461,2.8470e-04
0.3798462,4.0080e-04
0.3829004,3.5244e-04
0.3865096,2.9813e-04
0.3897733,3.0341e-04
0.3931416,3.1133e-04
0.3957608,2.5093e-04
0.3994331,3.4235e-04
0.4034318,2.9490e-04
0.4066826,2.3927e-04
0.4092344,4.3539e-04
0.4119936,3.4208e-04
0.4154282,2.9450e-04
0.4186434,4.1140e-04
0.4219889,3.0589e-04
0.4259063,3.7849e-04
0.4291437,3.3154e-04
0.4323777,2.8558e-04
0.4359109,3.9505e-04
0.4394530,3.5767e-04
0.4424644,3.6221e-04
0.4460573,3.8580e-04
0.4498451,3.2904e-04
0.4536781,3.0103e-04
0.4582458,2.9620e-04
0.4612795,3.5594e-04
0.4650843,3.5986e-04
0.4688058,4.1975e-04
0.4730316,3.2786e-04
0.4763302,3.4487e-04
0.4787455,2.6902e-04
0.4822310,2.8112e-04
0.4859683,2.8269e-04
0.4888100,2.8909e-04
0.4931178,3.3778e-04
0.4973775,2.9940e-04
0.5011020,2.8700e-04
0.5050150,3.3039e-04
0.5092313,4.0751e-04
0.5127745,3.0927e-04
0.5160379,3.5211e-04
0.5189951,3.2892e-04
0.5229107,3.4156e-04
0.5270153,3.5022e-04
0.5296818,3.5787e-04
0.5336749,2.6589e-04
0.5371225,2.4224e-04
0.5400826,3.6659e-04
0.5435072,3.4134e-04
0.5467560,3.7096e-04
0.5504518,3.2741e-04
0.5541055,3.3220e-04
0.5583015,3.0680e-04
0.5623280,3.4156e-04
0.5652744,3.2450e-04
0.5681172,2.6906e-04
0.5706395,3.3738e-04
0.5736169,3.4536e-04
0.5764117,2.6366e-04
0.5792515,2.6144e-04
0.5823044,3.7875e-04
0.5854245,3.5268e-04
0.5883746,3.0574e-04
0.5931988,2.9703e-04
0.5961319,2.9422e-04
0.5993195,3.4932e-04
0.6014834,2.7004e-04
0.6041290,4.5757e-04
0.6072768,4.0592e-04
0.6103529,2.7665e-04
0.6132995,3.4916e-04
0.6158569,3.0723e-04
0.6192747,3.0128e-04
0.6224633,3.3405e-04
0.6250535,3.4712e-04
0.6277742,5.0119e-04
0.6308650,4.0739e-04
0.6344562,3.0049e-04
0.6378074,3.1560e-04
0.6408439,3.1948e-04
0.6436445,3.3729e-04
0.6463596,2.6650e-04
0.6483079,3.6902e-04
0.6515433,2.8896e-04
0.6539818,2.6073e-04
0.6573182,3.5649e-04
0.6602407,3.3105e-04
0.6634574,3.2623e-04
0.6702347,3.7860e-04
0.6729347,3.1289e-04
0.6751517,2.8263e-04
0.6780260,2.9355e-04
0.6816909,4.5714e-04
0.6856837,3.8851e-04
0.6901438,3.5148e-04
0.6933092,2.6922e-04
0.6959092,3.0658e-04
0.6988445,2.8162e-04
0.7008761,3.1770e-04
0.7036202,3.0173e-04
0.7062470,3.2877e-04
0.7101650,3.0217e-04
0.7121155,3.8456e-04
0.7152300,3.8288e-04
0.7191435,3.5905e-04
0.7216582,3.0857e-04
0.7243248,2.7415e-04
0.7270374,3.4951e-04
0.7310109,3.4614e-04
0.7343749,3.5266e-04
0.7373088,4.5514e-04
0.7399207,3.2685e-04
0.7423592,3.2660e-04
0.7465308,3.3550e-04
0.7499316,2.7334e-04
0.7533055,2.7236e-04
0.7564046,2.8257e-04
0.7663541,2.9280e-04
0.7696862,3.1565e-04
0.7737549,3.1140e-04
0.7758316,3.1906e-04
0.7776634,3.3735e-04
0.7793006,3.0463e-04
0.7807550,2.8699e-04
1.1128944,3.8204e-04
1.1166315,3.4651e-04
1.1200374,3.6654e-04
1.1238520,3.4310e-04
1.1276740,3.3015e-04
1.1310536,4.3933e-04
1.1361260,3.7988e-04
1.2746682,3.1808e-04
1.2784065,2.8040e-04
1.2814137,4.5224e-04
1.2855181,2.9029e-04
1.2886705,2.7469e-04
1.2912732,2.7620e-04
1.2930157,3.9945e-04
1.2955387,2.2799e-04
1.2980635,3.0179e-04
1.3011552,2.3415e-04
1.3037674,3.3038e-04
1.3063703,2.2844e-04
1.3097038,3.0024e-04
1.3129708,2.9693e-04
1.3153472,3.4262e-04
1.3189088,2.6508e-04
1.3214720,3.3675e-04
1.3237959,3.0376e-04
1.3262014,3.1712e-04
1.3296661,2.5721e-04
1.3317145,3.0400e-04
1.3345910,2.2834e-04
1.3378304,2.7730e-04
1.3409683,3.5081e-04
1.3441015,2.8619e-04
1.3474443,3.4610e-04
1.3498863,3.0621e-04
1.3532861,2.9076e-04
1.3548201,3.7844e-04
1.3564227,2.4294e-04
1.3585365,3.4300e-04
1.3609920,2.8762e-04
1.3633190,3.0174e-04
1.3664415,3.6577e-04
1.3688471,3.3797e-04
1.3714656,3.4209e-04
1.3745170,3.1378e-04
1.3772663,2.9095e-04
1.3793141,4.1398e-04
1.3819205,3.7593e-04
1.3841749,2.2854e-04
1.3865519,3.0115e-04
1.3888422,3.0857e-04
1.3907607,2.7350e-04
1.3932496,3.5201e-04
1.3955482,2.7259e-04
1.3980386,4.1706e-04
1.4012305,3.5063e-04
1.4030896,2.4117e-04
1.4061517,3.1003e-04
1.4081730,3.1387e-04
1.4110471,3.2255e-04
1.4132559,2.6431e-04
1.4153523,3.1349e-04
1.4186187,4.6115e-04
1.4215333,3.2712e-04
1.4240944,2.8488e-04
1.4259714,3.4992e-04
1.4288850,3.3715e-04
1.4322665,2.9239e-04
1.4356213,3.0773e-04
1.4377592,2.5191e-04
1.4409436,3.2825e-04
1.4446474,4.8166e-04
1.4490161,2.9752e-04
1.4519103,3.4735e-04
1.4550471,2.9455e-04
1.4588321,2.9055e-04
1.4618698,3.4842e-04
1.4652559,3.3156e-04
1.4687260,3.2300e-04
1.4714124,3.2402e-04
1.4744555,2.7446e-04
1.4767879,3.8687e-04
1.4798167,3.3810e-04
1.4829247,3.5265e-04
1.4852860,3.0867e-04
1.4873890,3.3897e-04
1.4908313,2.9826e-04
1.4942260,2.7758e-04
1.4967905,3.0976e-04
1.4995891,3.7352e-04
1.5034792,3.3718e-04
1.5066711,3.5864e-04
1.5107498,3.3618e-04
1.5141236,3.4435e-04
1.5177298,5.2147e-04
1.5204698,3.6368e-04
1.5237139,2.8609e-04
1.5263572,3.1695e-04
1.5294074,2.8614e-04
1.5327294,3.2963e-04
1.5349256,3.0677e-04
1.5383155,3.0346e-04
1.5405521,2.5540e-04
1.5421987,2.6133e-04
1.5439696,2.5708e-04
1.5460117,2.7119e-04
1.5475973,2.9876e-04
1.5491315,2.7697e-04
1.5506203,3.7811e-04
1.5525986,3.4587e-04
1.5541382,3.3545e-04
1.5556608,3.2041e-04
1.5573443,2.0507e-04
1.5587940,2.8681e-04
1.5604187,3.1732e-04
1.5619671,3.1463e-04
1.5634717,2.9763e-04
1.5650272,2.7092e-04
1.5666007,3.9013e-04
1.5682123,2.9610e-04
1.5696254,3.0462e-04
1.5712118,2.8963e-04
1.5727636,3.1065e-04
1.5743172,2.8065e-04
1.5759023,3.4267e-04
1.5773473,2.7577e-04
1.5788516,2.8633e-04
1.5809377,3.0772e-04
1.5831887,3.5061e-04
1.5854050,2.7882e-04
1.5876907,3.3296e-04
1.5912592,2.5792e-04
1.5932186,3.6100e-04
1.5958116,2.9765e-04
1.5983037,3.9860e-04
1.6014664,3.1626e-04
1.6031736,2.7870e-04
1.6048932,3.3794e-04
1.6070744,2.5952e-04
1.6092696,2.6225e-04
1.6118730,3.8755e-04
1.6143095,2.7942e-04
1.6165559,3.4752e-04
1.6190517,3.8273e-04
1.6216357,2.7557e-04
1.6241579,3.1118e-04
1.6257932,3.2991e-04
1.6274729,3.1337e-04
1.6290990,3.2937e-04
1.6307943,2.6864e-04
1.6325530,3.2989e-04
1.6349145,3.9822e-04
1.6373891,4.5044e-04
1.6398413,2.9347e-04
1.6424270,2.4622e-04
1.6449037,4.0067e-04
1.6486239,3.5080e-04
1.6504543,3.6503e-04
1.6533555,3.6447e-04
1.6552851,3.9439e-04
1.6586219,2.6200e-04
1.6615087,2.6130e-04
1.6642915,3.6912e-04
1.6662802,3.0096e-04
1.6693599,2.4566e-04
1.6717869,2.9394e-04
1.6747084,2.6276e-04
1.6769671,2.6553e-04
1.6801790,2.7114e-04
1.6834993,3.2081e-04
1.6980567,3.8589e-04
1.7018073,3.2088e-04
1.7042480,3.0408e-04
1.7072177,2.8852e-04
1.7099624,3.1285e-04
1.7131430,2.5505e-04
1.7166382,2.9687e-04
1.7201420,3.1311e-04
1.7251452,2.7430e-04
1.7287602,2.9252e-04
1.7325758,3.5753e-04
1.7355965,2.6438e-04
1.7376617,3.2958e-04
1.7411100,3.1050e-04
1.7453282,2.6210e-04
1.7486479,2.6208e-04
1.7517898,2.8433e-04
1.7551987,2.7963e-04
1.7598763,3.5137e-04
1.7628280,2.8556e-04
1.7670350,3.3365e-04
1.7711483,3.1661e-04
1.7743782,3.0854e-04
1.7770971,4.6074e-04
1.7810349,3.0246e-04
1.7847204,3.0828e-04
1.7887791,3.1937e-04
1.7923893,2.8473e-04
1.7967534,3.3408e-04
1.7997018,3.0930e-04
1.8039033,2.8919e-04
1.8072771,2.6762e-04
1.8105193,2.7720e-04
1.8136641,3.2889e-04
1.8164326,2.7854e-04
1.8195575,2.9384e-04
1.8232868,3.1076e-04
1.8272260,2.8797e-04
1.8306556,2.4546e-04
1.8339574,2.7713e-04
1.8368620,2.9032e-04
1.8398668,2.9449e-04
1.8438534,3.2740e-04
1.8475387,3.0655e-04
1.8509204,3.0443e-04
1.8545796,3.0343e-04
1.8578681,3.2839e-04
1.8614995,2.7177e-04
1.8650221,2.8900e-04
1.8684303,5.2499e-04
1.8719895,3.9204e-04
1.8752828,3.8356e-04
1.8789939,3.3110e-04
1.8820742,2.7129e-04
1.8848641,3.1421e-04
1.8892634,2.8758e-04
1.8935515,3.5139e-04
1.8969991,3.1694e-04
1.9001054,2.9429e-04
1.9037126,2.9086e-04
1.9069782,3.2907e-04
1.9094099,2.2639e-04
1.9130946,2.7276e-04
1.9179326,3.1824e-04
1.9235376,3.0444e-04
1.9276272,3.0135e-04
1.9332273,3.5345e-04
1.9380102,3.2256e-04
1.9432330,3.1790e-04
1.9472339,2.6471e-04
1.9498585,3.7317e-04
1.9535094,3.1504e-04
1.9564844,3.1974e-04
1.9599429,4.2605e-04
1.9626374,3.8913e-04
1.9659249,4.3128e-04
1.9706205,3.2551e-04
1.9731295,3.0377e-04
1.9769071,3.4455e-04
1.9808545,3.0190e-04
1.9846221,4.4654e-04
1.9910460,3.1771e-04
1.9954424,2.8338e-04
1.9993300,3.3232e-04
2.0018179,3.1800e-04
2.0044019,3.3163e-04
2.0090277,2.7906e-04
2.0112963,3.1620e-04
2.0149944,2.5100e-04
2.0181453,3.1646e-04
2.0214229,2.6108e-04
2.0250757,3.0172e-04
2.0290780,3.4602e-04
2.0330505,2.8052e-04
2.0365181,3.4240e-04
2.0401812,2.6497e-04
2.0432479,2.7178e-04
2.0458968,3.8308e-04
2.0489223,3.5439e-04
2.0517032,3.1354e-04
2.0554366,3.8267e-04
2.0583980,2.4514e-04
2.0622189,3.3303e-04
2.0654457,3.0600e-04
2.0690236,3.5029e-04
2.0721266,2.8934e-04
2.0757327,2.7448e-04
2.0792181,2.7272e-04
2.0826652,2.9667e-04
2.0856471,3.5531e-04
2.0892365,3.5260e-04
2.0917113,2.9064e-04
2.0962458,3.0665e-04
2.1000059,2.6172e-04
2.1045816,3.9568e-04
2.1087971,3.3600e-04
2.1125062,3.0942e-04
2.1159244,3.3322e-04
2.1192253,3.5666e-04
2.1221893,2.7446e-04
2.1259327,4.1398e-04
2.1289930,3.8129e-04
2.1321502,2.7973e-04
2.1354225,3.4564e-04
2.1388841,3.5298e-04
2.1422429,2.7718e-04
2.1451476,3.1675e-04
2.1486912,3.3804e-04
2.1519308,2.9849e-04
2.1555552,3.1058e-04
2.1592245,3.0612e-04
2.1621950,2.7007e-04
2.1648967,3.6342e-04
2.1686337,3.0042e-04
2.1716731,3.9222e-04
2.1743410,4.3436e-04
2.1769099,3.4931e-04
2.1801422,3.5728e-04
2.1833246,4.1036e-04
2.1869309,4.2938e-04
2.1906970,3.0285e-04
2.1945081,2.6988e-04
2.1982849,3.2283e-04
2.2024112,3.8952e-04
2.2054610,2.7796e-04
2.2090626,3.9293e-04
2.2122953,3.4370e-04
2.2153790,3.6115e-04
2.2179034,3.2862e-04
2.2215364,2.3654e-04
2.2242694,3.9530e-04
2.2280033,4.3548e-04
2.2315586,3.6178e-04
2.2361689,2.5892e-04
2.2384739,2.9512e-04
2.2418587,2.9720e-04
2.2445869,3.8273e-04
2.2478621,2.7919e-04
2.2503514,3.2288e-04
2.2534523,3.9878e-04
2.2567115,2.6469e-04
2.2602975,2.3484e-04
2.2635942,3.0638e-04
2.2665486,3.3479e-04
2.2694221,3.8360e-04
2.2722325,3.8126e-04
2.2761605,2.6476e-04
2.2789686,3.0670e-04
2.2818737,3.1618e-04
2.2850723,3.3351e-04
2.2881484,3.4759e-04
2.2919083,3.1179e-04
2.2952402,3.1050e-04
2.2987614,3.1085e-04
2.3026147,3.8010e-04
2.3063698,3.4813e-04
2.3094254,3.3336e-04
2.3127015,3.3930e-04
2.3156815,3.3218e-04
2.3182237,3.6518e-04
2.3215640,3.1321e-04
2.3245380,3.5159e-04
2.3277054,3.2787e-04
2.3302715,3.3531e-04
2.3342049,2.9659e-04
2.3373675,3.8551e-04
2.3406010,3.4929e-04
2.3447061,3.7913e-04
2.3477917,3.5306e-04
2.3508017,3.6094e-04
2.3527329,4.0886e-04
2.3553329,3.8948e-04
2.3590422,3.5756e-04
2.3615344,3.0760e-04
2.3653023,3.6305e-04
2.3692322,2.7673e-04
2.3709447,3.4415e-04
2.3739042,3.5851e-04
2.3770597,3.0846e-04
2.3803134,2.8044e-04
2.3828075,3.3347e-04
2.3866477,3.8218e-04
2.3909276,3.6560e-04
2.3940790,2.4583e-04
2.3969147,3.4170e-04
2.3997262,3.6699e-04
2.4023182,3.5695e-04
2.4063904,3.1991e-04
2.4089274,3.0570e-04
2.4123731,3.8773e-04
2.4158468,3.4366e-04
2.4184527,3.3273e-04
2.4209557,3.1293e-04
2.4242432,3.8843e-04
2.4271929,3.3453e-04
2.4308801,3.9535e-04
2.4340281,4.1309e-04
2.4374602,3.0845e-04
2.4407690,4.0003e-04
2.4438341,3.1405e-04
2.4469171,4.7038e-04
2.4502234,3.5331e-04
2.4522202,3.5127e-04
2.4561336,3.8936e-04
2.4593680,3.3696e-04
2.4625084,3.5389e-04
2.4657655,4.0676e-04
2.4690440,3.4548e-04
