time,runtime
0.0000039,5.5937e-04
0.0024095,7.4893e-04
0.0050946,1.0408e-03
0.0084649,4.4684e-04
0.0116824,9.2714e-04
0.0150387,1.0377e-03
0.0186522,1.2185e-03
0.0218158,3.9259e-04
0.0239659,1.9507e-03
0.0282984,9.9707e-04
0.0312465,9.4287e-04
0.0341795,6.6810e-04
0.0360433,8.2411e-04
0.0390722,6.3716e-04
0.0421874,8.2554e-04
0.0458417,3.5710e-04
0.0484631,6.0821e-04
0.0505918,4.2706e-04
0.0534236,1.1147e-03
0.0570354,1.0622e-03
0.0602841,1.3783e-03
0.0637734,1.3253e-03
0.0673263,1.3107e-03
0.0708264,1.1783e-03
0.0739053,1.4940e-03
0.0774932,1.4148e-03
0.0808055,1.8854e-03
0.0852136,1.1907e-03
0.0884253,1.7566e-03
0.0919545,9.1897e-04
0.0946277,1.5666e-03
0.0981502,1.8767e-03
0.1017401,1.5506e-03
0.1051426,1.9474e-03
0.1083601,1.4574e-03
0.1117855,2.3786e-03
0.1155381,1.4865e-03
0.1189467,1.7313e-03
0.1224106,1.8332e-03
0.1259018,5.4442e-04
0.1283249,7.9635e-04
0.1307398,1.4215e-03
0.1422617,8.0275e-04
0.1456098,1.1232e-03
0.1484070,1.4150e-03
0.1520129,8.3309e-04
0.1541879,1.2426e-03
0.1582710,1.7028e-03
0.1622856,1.4642e-03
0.7377706,1.4251e-03
0.7411157,1.1131e-03
0.7441567,8.0955e-04
0.7473505,1.0156e-03
0.7507219,5.2061e-04
0.7530840,4.1745e-04
0.7560356,5.9904e-04
0.7588390,8.1533e-04
0.7618422,5.2220e-04
0.7643836,6.2948e-02
0.8298429,9.3672e-04
0.8323071,1.5881e-03
0.8359839,6.9732e-04
0.8395792,1.1597e-03
0.8422807,8.6848e-04
0.8451563,1.2389e-03
0.8485849,9.5432e-04
0.8512684,8.7608e-04
0.8540351,6.7039e-04
0.8563341,9.3816e-04
0.8583546,9.5970e-04
0.8605022,6.4725e-04
0.8634611,7.9388e-04
0.8663768,1.5864e-03
0.8702765,1.0032e-03
0.8728170,5.0654e-04
0.8747554,3.1523e-04
0.8767583,7.7966e-04
0.8794626,5.1803e-04
0.8815954,6.7299e-04
0.8835638,6.2374e-04
0.8873824,1.4345e-03
0.8905764,8.9224e-04
0.8930887,3.9173e-04
0.8946671,4.5625e-04
0.8966566,4.4711e-04
0.8983189,3.2828e-04
0.9000554,5.1698e-04
0.9018223,3.9275e-04
0.9034826,4.7627e-04
0.9049952,3.4244e-04
0.9069145,5.0646e-04
0.9087779,5.0640e-04
0.9103526,4.8614e-04
0.9119163,5.1599e-04
0.9138297,4.4099e-04
0.9154059,5.8302e-04
0.9171634,6.0775e-04
0.9188577,3.5665e-04
0.9208981,5.9737e-04
0.9238113,9.1602e-04
0.9267280,5.3982e-04
0.9293253,8.0927e-04
0.9323246,1.0300e-03
0.9358464,5.4237e-04
0.9375397,4.3558e-04
0.9401593,4.0117e-04
0.9420373,6.2501e-04
0.9451804,8.1021e-04
0.9476378,1.2659e-03
0.9502943,7.4087e-04
0.9531383,5.5493e-04
0.9558603,8.6540e-04
0.9580882,5.6735e-04
0.9602796,1.3217e-03
0.9631602,4.6572e-04
0.9648162,4.2774e-04
0.9668660,1.0052e-03
0.9697744,4.8153e-04
0.9724930,8.7048e-04
0.9754543,1.0390e-03
0.9775636,7.4396e-04
0.9806495,7.9147e-04
0.9834407,1.1197e-03
0.9871954,1.6099e-03
0.9912944,3.7558e-04
0.9935761,8.6995e-04
0.9963734,1.3057e-03
0.9998890,1.1055e-03
1.0026789,1.4058e-03
1.0059671,1.3787e-03
1.0090445,8.6315e-04
1.0115609,5.4643e-04
1.0136749,8.7098e-04
1.0160228,8.5700e-04
1.0188172,8.0455e-04
1.0214088,5.6201e-04
1.0238335,1.1380e-03
1.0273030,1.9229e-03
1.0311313,9.1679e-04
1.0347850,9.9897e-04
1.0373112,6.5649e-04
1.0400460,2.0474e-03
1.0438415,1.3078e-03
1.0468583,1.3497e-03
1.0496529,1.4733e-03
1.0524603,1.6940e-03
1.0560219,7.8470e-04
1.0582087,4.7014e-04
1.0598171,7.5873e-04
1.0619067,6.6533e-04
1.0638570,5.5819e-04
1.0656147,3.2117e-04
1.0674303,4.2844e-04
1.0690399,6.2442e-04
1.0709676,5.1282e-04
1.0724962,5.8753e-04
1.0744749,4.4783e-04
1.0759137,3.9841e-04
1.0780200,4.8728e-04
1.0795999,3.6445e-04
1.0810965,3.2880e-04
1.0829793,4.1710e-04
1.0844887,3.1341e-04
1.0865178,5.3009e-04
1.0882341,4.2073e-04
1.0900644,4.4761e-04
1.0916935,4.3956e-04
1.0931852,4.3767e-04
1.0953383,5.9186e-04
1.0969344,3.4446e-04
1.0992484,5.5368e-04
1.1011367,7.7795e-04
1.1031762,1.0510e-03
1.1056458,5.0417e-04
1.1077832,3.8580e-04
1.1096791,4.5853e-04
1.1121683,5.3729e-04
1.1147766,1.0014e-03
1.1172948,1.4778e-03
1.1207603,1.0248e-03
1.1231842,7.9616e-04
1.1251849,1.3730e-03
1.1287384,1.4577e-03
1.1319327,9.5607e-04
1.1351562,4.0752e-04
1.1370080,3.4911e-04
1.1396767,9.2795e-04
1.1424439,9.3731e-04
1.1452693,1.3838e-03
1.1480467,4.2343e-04
1.1502104,7.7924e-04
1.1524339,6.5021e-04
1.1545531,1.0374e-03
1.1590948,2.7490e-03
1.1640824,8.8822e-04
1.1669827,1.2447e-03
1.1698445,1.1404e-03
1.1736557,7.1443e-04
1.1760021,8.8639e-04
1.1796873,9.8168e-04
1.1825318,8.5108e-04
1.1849052,1.2603e-03
1.1879039,5.0757e-04
1.1894066,1.1363e-03
1.1918874,5.3560e-04
1.1935798,1.0932e-03
1.1957325,5.8448e-04
1.1975398,4.5830e-04
1.1994128,5.9054e-04
1.2013851,4.8163e-04
1.2030021,6.7382e-04
1.2050741,4.9512e-04
1.2072824,8.9055e-04
1.2102672,1.7244e-03
1.2143077,6.1756e-04
1.2169862,4.9250e-04
1.2197862,6.0229e-04
1.2218792,7.9444e-04
1.2249212,6.7990e-04
1.2271882,7.1504e-04
1.2297004,6.6449e-04
1.2320242,9.4893e-04
1.2343881,5.6635e-04
1.2372938,1.2270e-03
1.2412761,1.3010e-03
1.2441303,5.8617e-04
1.2463311,1.0599e-03
1.2494509,4.5444e-04
1.2521889,5.8255e-04
1.2548982,3.4714e-04
1.2568009,4.1662e-04
1.2585552,4.3135e-04
1.2602774,4.8330e-04
1.2618852,7.4336e-04
1.2636485,3.6813e-04
1.2655890,3.7673e-04
1.2674690,4.6279e-04
1.2696948,4.9453e-04
1.2713361,4.7421e-04
1.2736039,4.9885e-04
1.2757341,3.9812e-04
1.2773492,7.0988e-04
1.2801843,4.8558e-04
1.2821157,1.2219e-03
1.2852772,1.7639e-03
1.2888392,1.5327e-03
1.2920909,1.3700e-03
1.2949066,8.7453e-04
1.2975743,6.6877e-04
1.2998993,5.0666e-04
1.3022587,4.6661e-04
1.3037934,3.5704e-04
1.3054415,4.4630e-04
1.3070980,3.4170e-04
1.3089657,3.4813e-04
1.3107681,4.0295e-04
1.3123633,4.1939e-04
1.3142617,8.7908e-04
1.3163875,6.1833e-04
1.3185796,6.1324e-04
1.3204756,3.3230e-04
1.3221750,4.9932e-04
1.3241369,5.3162e-04
1.3259603,4.8106e-04
1.3285888,3.8425e-04
1.3309802,5.6660e-04
1.3334208,8.4605e-04
1.3356662,1.1913e-03
1.3386700,8.3545e-04
1.3414689,1.1898e-03
1.3439088,8.9287e-04
1.3475666,3.6758e-04
1.3496108,7.1255e-04
1.3527737,1.8494e-03
1.3563032,1.5710e-03
1.3601180,6.0880e-04
1.3623433,8.0915e-04
1.3660642,1.5481e-02
1.3828472,1.9002e-03
1.3863308,1.0676e-03
1.3897322,7.3183e-04
1.3926942,9.1627e-04
1.3958824,1.2517e-03
1.3990148,1.0685e-03
1.4020486,1.1713e-03
1.4056093,6.9618e-04
1.4082408,1.6675e-03
1.4126627,8.7475e-04
1.4158224,1.0454e-03
1.4191279,7.5418e-04
1.4221079,1.1353e-03
1.4250686,1.0014e-03
1.4283875,1.9427e-03
1.4321265,1.3857e-03
1.4351301,1.3178e-03
1.4382043,1.3288e-03
1.4417183,1.6477e-03
1.4458045,8.7876e-04
1.4484183,1.4819e-03
