time,runtime
0.0000041,2.2798e-02
0.0228059,6.4027e-04
0.0234491,9.3754e-02
0.1172075,4.5708e-04
0.1176675,5.1428e-04
0.1181850,4.9896e-04
0.1186865,7.1759e-04
0.1194071,6.1100e-04
0.1200207,4.9512e-04
0.1205185,3.6184e-04
0.1208827,5.7529e-04
0.1214605,6.0736e-04
0.1220706,2.8773e-02
0.1508463,5.4334e-04
0.1513925,4.4080e-04
0.1518360,5.4083e-04
0.1523798,3.8607e-04
0.1527685,3.8621e-04
0.1531573,4.8852e-04
0.1536482,4.2165e-02
0.1958165,6.0654e-04
0.1964261,4.4681e-04
0.1968754,5.6769e-03
0.2025554,1.6717e-02
0.2192755,3.7902e-04
0.2196571,5.7685e-04
0.2202367,8.2964e-04
0.2210692,4.4114e-04
0.2215130,4.4816e-04
0.2219640,9.2693e-03
0.2312362,2.5471e-03
0.2337863,5.1128e-04
0.2343001,4.2115e-04
0.2347236,4.1212e-04
0.2351383,7.4757e-04
0.2358883,3.9190e-04
0.2362829,4.0289e-04
0.2366882,4.8313e-04
0.2371739,3.5355e-04
0.2375298,4.2578e-04
0.2379583,3.8707e-04
0.2383480,5.2534e-04
0.2388760,3.8557e-03
0.2427348,7.0356e-03
0.2497734,3.4086e-02
0.2838624,1.4472e-03
0.2853125,7.3039e-04
0.2860457,6.3602e-04
0.2866846,4.1114e-04
0.2870985,7.1872e-04
0.2878201,6.0353e-04
0.2884264,6.3368e-04
0.2890629,4.2308e-04
0.2894886,4.6130e-04
0.2899526,6.7298e-04
0.2906286,6.9269e-04
0.2913239,6.6347e-04
0.2919902,7.9028e-04
0.2927834,4.5326e-04
0.2932394,6.2388e-04
0.2938660,6.2245e-04
0.2944911,5.3561e-04
0.2950295,5.6502e-04
0.2955975,1.0058e-02
0.3056595,5.5833e-04
0.3062211,4.3295e-04
0.3066567,5.4151e-02
0.3608121,9.0297e-03
0.3698451,4.2756e-04
0.3702754,3.3332e-03
0.3736117,4.4681e-04
0.3740613,3.9059e-04
0.3744545,4.7593e-04
0.3749332,2.6847e-02
0.4017846,6.5046e-04
0.4024383,5.1362e-04
0.4029548,5.3169e-04
0.4034893,5.7162e-04
0.4040637,4.7838e-04
0.4045447,4.6816e-04
0.4050156,4.7007e-03
0.4097193,5.0661e-04
0.4102288,6.5793e-04
0.4108894,6.1733e-04
0.4115093,5.9365e-04
0.4121058,5.4196e-04
0.4126505,4.7839e-04
0.4131314,5.0232e-04
0.4136361,5.5810e-04
0.4141968,4.5471e-02
0.4596721,4.8377e-04
0.4601592,5.4083e-04
0.4607028,4.5752e-04
0.4611632,4.2209e-04
0.4615880,7.5692e-04
0.4623481,3.4030e-04
0.4626910,2.3025e-03
0.4649966,4.5519e-04
0.4654545,5.2574e-04
0.4659830,4.6712e-04
0.4664528,4.2660e-04
0.4668819,4.4086e-04
0.4673253,2.2943e-02
0.4902709,6.1942e-04
0.4908928,3.9404e-04
0.4912897,4.4658e-04
0.4917387,5.1255e-04
0.4922542,4.2579e-04
0.4926825,4.1654e-04
0.4931016,1.4912e-02
0.5080175,4.5508e-04
0.5084760,4.9050e-04
0.5089694,1.4466e-02
0.5234390,5.9132e-03
0.5293563,4.8660e-04
0.5298461,1.3372e-02
0.5432213,9.9238e-04
0.5442167,3.8419e-04
0.5446037,3.1842e-02
0.5764487,6.5050e-04
0.5771021,5.1958e-04
0.5776246,5.2567e-04
0.5781529,7.3228e-04
0.5788875,3.7648e-04
0.5792664,5.9036e-04
0.5798592,8.6366e-03
0.5884999,6.6729e-04
0.5891703,5.0338e-04
0.5896766,4.8980e-04
0.5901693,5.9743e-04
0.5907697,1.1832e-03
0.5919559,4.8646e-04
0.5924450,5.9517e-04
0.5930430,4.5732e-04
0.5935031,6.4179e-04
0.5941476,4.1604e-04
0.5945663,3.8374e-04
0.5949528,7.4112e-04
0.5956968,5.6707e-04
0.5962667,3.6561e-04
0.5966350,4.6525e-04
0.5971029,4.1662e-04
0.5975222,4.3668e-04
0.5979617,4.3119e-04
0.5983956,6.7311e-04
0.5990715,1.4704e-02
0.6137798,4.5963e-04
0.6142427,5.2830e-03
0.6195288,5.9288e-04
0.6201246,4.4848e-04
0.6205757,6.9712e-04
0.6212759,6.5687e-04
0.6219355,1.5467e-02
0.6374060,5.1656e-04
0.6379251,7.1677e-04
0.6386446,9.8406e-03
0.6484893,5.9370e-04
0.6490863,4.9279e-04
0.6495818,4.5135e-04
0.6500360,8.8767e-03
0.6589156,4.6948e-04
0.6593878,5.0809e-04
0.6598983,1.2554e-02
0.6724555,3.7635e-04
0.6728347,4.7089e-04
0.6733084,4.4199e-04
0.6737530,4.1083e-04
0.6741666,4.3790e-04
0.6746070,6.2559e-03
0.6808659,4.0077e-04
0.6812693,5.8151e-04
0.6818532,9.5614e-03
0.6914176,4.8743e-04
0.6919078,5.2177e-04
0.6924320,4.1400e-04
0.6928483,4.3088e-04
0.6932819,4.3620e-04
0.6937208,4.4927e-04
0.6941727,3.6927e-04
0.6945446,4.2153e-04
0.6949689,4.5745e-04
0.6954289,4.0604e-04
0.6958373,4.6045e-04
0.6963005,4.1165e-04
0.6967148,9.3605e-03
0.7060782,5.4992e-04
0.7066306,7.8347e-03
0.7144683,3.8604e-02
0.7530766,1.3378e-01
0.8868616,4.2173e-04
0.8872865,5.8942e-04
0.8878785,4.1539e-04
0.8882965,4.5723e-04
0.8887562,4.2195e-04
0.8891807,5.1243e-03
0.8943086,3.7646e-04
0.8946902,2.7302e-03
0.8974236,5.8434e-04
0.8980139,6.1859e-04
