time,runtime
0.0000039,2.2398e-02
0.0224065,9.8415e-03
0.0322519,6.9494e-04
0.0329499,4.4057e-02
0.0770106,5.1934e-04
0.0775327,4.4463e-04
0.0779802,5.8733e-04
0.0785766,4.5319e-04
0.0790320,4.2147e-04
0.0794556,5.1202e-04
0.0799702,6.7776e-04
0.0806506,5.2141e-04
0.0811760,1.4957e-02
0.0961371,8.4513e-03
0.1045924,8.2681e-03
0.1128636,7.6646e-04
0.1136327,4.2955e-04
0.1140647,4.2002e-04
0.1144884,6.9428e-04
0.1151853,8.8709e-03
0.1240588,5.1614e-04
0.1245772,3.7840e-04
0.1249577,1.6489e-02
0.1414497,4.0127e-04
0.1418535,5.2452e-04
0.1423805,4.2791e-04
0.1428109,1.6809e-02
0.1596224,5.3060e-04
0.1601551,4.7788e-04
0.1606354,4.6087e-04
0.1610999,3.4440e-02
0.1955438,3.9560e-04
0.1959425,5.1516e-04
0.1964612,4.0246e-04
0.1968662,4.2233e-04
0.1972909,4.1812e-04
0.1977115,1.5554e-02
0.2132695,4.1893e-04
0.2136911,3.6116e-04
0.2140547,5.5168e-04
0.2146088,4.0701e-04
0.2150179,4.5675e-04
0.2154780,5.0652e-04
0.2159870,4.3284e-04
0.2164223,5.2722e-04
0.2169518,5.8904e-03
0.2228448,3.8467e-04
0.2232319,1.3299e-02
0.2365336,4.6269e-04
0.2370002,2.1044e-02
0.2580481,4.8556e-04
0.2585366,3.9232e-04
0.2589315,2.6489e-02
0.2854228,4.6511e-04
0.2858905,6.5225e-04
0.2865452,1.8008e-02
0.3045572,3.5959e-03
0.3081560,4.1867e-04
0.3085773,6.0716e-04
0.3091867,6.2127e-04
0.3098106,6.2354e-04
0.3104367,5.2487e-04
0.3109656,6.3550e-04
0.3116036,4.8807e-04
0.3120939,6.1277e-04
0.3127092,3.7479e-04
0.3130865,4.9301e-04
0.3135835,6.3213e-04
0.3142190,6.5274e-04
0.3148743,3.9329e-04
0.3152700,4.6081e-04
0.3157346,1.6756e-02
0.3324929,4.3665e-04
0.3329321,2.0941e-02
0.3538755,3.6602e-04
0.3542439,4.1852e-04
0.3546650,1.7489e-02
0.3721566,4.8397e-04
0.3726432,4.2194e-04
0.3730676,5.9602e-04
0.3736661,7.5651e-04
0.3744252,5.5055e-04
0.3749784,3.7961e-04
0.3753603,5.7253e-04
0.3759353,5.6414e-04
0.3765018,1.0270e-02
0.3867750,7.3592e-03
0.3941382,2.4554e-02
0.4186982,1.9656e-02
0.4383581,1.2372e-03
0.4395984,4.7209e-04
0.4400733,5.8090e-04
0.4406568,4.0689e-04
0.4410661,4.4049e-04
0.4415090,4.8447e-04
0.4419961,4.2274e-04
0.4424212,6.0171e-04
0.4430254,3.7425e-04
0.4434021,4.8262e-04
0.4438869,5.3086e-04
0.4444200,3.9291e-04
0.4448155,4.4783e-04
0.4452659,3.7429e-04
0.4456427,2.1650e-02
0.4672952,4.4333e-04
0.4677412,4.2635e-04
0.4681700,4.3051e-04
0.4686030,4.8373e-04
0.4690901,7.0605e-03
0.4761548,3.6650e-03
0.4798228,6.2164e-04
0.4804471,5.4283e-04
0.4809925,4.3821e-04
0.4814331,4.8096e-04
0.4819164,4.0541e-04
0.4823239,5.1286e-04
0.4828393,6.5699e-04
0.4834986,5.6384e-04
0.4840651,3.3940e-04
0.4844069,4.1413e-04
0.4848233,4.3927e-04
0.4852648,5.5033e-04
0.4858176,4.1006e-04
0.4862300,5.4330e-04
0.4867758,5.5537e-04
0.4873337,4.5054e-04
0.4877868,1.4207e-02
0.5019978,4.2593e-04
0.5024265,6.9485e-04
0.5031239,5.1171e-04
0.5036383,3.8131e-04
0.5040220,4.5328e-04
0.5044777,4.1443e-04
0.5048947,4.4198e-04
0.5053390,4.6092e-04
0.5058022,6.9428e-04
0.5064986,5.5922e-04
0.5070603,4.2600e-04
