time,runtime
0.0012298,1.8735e-02
0.0240109,7.2730e-03
0.0333835,2.1423e-02
0.0584487,4.8089e-03
0.0651419,3.2474e-03
0.0706905,3.6551e-03
0.0762808,3.4785e-03
0.0848961,6.7625e-03
0.1019248,6.2672e-03
0.1118234,4.2619e-03
0.1183753,1.0194e-02
0.1376667,3.9907e-03
0.1456329,4.1309e-03
0.1538995,6.4156e-03
0.1622388,4.0250e-03
0.1679796,5.3671e-03
0.1754726,4.6583e-03
0.1902141,1.3664e-02
0.2060031,3.7728e-03
0.2156425,2.4580e-03
0.2197233,4.4028e-03
0.2267775,1.0661e-03
0.2323456,3.9855e-03
0.2451745,1.0850e-02
0.2593923,6.0342e-03
0.2704524,1.6696e-02
0.2903886,8.8482e-03
0.3015451,4.4227e-03
0.3077545,4.0609e-03
0.3136589,4.2434e-03
0.3205630,1.1049e-02
0.3339743,6.2489e-03
0.3479091,5.1492e-03
0.3573168,4.1961e-03
0.3635895,2.9255e-03
0.3698343,7.5024e-03
0.3829328,4.5240e-03
0.3896398,3.8335e-03
0.3967210,8.9382e-04
0.3992653,4.2587e-03
0.4084308,3.7508e-03
0.4160712,5.4569e-03
0.4238107,4.0952e-03
0.4368446,3.9057e-03
0.4433988,4.1855e-03
0.4575129,1.5684e-02
0.4830572,3.6452e-03
0.4904735,2.0277e-02
0.5321357,5.4153e-03
0.5397652,3.8439e-03
0.5526352,3.7178e-03
0.5603446,4.3362e-03
0.5673961,7.9130e-03
0.5787668,1.2572e-02
0.5955786,8.6623e-03
0.6134247,5.0478e-03
0.6224269,4.1534e-03
0.6288106,4.2379e-03
0.6430045,3.3823e-03
0.6481466,4.1196e-03
0.6560366,7.5677e-03
0.6725523,1.7309e-02
0.6924859,3.9320e-03
0.6984854,1.3460e-03
0.7070379,3.3063e-03
0.7212750,2.6148e-01
1.0311942,1.6994e-02
1.0537033,6.5405e-03
1.0653199,3.6371e-03
1.0885293,9.2276e-03
1.1019022,3.6197e-03
1.1081126,2.1542e-03
1.1125733,1.5015e-02
1.1301562,1.7470e-03
1.1351690,5.7464e-03
1.1443778,8.7240e-03
1.1550797,1.7900e-03
1.1680926,2.2926e-02
1.2057779,1.6466e-03
1.2225169,2.8758e-03
1.2429322,1.8308e-03
1.2465321,2.0813e-02
1.2836027,2.2030e-03
1.2877475,1.2796e-03
1.2917619,7.7590e-03
1.3154645,1.9274e-03
1.3230423,1.1078e-03
1.3257474,1.1818e-03
1.3296995,5.6471e-03
1.3378503,1.7851e-02
1.3576304,1.0151e-03
1.3618140,2.3439e-03
1.3668376,8.7707e-04
1.3729815,3.0998e-03
1.3780414,1.4405e-03
1.3927432,1.2591e-03
1.4027514,6.4425e-03
1.4202975,6.9522e-03
1.4301791,4.4340e-03
1.4418797,3.3290e-03
1.4478340,5.5392e-03
1.4571788,5.3020e-03
1.4804089,2.3377e-03
1.4887990,5.5557e-03
1.4962350,2.3474e-03
1.5035186,6.5380e-03
1.5225508,3.9137e-03
1.5296501,2.5067e-03
1.5369515,2.1946e-03
1.5532981,1.6858e-03
1.5669822,1.1126e-03
1.5697248,1.2885e-03
1.5736808,2.7585e-03
1.5887753,2.7866e-03
1.5955827,4.8382e-03
1.6046612,3.9474e-03
1.6105711,3.6135e-03
1.6161487,1.8392e-03
1.6247066,4.9900e-03
1.6321232,7.1165e-03
1.6414523,3.1852e-03
1.6478795,3.8465e-03
1.6555475,3.6320e-03
1.6698565,5.4975e-03
1.6775172,3.5186e-03
1.6882651,4.0013e-03
1.6987382,4.0915e-03
1.7052201,5.4397e-03
1.7128785,8.0931e-03
1.7227765,3.7295e-03
1.7286551,1.2942e-02
1.7454104,6.8279e-03
1.7547494,4.3657e-03
1.7738031,4.4486e-03
1.7817492,3.9908e-03
1.7926233,1.6224e-03
1.7968339,2.2613e-03
1.8009040,5.3473e-03
1.8123227,3.5168e-03
1.8180349,3.6863e-03
1.8367001,2.1827e-03
1.8406827,2.5239e-03
1.8461483,2.5864e-03
1.8636637,4.7653e-03
1.8776686,5.4549e-03
1.8850627,7.7038e-03
1.9080949,1.0892e-03
1.9124814,1.5504e-03
1.9224825,1.1092e-03
1.9253563,9.6102e-04
1.9295388,2.1042e-03
1.9338274,1.3598e-02
1.9492079,3.2513e-03
1.9542365,1.2385e-02
1.9726329,8.6459e-04
1.9768652,6.8041e-03
1.9999665,2.5413e-03
2.0043008,1.3731e-03
2.0077810,2.3790e-03
2.0119910,1.5829e-03
2.0183625,3.5748e-03
2.0314517,5.2629e-03
2.0384495,3.1638e-03
2.0447967,5.0760e-03
2.0528362,1.3768e-03
2.0558951,2.7624e-03
2.0686157,1.6531e-03
2.0718248,2.8868e-03
2.0765424,1.3731e-03
2.0798137,2.1492e-03
2.0847030,1.5754e-03
2.0875709,2.1337e-03
2.0914109,2.7219e-03
2.0963066,4.0267e-03
2.1021597,6.6129e-03
2.1111250,2.5753e-03
2.1162865,2.2140e-03
2.1213398,1.0759e-03
2.1240070,6.7223e-04
2.1261089,4.7600e-03
2.1328745,4.1836e-03
2.1390607,3.6934e-03
2.1447515,9.0372e-04
2.1481357,1.1549e-03
2.1511731,1.7733e-03
2.1545386,1.5979e-03
2.1579928,3.7387e-03
2.1632843,1.3123e-03
2.1665120,3.0736e-03
2.1712854,1.2840e-03
2.1742177,8.3950e-04
2.1770215,2.4301e-03
2.1820149,3.7204e-03
2.1876774,1.3183e-03
2.1908276,1.5619e-03
2.1939125,2.0488e-03
2.1973407,3.9021e-03
2.2033124,8.4539e-04
2.2059205,2.4709e-02
2.2321699,1.3993e-03
2.2361681,1.3736e-03
2.2395053,1.5010e-03
2.2423062,3.4584e-03
2.2471802,8.1776e-04
2.2495933,6.0221e-04
2.2517252,2.4907e-03
2.2558694,3.0430e-03
2.2606308,9.3693e-04
2.2633584,4.1279e-03
2.2691481,3.6877e-03
2.2750006,3.7203e-03
2.2811568,1.9784e-03
2.2857318,8.1296e-04
2.2885818,3.2428e-03
2.2933409,1.2617e-03
2.2963617,2.5722e-03
2.3009765,4.3709e-03
2.3080351,3.0505e+00
5.3603373,3.4206e-03
5.3677192,4.0148e-03
5.3763833,4.0819e-03
5.3823428,1.3361e-02
5.3976145,3.3296e-03
5.4026861,6.5439e-03
5.4138584,3.6032e-03
5.4224195,7.8133e-03
5.4328651,3.9351e-03
5.4417038,3.4965e-03
5.4475837,3.6576e-03
5.4530993,3.0643e-03
5.4581728,5.8799e-03
5.4659638,1.1037e-02
5.4816051,3.1885e-03
5.4869032,3.3149e-03
5.4977365,6.0167e-03
5.5090194,5.0886e-03
5.5160851,3.9017e-03
5.5226545,2.5892e-02
5.5596490,4.4287e-03
5.5695848,4.6291e-03
5.5761313,3.9174e-03
5.5916514,9.5746e-03
5.6039338,7.0508e-03
5.6242990,7.3569e-03
5.6385550,3.6100e-03
5.6754975,7.6909e-03
5.6882725,3.6260e-03
5.6938038,3.4182e-03
5.6990051,6.1975e-03
5.7072129,1.0578e-02
5.7299504,3.7654e-01
6.1110148,4.0891e-02
6.1579447,6.3551e-03
6.1828523,4.0038e-03
6.1890888,4.9216e-03
6.1962581,3.9783e-03
6.2106862,1.5905e-02
6.2289643,3.7801e-03
6.2348938,3.9859e-03
6.2469869,4.6338e-03
6.2584596,9.9969e-03
6.2762108,3.5718e-03
6.2819901,5.9286e-03
6.3059793,1.4184e-03
6.3096132,4.5446e-03
6.3170877,3.5137e-03
6.3368516,4.1550e-03
6.3427219,4.4051e-03
6.3524504,1.7181e-03
6.3592949,2.2710e-03
6.3634362,6.5122e-03
6.3789682,5.3906e-03
6.3862042,9.5288e-03
6.4254460,2.0931e-02
6.4513221,2.7559e-03
6.4564900,1.9109e-02
6.4773388,7.3043e-04
6.4880280,3.8084e-03
6.5042996,2.9599e-03
6.5094066,3.5406e-03
6.5147314,1.7529e-03
6.5242438,1.6960e-03
6.5325079,1.4835e-02
6.5498810,2.2999e-03
6.5539393,4.0315e-03
6.5678563,1.5332e-03
6.5813046,6.0725e-03
6.5897226,3.9818e-03
6.5957127,3.7125e-03
6.6012659,4.2487e-03
6.6073632,3.4733e-03
6.6213975,2.9086e-03
6.6280169,3.8255e-03
6.6370564,4.7090e-03
6.6437602,1.3016e-02
6.6678052,3.1088e-03
6.6730967,5.4160e-03
6.6801515,3.2912e-03
6.6852775,3.1709e-03
6.6928830,7.3579e-03
6.7022109,4.3526e-03
6.7088013,4.5088e-03
6.7203112,1.0480e-02
6.7387042,3.6187e-03
6.7445407,3.9030e-03
6.7501597,3.1752e-03
6.7575870,1.5382e-03
6.7660446,4.1263e-03
6.7741899,3.0876e-03
6.7799096,1.9882e-02
6.8035092,1.6804e-03
6.8072033,3.5879e-03
6.8124166,3.4955e-03
6.8183236,3.3947e-03
