time,runtime
0.0025226,1.9882e-03
0.0045139,9.4191e-04
0.0054587,1.3462e-03
0.0068077,4.2726e-03
0.0110832,7.5207e-04
0.0118376,7.4797e-04
0.0125884,2.1217e-02
0.0338088,7.5506e-04
0.0345669,8.8488e-04
0.0354547,7.1222e-04
0.0361698,6.7943e-04
0.0368520,7.2802e-04
0.0375828,9.1095e-04
0.0384964,1.2975e-03
0.0397966,9.1742e-04
0.0407167,5.7585e-03
0.0464780,1.9427e-02
0.0659078,7.1051e-04
0.0666211,1.7100e-02
0.0837235,9.3610e-04
0.0846623,9.2569e-04
0.0855907,8.9648e-04
0.0864900,1.0868e-02
0.0973605,8.1083e-04
0.0981740,8.1320e-04
0.0989899,7.1750e-04
0.0997101,9.3131e-04
0.1006441,9.0811e-03
0.1097279,8.3250e-04
0.1105632,8.1673e-04
0.1113827,5.8694e-04
0.1119724,9.9490e-04
0.1129700,7.9414e-04
0.1137668,1.1072e-02
0.1248418,7.1024e-04
0.1255548,8.2849e-04
0.1263860,1.8816e-03
0.1282699,2.3921e-03
0.1306649,6.7610e-04
0.1313437,8.5153e-03
0.1398618,4.9601e-03
0.1448246,8.5769e-04
0.1456847,5.4969e-04
0.1462368,8.0357e-04
0.1470427,9.7340e-04
0.1480189,6.2802e-03
0.1543019,2.2605e-03
0.1565651,1.0794e-02
0.1673619,8.3391e-04
0.1681985,5.2064e-03
0.1734077,7.8615e-04
0.1741963,6.5821e-04
0.1748568,7.8025e-04
0.1756398,4.7518e-03
0.1803944,9.7111e-04
0.1813679,6.7493e-03
0.1881199,2.2420e-03
0.1903643,1.0945e-03
0.1914611,8.2490e-04
0.1922887,7.2651e-04
0.1930179,2.4322e-02
0.2173423,1.3075e-03
0.2186525,9.9245e-03
0.2285797,7.6485e-04
0.2293472,5.8118e-04
0.2299312,9.0787e-04
0.2308418,1.1148e-03
0.2319594,8.3047e-04
0.2327925,9.8951e-04
0.2337847,1.9965e-02
0.2537523,2.0861e-03
0.2558411,1.2036e-03
0.2570474,1.9747e-02
0.2767969,1.0242e-03
0.2778239,7.0902e-04
0.2785356,2.3471e-02
0.3020092,1.0703e-02
0.3127153,6.8467e-04
0.3134027,7.7104e-04
0.3141764,1.6007e-02
0.3301860,7.1078e-03
0.3372966,1.3724e-03
0.3386717,9.2715e-04
0.3396012,1.2837e-03
0.3408885,1.1011e-03
0.3419926,1.0515e-03
0.3430469,3.5533e-03
0.3466030,3.2068e-02
0.3786740,1.5499e-03
0.3802267,6.0648e-04
0.3808359,6.6154e-04
0.3815002,8.4027e-03
0.3899058,8.0034e-04
0.3907089,1.0485e-03
0.3917602,3.1142e-03
0.3948773,9.1456e-03
0.4040257,9.7879e-04
0.4050073,2.9525e-03
0.4079626,9.1661e-04
0.4088821,8.2644e-04
0.4097114,9.0034e-04
0.4106146,1.1555e-03
0.4117729,1.4267e-03
0.4132024,1.0952e-03
0.4143004,2.7800e-03
0.4170833,8.2794e-04
0.4179137,1.0377e-03
0.4189542,1.0301e-02
0.4292579,7.2991e-03
0.4365598,1.0105e-02
0.4466677,6.9387e-04
0.4473644,5.8972e-04
0.4479569,7.2109e-04
0.4486808,1.1065e-03
0.4497897,9.3186e-04
0.4507244,7.7831e-04
0.4515055,9.6717e-04
0.4524751,5.4803e-03
0.4579582,6.1928e-04
0.4585802,9.3772e-04
0.4595206,3.7347e-03
0.4632581,8.8436e-03
0.4721044,1.9789e-02
0.4918962,1.0081e-02
0.5019805,4.3586e-03
0.5063419,1.1666e-02
0.5180104,1.5936e-03
0.5196068,8.7768e-04
0.5204871,7.6299e-04
0.5212529,8.2731e-04
0.5220826,8.9007e-04
0.5229750,4.6396e-03
0.5276173,7.1707e-03
0.5347908,8.5000e-04
0.5356431,9.7787e-04
0.5366237,1.0446e-03
0.5376711,6.8895e-04
0.5383624,8.2727e-04
0.5391924,1.3940e-02
0.5531358,6.9259e-04
0.5538312,8.7896e-04
0.5547129,8.3562e-04
0.5555514,3.5684e-03
0.5591226,1.1082e-03
0.5602335,2.1401e-02
0.5816370,7.7202e-04
0.5824118,8.1632e-04
0.5832309,9.9253e-04
0.5842261,1.1579e-03
0.5853868,7.2115e-04
0.5861102,7.3097e-03
0.5934227,1.1367e-03
0.5945621,6.0884e-03
0.6006566,8.1196e-04
0.6014712,1.2941e-03
0.6027679,8.4730e-04
0.6036180,8.2131e-04
0.6044420,1.0291e-03
0.6054738,5.0541e-03
0.6105306,4.4726e-02
0.6552596,9.3838e-04
0.6562008,1.8385e-03
0.6580421,1.3787e-02
0.6718333,8.6878e-03
0.6805239,1.1081e-03
0.6816348,1.2667e-02
0.6943043,1.0973e-02
0.7052799,8.4627e-04
0.7061288,1.1904e-03
0.7073218,9.8528e-03
0.7171773,7.4919e-04
0.7179292,9.3021e-04
0.7188621,3.1200e-03
0.7219848,1.3378e-03
0.7233253,7.5037e-04
0.7240784,7.0581e-04
0.7247868,8.3709e-04
0.7256266,4.8752e-03
0.7305045,7.5288e-04
0.7312601,1.1583e-03
0.7324210,9.5460e-04
0.7333780,5.8604e-04
0.7339664,6.7124e-04
0.7346403,6.6201e-04
0.7353050,6.7816e-04
0.7359858,9.3930e-03
0.7453815,8.7500e-04
0.7462592,1.4324e-02
0.7605863,7.9864e-04
0.7613878,8.9691e-04
0.7622873,2.3872e-03
0.7646772,8.6580e-04
0.7655456,5.5040e-03
0.7710524,9.6484e-04
0.7720199,1.4511e-03
0.7734737,2.6080e-03
0.7760844,1.0230e-03
0.7771097,7.7584e-04
0.7778879,8.0579e-04
0.7786964,9.8410e-04
0.7796832,8.7038e-04
0.7805563,5.2223e-03
0.7857813,1.8097e-03
0.7875937,1.3879e-02
0.8014750,9.8325e-04
0.8024606,7.7980e-04
0.8032430,6.4678e-04
0.8038925,9.3999e-04
0.8048351,8.8129e-04
0.8057191,1.0189e-03
0.8067407,1.0728e-03
0.8078161,8.9420e-04
0.8087127,5.2930e-03
0.8140084,3.3037e-03
0.8173147,1.0733e-02
0.8280503,6.3659e-03
0.8344189,4.3902e-03
0.8388119,3.9969e-03
0.8428115,2.2690e-03
0.8450832,7.5103e-04
0.8458365,5.9414e-04
0.8464330,4.4932e-03
0.8509290,8.1409e-04
0.8517458,1.1935e-03
0.8529416,8.9422e-04
0.8538381,8.5762e-04
0.8546985,3.6538e-03
0.8583549,1.2741e-03
0.8596318,6.6746e-04
0.8603019,8.5589e-04
0.8611605,8.2113e-04
0.8619844,2.5086e-02
0.8870741,1.0545e-03
0.8881317,1.1964e-03
0.8893309,1.2268e-03
0.8905606,9.2522e-03
0.8998156,1.2334e-02
0.9121521,1.4826e-02
0.9269813,1.0070e-03
0.9279911,8.6174e-04
0.9288556,8.1043e-04
0.9296688,1.0917e-03
0.9307634,9.1312e-04
0.9316789,7.8437e-04
0.9324660,7.1932e-04
0.9331881,7.0410e-04
0.9338951,8.1848e-03
0.9420826,7.9022e-03
0.9499876,9.6668e-04
0.9509571,1.1190e-02
0.9621496,9.7796e-04
0.9631303,1.4348e-03
0.9645680,2.2554e-02
0.9871251,1.1542e-03
0.9882817,9.1339e-04
0.9891979,4.1858e-02
1.0310591,9.1848e-04
1.0319805,8.5914e-04
1.0328424,7.4785e-04
1.0335931,9.1323e-04
1.0345091,8.3957e-04
1.0353514,9.6948e-03
1.0450490,8.5061e-04
1.0459023,1.1176e-03
1.0470226,9.4200e-03
1.0564454,8.8308e-04
1.0573312,7.7528e-04
1.0581093,6.0221e-04
1.0587139,6.9600e-04
1.0594124,5.7359e-04
1.0599884,9.7098e-04
1.0609618,9.8813e-04
1.0619527,7.7996e-04
1.0627353,7.0736e-04
1.0634451,1.0374e-03
1.0644853,2.0312e-02
