time,runtime
0.0069229,1.1353e-03
0.0080613,8.9349e-04
0.0089579,8.4924e-04
0.0098102,7.4804e-04
0.0105611,5.7724e-04
0.0111410,8.9921e-04
0.0120428,8.3074e-04
0.0128773,6.7133e-04
0.0135517,7.0133e-04
0.0142566,8.5460e-04
0.0151142,8.0653e-04
0.0159242,1.3205e-03
0.0172479,2.0403e-03
0.0192913,8.8837e-04
0.0201829,8.9610e-04
0.0210822,4.8858e-03
0.0259712,2.8293e-03
0.0288035,3.8368e-03
0.0326438,2.7900e-03
0.0354374,1.3094e-02
0.0485345,1.1176e-03
0.0496552,1.2174e-03
0.0508755,1.0429e-03
0.0519216,8.5972e-03
0.0605220,1.4774e-02
0.0752995,1.0450e-03
0.0763473,9.5873e-04
0.0773089,6.8949e-04
0.0780008,6.9080e-04
0.0786947,5.0039e-03
0.0837021,5.6458e-03
0.0893507,7.5707e-04
0.0901107,7.9896e-04
0.0909132,1.4394e-03
0.0923555,3.2340e-03
0.0955929,8.4848e-04
0.0964442,7.5300e-04
0.0972006,1.1982e-03
0.0984022,7.6344e-03
0.1060397,1.2072e-03
0.1072501,1.2079e-03
0.1084612,9.4081e-04
0.1094100,2.1155e-02
0.1305691,8.7547e-03
0.1393274,1.3556e-03
0.1406866,9.7904e-04
0.1416687,5.3572e-03
0.1470324,2.8145e-03
0.1498501,6.9560e-04
0.1505481,7.9092e-04
0.1513427,4.5317e-03
0.1558782,2.0664e-03
0.1579479,8.9509e-04
0.1588466,5.5182e-03
0.1643679,8.3663e-04
0.1652073,5.5289e-04
0.1657626,5.8634e-04
0.1663514,6.1038e-04
0.1669641,6.2543e-04
0.1675920,9.8567e-04
0.1685807,1.9114e-02
0.1876981,7.7108e-04
0.1884717,3.3458e-03
0.1918204,6.2127e-03
0.1980363,2.3377e-03
0.2003775,7.2992e-04
0.2011100,6.3246e-04
0.2017460,3.9703e-03
0.2057202,1.1032e-03
0.2068266,1.0254e-03
0.2078552,8.2172e-04
0.2086801,8.5853e-04
0.2095418,1.0225e-03
0.2105672,1.3510e-03
0.2119210,7.0357e-04
0.2126273,9.8210e-04
0.2136128,8.7861e-04
0.2144949,9.3431e-04
0.2154324,9.4330e-04
0.2163785,6.0039e-04
0.2169817,7.8864e-04
0.2177732,6.7014e-04
0.2184463,8.7562e-03
0.2272055,1.3310e-03
0.2285394,4.6878e-03
0.2332301,8.3383e-04
0.2340669,9.1866e-04
0.2349890,1.6231e-02
0.2512235,9.6146e-04
0.2521880,1.0158e-03
0.2532066,5.5945e-04
0.2537687,6.0833e-04
0.2543802,9.6897e-04
0.2553521,1.0733e-03
0.2564286,6.6140e-04
0.2570934,4.8091e-03
0.2619059,8.2220e-04
0.2627310,6.7521e-04
0.2634092,9.4598e-04
0.2643584,9.7981e-04
0.2653411,6.6031e-04
0.2660043,8.5267e-04
0.2668597,8.2870e-04
0.2676916,1.7467e-02
0.2851624,7.2686e-03
0.2924350,1.2506e-03
0.2936891,6.6929e-03
0.3003852,1.8308e-03
0.3022196,6.3601e-03
0.3085827,1.0271e-03
0.3096132,3.0921e-03
0.3127082,7.6281e-04
0.3134739,9.2307e-04
0.3144163,1.3394e-03
0.3157591,6.5678e-03
0.3223301,2.8077e-03
0.3251407,1.7054e-03
0.3268490,1.9124e-03
0.3287644,1.3852e-02
0.3426198,4.1303e-03
0.3467560,4.0641e-03
0.3508238,1.3175e-03
0.3521473,8.1502e-04
0.3529650,9.8097e-04
0.3539495,1.6374e-03
0.3555904,2.9688e-03
0.3585628,1.0651e-03
0.3596309,1.2459e-03
0.3608797,9.6681e-04
0.3618493,7.7090e-04
0.3626231,1.7931e-03
0.3644197,4.2895e-03
0.3687122,6.8308e-04
0.3693981,8.2748e-04
0.3702289,1.1065e-03
0.3713384,8.0575e-03
0.3793992,8.2781e-04
0.3802298,1.0120e-03
0.3812452,1.3148e-03
0.3825627,1.6453e-02
0.3990185,1.0710e-03
0.4000924,8.2228e-04
0.4009176,7.6684e-04
0.4016872,7.6804e-04
0.4024585,8.9128e-04
0.4033527,5.7918e-03
0.4091475,8.3716e-04
0.4099875,8.4308e-04
0.4108341,2.2740e-03
0.4131119,7.7229e-03
0.4208378,1.4333e-03
0.4222746,7.9180e-04
0.4230697,1.0857e-03
0.4241584,7.3435e-04
0.4248954,8.9981e-04
0.4257976,8.4427e-04
0.4266449,2.0889e-03
0.4287366,6.6669e-04
0.4294060,4.9058e-03
0.4343149,7.5719e-04
0.4350751,1.1602e-03
0.4362382,1.0977e-02
0.4472181,1.1127e-03
0.4483341,2.1224e-03
0.4504600,3.8489e-03
0.4543122,1.9982e-03
0.4563146,6.3167e-03
0.4626347,8.0787e-04
0.4634461,1.7813e-03
0.4652304,8.2868e-04
0.4660620,7.0685e-04
0.4667717,7.6895e-04
0.4675438,8.8614e-04
0.4684327,9.7104e-04
0.4694106,6.2658e-03
0.4756794,6.2569e-04
0.4763084,9.8564e-04
0.4772971,9.0024e-04
0.4782000,7.7725e-04
0.4789801,2.8940e-03
0.4818774,1.8141e-03
0.4836943,8.9472e-04
0.4845921,8.0206e-04
0.4853967,6.8847e-04
0.4860876,7.4135e-04
0.4868317,7.1771e-04
0.4875526,1.5649e-02
0.5032043,9.6096e-04
0.5041686,1.2272e-03
0.5053989,8.2874e-04
0.5062304,6.1738e-04
0.5068506,7.5581e-04
0.5076094,8.2663e-04
0.5084395,1.0379e-03
0.5094808,8.0004e-03
0.5174842,6.6611e-04
0.5181534,1.0399e-03
0.5191961,3.0927e-03
0.5222917,2.1256e-03
0.5244204,5.0392e-03
0.5294631,1.1283e-02
0.5407498,1.0538e-03
0.5418069,8.5102e-03
0.5503201,1.2049e-03
0.5515280,1.0783e-03
0.5526091,1.0398e-03
0.5536524,2.6296e-03
0.5562849,7.9251e-04
0.5570803,5.4186e-04
0.5576250,6.2619e-04
0.5582539,6.4955e-04
0.5589067,5.7205e-03
0.5646301,6.5710e-04
0.5652905,9.7194e-04
0.5662652,6.2382e-04
0.5668924,1.0047e-03
0.5678999,1.0032e-03
0.5689058,1.0971e-03
0.5700158,1.0072e-03
0.5710257,5.2031e-03
0.5762317,9.3923e-04
0.5771737,9.1341e-04
0.5780900,6.9545e-04
0.5787885,1.0123e-02
0.5889148,2.2822e-03
0.5912005,7.4271e-03
0.5986307,9.8537e-04
0.5996196,8.1871e-04
0.6004414,9.2551e-04
0.6013699,1.1516e-03
0.6025243,8.3184e-04
0.6033590,1.1171e-03
0.6044794,5.8430e-03
0.6103296,1.1284e-03
0.6114608,1.0325e-03
0.6124963,1.1077e-03
0.6136071,8.2059e-03
0.6218159,9.0455e-03
0.6308647,8.6620e-04
0.6317343,8.2278e-04
0.6325597,6.4602e-03
0.6390231,2.0880e-02
0.6599062,8.1450e-04
0.6607242,9.8377e-04
0.6617114,8.4308e-04
0.6625572,6.2940e-04
0.6631891,8.4252e-04
0.6640345,7.3607e-04
0.6647730,2.3740e-03
0.6671501,3.0380e-03
0.6701910,1.8833e-03
0.6720779,2.2131e-03
0.6742939,1.0148e-02
0.6844451,9.3232e-03
0.6937716,1.0752e-03
0.6948497,1.0888e-02
0.7057408,2.5001e-03
0.7082447,1.2578e-02
0.7208259,4.2536e-03
0.7250824,7.5836e-04
0.7258441,9.4634e-04
0.7267936,9.9681e-04
0.7277932,7.5597e-04
0.7285519,7.5847e-04
0.7293136,1.2640e-03
0.7305810,8.0196e-04
0.7313862,9.5050e-03
0.7408944,4.6332e-03
0.7455307,7.6736e-04
0.7463010,6.9720e-04
0.7470011,6.0902e-04
0.7476129,6.1583e-04
0.7482316,8.4177e-04
0.7490765,1.1573e-03
0.7502374,6.2914e-03
0.7565321,8.5047e-04
0.7573851,6.5939e-04
0.7580470,6.4155e-04
0.7586914,1.0507e-03
0.7597451,6.8430e-04
0.7604331,8.1313e-04
0.7612492,7.4938e-04
0.7620014,7.8788e-04
0.7627923,9.7031e-04
0.7637655,7.3314e-03
0.7710998,8.2498e-04
0.7719276,8.5853e-04
0.7727891,9.0097e-04
0.7736931,4.2330e-03
0.7779291,1.0558e-03
0.7789879,6.8418e-03
0.7858330,1.0468e-03
0.7868829,1.1812e-03
0.7880676,4.9627e-03
0.7930337,8.6014e-04
0.7938972,1.0193e-03
0.7949193,6.3693e-04
0.7955590,7.6233e-04
0.7963238,7.8558e-04
0.7971126,1.0325e-03
0.7981479,6.2650e-04
0.7987772,8.2226e-04
0.7996026,1.1992e-03
0.8008052,9.5932e-04
0.8017679,5.3711e-03
0.8071420,9.1169e-04
0.8080568,6.0533e-03
0.8141135,2.9876e-03
0.8171042,1.2266e-03
0.8183336,1.8024e-02
0.8363606,9.7961e-03
0.8461596,6.9831e-04
0.8468613,1.0690e-03
0.8479336,9.3038e-04
0.8488668,6.8228e-04
0.8495525,6.3607e-03
0.8559165,2.3505e-03
0.8582698,9.8794e-04
0.8592613,1.0773e-03
0.8603414,7.7328e-04
0.8611174,6.9716e-04
0.8618178,6.0186e-03
0.8678393,7.3530e-04
0.8685777,7.8333e-03
0.8764138,1.1372e-03
0.8775541,8.3564e-04
0.8783926,6.7499e-04
0.8790702,6.6944e-04
0.8797421,7.0942e-04
0.8804546,2.0349e-03
0.8824929,8.1946e-03
0.8906905,9.1470e-04
0.8916080,8.7049e-04
0.8924818,1.5324e-03
0.8940176,9.3590e-03
0.9033803,1.8098e-02
0.9214818,1.0201e-03
0.9225050,8.5135e-04
0.9233598,1.1114e-02
0.9344789,1.4206e-03
0.9359033,1.4203e-02
0.9501100,2.5011e-03
0.9526144,1.1291e-03
0.9537463,7.5975e-04
0.9545096,7.7418e-03
0.9622544,9.0293e-04
0.9631606,8.5547e-03
0.9717191,1.1102e-03
0.9728330,2.7345e-03
0.9755712,2.7258e-03
0.9783000,9.7048e-04
0.9792740,6.8239e-03
0.9861010,6.8701e-03
0.9929746,1.0899e-03
0.9940675,9.1986e-04
0.9949899,2.5218e-03
0.9975145,7.5356e-04
0.9982709,8.1046e-04
0.9990842,1.0063e-03
1.0000933,1.2342e-03
1.0013305,6.8720e-04
1.0020206,1.0069e-03
1.0030308,1.3116e-03
1.0043457,9.3351e-04
1.0052826,9.6227e-04
1.0062482,9.6087e-04
1.0072120,6.2947e-04
1.0078455,9.6479e-04
1.0088140,1.1147e-02
1.0199642,7.6279e-04
1.0207300,8.0113e-04
1.0215341,8.7497e-04
1.0224125,3.3252e-03
1.0257413,2.5386e-03
1.0282835,9.6921e-04
1.0292561,1.0248e-02
1.0395081,1.0078e-03
1.0405194,2.0681e-03
1.0425906,7.6007e-04
1.0433534,7.6563e-04
1.0441226,1.6326e-03
1.0457584,1.4353e-02
1.0601140,1.0856e-02
1.0709732,7.7139e-04
1.0717480,5.8754e-03
1.0776268,1.0490e-03
1.0786794,7.2689e-03
1.0859512,6.5241e-04
1.0866067,7.9102e-04
1.0874006,2.5247e-03
1.0899283,7.0242e-04
1.0906339,7.3917e-03
1.0980285,8.4513e-04
1.0988771,1.1370e-03
1.1000167,1.3411e-02
1.1134312,1.1357e-03
1.1145699,3.2691e-02
