time,runtime
0.0015485,7.7140e-04
0.0023230,9.2407e-04
0.0032503,7.2459e-04
0.0039781,1.2496e-03
0.0052325,2.6645e-03
0.0079002,5.5501e-04
0.0084581,1.5737e-03
0.0100349,8.2931e-04
0.0108674,8.4267e-04
0.0117131,1.8604e-02
0.0303224,5.2889e-03
0.0356146,5.2117e-03
0.0408295,6.9215e-04
0.0415247,1.2588e-03
0.0427867,4.8882e-03
0.0476780,4.4473e-03
0.0521285,4.0847e-03
0.0562163,1.2027e-02
0.0682466,1.3843e-03
0.0696358,1.4507e-02
0.0841465,1.4892e-02
0.0990420,2.2565e-03
0.1013015,9.5432e-04
0.1022587,8.6065e-04
0.1031222,2.6576e-03
0.1057827,9.0611e-04
0.1066917,7.9925e-04
0.1074937,7.6722e-04
0.1082638,6.8254e-04
0.1089491,7.0008e-04
0.1096521,8.7156e-04
0.1105264,8.3842e-04
0.1113677,7.2699e-04
0.1120975,5.9642e-03
0.1180646,8.4882e-04
0.1189159,4.8433e-03
0.1237620,2.4940e-02
0.1487046,9.1880e-04
0.1496263,6.3393e-04
0.1502630,1.3883e-02
0.1641489,8.9897e-04
0.1650507,5.1386e-03
0.1701922,1.0225e-03
0.1712175,9.8599e-04
0.1722064,8.7989e-04
0.1730907,9.6434e-04
0.1740579,5.9092e-03
0.1799699,8.6238e-04
0.1808352,1.0831e-03
0.1819211,1.4901e-03
0.1834136,2.3501e-02
0.2069170,8.2239e-04
0.2077422,8.4553e-03
0.2162002,3.8251e-03
0.2200283,1.6528e-02
0.2365587,7.6120e-04
0.2373223,9.4869e-04
0.2382738,4.7882e-03
0.2430647,1.4422e-02
0.2574893,1.4586e-02
0.2720791,1.2120e-02
0.2842030,3.5423e-02
0.3196298,2.4360e-03
0.3220711,2.6958e-02
0.3490331,5.0374e-03
0.3540746,9.1058e-04
0.3549882,1.2983e-03
0.3562895,2.3020e-02
0.3793131,6.5232e-03
0.3858397,7.3447e-03
0.3931894,1.0167e-03
0.3942093,1.1942e-03
0.3954067,1.4799e-03
0.3968900,5.8417e-04
0.3974774,7.3778e-04
0.3982184,1.8053e-03
0.4000268,7.3511e-04
