time,runtime
0.0000049,1.0140e-01
0.1313995,4.9280e-04
0.1567272,5.9253e-04
0.1956446,5.7355e-04
0.2064014,4.9760e-04
0.2166502,5.7599e-04
0.2267192,5.3092e-04
0.2377807,5.9372e-04
0.2506280,6.0886e-04
0.2669442,6.7899e-04
0.2825364,6.3188e-04
0.2923449,4.6068e-04
0.3061333,5.1190e-04
0.3159583,9.1840e-04
0.3231262,5.2813e-04
0.3521045,5.1293e-04
0.3630196,7.3231e-04
0.3750208,7.7898e-04
0.3862987,5.3869e-04
0.3971910,5.0931e-04
0.4409849,4.7239e-04
0.4504071,4.7781e-04
0.4560387,4.3905e-04
0.4670215,5.0352e-04
0.4796594,4.8832e-04
0.5261656,7.9935e-04
0.5389609,5.5403e-04
0.5513468,4.9595e-04
0.5608873,5.5029e-04
0.5733491,6.0413e-04
0.5856204,9.1517e-04
0.5987032,4.7240e-04
0.6220307,4.7998e-04
0.6909319,4.6349e-04
0.7007157,8.3211e-04
0.7344963,5.1386e-04
0.7426814,4.5521e-04
0.7502857,4.5299e-04
0.7617841,5.4351e-04
0.7751189,9.0407e-04
0.7869768,1.0296e-03
0.8088250,6.1798e-04
0.8204725,4.3241e-04
0.8325204,7.5739e-04
0.8454768,5.6013e-04
0.8580021,5.8068e-04
0.8917969,6.4409e-04
0.9027268,4.8703e-04
0.9152937,4.4152e-04
0.9253942,4.7671e-04
0.9364698,5.7800e-04
0.9636411,7.3342e-04
0.9747143,6.7559e-04
0.9875960,1.4000e-03
1.0008731,5.4183e-04
1.0082642,5.2315e-04
1.0187863,4.8520e-04
1.0776929,4.8108e-04
1.0880466,8.6907e-04
1.1008508,5.1644e-04
1.1102185,5.2051e-04
1.1224505,5.5889e-04
1.1344616,4.8501e-04
1.1435882,5.1301e-04
1.1617124,6.2032e-04
1.1688856,7.0248e-04
1.1804235,5.1564e-04
1.1932255,5.0781e-04
1.2070688,4.9736e-04
1.5261754,4.6131e-03
1.6358958,8.0810e-04
1.6646318,5.4614e-04
1.7026622,5.0132e-04
1.7144145,4.7046e-04
1.7427354,5.9415e-04
4.6373801,8.8970e-04
4.6696992,6.1088e-04
4.6816373,5.9865e-04
4.6907392,5.8262e-04
4.7503848,1.0017e-03
4.7610741,4.5167e-04
4.7758660,6.1403e-04
4.7995310,6.8212e-04
4.8046269,7.2904e-04
