time,runtime
0.0210111,6.5877e-04
0.0267231,5.4051e-04
0.0333733,5.8426e-04
0.0388677,5.3283e-04
0.0461160,4.2673e-04
0.0528352,4.7158e-04
0.0599417,3.8129e-04
0.0652360,4.5344e-04
0.0704943,5.4237e-04
0.0757968,5.7410e-04
0.0849747,3.9053e-04
0.1041436,6.6967e-04
0.1103769,5.6226e-04
0.1200257,3.2954e-04
0.1275358,3.3585e-04
0.1348750,3.5691e-04
0.1412610,3.6798e-04
0.1469476,2.8561e-04
0.1552260,2.9514e-04
0.1617093,3.8061e-04
0.1661776,4.3343e-04
0.1738754,6.2584e-04
0.1819787,3.2541e-04
0.1877642,4.3360e-04
0.1937240,5.6437e-04
0.2036051,3.4570e-04
0.2113744,3.4199e-04
0.2205918,2.4210e-04
0.2291754,3.7332e-04
0.2387082,3.1944e-04
0.2596794,4.0373e-04
0.2713114,4.4610e-04
0.2762821,3.1248e-04
0.2821721,5.3619e-04
0.2913276,3.5246e-04
0.3005192,6.0547e-04
0.3030769,5.2796e-04
0.3139919,3.3206e-04
0.3225876,4.0779e-04
0.3278787,3.8329e-04
0.3332716,2.9950e-04
0.3483984,3.5891e-04
0.3576238,4.1567e-04
0.3628768,4.8437e-04
0.3687681,3.9761e-04
0.3759008,3.3407e-04
0.3823655,4.0152e-04
0.3911311,3.7831e-04
0.3979264,3.7707e-04
0.4081231,4.1571e-04
0.4132727,3.6989e-04
0.4201043,3.5659e-04
0.4253559,3.3744e-04
0.4314842,3.1025e-04
0.4400419,3.1860e-04
0.4484136,4.3219e-04
0.4586333,3.2060e-04
0.4656173,3.5567e-04
0.4690186,5.4696e-04
0.4786831,4.0080e-04
0.4857098,4.0688e-04
0.4946022,3.4616e-04
0.5005426,1.0783e-03
0.5111811,4.4863e-04
0.5158798,3.3325e-04
0.5218995,3.5132e-04
0.5283092,4.0042e-04
0.5332270,2.8494e-04
0.5382276,3.5351e-04
0.5472579,3.5117e-04
0.5914643,3.2645e-04
0.5979775,3.4937e-04
0.6020417,4.7240e-04
0.6073866,3.9838e-04
0.6216937,3.7656e-04
0.6297345,3.6092e-04
0.6387813,3.3937e-04
0.6446645,3.6481e-04
0.6511403,4.3924e-04
0.6601734,3.9733e-04
0.6714602,3.4036e-04
0.6810004,3.5267e-04
0.6876226,4.0052e-04
0.6930258,4.1183e-04
0.7005676,3.6299e-04
0.7031364,3.6598e-04
0.7127987,3.3150e-04
0.7202219,2.7621e-04
1.0187417,2.8107e-04
1.0242430,4.1380e-04
1.0294487,3.7532e-04
1.0381500,3.1948e-04
1.0509973,3.9950e-04
1.0608166,2.7400e-04
1.0703981,3.4654e-04
1.0755315,4.3583e-04
1.0855149,4.4557e-04
