time,runtime
0.0000041,1.6216e-02
0.0162239,1.2780e-03
0.0175046,2.3955e-02
0.0414631,1.9636e-02
0.0611055,7.6909e-04
0.0618789,6.9116e-04
0.0625726,6.9352e-04
0.0632697,8.4550e-04
0.0641176,6.3202e-04
0.0647515,7.9552e-04
0.0655508,7.3865e-04
0.0662932,7.1065e-04
0.0670075,6.0670e-03
0.0730809,3.7966e-03
0.0768819,9.2542e-04
0.0778111,6.9663e-03
0.0847811,7.5846e-04
0.0855423,4.1631e-04
0.0859609,7.0340e-04
0.0866666,1.0139e-03
0.0876844,8.0176e-04
0.0884896,8.9896e-04
0.0893921,5.6376e-04
0.0899594,2.8079e-03
0.0927697,6.4868e-04
0.0934207,7.1748e-04
0.0941404,5.9456e-04
0.0947383,9.1992e-03
0.1039434,1.1619e-02
0.1155659,5.3348e-04
0.1161022,7.1247e-04
0.1168170,4.8764e-04
0.1173068,1.1197e-02
0.1285072,6.5839e-04
0.1291683,4.5631e-04
0.1296269,5.9372e-04
0.1302231,6.9747e-04
0.1309244,9.7375e-04
0.1319006,4.8866e-04
0.1323912,6.3349e-04
0.1330277,6.4090e-04
0.1336710,5.1399e-04
0.1341873,6.4867e-04
0.1348382,1.2341e-02
0.1471830,9.5868e-03
0.1567757,5.6190e-02
0.2129694,9.4631e-03
0.2224545,8.3129e-02
0.3055897,7.1623e-04
0.3063086,8.2459e-04
0.3071371,6.8035e-04
0.3078212,7.5540e-04
0.3085788,4.5085e-03
0.3130913,5.4390e-04
0.3136372,8.2373e-04
0.3144668,6.8447e-04
0.3151540,6.7694e-04
0.3158332,4.7013e-04
0.3163053,6.5082e-04
0.3169591,5.0941e-04
0.3174707,5.5552e-04
0.3180284,6.5483e-04
0.3186857,5.7378e-03
0.3244293,1.8696e-02
0.3431308,7.1126e-04
0.3438463,4.0152e-03
0.3478652,1.3638e-02
0.3615068,8.0670e-04
0.3623163,4.9474e-02
0.4117942,7.4199e-04
0.4125398,6.8205e-04
0.4132245,5.6793e-04
0.4137948,6.5698e-04
0.4144541,1.0428e-03
0.4154995,6.1411e-04
0.4161160,9.5402e-04
0.4170725,5.9519e-04
0.4176698,1.0375e-03
0.4187098,4.7893e-04
0.4191910,4.8933e-04
0.4196826,5.5967e-04
0.4202446,6.4761e-04
0.4208947,9.4103e-04
0.4218382,5.3985e-04
0.4223804,4.7934e-04
0.4228620,5.2566e-04
0.4233900,6.7877e-04
0.4240710,1.7474e-02
0.4415472,7.7410e-04
0.4423251,6.6650e-04
0.4429940,8.2381e-02
0.5253788,4.7744e-04
0.5258586,8.2285e-04
0.5266853,7.3875e-04
0.5274263,9.9615e-03
0.5373937,8.9913e-03
0.5463887,4.5341e-04
0.5468448,2.0502e-02
0.5673503,6.4570e-04
0.5679986,3.3646e-02
0.6016480,5.0694e-03
0.6067212,9.3545e-04
0.6076602,5.2269e-04
0.6081856,4.0548e-04
0.6085933,8.5849e-04
0.6094542,4.3302e-02
0.6527597,8.9129e-04
0.6536537,5.4552e-03
0.6591126,5.0245e-04
0.6596176,5.3538e-04
0.6601554,6.1066e-04
0.6607683,4.3238e-04
0.6612029,4.9717e-04
0.6617023,7.8994e-04
0.6624947,4.2023e-04
0.6629170,5.7845e-04
0.6634979,5.5100e-04
0.6640509,9.1468e-04
0.6649677,5.6411e-04
0.6655340,5.6162e-04
0.6660979,4.6034e-04
0.6665601,9.8113e-04
0.6675437,8.6997e-04
0.6684161,6.0510e-04
0.6690234,1.4493e-02
0.6835206,6.7568e-04
0.6841988,5.4915e-04
0.6847504,4.5874e-04
0.6852115,5.7821e-04
0.6857922,6.2774e-04
0.6864223,4.2594e-04
0.6868505,7.0287e-04
0.6875554,6.0748e-04
0.6881653,5.3594e-04
0.6887035,7.1657e-04
0.6894226,8.8190e-04
0.6903070,4.2254e-03
0.6945361,7.7191e-04
0.6953105,6.1939e-04
0.6959323,8.0429e-04
0.6967391,5.9017e-04
0.6973315,5.8768e-04
0.6979214,5.5727e-04
0.6984810,7.0227e-04
0.6991854,8.7574e-04
0.7000635,5.2008e-04
0.7005857,5.7859e-04
0.7011664,1.5677e-03
0.7027366,8.5160e-04
0.7035906,1.6654e-02
0.7202486,1.3353e-03
0.7215867,5.8553e-04
0.7221746,5.6108e-04
0.7227381,7.2340e-03
0.7299781,6.5028e-04
0.7306311,5.5258e-04
0.7311860,4.6499e-04
0.7316533,6.5637e-04
0.7323135,6.5536e-04
0.7329727,3.0748e-02
0.7637241,1.1282e-03
0.7648565,6.8842e-04
0.7655489,9.1088e-04
0.7664635,9.2406e-03
0.7757077,1.5713e-02
0.7914245,8.0691e-04
0.7922341,8.4109e-03
0.8006487,6.2008e-03
0.8068540,2.0942e-02
0.8277999,6.3206e-04
0.8284346,5.1702e-04
0.8289536,7.2879e-04
0.8296849,6.2902e-04
0.8303161,6.1277e-04
0.8309312,5.6783e-04
0.8315012,3.1177e-02
0.8626820,6.4478e-04
0.8633294,1.3506e-02
0.8768386,6.6612e-04
0.8775075,5.5700e-04
0.8780671,6.6784e-04
0.8787372,8.0638e-04
0.8795460,9.9448e-03
0.8894946,9.9434e-04
0.8904915,6.0456e-04
0.8910983,1.0589e-03
0.8921596,7.4386e-04
0.8929073,1.5188e-02
0.9080995,3.2052e-02
0.9401550,1.7768e-02
0.9579266,1.4747e-03
0.9594050,8.4641e-04
0.9602559,8.2575e-03
0.9685170,2.5700e-03
0.9710914,6.1511e-03
0.9772484,2.8866e-03
0.9801388,1.7039e-02
0.9971817,2.9357e-02
1.0265427,8.5565e-04
1.0274019,4.9610e-04
1.0279007,2.0462e-02
1.0483667,1.0516e-03
1.0494219,7.3685e-04
1.0501615,7.3150e-04
1.0508953,9.9185e-03
1.0608197,8.1972e-04
1.0616421,2.4063e-02
1.0857086,9.2139e-04
1.0866328,3.3250e-02
1.1198858,6.3210e-04
1.1205204,4.4928e-04
1.1209719,5.5701e-04
1.1215312,7.5719e-04
1.1222907,3.2892e-02
1.1551867,5.3809e-04
1.1557286,5.6993e-04
1.1563010,5.1112e-04
1.1568145,8.0656e-04
1.1576235,9.8038e-03
1.1674310,5.5076e-04
1.1679856,7.9626e-04
1.1687844,5.6507e-04
1.1693531,7.2183e-04
1.1700801,6.2482e-04
1.1707082,7.4179e-04
1.1714524,5.8246e-04
1.1720370,9.4087e-04
1.1729803,7.2130e-04
1.1737055,7.5628e-04
1.1744642,2.0171e-02
1.1946410,1.0317e-03
1.1956786,6.2351e-04
1.1963047,4.6303e-04
1.1967701,1.0059e-03
1.1977785,5.3134e-04
1.1983118,6.1607e-03
1.2044762,7.8379e-04
1.2052628,5.3431e-04
1.2058009,6.6916e-04
1.2064734,1.1986e-03
1.2076741,5.3629e-04
1.2082129,6.3273e-04
1.2088479,5.7030e-04
1.2094206,7.3731e-04
1.2101601,1.2670e-02
1.2228341,1.3167e-02
1.2360071,5.8666e-04
1.2365966,5.6909e-04
1.2371695,5.1839e-04
1.2376916,1.6714e-02
1.2544097,1.4090e-03
1.2558213,2.7863e-03
1.2586114,3.5398e-04
1.2589695,8.8682e-03
1.2678415,5.8755e-02
1.3266006,4.0755e-03
1.3306820,6.6949e-04
1.3313541,8.8711e-03
1.3402289,1.3211e-02
1.3534462,8.6108e-03
1.3620608,6.1986e-04
1.3626833,2.0643e-03
1.3647517,7.1945e-04
1.3654736,7.5457e-04
1.3662306,5.5520e-04
1.3667880,7.1911e-04
1.3675108,6.5798e-04
1.3681711,5.6150e-04
1.3687348,3.9789e-04
1.3691365,5.5202e-04
1.3696908,7.6324e-04
1.3704560,5.4387e-04
1.3710020,5.6827e-03
1.3766884,2.8757e-02
1.4054494,7.3179e-04
1.4061837,3.6521e-03
1.4098395,5.9255e-03
1.4157687,6.4929e-04
1.4164207,6.0462e-04
1.4170277,5.2888e-03
1.4223189,9.0460e-04
1.4232260,6.4078e-04
1.4238707,4.7914e-04
1.4243518,5.9996e-04
1.4249536,4.5104e-04
1.4254068,4.8966e-04
1.4258987,5.5148e-04
1.4264536,6.0720e-04
1.4270630,5.7907e-04
1.4276440,5.9494e-04
1.4282413,9.0703e-04
1.4291506,7.4952e-03
1.4366481,6.1453e-04
1.4372649,6.5384e-04
1.4379207,8.1375e-04
1.4387369,4.6746e-04
1.4392065,5.2977e-04
1.4397385,8.8797e-03
1.4486240,5.6438e-04
1.4491910,6.2720e-04
1.4498205,6.6713e-03
1.4564954,3.1119e-02
1.4876177,7.2953e-04
1.4883500,5.7569e-04
1.4889281,6.7259e-04
1.4896032,7.7701e-04
1.4903827,6.3811e-04
1.4910233,8.8096e-04
1.4919068,7.1102e-04
1.4926203,7.6869e-04
1.4933916,6.6015e-04
1.4940542,9.4306e-04
1.4949993,7.1962e-04
1.4957230,7.9037e-04
1.4965174,6.9141e-04
1.4972111,1.4558e-02
1.5117730,9.8286e-03
1.5216053,7.0929e-04
1.5223173,6.7738e-04
1.5229987,6.3140e-03
1.5293154,4.9990e-04
1.5298187,5.2635e-04
1.5303475,5.9243e-04
1.5309423,5.8956e-04
1.5315351,9.7271e-03
1.5412681,1.2781e-02
1.5540526,1.3496e-02
1.5675546,1.8192e-03
1.5693766,6.6344e-04
1.5700439,3.9322e-04
1.5704405,7.9031e-04
1.5712332,4.0006e-04
1.5716354,8.0056e-04
1.5724382,5.5103e-04
1.5729915,1.2791e-02
1.5857866,6.4952e-04
1.5864389,6.7942e-04
1.5871207,8.2564e-04
1.5879501,1.2973e-02
1.6009269,6.5115e-04
1.6015807,5.5947e-04
1.6021426,1.0012e-02
1.6121581,6.0025e-04
1.6127609,5.5387e-04
1.6133171,1.5242e-02
1.6285629,6.4639e-04
