time,runtime
0.0032000,1.1399e-02
0.0146028,6.2874e-04
0.0152347,8.7280e-04
0.0161105,4.5664e-03
0.0206799,9.3206e-04
0.0216149,8.1083e-04
0.0224285,7.3273e-04
0.0231641,9.2546e-04
0.0240924,8.7741e-04
0.0249726,6.3540e-04
0.0256105,5.8402e-04
0.0261970,6.5906e-04
0.0268592,9.0872e-04
0.0277708,1.0189e-03
0.0287927,1.3020e-03
0.0300976,7.5615e-04
0.0308562,5.5046e-04
0.0314092,7.0182e-04
0.0321139,2.6980e-03
0.0348147,7.8077e-04
0.0355984,8.1673e-04
0.0364179,6.3643e-04
0.0370572,6.9533e-04
0.0377554,8.6718e-04
0.0386254,7.1475e-04
0.0393430,7.4909e-04
0.0400946,8.7909e-04
0.0409761,2.7785e-03
0.0437575,7.8971e-04
0.0445501,8.6001e-04
0.0454129,8.7941e-04
0.0462951,6.5188e-04
0.0469499,6.0765e-04
0.0475604,1.0337e-03
0.0485970,2.5141e-02
0.0737420,7.6544e-04
0.0745104,1.6265e-02
0.0907786,8.6267e-04
0.0916442,8.0726e-04
0.0924545,5.3771e-03
0.0978345,5.8110e-03
0.1036491,7.3929e-04
0.1043913,1.4153e-03
0.1058093,2.3257e-03
0.1081378,9.0941e-03
0.1172347,7.8325e-04
0.1180205,5.8886e-04
0.1186119,9.1562e-04
0.1195304,5.0421e-03
0.1245754,7.1326e-04
0.1252915,5.8652e-04
0.1258808,7.0591e-04
0.1265893,5.6410e-04
0.1271558,6.1508e-04
0.1277734,1.4875e-02
0.1426517,8.9899e-04
0.1435536,9.9061e-04
0.1445471,6.2641e-04
0.1451760,6.4478e-04
0.1458234,7.1665e-04
0.1465428,7.5517e-04
0.1473008,1.4357e-03
0.1487395,7.6676e-04
0.1495090,6.5548e-04
0.1501671,7.9465e-04
0.1509645,7.4973e-04
0.1517170,7.7882e-04
0.1525054,8.3964e-04
0.1533479,1.4709e-02
0.1680597,7.2376e-04
0.1687863,8.0394e-03
0.1768287,7.2051e-04
0.1775520,6.2189e-04
0.1781765,6.5557e-04
0.1788346,8.0961e-04
0.1796470,7.2545e-04
0.1803759,1.3356e-02
0.1937349,5.7181e-04
0.1943095,8.2376e-04
0.1951361,5.6071e-04
0.1956994,4.7689e-04
0.1961791,4.8754e-04
0.1966695,9.6941e-04
0.1976417,7.3840e-03
0.2050286,1.8243e-02
0.2232745,8.0428e-04
0.2240817,7.5534e-04
0.2248398,7.6674e-04
0.2256094,7.0244e-04
0.2263146,8.6613e-04
0.2271836,4.9962e-03
0.2321827,7.7174e-03
0.2399030,7.5535e-04
0.2406609,5.8566e-04
0.2412494,8.3222e-04
0.2420844,3.7380e-03
0.2458253,1.0403e-03
0.2468684,8.5295e-04
0.2477247,3.0733e-03
0.2508009,1.0066e-03
0.2518105,5.5319e-04
0.2523666,7.3692e-04
0.2531064,6.9888e-04
0.2538081,4.2876e-03
0.2580987,5.7424e-03
0.2638441,8.6436e-04
0.2647113,9.4385e-04
0.2656580,6.0859e-04
0.2662694,1.0441e-03
0.2673164,7.5731e-04
0.2680765,6.2153e-04
0.2687009,8.5016e-04
0.2695539,3.6994e-03
0.2732563,8.6648e-04
0.2741256,7.9449e-04
0.2749229,1.0239e-02
0.2851647,9.5844e-04
0.2861260,1.2404e-03
0.2873694,1.1957e-03
0.2885680,8.5275e-04
0.2894235,5.9592e-04
0.2900222,9.4793e-04
0.2909730,1.4080e-03
0.2923838,5.8474e-03
0.2982349,9.8157e-04
0.2992194,4.1086e-03
0.3033311,2.0810e-02
0.3241445,9.1278e-04
0.3250599,7.3074e-04
0.3257935,7.3890e-03
0.3331854,8.3246e-03
0.3415130,9.1418e-04
0.3424301,4.1706e-03
0.3466037,7.4599e-04
0.3473524,6.1855e-04
0.3479738,6.5121e-04
0.3486279,8.6638e-04
0.3494971,1.4186e-02
0.3636864,1.3518e-03
0.3650410,9.0143e-04
0.3659453,8.5528e-04
0.3668034,5.5702e-04
0.3673633,9.4759e-04
0.3683138,6.5953e-04
0.3689758,6.0560e-04
0.3695842,7.3520e-04
0.3703222,1.4580e-03
0.3717833,9.5105e-04
0.3727372,8.1407e-03
0.3808808,8.2524e-04
0.3817085,8.4815e-04
0.3825601,8.8798e-04
0.3834510,9.4795e-04
0.3844017,2.2237e-03
0.3866284,6.4297e-03
0.3930610,4.8304e-04
0.3935468,8.4243e-04
0.3943920,9.7574e-04
0.3953706,7.6633e-04
0.3961397,2.7985e-03
0.3989412,1.0934e-03
0.4000374,9.9953e-04
0.4010399,7.3323e-03
0.4083751,8.2968e-04
0.4092077,9.0474e-04
0.4101152,7.3634e-03
0.4174816,2.0767e-03
0.4195612,9.6895e-04
0.4205331,9.1186e-04
0.4214478,1.2028e-03
0.4226536,1.0204e-03
0.4236768,8.3181e-04
0.4245114,6.0634e-04
0.4251206,6.2543e-04
0.4257488,1.1963e-03
0.4269479,2.6622e-03
0.4296130,9.7957e-04
0.4305954,1.0405e-03
0.4316388,9.9319e-04
0.4326348,2.6441e-03
0.4352819,8.0823e-04
0.4360929,8.6969e-04
0.4369654,5.4236e-04
0.4375107,6.3471e-04
0.4381482,5.1172e-02
0.4893243,7.2258e-04
0.4900496,9.7526e-04
0.4910275,1.9474e-03
0.4929777,5.6790e-04
0.4935480,8.4426e-04
0.4943953,1.7574e-02
0.5119727,2.6509e-03
0.5146266,7.6296e-04
0.5153922,6.4814e-04
0.5160429,1.9667e-03
0.5180126,7.6073e-04
0.5187758,8.7612e-04
0.5196549,7.2198e-04
0.5203797,7.8621e-04
0.5211688,5.5810e-04
0.5217294,6.3452e-04
0.5223667,3.4658e-03
0.5258355,9.2704e-04
0.5267653,7.4538e-04
0.5275136,1.0812e-03
0.5285977,7.1488e-04
0.5293155,9.8139e-04
0.5302998,1.0701e-03
0.5313728,8.1285e-04
0.5321885,1.9743e-03
0.5341657,8.4599e-04
0.5350142,5.5928e-04
0.5355760,1.0525e-03
0.5366315,2.5030e-03
0.5391374,4.8905e-03
0.5440308,8.8000e-04
0.5449136,1.7875e-02
0.5627918,8.4005e-04
0.5636347,2.3918e-03
0.5660294,8.1494e-04
0.5668472,6.3322e-04
0.5674833,7.9728e-04
0.5682834,8.5043e-04
0.5691368,7.8465e-04
0.5699243,3.1850e-03
0.5731123,6.1518e-03
0.5792671,4.6934e-04
0.5797393,6.7010e-04
0.5804120,7.1460e-04
0.5811290,8.9332e-04
0.5820252,7.0356e-04
0.5827316,3.7586e-03
0.5864931,5.7015e-04
0.5870661,5.1133e-04
0.5875802,7.3307e-04
0.5883161,6.0653e-04
0.5889254,6.0629e-04
0.5895346,7.1356e-04
0.5902510,5.6641e-04
0.5908202,7.1549e-04
0.5915385,6.7872e-04
0.5922198,6.7990e-03
0.5990217,6.7532e-03
0.6057779,5.2152e-03
0.6109960,2.0573e-03
0.6130561,7.2005e-04
0.6137786,5.7013e-04
0.6143515,5.8480e-04
0.6149392,8.9270e-04
0.6158348,8.7266e-04
0.6167103,1.1447e-02
0.6281599,7.6193e-04
0.6289247,8.3124e-04
0.6297588,7.8522e-04
0.6305469,6.5998e-04
0.6312094,7.8037e-04
0.6319923,8.6981e-03
0.6406934,6.0220e-04
0.6412985,6.3936e-04
0.6419407,6.5293e-04
0.6425964,5.3652e-04
0.6431355,7.6654e-04
0.6439046,8.6226e-04
0.6447694,8.9022e-04
0.6456624,9.4784e-04
0.6466131,2.5300e-02
0.6719163,1.0494e-03
0.6729686,1.7838e-02
0.6908097,5.8594e-04
0.6913986,8.1875e-04
0.6922202,7.3435e-04
0.6929573,8.3314e-04
0.6937933,7.5961e-04
0.6945555,8.5793e-04
0.6954162,9.3551e-04
0.6963546,8.9935e-04
0.6972569,7.8898e-03
0.7051496,8.7761e-04
0.7060301,6.6906e-04
0.7067021,1.0276e-03
0.7077326,9.6481e-04
0.7087002,7.0693e-04
0.7094100,9.7603e-04
0.7103890,9.4308e-04
0.7113350,2.4791e-03
0.7138170,8.8883e-04
0.7147087,8.6755e-04
0.7155791,7.8943e-04
0.7163714,9.2088e-04
0.7172951,1.3423e-02
0.7307212,9.4103e-04
0.7316652,7.3106e-04
0.7323992,8.4917e-04
0.7332512,3.7273e-03
0.7369815,8.7456e-04
0.7378588,8.6764e-04
0.7387293,1.0284e-03
0.7397605,5.9028e-04
0.7403537,1.1847e-02
0.7522036,8.0027e-04
0.7530066,2.1774e-03
0.7551870,1.3504e-02
0.7686940,8.7774e-04
0.7695748,8.3470e-04
0.7704123,9.6398e-04
0.7713791,9.4184e-04
0.7723238,7.9164e-04
0.7731183,7.6868e-04
0.7738898,8.8481e-04
0.7747771,7.3505e-03
0.7821304,1.3469e-02
0.7956020,6.5644e-04
0.7962610,2.0725e-03
0.7983365,1.4842e-03
0.7998236,7.3955e-04
0.8005660,5.2247e-03
0.8057936,5.9856e-04
0.8063950,4.6809e-03
0.8110788,8.3521e-04
0.8119169,7.8102e-04
0.8127007,6.6375e-04
0.8133673,6.8590e-03
0.8202292,6.9535e-04
0.8209274,7.7783e-04
0.8217079,7.8910e-04
0.8224998,8.2587e-04
0.8233285,6.2735e-04
0.8239588,5.9952e-04
0.8245611,3.4719e-03
0.8280360,7.6322e-04
0.8288016,6.1783e-04
0.8294224,8.5015e-04
0.8302756,2.7441e-02
0.8577194,8.1684e-04
0.8585392,7.8987e-04
0.8593319,2.7755e-03
0.8621104,1.9632e-02
0.8817458,1.0237e-03
0.8827724,1.0679e-03
0.8838433,6.6743e-03
0.8905205,9.3730e-04
0.8914607,3.2308e-03
0.8946944,8.6645e-04
0.8955638,7.5458e-04
0.8963212,7.9267e-04
0.8971168,6.2181e-04
0.8977415,2.0279e-02
0.9180232,7.6283e-04
0.9187886,5.6394e-04
0.9193553,5.7734e-03
0.9251317,2.9158e-03
0.9280503,7.8303e-04
0.9288363,8.5295e-04
0.9296923,7.8017e-04
0.9304753,5.9077e-03
0.9363868,6.7022e-04
0.9370602,8.3851e-04
0.9379012,1.0111e-03
0.9389155,4.0053e-03
0.9429237,7.6086e-04
0.9436874,8.5740e-04
0.9445482,8.0347e-04
0.9453546,8.0299e-04
0.9461601,7.9449e-04
0.9469571,5.2944e-04
0.9474892,2.4205e-03
0.9499132,6.7816e-04
0.9505950,9.1812e-04
0.9515166,9.6188e-04
0.9524820,7.0224e-04
0.9531874,8.1668e-04
0.9540068,7.8745e-04
0.9547969,7.2229e-04
0.9555221,5.6934e-04
0.9560944,9.4848e-04
0.9570458,8.5940e-04
0.9579081,8.5197e-04
0.9587629,3.6937e-03
0.9624597,6.1738e-04
0.9630801,6.3119e-04
0.9637142,8.2932e-04
0.9645465,2.3071e-02
0.9876204,4.5306e-03
0.9921541,7.7231e-04
0.9929290,7.3517e-04
0.9936673,7.6194e-04
0.9944323,6.4154e-04
0.9950768,7.7768e-04
0.9958571,8.7850e-04
0.9967381,2.1295e-03
0.9988705,7.5364e-04
0.9996273,2.2310e-03
1.0018616,7.1379e-04
1.0025781,7.7150e-04
1.0033526,9.6686e-04
1.0043229,9.1621e-04
1.0052422,6.9375e-04
1.0059391,5.6869e-04
1.0065111,8.4532e-04
