time,runtime
0.0007074,4.6560e-04
0.0369383,3.9746e-04
0.0496112,4.6189e-04
0.0809080,3.6828e-04
0.0940406,5.5919e-04
0.1063215,3.6795e-04
0.1201923,3.7866e-04
0.1283540,1.1684e-03
0.1373398,2.8893e-04
0.1492084,3.7669e-04
0.1627439,3.2014e-04
0.1951962,4.7409e-04
0.2023965,4.7133e-04
0.2136942,3.5131e-04
0.2274737,4.0154e-04
0.2411977,3.6191e-04
0.2635650,3.7338e-04
0.2761764,3.8278e-04
0.2883449,4.4725e-04
0.3014673,3.8380e-04
0.3118075,4.2200e-04
0.3242819,4.1637e-04
0.3518908,3.7883e-04
0.3677712,5.1375e-04
0.3790573,4.3099e-04
0.3858118,4.3899e-04
0.4223085,3.9467e-04
0.4350502,5.4665e-04
0.4695613,4.1428e-04
0.5663719,3.7119e-04
0.5783616,3.1064e-04
0.5884294,5.6210e-04
0.6003020,3.5540e-04
0.6129401,3.6297e-04
0.6260363,3.0181e-04
0.6373848,7.8282e-04
0.6641700,3.6736e-04
0.6782469,4.8092e-04
0.7067408,4.1110e-04
0.7254075,2.9113e-04
0.7420091,2.8269e-04
0.7669467,3.4109e-04
0.7792304,3.1435e-04
0.7904955,3.3196e-04
0.8039836,3.6950e-04
0.8394970,3.7412e-04
0.8511043,3.3455e-04
0.8622566,4.0064e-04
0.8768525,3.5310e-04
0.8987080,3.7333e-04
0.9132659,4.0638e-04
0.9259405,3.7715e-04
0.9354593,4.5570e-04
0.9515353,3.6116e-04
0.9620328,5.3227e-04
0.9750538,3.7675e-04
0.9857866,4.1427e-04
0.9983754,3.5968e-04
1.0085722,3.1361e-04
1.0198694,4.5219e-04
1.0316319,2.8656e-04
1.0426950,5.1000e-04
1.0560000,4.0441e-04
1.0694296,4.4002e-04
1.0804074,4.2202e-04
1.0913994,3.2283e-04
1.1029460,3.8125e-04
1.1145170,3.9282e-04
1.1262728,3.3632e-04
1.1389947,4.5395e-04
1.1469301,3.9989e-04
1.1579205,3.7680e-04
1.1668764,3.4650e-04
1.1788061,3.7340e-04
1.1914971,3.3801e-04
1.2017884,3.6390e-04
1.5265111,4.8361e-04
1.6362466,4.2861e-04
1.6499745,3.8315e-04
1.6622276,5.1658e-04
1.6780021,4.5588e-04
1.6881688,4.2498e-04
1.7158667,3.7550e-04
1.7558877,4.5691e-04
1.7685648,5.4362e-04
1.7792773,4.4757e-04
1.8072155,3.8585e-04
1.8200499,4.3821e-04
1.8320714,3.2149e-04
1.8400433,4.4787e-04
1.8517382,3.5143e-04
1.8882778,3.3698e-04
1.8946903,4.1771e-04
1.9031681,3.7665e-04
1.9131222,4.6973e-04
1.9254528,3.3524e-04
1.9387000,3.6495e-04
1.9512768,3.8322e-04
1.9654294,3.8127e-04
1.9797775,3.4895e-04
1.9924307,3.6659e-04
2.0082560,4.2811e-04
2.0205135,3.3573e-04
2.0315459,3.2580e-04
2.0428772,4.2816e-04
2.0568514,3.5278e-04
2.0689547,4.6152e-04
2.0821934,4.5658e-04
2.0933745,3.1972e-04
2.1003823,3.6113e-04
2.1049855,3.0510e-04
2.1094463,3.8874e-04
2.1138618,3.2133e-04
2.1182187,3.3074e-04
2.1227412,3.5001e-04
2.1314142,2.4756e-04
2.1362431,3.1148e-04
2.1391516,2.8354e-04
2.1436679,2.8071e-04
2.1469138,3.0534e-04
2.1619384,2.7964e-04
2.1671288,2.3825e-04
2.1710055,3.4678e-04
2.1751268,3.2983e-04
2.1810241,3.0955e-04
2.1853278,2.6162e-04
2.1905196,3.6472e-04
2.1974730,3.0035e-04
2.2029905,2.8684e-04
2.2085133,3.2106e-04
2.2102311,2.5923e-04
2.2148879,2.3738e-04
2.2186894,3.1194e-04
2.2234778,3.7074e-04
2.2279060,2.5059e-04
2.2326095,2.9410e-04
2.2377691,2.9977e-04
2.2456734,3.4382e-04
2.2499440,2.6886e-04
2.2573569,3.3796e-04
2.2624376,2.9332e-04
2.2668953,3.6878e-04
2.2756784,2.8708e-04
2.2808495,3.3030e-04
2.2862751,2.5328e-04
2.3135419,2.8252e-04
2.3181841,3.1343e-04
2.3222067,2.8065e-04
2.3267109,3.5330e-04
2.3295579,3.3726e-04
2.3340249,3.0080e-04
2.3390880,2.8920e-04
2.3412354,2.2842e-04
2.3453541,2.6094e-04
2.3480432,2.7062e-04
2.3527398,2.2646e-04
2.3546875,3.1479e-04
2.3588789,2.6965e-04
2.3608434,2.8072e-04
2.3654628,2.7918e-04
2.3722341,3.4461e-04
2.3769329,2.2987e-04
2.3792577,2.9050e-04
2.3864906,2.9860e-04
2.3923781,2.8459e-04
2.3959630,3.4939e-04
2.3991272,2.6219e-04
2.4042611,3.1395e-04
2.4092491,3.5228e-04
2.4139142,3.0718e-04
2.4201896,2.6756e-04
2.4244952,2.8869e-04
2.4290993,2.4734e-04
2.4334786,3.1097e-04
2.4369235,3.2654e-04
2.4404581,3.2492e-04
2.4446125,2.1436e-04
2.4477017,2.5403e-04
