time,runtime
0.0047167,1.6980e-03
0.0064186,8.4100e-04
0.0072628,6.3901e-04
0.0079048,7.7301e-04
0.0086807,6.0407e-04
0.0092874,7.8994e-04
0.0100803,6.5012e-04
0.0107333,7.3491e-04
0.0114711,8.1793e-04
0.0122919,7.6952e-03
0.0199901,7.2575e-04
0.0207188,6.6482e-04
0.0213866,8.2844e-04
0.0222180,1.7375e-02
0.0395963,1.0023e-03
0.0406015,6.7833e-04
0.0412828,1.0070e-03
0.0422927,1.2991e-02
0.0552867,6.6318e-04
0.0559528,1.9406e-02
0.0753619,2.9102e-03
0.0782751,3.2848e-03
0.0815629,7.4461e-03
0.0890120,2.6793e-02
0.1158085,6.0720e-04
0.1164187,4.9080e-04
0.1169124,2.0125e-02
0.1370405,5.1438e-04
0.1375579,5.2873e-04
0.1380896,6.3740e-04
0.1387299,8.5201e-04
0.1395848,3.0642e-03
0.1426519,1.8034e-02
0.1606930,7.6670e-04
0.1614624,2.6923e-03
0.1641575,7.2795e-04
0.1648883,8.8574e-03
0.1737486,5.0712e-04
0.1742586,7.4011e-04
0.1750015,7.7651e-04
0.1757809,4.8867e-04
0.1762725,8.0078e-04
0.1770761,7.5563e-04
0.1778346,6.9997e-03
0.1848372,7.1259e-04
0.1855524,5.3369e-04
0.1860890,5.2543e-04
0.1866173,8.6460e-04
0.1874848,6.3962e-04
0.1881273,9.9652e-03
0.1980953,3.7877e-03
0.2018859,6.5988e-04
0.2025484,7.9517e-04
0.2033465,8.5685e-04
0.2042058,8.6126e-04
0.2050712,6.1421e-03
0.2112161,6.4508e-04
0.2118641,4.2915e-02
0.2547821,6.8168e-04
0.2554666,5.9851e-04
0.2560680,8.3541e-04
0.2569063,6.0863e-03
0.2629955,1.1636e-03
0.2641619,7.7127e-04
0.2649361,1.6137e-02
0.2810759,8.7197e-04
0.2819509,6.5289e-04
0.2826066,9.8948e-04
0.2835990,3.2584e-02
0.3161859,1.0312e-03
0.3172201,1.1034e-03
0.3183264,9.3088e-04
0.3192602,8.3599e-04
0.3200990,1.4314e-02
0.3344158,8.1866e-04
0.3352374,2.0459e-03
0.3372877,6.4272e-04
0.3379333,7.5258e-04
0.3386927,7.7816e-04
0.3394735,1.8584e-02
0.3580611,1.1988e-03
0.3592631,7.0389e-04
0.3599701,9.9783e-04
0.3609708,1.9990e-03
0.3629726,1.0454e-03
0.3640209,9.2896e-04
0.3649528,1.2638e-03
0.3662194,1.0796e-02
0.3770179,1.6478e-02
0.3934990,7.7389e-04
0.3942774,1.5081e-02
0.4093614,4.4464e-03
0.4138122,7.7840e-04
0.4145933,8.0110e-04
0.4153989,1.0994e-03
0.4165012,8.2459e-04
0.4173287,2.4036e-03
0.4197351,9.6958e-04
0.4207091,7.3500e-04
0.4214467,1.0595e-03
0.4225092,7.4345e-04
0.4232556,1.0320e-03
0.4242906,2.6680e-03
0.4269615,1.0192e-02
0.4371567,6.7465e-04
0.4378342,9.4654e-04
0.4387836,6.3190e-03
0.4451055,2.7641e-02
0.4727497,7.7387e-04
0.4735262,7.6365e-04
0.4742926,7.1461e-04
0.4750102,8.4821e-04
0.4758612,8.3242e-04
0.4766966,7.4032e-03
0.4841026,5.8123e-04
0.4846866,6.5566e-04
0.4853449,1.0304e-03
0.4863781,6.8128e-04
0.4870623,8.1920e-04
0.4878843,6.6706e-04
0.4885541,5.0557e-04
0.4890626,2.3698e-03
0.4914353,6.6936e-04
0.4921075,6.6600e-04
0.4927763,6.0834e-04
0.4933875,5.4101e-04
0.4939311,5.8210e-04
0.4945157,5.5770e-04
0.4950762,1.7638e-02
0.5127167,5.1561e-04
0.5132350,6.7695e-04
0.5139148,7.6830e-04
0.5146859,1.5403e-02
0.5300916,8.6275e-04
0.5309572,8.1580e-04
0.5317759,8.0059e-04
0.5325793,7.9472e-04
0.5333769,8.1180e-04
0.5341917,8.6876e-04
0.5350630,6.2341e-04
0.5356930,5.5613e-04
0.5362518,7.4971e-04
0.5370041,7.8252e-04
0.5377892,8.1763e-04
0.5386093,3.7454e-02
0.5760665,5.4656e-04
0.5766160,7.6183e-04
0.5773808,8.1374e-04
0.5781990,7.1501e-03
0.5853521,7.4903e-04
0.5861040,5.7937e-04
0.5866863,8.0174e-04
0.5874907,7.2349e-04
0.5882171,7.8514e-04
0.5890049,1.5108e-03
0.5905182,7.6648e-04
0.5912876,1.1778e-02
0.6030681,5.0139e-04
0.6035723,8.6136e-04
0.6044366,4.1787e-03
0.6086182,1.2383e-02
0.6210045,6.3677e-04
0.6216439,7.8504e-04
0.6224319,7.6477e-04
0.6231996,7.0357e-04
0.6239060,7.5770e-04
0.6246666,8.1727e-04
0.6254867,1.0847e-03
0.6265744,7.5265e-04
0.6273299,7.3540e-04
0.6280683,7.8904e-04
0.6288602,7.8694e-04
0.6296501,7.4179e-03
0.6370709,1.0692e-03
0.6381430,5.0337e-03
0.6431797,4.9958e-04
0.6436819,2.3274e-02
0.6669585,9.4361e-04
0.6679051,7.0000e-04
0.6686080,7.5254e-04
0.6693634,8.3394e-04
0.6702003,7.9824e-04
0.6710013,8.0676e-03
0.6790718,5.4025e-04
0.6796150,6.5035e-04
0.6802680,9.0478e-04
0.6811758,7.4742e-03
0.6886529,8.4232e-04
0.6894981,9.0467e-04
0.6904057,7.3213e-03
0.6977299,1.0427e-03
0.6987755,6.6018e-03
0.7053819,5.5347e-04
0.7059383,1.0980e-02
0.7169247,7.1030e-03
0.7240309,9.2139e-04
0.7249552,1.1624e-02
0.7365821,6.5408e-04
0.7372390,7.1827e-04
0.7379600,8.5308e-04
0.7388157,1.6551e-03
0.7404738,9.8689e-04
0.7414637,2.2360e-03
0.7437025,5.6511e-04
0.7442703,7.9551e-04
0.7450687,6.9997e-04
0.7457715,8.2186e-04
0.7465963,6.4798e-04
0.7472470,5.1314e-04
0.7477630,7.2930e-04
0.7484952,7.2431e-04
0.7492225,6.9366e-04
0.7499188,7.6724e-04
0.7506924,6.9193e-04
0.7513868,6.5982e-04
0.7520496,7.8817e-04
0.7528406,7.5122e-04
0.7535946,5.7029e-04
0.7541678,5.8621e-04
0.7547569,7.3205e-04
0.7554918,6.3760e-04
0.7561324,7.3430e-04
0.7568695,8.5020e-04
0.7577225,7.6506e-04
0.7584904,6.0783e-04
0.7591011,8.0431e-04
0.7599083,8.4244e-04
0.7607535,3.0066e-03
0.7637629,7.7297e-03
0.7714955,7.9917e-04
0.7722976,7.3115e-04
0.7730316,5.4713e-04
0.7735817,4.5836e-03
0.7781683,8.0826e-04
0.7789792,7.6827e-04
0.7797503,4.0504e-02
0.8202572,7.9263e-04
0.8210529,4.2049e-03
0.8252608,6.8649e-04
0.8259500,5.7999e-04
0.8265327,6.7613e-03
0.8332968,7.2052e-04
0.8340203,8.3555e-04
0.8348603,8.4808e-04
0.8357113,8.0090e-04
0.8365148,1.0307e-03
0.8375486,2.3868e-03
0.8399383,6.8279e-04
0.8406239,8.6042e-04
0.8414873,7.2778e-04
0.8422178,7.1245e-04
0.8429332,6.3296e-04
0.8435692,6.6399e-04
0.8442361,6.5393e-04
0.8448930,8.3799e-04
0.8457339,6.1131e-04
0.8463481,8.0082e-04
0.8471519,5.7003e-04
0.8477249,1.0383e-02
0.8581105,8.1813e-04
0.8589317,6.3875e-04
0.8595730,7.4302e-04
0.8603190,6.2999e-03
0.8666219,9.1071e-04
0.8675355,8.7566e-03
0.8762950,5.3404e-04
0.8768317,8.7894e-04
0.8777133,8.8698e-04
0.8786029,1.2026e-03
0.8798084,6.2394e-03
0.8860507,6.5391e-04
0.8867087,1.1657e-03
0.8878773,2.6241e-03
0.8905044,1.0925e-02
0.9014326,5.5431e-03
0.9069787,1.0445e-02
0.9174269,7.6805e-04
0.9181979,1.6351e-02
0.9345520,5.0752e-04
0.9350625,1.8384e-03
0.9369038,7.1322e-04
0.9376200,7.6066e-04
0.9383836,6.6066e-04
0.9390472,7.9544e-04
0.9398456,5.8488e-04
0.9404333,6.9616e-04
0.9411324,7.1088e-04
0.9418462,6.9781e-04
0.9425469,8.0534e-04
0.9433551,5.1429e-04
0.9438724,5.4281e-04
0.9444181,1.4954e-02
0.9593750,5.6921e-04
0.9599469,8.2383e-04
0.9607732,6.7428e-04
0.9614505,3.1838e-03
0.9646372,7.5667e-04
0.9653968,4.6793e-04
0.9658676,5.0861e-04
0.9663792,7.2522e-04
0.9671074,8.0514e-04
0.9679155,1.7253e-02
0.9851714,1.1257e-02
0.9964317,8.7247e-04
0.9973068,5.3894e-04
0.9978524,7.1833e-04
0.9985734,7.1272e-04
0.9992890,6.9853e-04
0.9999905,6.8648e-04
1.0006800,7.8771e-04
1.0014704,9.2690e-03
1.0107424,5.6244e-04
1.0113078,7.6898e-04
1.0120797,1.5221e-03
1.0136048,8.6468e-04
1.0144724,9.4219e-04
1.0154172,7.8588e-04
1.0162058,6.1815e-04
1.0168265,2.1927e-02
1.0387567,6.7883e-04
1.0394382,1.9163e-03
1.0413575,8.0035e-04
1.0421607,5.9904e-04
1.0427628,7.8939e-04
1.0435549,1.6055e-02
1.0596126,7.4585e-04
1.0603614,8.1685e-04
1.0611812,8.0158e-04
1.0619873,8.8236e-04
1.0628725,8.0901e-04
1.0636845,4.6870e-04
1.0641557,8.3105e-04
1.0649893,1.4064e-03
1.0663986,7.0135e-04
1.0671029,8.6144e-04
1.0679672,1.5941e-02
1.0839107,6.0535e-04
1.0845189,4.7663e-04
1.0849985,3.6287e-03
1.0886302,6.7536e-04
1.0893085,7.5807e-04
1.0900694,7.3693e-03
1.0974416,2.8592e-03
1.1003038,8.7133e-04
1.1011779,9.8921e-04
1.1021701,7.5041e-04
1.1029233,7.9941e-04
1.1037256,6.5276e-03
1.1102561,1.0323e-02
1.1205832,7.9909e-04
1.1213853,7.0425e-04
1.1220925,8.6652e-04
1.1229620,1.1468e-03
1.1241117,8.9924e-03
1.1331069,1.2204e-02
1.1453140,5.5200e-03
1.1508369,9.6925e-04
1.1518091,7.5147e-04
1.1525635,6.2196e-04
1.1531898,1.7635e-01
1.3295416,3.0370e-03
1.3325818,5.3299e-03
1.3379147,8.2705e-04
1.3387446,9.1391e-04
1.3396616,1.1044e-03
1.3407689,5.0121e-03
1.3457839,7.5104e-04
1.3465376,6.6061e-04
1.3472011,8.3929e-04
1.3480433,8.0392e-04
1.3488501,7.3237e-04
1.3495854,4.4653e-03
1.3540536,7.1563e-03
1.3612128,8.1400e-04
1.3620298,8.1323e-03
1.3701650,6.7123e-04
1.3708391,7.1698e-04
1.3715587,8.9765e-04
1.3724763,6.4031e-03
1.3788824,1.5739e-02
1.3946245,6.9735e-03
1.4016010,7.0196e-04
1.4023058,6.6853e-04
1.4029771,6.3079e-03
1.4092879,3.7945e-03
1.4130853,9.4578e-04
1.4140357,7.7998e-04
1.4148185,1.3919e-02
1.4287409,3.9040e-03
1.4326479,5.2184e-03
1.4378693,7.3231e-04
1.4386045,7.4881e-04
1.4393563,7.3543e-04
1.4400946,8.5384e-04
1.4409515,6.8032e-03
1.4477575,8.3862e-04
1.4485991,8.7500e-04
1.4494771,2.5352e-03
1.4520152,5.5927e-04
1.4525770,7.2680e-04
1.4533068,6.2425e-04
1.4539340,8.2417e-04
1.4547627,7.4191e-04
1.4555074,7.5290e-04
1.4562633,8.0390e-04
1.4570701,6.7639e-04
1.4577494,7.8491e-04
1.4585372,3.0307e-03
1.4615707,5.3499e-03
1.4669236,6.2291e-04
1.4675491,5.0210e-04
1.4680541,7.3155e-04
1.4687886,1.6730e-03
1.4704645,5.6751e-04
1.4710349,6.8069e-04
1.4717185,5.6970e-04
1.4722911,7.3950e-04
1.4730334,7.1627e-04
1.4737526,8.6785e-04
1.4746233,1.0169e-03
1.4756432,6.7446e-04
1.4763205,5.4942e-04
1.4768728,5.8269e-04
1.4774584,1.3490e-03
1.4788103,7.4828e-04
1.4795614,1.7734e-02
1.4972988,6.9952e-04
1.4980012,6.2456e-04
1.4986286,1.1532e-03
1.4997848,8.3599e-04
1.5006236,8.1010e-04
1.5014367,1.0462e-02
1.5119011,5.3790e-03
1.5172831,6.8819e-04
1.5179738,1.0751e-02
1.5287277,9.0722e-04
1.5296378,1.2794e-02
1.5424352,5.5563e-04
1.5429934,7.8727e-04
1.5437835,7.5028e-04
1.5445384,6.3480e-04
1.5451760,1.6726e-02
1.5619048,7.2386e-04
1.5626316,7.7783e-04
1.5634123,6.1529e-04
1.5640305,5.9874e-04
1.5646337,6.6777e-04
1.5653040,7.2287e-04
1.5660295,8.3992e-04
1.5668720,9.4342e-04
1.5678180,7.1139e-04
1.5685320,7.8489e-04
1.5693214,7.6635e-04
1.5700905,6.7835e-04
1.5707718,5.2104e-04
1.5712954,8.5182e-04
1.5721501,8.4907e-03
1.5806438,7.1153e-04
1.5813582,7.0656e-04
1.5820677,8.2388e-04
1.5828946,1.0788e-03
1.5839763,5.1003e-03
1.5890795,3.3844e-03
1.5924668,8.7452e-04
1.5933442,8.5775e-04
1.5942066,7.8405e-04
1.5949936,5.8616e-04
1.5955826,6.6609e-04
1.5962516,8.6894e-04
1.5971235,1.0216e-02
1.6073420,9.4670e-04
1.6082916,6.7717e-04
1.6089717,4.7110e-03
1.6136872,9.0786e-04
1.6145977,7.8606e-04
1.6153882,7.6315e-04
1.6161541,4.5828e-04
1.6166148,1.1050e-02
1.6276675,5.4659e-04
1.6282170,7.0973e-04
1.6289297,7.1862e-04
1.6296513,7.1763e-04
1.6303735,8.0341e-04
1.6311798,5.5764e-04
1.6317403,8.3606e-04
1.6325793,7.9916e-04
1.6333990,7.3235e-04
1.6341360,6.3582e-04
1.6347744,5.9509e-03
1.6407281,7.8260e-04
1.6415136,8.1274e-04
1.6423293,2.6662e-03
1.6449984,5.4907e-04
1.6455504,6.1066e-04
1.6461641,7.5206e-04
1.6469190,7.6206e-04
1.6476840,6.4258e-04
1.6483291,7.4720e-04
1.6490793,7.9771e-04
1.6498799,6.9702e-04
1.6505798,9.2587e-04
1.6515086,3.9570e-02
1.6910837,8.1485e-04
1.6919014,7.3184e-04
1.6926363,6.5277e-04
1.6932919,8.5510e-04
1.6941500,7.7496e-04
1.6949279,1.0087e-02
1.7050180,6.1034e-04
1.7056314,3.0385e-02
1.7360194,5.3813e-04
1.7365601,5.6029e-03
1.7421660,5.9870e-03
1.7481561,8.0888e-04
1.7489680,8.1341e-04
1.7497844,5.4570e-04
1.7503331,7.6309e-04
1.7510991,2.6504e-03
1.7537525,9.0720e-03
1.7628275,8.7691e-04
1.7637074,1.1320e-02
1.7750300,6.4277e-04
1.7756754,2.9524e-03
1.7786307,2.7799e-03
1.7814137,7.1616e-03
1.7885783,6.0437e-04
1.7891858,6.5133e-03
1.7957020,1.0095e-02
1.8058004,3.9677e-03
1.8097711,1.8702e-03
1.8116443,7.7919e-04
1.8124266,2.0086e-02
1.8325154,7.6139e-04
1.8332798,9.5815e-04
1.8342426,7.8741e-04
1.8350326,2.2942e-02
1.8579772,6.2992e-04
1.8586100,6.4045e-04
1.8592535,7.4360e-04
1.8600001,6.2860e-04
1.8606317,7.7771e-04
1.8614124,8.2425e-04
1.8622395,1.6342e-03
1.8638766,7.5974e-04
1.8646393,1.1336e-02
1.8759781,5.9853e-04
1.8765793,7.5636e-04
1.8773569,9.9651e-03
1.8873250,9.4489e-04
1.8882730,7.1237e-04
1.8889894,6.6167e-04
1.8896537,5.9790e-04
1.8902546,5.3895e-04
1.8907963,6.4499e-03
1.8972492,7.8372e-04
1.8980360,3.3298e-03
1.9013704,9.7211e-04
1.9023455,9.7455e-04
1.9033229,8.3347e-04
1.9041593,9.1974e-03
1.9133596,1.3609e-02
1.9269723,6.2493e-04
1.9276003,6.7006e-04
1.9282733,1.0055e-03
1.9292814,6.2769e-04
1.9299120,3.3070e-03
1.9332219,1.1765e-03
1.9344014,7.7245e-04
1.9351767,6.9916e-04
1.9358788,8.0917e-04
1.9366944,3.9005e-02
1.9757023,5.9764e-04
1.9763026,6.3801e-04
1.9769431,8.8379e-04
1.9778296,9.0432e-04
1.9787366,3.9412e-03
1.9826807,7.7574e-04
1.9834590,7.0502e-04
1.9841669,7.6619e-04
1.9849359,7.2829e-04
1.9856670,5.0858e-03
1.9907554,6.1635e-03
1.9969218,8.0511e-04
1.9977298,7.4132e-04
1.9984739,7.2875e-04
1.9992055,2.1415e-03
2.0013499,1.9769e-03
2.0033298,7.1114e-04
2.0040436,7.5978e-04
2.0048058,7.2138e-04
2.0055296,6.6195e-04
2.0061946,8.9783e-04
2.0070951,1.2518e-03
2.0083497,7.8617e-04
2.0091388,2.6148e-02
2.0352902,8.1327e-04
2.0361063,7.6072e-04
2.0368700,7.8934e-04
2.0376620,8.9667e-04
2.0385616,4.4211e-04
2.0390065,7.0354e-04
2.0397129,8.3044e-04
2.0405459,6.7418e-04
2.0412228,7.3755e-03
2.0486012,5.0557e-03
2.0536597,7.3588e-04
2.0543985,7.7688e-04
2.0551782,9.1114e-03
2.0642924,7.2713e-04
2.0650222,8.2922e-04
2.0658543,1.1698e-02
2.0775557,3.2895e-03
2.0808480,6.2238e-04
2.0814731,7.7274e-04
2.0822489,7.1603e-04
2.0829678,5.1492e-04
2.0834854,1.6076e-03
2.0850959,7.8411e-04
2.0858829,8.2865e-04
2.0867143,7.0534e-04
2.0874221,5.1984e-04
2.0879445,9.2154e-03
2.0971627,7.3544e-04
2.0979009,7.6914e-04
2.0986729,7.1649e-04
2.0993919,6.5985e-04
2.1000545,7.4136e-03
2.1074710,7.8280e-04
2.1082563,7.6055e-03
2.1158648,7.4183e-04
2.1166096,1.0585e-03
2.1176708,8.4586e-04
2.1185193,8.1296e-04
2.1193349,8.4701e-03
2.1278079,6.4730e-04
2.1284580,6.1596e-04
2.1290770,1.7868e-03
2.1308665,8.2946e-04
2.1316988,9.3542e-04
2.1326368,3.7927e-03
2.1364324,7.3037e-04
2.1371655,7.6813e-03
2.1448498,6.8524e-04
2.1455379,5.1887e-04
2.1460595,6.7896e-03
2.1528518,7.4883e-04
2.1536036,7.8329e-03
2.1614392,7.9518e-04
2.1622372,4.6794e-03
2.1669192,4.5769e-03
2.1714993,7.6358e-04
2.1722655,2.1363e-03
2.1744046,6.6102e-04
2.1750686,8.4892e-04
2.1759202,7.8932e-04
2.1767123,5.9964e-04
2.1773148,7.5259e-04
2.1780703,7.8809e-03
2.1859541,6.8915e-04
2.1866474,4.0132e-03
2.1906636,7.9888e-04
2.1914651,7.9768e-04
2.1922657,8.4807e-04
2.1931167,1.6416e-02
2.2095354,3.5430e-03
2.2130814,8.0942e-04
2.2138937,2.1374e-03
2.2160339,2.5772e-03
2.2186136,8.8468e-04
2.2195010,6.3207e-04
2.2201359,6.9355e-04
2.2208323,9.8649e-04
2.2218215,8.9961e-04
