time,runtime
0.0252150,5.2461e-04
0.0454305,4.2225e-04
0.0563381,4.1819e-04
0.0685635,4.2318e-04
0.0863760,4.3260e-04
0.1048551,3.8904e-04
0.1097774,3.6971e-04
0.1155254,4.5416e-04
0.1239301,4.7331e-04
0.1301906,3.7069e-04
0.1355126,5.9094e-04
0.1507641,3.3557e-04
0.1555562,6.6973e-04
0.1694504,4.8265e-04
0.1756889,4.0378e-04
0.1788654,3.8679e-04
0.2075056,3.9893e-04
0.2152639,4.9683e-04
0.2223727,5.2332e-04
0.2501456,4.7607e-04
0.2560619,4.6916e-04
0.2621973,4.3445e-04
0.2741584,3.6818e-04
0.2825326,6.5928e-04
0.2987759,4.9579e-04
0.3050547,5.1655e-04
0.3107013,5.0888e-04
0.3194631,3.7499e-04
0.3377886,3.6249e-04
0.3462375,3.7522e-04
0.3598992,4.3147e-04
0.3774402,3.5720e-04
0.3928622,4.8651e-04
0.3975408,3.8154e-04
0.4047457,4.1618e-04
0.4124772,4.8947e-04
0.4168597,4.4923e-04
0.4222802,4.0699e-04
0.4268754,4.8054e-04
0.4330147,4.7769e-04
0.4363305,3.7465e-04
0.4459707,4.5715e-04
0.4507574,6.2845e-04
0.4584942,3.2293e-04
0.4706785,3.6690e-04
0.4848774,3.6892e-04
0.5005694,3.6889e-04
0.5071913,3.6705e-04
0.5264977,3.6589e-04
0.5326456,4.8595e-04
0.5397630,4.7655e-04
0.5475567,3.5288e-04
0.5565290,4.5763e-04
0.5597960,3.6734e-04
0.5639957,3.3432e-04
0.5694662,2.7765e-04
0.5778090,4.9550e-04
0.5909475,4.7386e-04
0.5979629,3.9116e-04
0.6085833,4.2389e-04
0.6181874,4.1913e-04
0.6253008,4.6231e-04
0.6329091,3.9166e-04
0.6485603,4.1033e-04
0.6552985,4.6791e-04
0.6629120,3.9324e-04
0.6698666,4.3340e-04
0.6745869,4.3590e-04
0.6822255,5.4962e-04
0.6903661,4.0168e-04
0.6945593,3.2321e-04
0.7018778,4.0621e-04
0.7122273,4.6183e-04
0.7185590,4.1607e-04
0.7337474,4.9786e-04
0.7411831,3.9189e-04
0.7474643,3.8396e-04
0.7570265,5.6633e-04
0.7681411,4.4319e-04
0.7733330,4.5529e-04
0.7782712,6.2704e-04
0.7879441,4.0310e-04
0.7935354,3.5954e-04
0.8014216,4.2988e-04
0.8083216,4.3217e-04
0.8208870,3.4722e-04
0.8259731,3.2756e-04
0.8306479,4.3022e-04
0.8406435,4.4509e-04
0.8454101,4.1046e-04
0.8510477,3.6907e-04
0.8605366,4.1825e-04
0.8664065,4.4238e-04
0.8765435,3.4472e-04
0.8815560,3.3012e-04
0.8942280,3.3995e-04
0.8969152,4.6964e-04
0.9042103,4.9032e-04
0.9101756,3.8204e-04
0.9232459,4.1205e-04
0.9288350,7.2311e-04
0.9361738,3.5942e-04
0.9431248,2.8708e-04
0.9477811,4.3797e-04
0.9600910,3.7551e-04
0.9743764,3.8668e-04
0.9821170,3.8725e-04
0.9887985,4.1517e-04
0.9979055,4.3933e-04
1.0027578,4.3899e-04
1.0086488,4.0058e-04
1.0184363,4.0671e-04
1.0306466,4.1570e-04
1.0369864,6.7640e-04
1.0527182,4.2885e-04
1.0593687,4.4191e-04
1.0655463,3.9168e-04
1.0756898,4.1543e-04
1.1000818,3.9027e-04
1.1054968,4.1632e-04
1.1116065,4.7390e-04
1.1432421,4.0585e-04
1.1526909,4.5493e-04
1.1620407,3.4474e-04
1.1703396,4.3669e-04
1.1788368,4.7895e-04
1.1873361,3.4939e-04
1.2271580,3.8928e-04
1.2373283,4.8345e-04
1.2414759,4.9753e-04
1.2507002,5.2839e-04
1.2595896,2.7830e-04
1.2778677,5.8197e-04
1.2877784,4.3034e-04
1.2949088,3.1007e-04
1.2989606,6.3739e-04
1.3100852,3.2637e-04
1.3195764,4.3670e-04
1.3267804,3.6851e-04
1.3353592,4.7189e-04
1.3452164,4.2616e-04
1.3481201,4.4623e-04
1.3583375,3.9527e-04
1.3669986,4.9599e-04
1.3759562,3.6159e-04
1.3931762,3.7683e-04
1.4010003,3.9572e-04
1.4096086,3.6263e-04
1.4213086,5.2552e-04
1.4262624,4.8594e-04
1.4313002,4.4696e-04
1.4381100,4.3156e-04
1.4475579,3.9471e-04
1.4580661,3.7495e-04
1.4681623,5.0724e-04
1.4734133,4.2441e-04
1.4773657,4.4769e-04
1.4895442,3.8119e-04
1.5027606,4.3285e-04
1.5073131,4.5804e-04
1.5147319,3.3291e-04
1.5197967,3.6892e-04
1.5253979,3.9551e-04
1.5454661,4.7005e-04
1.5502120,3.8536e-04
1.5609566,4.3328e-04
1.5747811,4.1035e-04
1.5899134,3.7889e-04
1.5985668,3.8619e-04
1.6041605,4.0753e-04
1.6123250,4.0402e-04
1.6219194,4.5250e-04
1.6305482,3.8722e-04
1.6371502,4.1772e-04
1.6466004,3.9431e-04
1.6514252,4.0340e-04
1.6577663,5.9691e-04
1.6671605,3.0384e-04
1.6740158,4.6142e-04
1.6830099,4.2123e-04
1.6939498,3.7857e-04
1.6984566,4.4618e-04
1.7077271,4.5175e-04
1.7134101,3.7540e-04
1.7215163,3.6675e-04
1.7378519,4.5530e-04
1.7418131,3.4437e-04
1.7480000,4.9401e-04
1.7598995,3.6567e-04
1.7637151,3.6017e-04
1.7683458,5.1777e-04
1.7818588,4.5916e-04
1.7909564,2.9131e-04
1.7976543,4.2279e-04
1.8163515,4.1381e-04
1.8498847,3.3384e-04
1.8545128,3.5450e-04
1.8667618,3.7150e-04
1.8721346,5.3866e-04
1.8852667,3.7095e-04
1.8986436,3.4408e-04
1.9086580,4.1958e-04
1.9167233,4.0161e-04
1.9358255,4.3332e-04
1.9416276,4.4167e-04
1.9492279,3.9211e-04
1.9536446,3.6627e-04
1.9785733,4.5110e-04
1.9882532,4.5797e-04
2.0017810,4.0767e-04
2.0104392,3.8449e-04
2.0196841,4.4961e-04
2.0310721,4.5604e-04
2.0389919,3.2862e-04
2.0509124,3.3487e-04
2.0708930,4.6012e-04
2.0808311,4.0594e-04
2.0857422,5.0981e-04
2.0892251,3.7537e-04
2.0973189,5.1384e-04
2.1054025,3.9933e-04
2.1195633,3.2227e-04
2.1274948,3.2588e-04
2.1334801,3.6578e-04
2.1384411,3.5122e-04
2.1599457,3.3201e-04
2.1735394,3.4481e-04
2.1807904,3.9515e-04
2.1912761,3.3284e-04
2.1977248,3.4598e-04
2.2061839,3.9391e-04
2.2182925,4.8982e-04
2.2237780,4.2713e-04
2.2374465,3.9230e-04
2.2456939,4.4060e-04
2.2677777,3.4736e-04
2.2761965,3.3617e-04
2.2856286,4.3366e-04
2.2942514,4.1589e-04
2.3001847,4.2208e-04
2.3039382,4.4658e-04
2.3096938,3.4471e-04
2.3223977,3.4320e-04
2.3311117,3.3596e-04
2.3406262,3.3907e-04
2.3450911,2.9310e-04
2.3596575,3.9420e-04
2.3622475,5.4993e-04
2.3886821,3.8554e-04
2.3990445,3.4357e-04
2.4121118,4.7487e-04
2.4154892,4.1105e-04
2.4255114,3.9825e-04
2.4319179,5.1667e-04
2.4409354,2.8479e-04
2.4488909,4.2104e-04
2.4561985,4.9871e-04
2.4620185,3.5347e-04
2.4688540,3.0507e-04
