time,runtime
0.0000037,1.3619e-02
0.0136251,8.4481e-04
0.0144737,1.5094e-02
0.0295712,4.1249e-04
0.0299863,4.2649e-04
0.0304153,3.8666e-03
0.0342844,4.4329e-04
0.0347298,4.5771e-04
0.0351894,5.1497e-04
0.0357064,8.0834e-04
0.0365170,4.9362e-04
0.0370129,3.7054e-04
0.0373856,7.6620e-04
0.0381542,3.6034e-03
0.0417600,4.2183e-04
0.0421841,5.2007e-03
0.0473872,4.4187e-04
0.0478313,8.4949e-04
0.0486832,5.9768e-04
0.0492831,7.0650e-04
0.0499916,4.4787e-04
0.0504418,5.7404e-04
0.0510180,4.0658e-04
0.0514269,4.8515e-02
0.0999451,5.6023e-04
0.1005079,4.1914e-04
0.1009293,4.5733e-04
0.1013889,4.5659e-04
0.1018477,3.4908e-04
0.1021987,4.5904e-04
0.1026601,2.8952e-02
0.1316146,4.1674e-04
0.1320335,3.6988e-04
0.1324056,1.0559e-03
0.1334637,4.7314e-04
0.1339388,4.6885e-03
0.1386297,3.7883e-04
0.1390106,4.6134e-03
0.1436262,7.2115e-04
0.1443496,5.1901e-04
0.1448709,4.3657e-04
0.1453094,3.7268e-04
0.1456842,4.7816e-04
0.1461645,5.0098e-04
0.1466676,5.6415e-04
0.1472339,3.8142e-04
0.1476175,3.5600e-04
0.1479756,5.6245e-04
0.1485403,5.2168e-04
0.1490642,4.4665e-04
0.1495130,3.9803e-04
0.1499132,7.4225e-04
0.1506575,3.7244e-04
0.1510321,3.9128e-04
0.1514256,5.3028e-04
0.1519582,4.5821e-04
0.1524186,4.2150e-04
0.1528421,3.8212e-04
0.1532262,4.7162e-04
0.1537000,6.2502e-04
0.1543272,4.3801e-04
0.1547673,5.6226e-04
0.1553318,3.9713e-04
0.1557310,4.1318e-04
0.1561463,5.7130e-04
0.1567198,6.0406e-04
0.1573261,5.7385e-04
0.1579022,4.4983e-02
0.2028885,3.2442e-03
0.2061355,4.6577e-04
0.2066035,4.8980e-04
0.2070953,3.9553e-04
0.2074929,4.3199e-04
0.2079267,4.3282e-04
0.2083619,4.1751e-04
0.2087816,1.9307e-03
0.2107147,1.0197e-02
0.2209140,5.4463e-04
0.2214609,4.0903e-04
0.2218721,4.3850e-04
0.2223128,6.1292e-04
0.2229281,4.0458e-04
0.2233349,3.9143e-04
0.2237286,4.5324e-04
0.2241840,8.0947e-03
0.2322810,7.1554e-03
0.2394387,3.8194e-04
0.2398228,4.4389e-04
0.2402689,3.9470e-04
0.2406656,5.4490e-04
0.2412125,4.0080e-04
0.2416156,6.4958e-04
0.2422673,5.2041e-04
0.2427897,4.4162e-03
0.2472083,4.4946e-04
0.2476601,1.9014e-03
0.2495638,3.9386e-04
0.2499599,3.7379e-04
0.2503360,6.8304e-04
0.2510214,4.8842e-04
0.2515121,5.0481e-04
0.2520191,4.6532e-04
0.2524866,1.1145e-02
0.2636335,4.6369e-04
0.2640995,4.1321e-04
0.2645150,6.7954e-04
0.2651969,4.5727e-04
0.2656564,4.5785e-04
0.2661164,3.7962e-04
0.2664983,3.8882e-04
0.2668893,5.3765e-04
0.2674292,4.0956e-04
0.2678410,4.0623e-04
0.2682493,1.3655e-02
0.2819065,6.5531e-04
0.2825641,4.7851e-04
0.2830448,6.8571e-04
0.2837329,5.7412e-04
0.2843093,6.0382e-04
0.2849155,8.0666e-04
0.2857245,4.1108e-04
0.2861378,8.7386e-04
0.2870141,5.6720e-04
0.2875836,7.1339e-03
0.2947199,7.2432e-04
0.2954465,5.3453e-04
0.2959833,6.6885e-04
0.2966546,7.9245e-04
0.2974494,4.9768e-04
0.2979493,4.2751e-04
0.2983791,7.6444e-04
0.2991458,4.7726e-04
0.2996250,5.3344e-04
0.3001604,4.4500e-04
0.3006074,4.5060e-04
0.3010598,5.4903e-04
0.3016108,6.8907e-04
0.3023018,5.2551e-04
0.3028296,4.4435e-04
0.3032785,9.5489e-03
0.3128298,4.5563e-04
0.3132877,4.6179e-04
0.3137515,3.6156e-04
0.3141149,4.0745e-04
0.3145244,5.3128e-04
0.3150575,3.3462e-04
0.3153944,4.7208e-04
0.3158687,6.1219e-03
0.3219930,3.7576e-04
0.3223710,4.8407e-04
0.3228573,5.8929e-04
0.3234488,3.8228e-04
0.3238333,5.0259e-03
0.3288615,4.2414e-04
0.3292877,4.7030e-04
0.3297600,4.6351e-04
0.3302253,4.1171e-04
0.3306393,4.8144e-04
0.3311229,3.7492e-04
0.3315001,4.2632e-04
0.3319286,6.5524e-04
0.3325861,5.0738e-04
0.3330956,5.1837e-04
0.3336163,5.3427e-03
0.3389615,1.2201e-02
0.3511666,4.2241e-04
0.3515917,4.2426e-04
0.3520183,3.6526e-04
0.3523858,7.4174e-04
0.3531298,4.0968e-04
0.3535416,4.5435e-04
0.3539978,4.2927e-04
0.3544291,5.2635e-04
0.3549574,5.8860e-04
0.3555480,4.4056e-04
0.3559905,6.3428e-04
0.3566267,1.8084e-02
0.3747147,4.3266e-04
0.3751498,9.6627e-03
0.3848151,7.9612e-04
0.3856135,4.8824e-04
0.3861038,4.4292e-04
0.3865487,1.0635e-02
0.3971872,3.3703e-03
0.4005601,4.3985e-04
0.4010024,5.3487e-04
0.4015396,5.9893e-04
0.4021408,7.6216e-04
0.4029053,4.1861e-04
0.4033262,5.1406e-04
0.4038425,5.8521e-04
0.4044300,5.1112e-04
0.4049434,6.6336e-04
0.4056091,6.1323e-04
0.4062246,7.5741e-03
0.4138023,8.0938e-04
0.4146143,4.9214e-04
0.4151088,6.5529e-04
0.4157664,7.0390e-04
0.4164727,6.1118e-04
0.4170862,8.1534e-04
0.4179040,7.1771e-04
0.4186240,4.1794e-04
0.4190442,4.5535e-04
0.4195019,5.1522e-04
0.4200194,4.4349e-04
0.4204652,5.0699e-04
0.4209744,3.8904e-04
0.4213658,4.9539e-04
0.4218634,4.7008e-04
0.4223359,1.3786e-03
0.4237169,4.7908e-04
