time,runtime
0.0000049,6.3089e-04
0.0117564,5.6351e-04
0.0373904,6.9125e-04
0.0516421,6.4143e-04
0.0641072,4.9764e-04
0.0772314,5.5423e-04
0.0895546,5.1397e-04
0.0983364,4.6757e-04
0.1099297,4.8820e-04
0.1203294,5.3619e-04
0.1341770,5.5706e-04
0.1693113,6.0409e-04
0.2063717,1.1725e-03
0.2252264,6.5195e-04
0.2372660,6.1881e-04
0.2484455,7.5534e-04
0.2616604,5.2917e-04
0.2716098,7.0465e-04
0.2831611,4.5496e-04
0.2894598,4.9955e-04
0.2997156,4.9299e-04
0.3117981,6.8634e-04
0.3386283,5.8965e-04
0.3478640,5.9162e-04
0.3588347,5.4257e-04
0.3717033,5.8399e-04
0.3812580,5.4326e-04
0.3928829,6.4042e-04
0.4057410,8.3885e-04
0.4170992,8.7461e-04
0.4295936,5.8488e-04
0.4408558,6.1730e-04
0.4592837,5.3295e-04
0.4687054,6.4548e-04
0.4807616,6.0415e-04
0.4935324,5.7479e-04
0.5041596,5.2421e-04
0.5148672,5.4661e-04
0.5269316,5.8839e-04
0.5399552,5.9546e-04
0.5517446,6.4133e-04
0.5923580,6.1501e-04
0.6037661,6.4749e-04
0.6284795,4.4801e-04
0.6676234,4.3507e-04
0.6771919,5.6359e-04
0.6880668,5.6618e-04
0.6994026,6.6233e-04
0.7348004,1.4067e-03
0.7446308,4.9896e-04
0.7550289,5.7053e-04
0.7888688,9.8125e-04
0.7994894,4.9610e-04
0.8109372,8.1079e-04
0.8243877,5.2027e-04
0.8352345,6.1657e-04
0.8608887,5.5009e-04
0.8769759,1.6624e-03
0.9011189,4.8632e-04
0.9101883,5.6816e-04
0.9186254,8.8412e-04
0.9315282,5.7737e-04
0.9686708,6.1473e-04
0.9792036,1.4408e-03
1.0062695,5.1171e-04
1.0183665,5.6116e-04
1.0311548,5.0784e-04
1.0429866,5.8097e-04
1.0578952,4.5484e-04
1.1033309,5.2629e-04
1.1144741,6.1523e-04
1.1278208,5.3845e-04
1.1395603,5.4623e-04
1.1503792,4.8116e-04
1.1829436,6.6369e-04
1.1950772,4.5927e-04
1.2044286,4.6697e-04
1.2251484,4.5813e-04
1.5239195,1.0900e-03
1.5899720,6.2313e-04
1.6218470,5.4280e-04
1.6346667,4.4924e-04
1.6689569,4.2902e-04
1.6809579,4.6466e-04
1.6931375,6.3418e-04
1.7060094,5.1051e-04
1.7182539,7.4064e-04
1.7477483,5.3289e-04
1.7569805,5.4408e-04
1.7704160,5.2073e-04
1.7812330,5.2651e-04
1.7894069,5.8461e-04
1.8012290,4.6695e-04
1.8127197,8.8286e-04
1.8262656,8.7406e-04
1.8429129,1.5298e-03
1.8568594,4.0097e-04
1.8641043,7.2634e-04
1.8739619,1.8872e-03
1.8850733,1.2931e-03
1.9209434,7.7974e-04
1.9447672,4.8372e-04
1.9567189,7.8961e-04
1.9695340,6.8812e-04
1.9820807,7.2457e-04
1.9898953,4.6979e-04
2.0198119,6.1394e-04
2.0594759,8.6684e-04
2.0708883,5.1663e-04
2.0964336,5.4707e-04
2.1111119,8.0956e-04
2.1243162,8.4585e-04
2.1379244,5.3128e-04
2.1501520,4.8817e-04
2.1628602,9.5121e-04
2.1725547,6.7433e-04
2.1815970,7.4422e-04
2.1919184,5.1813e-04
2.2192292,5.1590e-04
2.2311087,4.6023e-04
2.2434506,4.8318e-04
2.2478428,5.5497e-04
2.2596321,5.9617e-04
2.2702234,7.2789e-04
2.2913015,5.6504e-04
2.3043299,6.6606e-04
2.3397422,6.4692e-04
2.3515663,6.7161e-04
2.3616362,5.9521e-04
2.3734810,6.8189e-04
2.3862245,5.4769e-04
2.3989723,5.7233e-04
2.4075873,5.7842e-04
2.4201951,7.2549e-04
2.4315894,6.9372e-04
2.4438021,6.2582e-04
2.4552920,2.2721e-03
2.4668922,5.9925e-04
2.5293632,5.1393e-04
2.5436013,6.2034e-04
2.5544295,5.6492e-04
2.5676048,5.4245e-04
2.6026468,5.4448e-04
2.6252952,6.1829e-04
2.6665063,8.8232e-04
2.6783209,5.8599e-04
2.6906641,2.1940e-03
2.7037272,5.2077e-04
2.7143946,6.5486e-04
2.7265143,6.1073e-04
2.7485511,5.0224e-04
2.7720661,5.7134e-04
2.7844419,6.0764e-04
2.7961891,5.2338e-04
2.8077648,5.1596e-04
2.8207850,5.3223e-04
2.8334351,5.9058e-04
2.8434918,5.2815e-04
2.8548965,4.7722e-04
2.8671799,6.0331e-04
2.9397347,5.9535e-04
2.9506245,6.0873e-04
2.9656641,7.4781e-04
2.9964924,5.5291e-04
3.0091727,1.6564e-03
3.0384893,7.5828e-04
3.0487514,1.0675e-03
3.0586712,6.2601e-04
3.0699794,5.4734e-04
3.0830309,6.6995e-04
3.1085248,5.9467e-04
3.1217072,5.6329e-04
3.1354346,4.8376e-04
3.1437199,5.2906e-04
3.1557682,5.0225e-04
3.1881585,4.6539e-04
3.2005050,6.9195e-04
3.2097626,7.3068e-04
3.2227695,1.3306e-03
3.2357497,5.9575e-04
3.2475772,7.7924e-04
3.2638814,5.9214e-04
3.2711537,6.5423e-04
3.2736895,6.4327e-04
3.2769365,5.2488e-04
3.2814801,5.3373e-04
3.2869742,7.0038e-04
3.2936518,1.0562e-03
3.2992592,6.5094e-04
3.3040855,6.0470e-04
3.3088915,7.0214e-04
3.3136103,7.1429e-04
3.3177731,5.7588e-04
3.3224330,4.5238e-04
3.3298521,5.6568e-04
3.3347418,6.7166e-04
3.3388622,6.1974e-04
3.3432612,5.4220e-04
3.3486717,2.2561e-03
3.3546135,8.6155e-04
3.3596518,2.9129e-03
3.3659699,1.0532e-03
3.3708744,6.8174e-04
3.3890212,5.7993e-04
3.3937774,1.1294e-03
3.3984408,7.3680e-04
3.4028440,5.4463e-04
3.4087610,4.7080e-04
3.4131491,5.6092e-04
3.4172170,5.0075e-04
3.4230595,5.5102e-04
3.4273555,5.7542e-04
3.4318619,6.9499e-04
3.4374666,1.8957e-03
3.4431357,6.3165e-04
3.4483640,8.6556e-04
3.4528446,8.3123e-04
3.4603946,7.4856e-04
3.4683113,8.2941e-04
3.4728456,5.4475e-04
3.4820402,6.5529e-04
3.4871526,5.0316e-04
3.4921942,1.7996e-03
3.4979191,4.9450e-04
3.5046928,8.7544e-04
3.5097172,8.2783e-04
3.5146916,8.9499e-04
3.5173702,9.3686e-04
3.5226841,1.4585e-03
3.5256414,5.4874e-04
3.5345755,6.5103e-04
3.5392354,1.0666e-03
3.5445116,6.2224e-04
3.5500450,5.7289e-04
3.5528312,1.4966e-03
3.5604088,6.9231e-04
3.5623493,8.2158e-04
3.5672808,7.2774e-04
3.5769963,5.2242e-04
3.5812459,6.1241e-04
3.5854108,8.5465e-04
3.5905840,5.5992e-04
3.5950325,6.3386e-04
3.5997028,5.9147e-04
3.6035373,9.1105e-04
3.6160145,5.0645e-04
3.6207809,4.9088e-04
3.6231127,4.7219e-04
3.6288533,5.7864e-04
3.6331661,7.9894e-04
3.6409960,7.2688e-04
3.6458361,8.5914e-04
3.6493289,1.3231e-03
3.6564920,5.2008e-04
3.6606104,7.9596e-04
3.6654425,2.4300e-03
3.6722479,4.7842e-04
3.6769972,4.8571e-04
3.6843758,4.5024e-04
3.6892712,4.5341e-04
3.6943858,5.4122e-04
3.7011142,1.0292e-03
3.7061951,5.1721e-04
3.7108026,5.2660e-04
3.7156603,3.3919e-03
3.7265358,5.9352e-04
3.7326350,5.4210e-04
3.7380540,5.5460e-04
3.7422214,7.8184e-04
3.7465837,6.0946e-04
3.7511675,6.6928e-04
3.7554569,5.5415e-04
3.7587404,4.8508e-04
3.7629268,6.5736e-04
3.7721567,8.5733e-04
3.7770646,5.2512e-04
3.7808681,4.9624e-04
3.7854066,5.1657e-04
3.7908716,6.7708e-04
3.7964549,7.7315e-04
3.8013647,6.1293e-04
3.8054950,5.0934e-04
3.8097134,5.4345e-04
3.8129816,4.8629e-04
3.8182025,5.8462e-04
3.8225758,5.2362e-04
3.8275537,1.0010e-03
3.8358703,5.5300e-04
3.8416941,5.2800e-04
3.8474755,4.9246e-04
3.8516388,1.0073e-03
3.8600833,6.6194e-04
3.8660510,5.9172e-04
3.8709929,4.7721e-03
3.8820899,2.2812e-03
3.8868287,6.3562e-04
3.8947234,5.6310e-04
3.8999398,4.5367e-04
3.9055121,2.4719e-03
3.9122639,5.9671e-04
3.9194827,4.4025e-04
3.9235671,6.6340e-04
3.9315495,5.2194e-04
3.9375565,7.0787e-04
3.9440184,7.6726e-04
3.9501371,2.3615e-03
3.9564042,6.0088e-04
3.9592383,5.8764e-04
3.9639802,2.7684e-03
3.9723685,1.2931e-03
3.9779062,5.8655e-04
3.9830093,6.4597e-04
3.9901278,8.8877e-04
3.9950559,8.3363e-04
3.9991384,8.3410e-04
4.0084672,5.2977e-04
4.0136971,1.2158e-03
4.0193043,1.9960e-03
4.0266948,1.5946e-03
4.0339522,5.6929e-04
4.0398717,1.1968e-03
4.0451312,5.8962e-04
4.0498395,6.2442e-04
4.0525122,5.0344e-04
4.0570540,6.0576e-04
4.0621352,8.5865e-04
4.0686679,5.0010e-04
4.0742149,6.2157e-04
4.0794110,5.6138e-04
4.0838122,5.0062e-04
4.0913067,1.0333e-03
4.0933828,4.7252e-04
4.0977063,6.6086e-04
4.1022282,5.9894e-04
4.1065559,4.3787e-04
4.1108198,7.4217e-04
4.1155119,7.4778e-04
4.1209931,6.1006e-04
4.1252103,6.8732e-04
4.1311293,5.7752e-04
4.1350179,5.2678e-04
4.1392384,9.9405e-04
4.1465378,2.7195e-03
4.1556716,5.2393e-04
4.1621594,6.5583e-04
4.1658101,9.0292e-04
4.1715679,7.4582e-04
4.1766987,2.7115e-03
4.1828403,6.6755e-04
4.1874566,6.3205e-04
4.1920781,5.3230e-04
4.1969085,1.0012e-03
4.2064304,5.2077e-04
4.2109203,1.1573e-03
4.2161202,4.8789e-04
4.2206936,8.7366e-04
4.2268920,1.3163e-03
4.2459574,7.6053e-04
4.2526531,6.5415e-04
4.2577720,1.4035e-03
4.2638879,9.9354e-04
4.2693806,5.5099e-04
4.2770519,5.6690e-04
4.2815638,7.7279e-04
4.2872267,5.6962e-04
4.2992868,5.6221e-04
4.3036675,6.7624e-04
4.3081694,4.6203e-04
4.3133407,1.5163e-03
4.3187160,5.6845e-04
4.3274636,4.8040e-04
4.3319187,7.3846e-04
4.3559422,1.5882e-03
4.3617334,3.5466e-03
4.3678341,5.5386e-04
4.3772407,6.2247e-04
4.3815975,8.4542e-04
4.3904834,8.0227e-04
4.3971982,6.9948e-04
4.4023666,6.3332e-04
4.4043474,5.5522e-04
4.4078546,1.4434e-03
4.4136982,4.5665e-04
4.4200511,6.3226e-04
4.4244308,6.1093e-04
4.4294682,4.7364e-04
4.4515662,5.9908e-04
4.4539528,1.6846e-03
4.4681773,1.3106e-03
4.4783974,5.6870e-04
4.4848909,5.6545e-04
4.4890537,6.1120e-04
4.4936018,5.2607e-04
4.5000067,1.6277e-03
4.5051041,8.7126e-04
4.5287871,3.5659e-03
4.5360966,6.1138e-04
4.5429707,6.0937e-04
4.5472703,5.5867e-04
4.5531507,5.8139e-04
4.5592561,6.1611e-04
4.5632129,6.8863e-04
4.5700932,6.1834e-04
4.5739164,7.7903e-04
4.5795722,8.3099e-04
4.5858932,5.8722e-04
4.6022854,7.4006e-04
4.6068525,8.2928e-04
4.6133151,6.7012e-04
4.6178503,5.9524e-04
4.6224551,6.6262e-04
4.6270647,5.8900e-04
4.6313529,8.2087e-04
4.6369572,1.8030e-03
4.6431665,6.2925e-04
4.6481829,6.6311e-03
4.6614575,7.1331e-04
4.6664710,6.3860e-03
4.6778994,6.3457e-03
4.6923242,6.1861e-04
4.7011967,8.5731e-03
4.7208490,7.9811e-04
4.7269197,1.0574e-03
4.7317019,5.6184e-04
4.7374482,2.5214e-03
4.7468781,3.5841e-03
4.7620015,1.4401e-03
4.7676468,8.7775e-04
4.7745609,8.1497e-04
4.7835336,5.3555e-03
4.7943377,5.9812e-04
4.7989507,6.0334e-04
4.8033857,6.5751e-04
4.8090711,5.5565e-04
4.8141737,6.6143e-04
4.8199325,7.7692e-04
4.8269105,1.1564e-03
4.8351955,1.0287e-03
4.8391442,5.8600e-04
4.8426743,1.3708e-03
4.8466234,2.1046e-03
4.8532453,6.7163e-04
4.8576183,5.8958e-04
4.8626075,4.9894e-03
4.8744140,6.7597e-04
4.8839755,7.1314e-04
4.8881412,3.2123e-03
4.8989863,4.1618e-03
4.9149189,3.3166e-03
4.9232621,6.8290e-04
4.9336872,7.7195e-04
4.9419875,2.3787e-03
4.9487357,9.9978e-04
4.9564939,1.1802e-03
4.9821763,6.9984e-04
5.0097818,9.0693e-04
5.0241814,7.8549e-04
5.0401707,6.6125e-04
5.0531979,6.4181e-04
5.0656352,9.1778e-04
5.0798492,1.0067e-03
5.0901384,5.6845e-04
5.1028256,6.5088e-04
5.1198807,6.7966e-04
5.1331401,7.7354e-04
5.1387897,5.5350e-04
5.1522808,1.2613e-03
5.1806660,6.3408e-04
5.1939497,5.6464e-04
5.2061687,6.5206e-04
5.2187772,6.7348e-04
5.2512398,6.6332e-04
5.2646151,8.9159e-04
5.2750821,7.7246e-04
5.2895927,7.0597e-04
5.3019166,6.5086e-04
5.3135171,7.6324e-04
5.3280778,2.8396e-03
5.3442802,8.5513e-04
5.3584967,3.6257e-03
5.3739009,1.0628e-03
5.3870459,1.3010e-03
5.4010067,2.4009e-03
5.4143262,1.2509e-03
5.4272542,1.6400e-03
5.4419398,1.1025e-03
5.4590364,9.6839e-04
5.4763541,6.3815e-04
5.4862323,7.2139e-04
5.4952216,5.7578e-04
5.5075245,1.1122e-03
5.5394101,7.5932e-04
5.5520706,4.6768e-03
5.5677133,5.9790e-04
5.5809135,4.9420e-03
5.5984039,6.0211e-04
5.6168008,2.9802e-03
5.6316571,5.8901e-04
5.6427751,7.2454e-04
5.6549397,1.7013e-03
5.6673164,9.2712e-04
5.6804295,4.3610e-03
5.6969733,5.5543e-04
5.7092209,9.2146e-04
5.7226195,8.2441e-04
5.7348304,1.6075e-03
5.7611918,5.6582e-04
5.7733393,9.4771e-04
5.8092079,1.1040e-03
5.8225718,5.9487e-04
5.8335242,6.1657e-04
5.8455625,6.2699e-04
5.8522201,5.4018e-04
5.8639188,9.4188e-04
5.8756418,6.2272e-04
5.8867669,5.3477e-04
5.8979440,5.6452e-04
5.9090843,4.0880e-03
5.9247446,6.3996e-04
5.9385047,5.5668e-04
5.9513903,8.9477e-04
5.9665046,6.9237e-04
5.9793334,9.2827e-04
5.9919014,6.6239e-04
6.0021791,6.0016e-04
6.0156870,1.9192e-03
6.0520859,1.1158e-03
6.0664940,7.0560e-04
6.0792971,6.9904e-04
6.0959568,7.6611e-04
6.1100264,6.7189e-04
6.1239467,8.8272e-04
