time,runtime
0.0050694,4.0520e-04
0.0106766,2.4365e-03
0.0182040,7.9265e-04
0.0245679,5.3044e-04
0.0322934,4.9798e-04
0.0442140,4.4867e-04
0.0505567,4.3174e-04
0.0551093,2.1338e-03
0.0638867,1.0478e-03
0.0685581,2.1186e-03
0.0757548,5.1983e-04
0.0806744,6.8351e-04
0.0906224,4.7612e-04
0.0954324,1.2453e-03
0.1014204,4.9638e-04
0.1093487,4.7843e-04
0.1131235,5.2922e-03
0.1238326,6.2933e-04
0.1306554,3.5559e-04
0.1420933,6.2246e-04
0.1515126,4.2821e-03
0.1614722,5.1354e-04
0.1695798,5.4065e-04
0.1750858,3.8109e-03
0.1835130,2.3866e-03
0.1914720,3.6068e-04
0.1973213,4.4943e-04
0.2023876,8.7924e-03
0.2165472,4.5623e-04
0.2241543,4.0894e-04
0.2293932,5.8043e-04
0.2373329,5.1686e-04
0.2427093,5.1885e-04
0.2503590,4.7581e-04
0.2734089,3.9235e-04
0.2834305,2.8922e-03
0.2926110,3.0812e-03
0.3008616,4.1546e-04
0.3100250,6.2437e-04
0.3177142,3.8951e-04
0.3235566,6.8838e-04
0.3292941,5.6572e-04
0.3356966,4.4202e-04
0.3411424,4.7502e-04
0.3466781,4.6051e-04
0.3535184,1.5820e-03
0.3650614,1.2325e-03
0.3720754,9.0323e-04
0.3790192,7.3635e-04
0.3844427,6.3456e-04
0.3915869,7.4506e-04
0.4252624,4.5970e-04
0.4354783,5.5777e-04
0.4460945,4.5725e-04
0.4536157,7.4260e-04
0.4759780,3.2858e-04
0.4875779,3.5858e-03
0.4959035,4.2494e-04
0.5006109,4.0671e-04
0.5107279,3.8899e-04
0.5180007,7.6045e-04
0.5250461,5.5356e-04
0.5300481,3.0697e-03
0.5375947,3.8114e-04
0.5463401,5.5868e-04
0.5520011,8.9505e-04
0.5586088,5.3759e-04
0.5636541,1.0063e-03
0.5697523,1.0301e-03
0.5789312,4.4620e-04
0.5870020,5.4552e-03
0.6011963,3.7199e-03
0.6116756,4.8894e-04
0.6190293,4.3407e-04
0.6274072,9.0492e-04
0.6359341,7.9239e-04
0.6437047,2.5805e-03
0.6528266,4.7171e-04
0.6583540,3.9594e-04
0.6676377,8.0041e-04
0.6740332,7.7214e-04
0.6796341,2.3146e-03
0.6918284,8.1586e-03
0.7097251,2.6499e-01
0.9982308,4.0716e-04
1.0036557,1.9959e-03
1.0170851,3.0038e-03
1.0304215,6.4652e-04
