time,runtime
0.0015636,3.7215e-03
0.0136713,4.1575e-03
0.0233167,3.9432e-03
0.0293586,1.6471e-02
0.0474667,4.6331e-03
0.0540088,3.1678e-03
0.0585366,7.4854e-03
0.0674569,7.8758e-03
0.0773413,2.2374e-03
0.0817578,4.7017e-02
0.1366465,4.8235e-03
0.1429535,3.4952e-03
0.1487571,3.8513e-03
0.1555851,4.9398e-03
0.1631918,4.4845e-03
0.1747998,4.4510e-03
0.1811684,3.8562e-03
0.1865666,1.1522e-02
0.2005303,4.5685e-03
0.2092782,2.3723e-02
0.2365681,3.2331e-03
0.2413119,1.6249e-02
0.2610938,4.0394e-03
0.2670658,4.8183e-03
0.2745734,9.3871e-04
0.2782000,3.7636e-03
0.2861470,2.9205e-03
0.2918155,3.8588e-03
0.2995366,3.2377e-03
0.3080936,4.4022e-03
0.3146170,4.1489e-03
0.3203713,1.1268e-02
0.3338957,4.0417e-03
0.3393971,3.6822e-03
0.3466277,3.9613e-03
0.3526409,3.3880e-03
0.3584702,1.9513e-02
0.3812463,3.1230e-03
0.3856891,1.3811e-02
0.4009473,3.5426e-03
0.4060057,1.1263e-02
0.4187008,4.2056e-03
0.4261103,2.4714e-03
0.4302967,4.0069e-03
0.4360574,5.2440e-03
0.4426399,4.0386e-03
0.4483781,4.0618e-03
0.4536982,3.6631e-03
0.4623051,6.0464e-03
0.4710299,6.0725e-03
0.4789818,2.9205e-03
0.4855599,7.1976e-03
0.4948365,3.5097e-03
0.4996843,4.5668e-03
0.5065954,6.4042e-03
0.5147602,3.4164e-03
0.5196964,1.1587e-02
0.5327584,3.6011e-03
0.5384768,7.3957e-03
0.5473009,3.8834e-03
0.5564197,3.8055e-03
0.5630264,4.1362e-03
0.5688211,5.1311e-03
0.5767752,4.2399e-03
0.5825697,3.2407e-03
0.5872792,1.0059e-02
0.5985897,3.4968e-03
0.6051021,5.1114e-03
0.6118850,6.2130e-03
0.6220451,6.7677e-03
0.6309720,1.3179e-03
0.6336389,1.1893e-02
0.6474232,3.3420e-03
0.6524835,3.3387e-03
0.6569881,6.9560e-03
