time,runtime
0.0230458,5.6553e-03
0.0373409,5.5953e-04
0.0433533,5.7853e-04
0.0516888,4.8507e-04
0.0587826,1.0640e-03
0.0861946,2.9891e-03
0.0984637,6.5168e-03
0.1094708,2.4679e-03
0.1163224,1.1327e-03
0.1232239,7.1199e-04
0.1295926,4.7504e-04
0.1367030,5.0629e-04
0.1488737,4.7356e-04
0.1581635,7.1419e-04
0.1637979,7.0705e-04
0.1913663,7.2070e-04
0.2027183,1.7177e-03
0.2226235,4.4644e-04
0.2413105,2.9277e-03
0.2488562,5.2314e-04
0.2539379,5.5683e-04
0.2588449,9.7709e-04
0.2641618,5.8652e-04
0.2691419,3.4424e-04
0.2743034,5.6851e-04
0.2794527,3.5569e-04
0.2848184,4.5105e-04
0.2943049,4.2449e-04
0.3030909,3.3572e-04
0.3104170,1.3789e-03
0.3164730,9.2669e-04
0.3225014,5.2891e-04
0.3262631,3.6106e-03
0.3344596,5.8777e-04
0.3395276,3.9741e-04
0.3444239,5.1956e-04
0.3499976,3.4585e-04
0.3549352,3.7297e-03
0.3651935,1.3893e-03
0.3803414,2.8860e-03
0.3927588,3.1541e-04
0.3973309,4.0911e-04
0.4041049,4.1214e-04
0.4107502,2.6788e-03
0.4428009,1.5300e-03
0.4521119,8.1276e-04
0.4583952,3.4276e-04
0.4632125,5.3408e-04
0.4843309,1.5531e-03
0.4910543,5.2351e-04
0.4966892,1.1120e-03
0.5018757,5.8298e-04
0.5111358,1.6825e-03
0.5206445,4.7215e-03
0.5326014,3.1255e-04
0.5418926,6.1661e-03
0.5527272,1.4403e-03
0.5623986,5.9654e-04
0.5695505,4.8869e-04
0.5749919,4.1701e-04
0.5844068,1.2232e-03
0.5885524,3.2091e-04
0.5934372,9.1315e-04
0.6066821,3.8900e-04
0.6151233,4.5115e-04
0.6213101,2.6329e-03
0.6285110,4.0859e-04
0.6340561,4.4036e-04
0.6431139,3.1711e-03
0.6510503,3.3532e-04
0.6583221,5.2331e-04
0.6657006,3.2897e-04
0.6801349,4.3193e-04
0.6873685,4.4401e-04
0.6963675,6.0479e-04
0.7021815,3.9592e-04
0.9884945,2.4972e-03
0.9990461,7.5614e-04
1.0103827,4.5663e-04
1.0177448,3.7885e-04
1.0237538,2.6584e-03
1.0310591,6.6938e-03
1.0419599,3.1963e-04
1.0813583,3.5857e-04
1.0890622,5.1436e-04
1.1026416,4.0850e-04
1.1180953,4.5020e-03
1.1259270,5.4983e-04
1.1289691,6.6340e-04
1.1355934,1.8782e-03
1.1401765,3.5032e-04
1.1455027,2.5534e-03
1.1597983,3.9258e-04
1.1689900,6.3661e-04
1.1839806,7.1883e-03
1.1936891,3.8690e-04
1.2017115,5.4880e-04
1.2119061,5.2624e-04
1.2147756,4.2860e-04
1.2169973,2.5543e-03
1.2348006,4.5293e-04
1.2460754,2.6029e-03
1.2564726,4.8617e-04
1.2611398,2.7969e-03
1.2656058,5.8441e-04
1.2780386,4.7551e-04
1.2805138,4.7434e-03
1.3009412,3.7805e-04
1.3052208,6.5846e-04
1.3076180,5.4259e-04
1.3221180,9.2566e-04
1.3369201,3.0631e-04
1.3398004,3.1110e-04
1.3527886,3.3632e-04
1.3562695,4.1653e-04
1.3624516,1.3155e-02
1.3807336,3.9362e-04
1.3908683,3.8994e-04
1.4032104,4.4158e-04
1.4097373,5.1960e-04
1.4206266,8.1725e-04
1.4300823,7.4126e-04
1.4356601,3.2412e-04
1.4431176,4.5203e-03
1.4528559,3.5315e-04
1.4665171,6.5322e-03
1.4775513,4.1416e-03
5.2538877,1.0279e-03
5.2594476,6.0983e-04
5.2643313,4.8327e-04
5.2713356,3.6495e-04
5.2775431,3.5506e-04
5.2819901,3.4575e-04
5.2900481,4.5825e-04
5.2990313,3.5315e-04
5.3028378,5.4618e-04
5.3072038,4.6029e-04
5.3123240,3.6647e-04
5.3172469,4.2104e-04
5.3226871,3.3581e-04
5.3280735,3.6955e-04
5.3339534,6.9552e-04
5.3424215,2.1843e-03
5.3524909,4.2328e-04
5.3609653,4.6384e-03
5.3712659,6.7354e-04
5.3765001,5.4433e-04
5.3873677,4.6152e-04
5.3978801,5.1193e-04
5.4033680,5.5394e-04
5.4084129,4.0141e-04
5.4165549,2.4782e-03
5.4245601,1.6290e-03
5.4331827,6.6554e-04
5.4392262,4.7303e-04
5.4440441,7.5668e-04
5.4588456,5.8446e-03
5.4704428,5.5928e-04
5.4752998,4.2591e-04
5.4842110,9.4154e-04
5.4897418,1.1742e-03
5.4988756,1.3056e-03
5.5109692,4.9087e-04
5.5173383,8.5018e-04
5.5321302,8.9701e-04
5.5381165,8.2075e-04
5.5436006,6.5562e-04
5.5579057,1.2070e-03
5.5636430,7.1863e-04
5.5715728,6.7817e-04
5.5765076,5.0128e-04
5.5851073,4.9837e-04
5.5903063,1.2501e-03
5.5964456,5.9066e-04
5.6034784,4.4068e-04
5.6080284,1.0482e-02
5.6287317,5.6444e-04
5.6339645,1.8074e-03
5.6420550,3.8771e-04
5.6495090,5.1928e-04
5.6582513,6.5389e-04
5.6648417,5.5425e-04
5.6702094,4.0569e-04
5.6829853,3.9698e-03
5.6937280,6.4174e-04
5.7057571,3.5353e-03
5.7247825,3.6349e-01
6.0940318,1.7309e-03
6.1455169,6.6885e-04
6.1549168,3.3752e-03
6.1706495,6.8532e-04
6.1807365,1.2160e-02
6.1979504,7.2057e-04
6.2094507,5.3566e-04
6.2166495,9.0414e-04
6.2266641,8.3076e-04
6.2383003,8.6176e-04
6.2412229,7.2210e-04
6.2519107,5.5484e-03
6.2686076,5.0863e-04
6.2773142,6.0897e-04
6.2957110,5.7172e-03
6.3077312,8.1859e-04
6.3195696,5.7090e-04
6.3225908,4.6131e-04
6.3279600,8.2865e-04
6.3338733,5.4128e-04
6.3386717,7.4515e-04
6.3453670,2.7678e-03
6.3506551,5.2496e-04
6.3643217,5.7183e-04
6.3704696,6.6011e-04
6.3761787,1.1595e-02
6.3991981,7.6092e-04
6.4020624,4.6354e-04
6.4053903,7.2847e-03
6.4165125,5.7208e-04
6.4220281,1.5771e-03
6.4266248,3.0765e-03
6.4315872,1.0960e-03
6.4379811,9.0705e-03
6.4598932,8.4370e-04
6.4709501,4.9186e-04
6.4785514,1.0827e-02
6.4980359,7.8327e-04
6.5034890,2.1844e-03
6.5183196,4.3943e-03
6.5417666,6.9852e-04
6.5489488,8.6859e-04
6.5581489,2.7949e-03
6.5644164,7.5838e-04
6.5781260,4.4175e-04
6.5831914,4.3312e-04
6.5886436,1.3469e-03
6.5971527,6.6167e-04
6.6007109,6.4689e-04
6.6062155,4.1255e-04
6.6107950,3.3057e-03
6.6185079,5.7813e-04
6.6240730,6.3968e-04
6.6315737,6.2549e-04
6.6347699,4.7577e-03
6.6459002,3.6413e-04
6.6523232,5.1624e-04
6.6584954,4.8189e-04
6.6660957,3.5151e-03
6.6749377,6.6015e-04
6.6837893,5.7845e-04
6.6882935,7.7542e-04
6.7019138,6.7045e-04
6.7077484,5.4390e-04
6.7331238,3.9602e-03
6.7629762,4.6167e-04
6.7775488,1.4074e-03
6.7816162,4.6454e-03
6.7940454,8.2038e-04
6.7984681,6.1860e-04
6.8073387,4.2490e-04
6.8121343,6.9629e-04
6.8258619,2.2848e-03
6.8459306,3.2954e-04
6.8507400,1.1782e-03
6.8586679,3.9965e-04
6.8639550,6.2006e-03
6.8792472,2.6377e-03
6.8869805,4.1445e-04
6.8951516,6.8335e-04
6.9013877,1.3662e-03
6.9095998,1.7486e-03
6.9219904,4.8914e-04
6.9294467,1.2276e-03
6.9353695,4.9998e-04
6.9410110,6.3958e-04
6.9456229,5.4018e-04
6.9502058,7.6586e-04
6.9589357,5.2607e-04
6.9703512,4.8445e-04
6.9803586,3.0182e-03
6.9969845,1.3665e-02
7.0146995,1.2183e-02
7.0395370,3.8590e-04
7.0658064,4.8397e-04
7.0714993,7.7676e-04
7.0786362,3.6241e-04
7.0859985,5.8537e-03
7.0962944,3.8857e-04
7.1026225,3.3410e-03
7.1104355,4.3565e-04
7.1179857,5.0070e-04
7.1227288,4.0775e-04
7.1346283,6.2773e-03
7.1511974,6.9907e-04
7.1603360,4.2939e-04
7.1632161,5.1583e-04
7.1692610,7.2739e-03
7.1798267,4.6233e-04
7.1954250,4.4895e-03
7.2142286,4.4405e-04
7.2210746,2.3996e-03
7.2419615,5.4322e-03
7.2527518,1.2631e-02
7.2688599,4.4602e-04
7.2784634,5.3938e-04
7.2862630,6.4571e-04
7.2905025,1.5657e-03
7.3049631,1.9881e-03
7.3117619,4.9662e-04
7.3203993,4.1000e-04
7.3257465,8.2446e-04
7.3306141,3.9098e-03
7.3370342,3.8060e-04
7.3441753,4.2821e-04
7.3491111,6.2295e-04
7.3527927,4.6501e-04
7.3566160,3.7396e-04
7.3649068,1.3504e-03
7.3793664,3.6397e-04
7.3870530,3.8071e-04
7.3904004,2.7920e-03
7.3955507,5.8302e-03
7.4037743,4.2814e-04
7.4119887,5.6291e-04
7.4182148,2.4021e-03
7.4608140,5.0108e-03
7.4723845,4.1652e-04
7.4790211,5.6895e-03
7.4934731,5.4152e-04
7.4980016,3.7278e-04
7.5067744,4.6433e-04
7.5133314,4.4418e-04
7.5177131,3.5514e-04
7.5220981,5.0202e-04
7.5281320,5.7190e-04
7.5357556,4.8018e-04
7.5478339,4.0221e-04
7.5534840,3.1275e-03
7.5622354,3.6108e-03
7.5751853,5.9164e-04
7.5943031,1.0120e-03
7.5979018,5.8327e-04
7.6070337,1.7162e-03
7.6147890,3.4313e-03
7.6244993,5.9840e-04
7.6563120,3.5714e-03
7.6652088,3.7738e-04
7.6770453,4.6176e-04
7.6823545,4.2941e-04
7.6944690,6.0402e-04
7.7034960,5.1726e-03
7.7120123,5.7485e-04
7.7203021,4.6934e-04
7.7357850,6.2292e-03
7.7466578,6.9766e-04
7.7549448,5.5157e-04
7.7622070,6.4633e-04
7.7670932,4.6542e-04
7.7749882,6.3725e-04
7.7866158,3.1693e-03
7.7965717,4.5492e-04
7.8065643,4.7802e-04
7.8182540,4.0011e-04
7.8244305,4.6918e-04
7.8343124,1.0239e-02
7.8495569,2.6580e-03
7.8539557,4.6308e-04
7.8646550,6.1614e-04
7.8706579,1.9326e-03
7.8771014,3.9623e-04
7.8822398,9.8903e-04
7.8882308,8.7343e-04
7.8936810,9.3079e-04
7.9012218,3.9177e-04
7.9101300,8.7633e-04
7.9161348,2.3859e-03
7.9248886,1.5339e-03
7.9362354,3.2832e-04
7.9469795,8.7004e-04
7.9557357,5.0632e-03
7.9656043,7.5646e-04
7.9748111,5.9037e-04
7.9803190,1.3336e-03
7.9898605,6.8055e-04
7.9980721,9.2170e-04
8.0067616,3.8541e-04
8.0164080,1.9808e-03
8.0244122,7.1574e-04
8.0362215,4.4496e-04
8.0421124,3.9510e-04
8.0466795,9.4841e-03
8.0607653,3.2551e-04
8.0654621,1.8432e-03
8.0724030,4.5768e-04
8.0841780,4.3154e-04
8.0868692,7.1810e-04
8.0971689,4.4462e-04
8.1002026,1.9919e-03
8.1121721,4.0645e-04
8.1180124,6.6561e-04
8.1250496,4.3276e-04
8.1295223,4.9479e-03
8.1437244,4.2320e-04
8.1515379,4.1594e-04
8.1564903,3.7143e-04
8.1619864,1.4307e-02
8.1814899,3.3178e-03
8.1896095,8.4667e-04
8.1977739,5.2793e-04
8.2057676,1.4560e-03
8.2163410,1.9941e-03
8.2230167,1.8299e-03
8.2335663,3.5103e-04
8.2422543,4.9740e-03
8.2685146,3.9081e-04
8.2776546,3.6226e-04
8.2955952,5.8704e-04
8.3041239,1.3766e-03
8.3123751,5.6072e-04
8.3148880,5.5473e-04
8.3199511,5.6989e-04
8.3247061,4.7986e-04
8.3297701,3.0631e-04
8.3352213,4.5338e-04
8.3401222,9.6717e-04
8.3540335,1.0445e-03
8.3621969,3.1691e-03
8.3744526,2.5141e-03
8.3869829,5.0408e-04
8.3944187,3.5962e-04
8.4040575,1.7225e-03
8.4134789,1.3596e-03
8.4192772,5.3239e-04
8.4269295,5.2959e-04
8.4327631,1.2948e-03
8.4443903,1.1771e-03
8.4505949,3.5651e-04
8.4566774,7.5512e-03
8.4750834,5.4086e-04
8.4783926,1.8648e-03
8.4860392,3.2247e-03
8.5003185,7.1264e-03
8.5195637,7.0496e-04
8.5253258,7.1397e-04
8.5303907,4.5973e-04
8.5388498,5.0243e-04
8.5461750,4.2718e-04
8.5527506,3.1428e-04
8.5583181,6.4758e-04
8.5640068,5.1236e-04
8.5721407,5.7100e-04
8.5780563,9.7521e-04
8.5863724,4.3592e-04
8.5916777,4.8013e-04
8.6012335,5.3003e-04
8.6076212,2.3179e-03
8.6165056,4.8085e-04
8.6201754,3.3609e-04
8.6255999,4.3554e-04
8.6376657,1.6145e-03
8.6482210,4.4555e-04
8.6631613,6.5611e-04
8.6703053,9.4505e-04
8.6818781,8.1871e-04
8.6866875,1.1182e-03
8.6937294,2.5636e-03
8.7011290,4.4507e-04
8.7108994,4.4103e-04
8.7267380,4.8338e-04
8.7361069,5.4837e-04
8.7412643,4.3031e-04
8.7484732,5.5102e-04
8.7654104,4.1438e-04
8.7715645,3.9864e-04
8.7793474,3.5469e-04
8.7880201,9.1821e-03
8.8018818,6.0399e-04
8.8084536,3.3047e-03
8.8177109,2.7119e-03
