time,runtime
0.0012335,7.4098e-04
0.0019775,7.5335e-04
0.0027337,6.6849e-03
0.0094215,7.1083e-04
0.0101351,9.8592e-04
0.0111238,6.2706e-04
0.0117537,6.0346e-04
0.0123600,7.1770e-04
0.0130805,1.7565e-02
0.0306489,1.5655e-03
0.0322173,9.5736e-04
0.0331776,8.5889e-03
0.0417694,7.3863e-04
0.0425109,6.2848e-04
0.0431422,8.7538e-04
0.0440203,8.2882e-04
0.0448519,2.4640e-02
0.0694954,9.3622e-04
0.0704347,8.7105e-04
0.0713086,8.5835e-04
0.0721699,6.3470e-04
0.0728070,6.3144e-04
0.0734413,3.2278e-03
0.0766719,5.4173e-04
0.0772161,7.9610e-04
0.0780146,7.8521e-04
0.0788022,5.4773e-04
0.0793528,8.9723e-03
0.0883279,8.7151e-04
0.0892019,1.0068e-03
0.0902115,9.3204e-04
0.0911464,4.5726e-03
0.0957219,9.9979e-04
0.0967246,5.9262e-03
0.1026537,4.8786e-03
0.1075351,8.0332e-03
0.1155712,5.5342e-04
0.1161271,5.2180e-04
0.1166514,8.1513e-04
0.1174694,3.4446e-03
0.1209168,6.7650e-04
0.1215962,6.3893e-03
0.1279884,1.3905e-03
0.1293817,1.2259e-03
0.1306105,7.4802e-04
0.1313610,7.3227e-04
0.1320957,1.0473e-03
0.1331459,3.8990e-03
0.1370476,5.7756e-04
0.1376280,7.4653e-04
0.1383774,7.9814e-04
0.1391784,5.3257e-04
0.1397134,6.6475e-04
0.1403810,5.7630e-04
0.1409601,8.3086e-04
0.1417938,5.9250e-04
0.1423892,7.7758e-04
0.1431692,6.5896e-04
0.1438307,8.1755e-04
0.1446510,6.5624e-04
0.1453097,1.1443e-03
0.1464568,2.8921e-03
0.1493518,2.6252e-03
0.1519798,7.5853e-04
0.1527408,8.8492e-04
0.1536285,4.1672e-03
0.1577985,7.1859e-04
0.1585199,8.3468e-04
0.1593573,1.4032e-03
0.1607634,7.6309e-04
0.1615293,7.6975e-04
0.1623018,7.9402e-04
0.1630986,6.7576e-04
0.1637773,6.8670e-04
0.1644669,8.0459e-04
0.1652744,5.2293e-04
0.1658002,5.1717e-04
0.1663202,2.1089e-03
0.1684320,5.8910e-04
0.1690239,5.9141e-04
0.1696182,8.8061e-04
0.1705017,8.0436e-04
0.1713089,9.7833e-04
0.1722901,4.2112e-03
0.1765042,5.5677e-04
0.1770638,8.9945e-04
0.1779661,5.3585e-03
0.1833276,8.3008e-04
0.1841605,6.6756e-04
0.1848309,6.2438e-04
0.1854582,7.9054e-03
0.1933665,6.6493e-04
0.1940343,7.6568e-04
0.1948028,7.0743e-04
0.1955128,3.2153e-03
0.1987310,2.0439e-03
0.2007778,7.1303e-04
0.2014938,6.6711e-04
0.2021637,5.8144e-04
0.2027480,7.8371e-04
0.2035343,8.9176e-03
0.2124549,6.8401e-04
0.2131415,6.9126e-04
0.2138352,8.4710e-04
0.2146852,8.3680e-04
0.2155247,7.5649e-04
0.2162841,5.9515e-03
0.2222391,2.9251e-02
0.2514933,1.3139e-03
0.2528102,2.6014e-03
0.2554145,1.4158e-03
0.2568333,9.1427e-04
0.2577504,9.6995e-04
0.2587232,7.9821e-03
0.2667082,2.2898e-03
0.2690008,8.9881e-04
0.2699024,1.6357e-03
0.2715410,1.3077e-02
0.2846213,7.5472e-04
0.2853788,1.3392e-02
0.2987750,1.3803e-03
0.3001585,1.8350e-03
0.3019965,8.1889e-03
0.3101882,1.9824e-03
0.3121736,7.4881e-04
0.3129252,2.2762e-03
0.3152041,2.5705e-02
0.3409123,9.0944e-04
0.3418242,8.9711e-03
0.3507982,9.7298e-04
0.3517739,6.9008e-04
0.3524668,5.0553e-04
0.3529748,8.8374e-04
0.3538609,7.2353e-04
0.3545869,7.9061e-04
0.3553803,5.6274e-03
0.3610105,1.5433e-02
0.3764467,8.0679e-04
0.3772563,1.1188e-02
0.3884470,1.1285e-02
0.3997355,1.0058e-03
0.4007446,9.3619e-04
0.4016836,4.2802e-03
0.4059668,8.1473e-03
0.4141170,1.0446e-03
0.4151644,4.1723e-03
0.4193395,8.8527e-04
0.4202275,6.2536e-04
0.4208553,2.5808e-03
0.4234390,8.5484e-03
0.4319902,7.6713e-04
0.4327601,5.7402e-04
0.4333369,6.1585e-04
0.4339555,9.6752e-04
0.4349258,6.3796e-04
0.4355665,7.9862e-04
0.4363679,9.2279e-04
0.4372940,4.8251e-03
0.4421220,8.6122e-04
0.4429859,8.6630e-03
0.4516517,3.2346e-03
0.4548891,5.4985e-04
0.4554413,8.1267e-04
0.4562569,8.3935e-04
0.4570990,7.5926e-04
0.4578609,5.8673e-04
0.4584502,8.2790e-04
0.4592808,6.3937e-04
0.4599229,8.5650e-04
0.4607821,1.4647e-03
0.4622496,8.5078e-04
0.4631031,1.7567e-03
0.4648625,7.1303e-04
0.4655780,1.2565e-02
0.4781457,7.5233e-04
0.4789008,6.1969e-03
0.4851010,8.5651e-04
0.4859604,9.3609e-04
0.4868990,1.6680e-03
0.4885698,1.7678e-03
0.4903404,6.6234e-03
0.4969666,8.1169e-04
0.4977810,1.9989e-03
0.4997827,2.7451e-03
0.5025308,5.3708e-03
0.5079044,7.8447e-03
0.5157520,8.2184e-04
0.5165768,9.3801e-04
0.5175176,7.3762e-04
0.5182580,7.9382e-04
0.5190547,3.4822e-03
0.5225396,5.5140e-04
0.5230938,6.5339e-04
0.5237500,7.6778e-04
0.5245206,7.5454e-04
0.5252780,8.2607e-04
0.5261069,2.9101e-03
0.5290198,8.2660e-04
0.5298489,6.4733e-04
0.5304991,5.5573e-04
0.5310577,5.9202e-03
0.5369807,7.7392e-04
0.5377572,5.2115e-04
0.5382811,5.8695e-04
0.5388710,8.1897e-04
0.5396925,7.2344e-04
0.5404187,9.2082e-04
0.5413424,1.3889e-03
0.5427340,7.4690e-04
0.5434838,8.3863e-04
0.5443252,8.8766e-03
0.5532047,5.5089e-03
0.5587165,2.5763e-02
0.5844820,6.2697e-04
0.5851119,9.0148e-04
0.5860162,8.0996e-04
0.5868288,4.4787e-03
0.5913104,9.7008e-03
0.6010142,8.8201e-04
0.6018988,6.2142e-04
0.6025227,8.4438e-04
0.6033700,6.0487e-04
0.6039776,1.5536e-02
0.6195169,1.0895e-02
0.6304149,6.1110e-03
0.6365288,8.2549e-04
0.6373571,1.1968e-03
0.6385568,5.0326e-04
0.6390628,6.1951e-04
0.6396852,8.2240e-03
0.6479121,6.7990e-04
0.6485947,6.4210e-03
0.6550186,7.0065e-04
0.6557218,7.7562e-04
0.6565002,8.0942e-04
0.6573125,7.6838e-04
0.6580836,8.3742e-03
0.6664608,9.0990e-04
0.6673734,8.6141e-04
0.6682376,1.4623e-02
0.6828637,1.0198e-03
0.6838860,1.7919e-03
0.6856807,8.5697e-04
0.6865405,5.8181e-03
0.6923615,8.6954e-04
0.6932338,1.0675e-03
0.6943042,8.3431e-04
0.6951413,6.2095e-03
0.7013537,6.9085e-04
0.7020474,1.0983e-03
0.7031485,7.6719e-04
0.7039185,6.4012e-04
0.7045614,7.9743e-04
0.7053617,2.8146e-03
0.7081792,2.0278e-02
0.7284598,4.3606e-02
