time,runtime
0.0011881,5.5555e-03
0.0097005,6.2374e-03
0.0177234,4.7919e-03
0.0238031,4.0430e-03
0.0291015,7.6917e-03
0.0384198,4.9952e-03
0.0466418,7.6329e-03
0.0559289,4.4948e-03
0.0627506,3.7670e-03
0.0718997,1.9299e-03
0.0757824,3.6032e-03
0.0862918,3.4570e-03
0.0918194,3.2950e-03
0.0978742,5.5074e-03
0.1046835,2.8115e-03
0.1138234,5.2360e-03
0.1227335,5.5873e-03
0.1297759,7.3310e-03
0.1400863,6.8633e-03
0.1502448,8.7007e-04
0.1526180,1.7389e-03
0.1560524,3.5715e-03
0.1611774,2.0012e-03
0.1673440,1.9534e-03
0.1707740,3.6141e-03
0.1755284,2.7616e-03
0.1806473,1.7205e-03
0.1836986,2.6696e-03
0.1877727,1.0501e-03
0.1915129,3.8828e-03
0.1988888,3.2183e-03
0.2037039,1.3207e-03
0.2089925,7.4140e-03
0.2181278,1.3732e-02
0.2331803,5.5511e-03
0.2403285,3.1595e-03
0.2450539,8.7425e-04
0.2472434,5.1019e-03
0.2570194,7.9313e-03
0.2698416,5.8667e-03
0.2792755,5.9981e-03
0.2870968,2.3447e-03
0.2927718,5.0390e-03
0.3003664,6.2840e-03
0.3131388,3.6727e-03
0.3188523,5.3634e-03
0.3289940,3.1679e-03
0.3379983,2.3530e-03
0.3423713,4.1545e-03
0.3540478,4.0356e-03
0.3661475,9.0687e-03
0.3768651,3.3718e-03
0.3851569,1.6798e-03
0.3890345,3.9755e-03
0.3945837,4.1826e-03
0.4004946,8.4255e-04
0.4104094,4.8032e-03
0.4168302,1.8800e-03
0.4202399,2.8768e-03
0.4270087,3.6715e-03
0.4319199,4.4142e-03
0.4383496,3.3718e-03
0.4432847,4.0827e-03
0.4559261,4.3276e-03
0.4685389,3.0750e-03
0.4734004,5.5713e-03
0.4863325,3.3676e-03
0.4985298,5.0717e-03
0.5051839,3.5436e-03
0.5102752,3.9216e-03
0.5189580,2.5674e-03
0.5230429,1.2318e-03
0.5285082,6.0800e-03
0.5362420,3.7904e-03
0.5416913,7.4234e-03
0.5529944,4.1981e-03
0.5587673,3.3285e-03
0.5637107,1.1971e-02
0.5792671,3.7987e-03
0.5872474,5.2363e-03
0.5941020,4.6325e-03
0.6001346,3.1172e-03
0.6047952,3.6051e-03
0.6102283,6.6530e-03
0.6183395,7.3101e-03
0.6275488,3.7286e-03
0.6349568,3.9529e-03
0.6414134,3.8720e-03
0.6467537,6.7616e-03
0.6587575,8.0508e-03
0.6778795,6.8957e-03
0.6877375,2.2449e-03
0.6979609,5.0545e-03
0.7046618,3.1494e-03
0.7091841,3.6807e-03
0.7141976,6.1997e-03
0.7251326,6.7554e-03
0.7334630,7.1826e-03
0.7437979,7.7462e-03
0.7534115,6.7907e-03
0.7615286,3.0742e-03
0.7657793,3.3604e-03
0.7718125,4.1726e-03
0.7788025,4.3965e-03
0.7853976,4.6599e-03
