time,runtime
0.1124949,2.8001e-04
0.1228550,4.2065e-04
0.1390845,4.0672e-04
0.1471163,3.1769e-04
0.1831251,3.7150e-04
0.1935097,2.9328e-04
0.2047977,4.2549e-04
0.2336054,5.9792e-04
0.2479213,3.6151e-04
0.2600821,4.7855e-04
0.2713114,2.7640e-04
0.2805422,3.0497e-04
0.2923453,2.8637e-04
0.3040285,3.3801e-04
0.3506807,2.7110e-04
0.3614463,5.5100e-04
0.3730207,7.8682e-04
0.3859381,3.6284e-04
0.3999075,5.8809e-04
0.4121900,3.0646e-04
0.4599914,3.6890e-04
0.6213906,3.3932e-04
0.6352484,3.7855e-04
0.6476024,5.5486e-04
0.6664579,6.5233e-04
0.6772538,6.7628e-04
0.6876027,4.6520e-04
0.6994724,3.4061e-04
0.7394652,1.1229e-03
0.7656617,4.1151e-04
0.7770539,3.3189e-04
0.7879339,1.8338e-03
0.8132930,6.5003e-04
0.8263449,1.0040e-03
0.8441978,2.6298e-04
0.8533822,3.4068e-04
0.8658856,3.2871e-04
0.8732233,6.9290e-04
0.9121758,4.8538e-04
0.9248848,5.1608e-04
0.9467803,3.1972e-04
0.9885786,4.1478e-04
1.0002604,3.4485e-04
1.0098349,4.3933e-04
1.0231354,1.3455e-03
1.0370785,3.8035e-04
1.0547564,3.5981e-04
1.0651231,1.9521e-03
1.0767963,4.5259e-04
1.0909480,7.1640e-04
1.1037711,8.6171e-04
1.1164055,4.1328e-04
1.1279593,3.3055e-04
1.1400957,2.8224e-04
1.1498100,2.8175e-04
1.1615336,2.8526e-04
1.1693019,4.3057e-04
1.1842775,2.9642e-04
1.1960534,6.3604e-04
1.2210896,5.6665e-04
1.5529439,8.8896e-02
1.6493785,5.1083e-04
1.6594658,1.2425e-03
1.6718925,2.9667e-04
1.6972229,3.7961e-04
1.7110562,3.6510e-04
1.7393999,4.1691e-04
1.7483805,4.2083e-04
1.7592168,9.1621e-04
1.7733617,2.5333e-04
1.7856140,4.2424e-04
1.7960942,3.6094e-04
1.8088202,2.7020e-04
1.8206662,3.4059e-04
1.8315403,3.1346e-04
1.8409319,3.2358e-04
1.8513292,3.1453e-04
1.8636853,2.9644e-04
1.8754009,2.8295e-04
1.9064523,3.9040e-04
1.9173057,4.5426e-04
4.6382184,6.5385e-04
4.6507392,6.2026e-04
4.6637549,6.1535e-04
4.6769443,4.1532e-04
4.7023296,3.5592e-04
4.7156634,2.3333e-03
4.7298121,4.1369e-04
4.7427416,3.9009e-04
4.7567701,6.4520e-04
4.7680855,4.3324e-04
4.7803612,5.5336e-04
4.7923303,4.7222e-04
4.8075571,4.8762e-04
4.8199563,4.0381e-04
4.8311586,4.2623e-04
4.8430882,3.9478e-04
4.8524342,3.4141e-04
4.8629136,3.0534e-04
4.8752146,3.9396e-04
4.8870721,8.7897e-04
4.9006629,1.4434e-03
4.9134984,6.3991e-04
4.9276438,6.1013e-04
4.9398079,1.0589e-03
4.9523468,4.9035e-04
4.9638104,3.2170e-04
4.9759903,3.8679e-04
4.9887762,4.5369e-04
4.9998808,4.9277e-04
5.0133667,4.2191e-04
5.0574741,2.4617e-03
5.0695033,5.3268e-04
5.0811086,6.1130e-04
5.0929222,6.4600e-04
5.1234674,7.4870e-04
5.1431923,3.9704e-04
5.1550345,5.5959e-04
5.1642790,4.6639e-04
5.1749310,5.1923e-04
5.1865420,7.7924e-04
5.1926851,6.6375e-04
5.2058191,6.1888e-04
5.2196760,5.6035e-04
5.2340417,5.3052e-04
5.2459707,2.7932e-04
5.2579827,7.8959e-04
5.2710166,4.9327e-04
5.2820835,5.1521e-04
5.2923608,1.7804e-03
5.3063674,3.3009e-04
5.3293586,5.6414e-04
5.3678937,3.8353e-04
5.3791041,6.5659e-04
5.3924470,5.5839e-04
5.4047074,3.9337e-04
5.4326906,4.3661e-04
5.4446287,4.0137e-04
5.4500842,4.8015e-04
5.4573402,3.8670e-04
5.4622440,3.1616e-04
5.4670959,1.0623e-03
5.4722137,3.4356e-04
5.4774756,3.8814e-04
5.4813380,4.1017e-04
5.4885683,3.8308e-04
5.4935608,5.7390e-04
5.4992881,4.0179e-04
5.5044560,3.1922e-04
5.5098300,4.8435e-04
5.5137887,5.0810e-04
5.5186267,4.3874e-04
5.5213008,3.5064e-04
5.5261588,1.6081e-03
5.5297236,3.9760e-04
5.5340595,9.4522e-04
5.5392151,9.0782e-04
5.5442233,3.3284e-04
5.5490670,3.9244e-04
5.5578017,3.5242e-04
5.5636139,4.1331e-04
5.5691090,3.4387e-04
5.5725627,3.2076e-04
5.5770350,3.3531e-04
5.5852451,8.4454e-04
5.5903649,7.8360e-04
5.5977473,1.4725e-03
5.6036735,3.4549e-04
5.6076326,5.9857e-04
5.6117897,3.6355e-04
5.6162510,3.9963e-04
5.6208491,4.2586e-04
5.6263165,5.3068e-04
5.6305447,4.0029e-04
5.6351919,7.2261e-04
5.6435595,6.1185e-04
5.6481023,2.0659e-03
5.6542854,4.7219e-04
5.6603394,5.6675e-04
5.6636434,4.1291e-04
5.6699386,6.0760e-04
5.6748590,4.8530e-04
5.6838183,5.9649e-04
5.6886611,2.0713e-03
5.6959257,4.4590e-04
5.6977978,6.0625e-04
5.7049603,4.7448e-04
5.7075663,4.0385e-04
5.7124538,5.8178e-04
5.7175612,4.3876e-04
5.7219315,3.6376e-04
5.7239137,2.7894e-04
5.7288094,3.3028e-04
5.7362866,2.9403e-04
5.7435026,4.3139e-04
5.7504349,5.7520e-04
5.7574306,4.0571e-04
5.7627797,3.1211e-04
5.7665415,4.8861e-04
5.7712789,6.0858e-04
5.7780485,5.3759e-04
5.7832365,1.4042e-03
5.7893386,4.2869e-04
5.7926054,5.0250e-04
5.7950273,3.1002e-04
5.7993011,3.5229e-04
5.8022189,5.1398e-04
5.8075590,3.9698e-04
5.8115482,4.1022e-04
5.8153524,1.1615e-03
5.8211451,3.4666e-04
5.8250699,4.3772e-04
5.8285050,1.3668e-03
5.8340364,8.3475e-04
5.8395796,4.7620e-04
5.8452950,3.3996e-04
5.8502469,4.4881e-04
5.8534350,6.6782e-04
5.8560967,6.7120e-04
5.8604488,3.2414e-04
5.8649716,7.7903e-04
5.8703809,3.0093e-04
5.8738761,5.7888e-04
5.8786674,2.0371e-03
5.8847990,3.3996e-04
5.8887625,3.0821e-03
5.8956547,4.5419e-04
5.8998227,6.7077e-04
5.9052215,3.6882e-04
5.9088550,4.2766e-04
5.9127121,3.3719e-04
5.9161105,4.6849e-04
5.9201770,4.9704e-04
5.9239774,3.1063e-04
5.9271226,4.6059e-04
5.9305096,3.1619e-04
5.9381938,4.3646e-04
5.9409399,3.9056e-04
5.9428706,3.5556e-04
5.9472318,4.3014e-04
5.9549327,5.0039e-04
5.9588590,4.7403e-04
5.9643507,8.4755e-04
5.9703193,3.8279e-04
5.9766622,3.3337e-04
5.9824085,4.1678e-04
5.9897399,3.4585e-04
5.9965978,2.8433e-04
6.0043693,4.9483e-04
6.0082016,3.7752e-04
6.0108986,3.6189e-04
6.0153589,4.1447e-04
6.0209632,3.3222e-04
6.0250435,4.1533e-04
6.0294118,4.4160e-04
6.0339856,4.7518e-04
6.0384297,4.8629e-04
6.0436144,3.4580e-04
6.0477972,3.6770e-04
6.0543485,4.9336e-04
6.0589643,3.3480e-04
6.0609636,2.9031e-04
6.0648274,3.4809e-04
6.0708537,4.3542e-04
6.0750184,3.9067e-04
6.0813599,3.2238e-04
6.0874052,6.6720e-04
6.0936084,3.9036e-04
6.0977817,3.9430e-04
6.1022916,3.1064e-04
6.1080384,3.1477e-04
6.1115317,3.7802e-04
6.1161838,4.6806e-04
6.1245251,8.0886e-04
6.1321287,4.1021e-04
6.1342907,1.0269e-03
6.1441469,4.5181e-04
6.1486111,4.7971e-04
6.1545463,2.9571e-04
6.1585836,4.4399e-04
6.1632676,3.9429e-04
6.1676412,3.0463e-04
6.1720881,4.9021e-04
6.1772714,6.5164e-04
6.1804562,3.0642e-04
6.1827674,5.2145e-04
6.1873312,3.1406e-04
6.1922460,4.3054e-04
6.1975536,4.6271e-04
6.2030129,4.4003e-04
6.2081718,3.5245e-04
6.2137213,5.2083e-04
6.2172265,7.6065e-04
6.5608735,5.5053e-04
6.6158476,1.2306e-02
6.6321454,3.1335e-04
6.6388383,6.5236e-04
6.6437364,7.0733e-04
6.6498446,3.6942e-04
6.6541462,6.9392e-04
6.6595249,5.6067e-04
6.6640544,3.9927e-04
6.6700001,1.0360e-03
6.6732640,1.2056e-03
6.6814103,3.8985e-04
6.6858978,7.7975e-04
6.6923022,5.1480e-04
6.6969976,7.7621e-04
6.7026730,4.0063e-04
6.7071896,3.4663e-04
6.7092962,3.7860e-04
6.7136769,5.3201e-04
6.7183828,8.7310e-04
6.7231894,5.1688e-04
6.7277150,6.7876e-04
6.7317371,1.0339e-03
6.7353101,5.6894e-04
6.7411952,3.7501e-04
6.7444572,6.0185e-04
6.7497878,9.4292e-04
6.7590008,5.7743e-04
6.7633138,4.2315e-04
6.7667017,4.1197e-04
6.7712526,5.2000e-04
6.7802577,3.5545e-03
6.7878566,3.6296e-04
6.7923989,4.9734e-04
6.7985764,2.7998e-04
6.8069339,5.7387e-04
6.8115020,4.1640e-04
6.8168306,3.5175e-04
6.8211670,4.3022e-04
6.8305564,5.3015e-04
6.8384128,1.0173e-03
6.8446593,1.1618e-03
6.8503275,2.5907e-03
6.8596621,2.3326e-03
6.8637438,8.5749e-04
6.8685174,3.0211e-04
6.8735900,3.4566e-04
6.8783641,7.1490e-04
6.8846231,5.9008e-04
6.8877130,9.7954e-04
6.8930950,9.3457e-04
6.8979769,5.3463e-04
6.9054270,2.3643e-03
6.9129820,9.2566e-04
6.9184265,2.8520e-04
6.9234247,4.9141e-04
6.9275632,3.7334e-04
6.9304690,1.6148e-03
6.9363737,6.5589e-04
6.9423552,5.5595e-04
6.9476423,3.2159e-04
6.9515686,6.4528e-04
6.9566641,3.5118e-04
6.9625454,5.8245e-04
6.9673843,1.8723e-03
6.9739418,3.6372e-04
6.9781051,7.1200e-04
6.9835572,6.0823e-04
6.9896173,3.4635e-04
6.9943523,1.2784e-03
7.0035248,3.8375e-04
7.0076442,3.6010e-04
7.0105462,1.2250e-03
7.0154157,6.1492e-04
7.0202780,8.6778e-04
7.0254469,4.2210e-04
7.0310521,4.4792e-04
7.0433650,3.7690e-04
7.0544744,3.5405e-04
7.0784650,4.1997e-04
7.0911069,3.5457e-04
7.1034880,4.4496e-04
7.1130328,3.5535e-04
7.1448746,3.8740e-04
7.1549668,1.0779e-03
7.1686363,3.8543e-04
7.1818390,4.1298e-04
7.1944580,5.9584e-04
7.2125525,2.8773e-04
7.2219014,2.6602e-04
7.2344284,5.8297e-04
7.2444644,5.7055e-04
7.2685885,4.1825e-04
7.2800040,4.4672e-04
7.2930965,4.2188e-04
7.3259945,5.2059e-04
7.3500814,5.8745e-04
7.3766856,4.5367e-04
7.3893337,7.9598e-04
7.4101849,4.3862e-04
7.4214087,2.9370e-04
7.4317656,4.2048e-04
7.4441342,5.0462e-04
7.4565029,4.6030e-04
7.4695215,3.2268e-04
7.4824004,5.0046e-04
7.4943938,4.7529e-04
7.5063515,3.2476e-04
7.5182080,4.0344e-04
7.5299392,3.2806e-04
7.5547757,3.4321e-04
7.5688086,3.0769e-04
7.5782137,4.3622e-04
7.5944905,3.9523e-04
7.6055036,5.1589e-04
7.6187987,4.8176e-04
7.6310449,4.2582e-04
7.6541414,5.3884e-04
7.6922460,4.4987e-04
7.7266665,3.0304e-04
7.7609992,1.0832e-03
7.7959929,3.6594e-04
7.8202920,4.9820e-04
7.8356032,6.5504e-04
7.8487906,3.7245e-04
7.8606911,3.6811e-04
7.8752036,3.6284e-04
7.8866587,5.1264e-04
7.8996487,3.0785e-04
7.9085259,3.3982e-04
7.9202995,3.5916e-04
7.9313755,4.3654e-04
7.9434786,4.0646e-04
7.9506154,3.0243e-04
7.9761968,2.9164e-04
7.9846768,4.1433e-04
8.0252743,2.5279e-03
8.0401688,5.0265e-04
8.0528011,3.7359e-04
8.0624218,3.6916e-04
8.0990438,3.7265e-04
8.1590776,3.9561e-04
8.1712856,3.8452e-04
8.1806889,3.7453e-04
8.1932535,3.9693e-04
8.2069159,3.8339e-04
8.2158728,3.4671e-04
8.2285709,3.5350e-04
8.2407732,3.5518e-04
8.2529306,4.1485e-04
8.2652016,3.3194e-04
8.2773848,4.0869e-04
8.2909060,3.0447e-04
8.3140593,3.1217e-04
8.3261366,4.3878e-04
8.3372526,3.3019e-04
8.3498182,4.2791e-04
8.3633318,3.9090e-04
8.4012012,2.8976e-04
8.4112263,4.0328e-04
8.4263802,3.8554e-04
8.4367685,2.9742e-04
9.7580891,3.6899e-04
9.7648611,2.9430e-04
9.7695761,5.2214e-04
9.7742605,4.1907e-04
9.7788391,4.0110e-04
9.7890615,4.9304e-04
9.8240280,4.8566e-04
9.8488626,5.8248e-04
9.8615875,1.6608e-03
9.8771667,1.2364e-03
9.8920517,4.6005e-04
9.9069004,5.4136e-04
9.9219351,4.3875e-04
9.9334555,7.9566e-04
9.9531231,5.0455e-04
9.9641647,1.0969e-03
9.9742708,4.6682e-04
9.9870749,5.5495e-04
10.0005035,2.0587e-03
10.0342007,4.1316e-04
10.0455618,3.9909e-04
10.0590458,1.0194e-03
10.0751047,2.7426e-03
10.0898657,4.8095e-04
10.1026621,5.3844e-04
10.1130362,2.3282e-03
10.1240444,3.5750e-03
10.1362915,3.7215e-04
10.1477880,5.0842e-04
10.1600456,4.1205e-04
10.1764030,4.3781e-04
10.1884785,1.0682e-03
10.2021751,3.9662e-04
10.2164879,3.3992e-04
10.2285166,4.8828e-04
10.2602053,2.1215e-03
10.2733307,4.0752e-04
10.2846594,3.2537e-04
10.2941723,7.0566e-04
10.3291368,4.4352e-04
10.3472576,3.8496e-04
10.3616924,2.8140e-04
10.3736706,3.3850e-04
10.3861313,2.6607e-03
10.4013004,5.3409e-04
10.4113369,3.4781e-04
10.4213428,2.9836e-04
10.4337654,1.6812e-03
10.4612846,5.0177e-04
10.4725056,7.8696e-04
10.4845591,5.7761e-04
