time,runtime
0.0122358,7.8663e-02
0.1036518,9.5522e-04
0.1166631,4.1685e-04
0.1293689,4.5435e-04
0.2257591,5.1180e-04
0.2378172,4.0395e-04
0.2488020,3.1279e-04
0.2742761,3.9978e-04
0.2857716,4.1794e-04
0.2982113,4.0006e-04
0.3108054,3.1354e-04
0.3594007,6.3984e-04
0.3684373,5.2468e-04
0.3967187,3.0049e-04
0.4087728,3.8186e-04
0.6556329,3.8805e-04
0.6727661,5.2745e-04
0.6885386,5.6311e-04
0.7026240,3.0033e-04
0.7139746,4.2125e-04
0.7431780,4.2660e-04
0.7671784,3.0125e-04
0.7940188,7.1029e-04
0.8083639,3.3869e-04
0.8210561,3.5082e-04
0.8494716,3.7144e-04
0.8561625,4.3970e-04
0.8742505,3.7260e-04
0.8864918,9.7978e-04
0.8993340,4.1654e-04
0.9075462,4.6036e-04
0.9190174,2.9078e-04
0.9309998,4.7839e-04
0.9382956,3.2219e-04
0.9506212,2.9043e-04
0.9626208,3.3577e-04
0.9735733,3.5987e-04
0.9850818,3.5573e-04
0.9960784,3.8012e-04
1.0084932,3.1825e-04
1.0205109,3.3154e-04
1.0334053,3.1471e-04
1.0455985,2.7810e-04
1.0568100,2.7959e-04
1.0902016,6.4280e-04
1.1009653,3.6393e-04
1.1096232,3.5779e-04
1.1219561,2.7322e-04
1.1335191,3.3880e-04
1.1458399,4.4936e-04
1.1761982,3.5063e-04
1.1895171,2.8533e-04
1.2129374,3.0619e-01
1.5447915,4.2443e-04
1.5698712,6.0231e-04
1.6082454,3.3190e-04
1.6176223,4.9155e-04
1.6342632,3.7387e-04
1.6692294,6.1789e-04
1.6995280,3.5384e-04
1.7114123,3.9299e-04
1.7295431,4.9974e-04
1.7428278,6.4137e-04
1.8149111,3.6533e-04
1.8528770,3.9370e-04
1.8651984,4.2004e-04
1.8777598,4.4172e-04
1.8903013,4.2970e-04
1.9013246,4.7130e-04
1.9139084,3.7645e-04
1.9254390,3.2557e-04
1.9382414,5.9242e-04
1.9497559,4.3135e-04
1.9589722,2.8613e-04
1.9704266,6.7366e-04
1.9827013,3.7270e-04
1.9966464,4.6042e-04
2.0134544,4.6450e-04
2.0258362,1.9647e-03
2.0433266,3.6310e-04
2.0525160,4.1380e-04
2.0622411,3.9536e-04
2.0742884,2.8642e-04
2.0858827,3.0036e-04
2.0987804,4.5128e-04
2.1112261,4.1850e-04
2.1358540,2.9468e-04
2.1482306,4.3902e-04
2.1610117,5.9821e-04
2.1927125,5.8694e-04
2.2155054,3.7504e-04
2.2266803,3.8262e-04
2.3095319,8.4317e-04
2.3272700,3.6632e-04
2.3385758,4.2116e-04
2.3494451,3.1304e-04
2.3881788,4.1499e-04
2.3999727,2.8208e-04
2.4138854,5.7563e-04
2.4319870,3.0675e-04
2.4452825,2.8292e-04
2.4579484,3.0193e-04
2.4708304,3.0094e-04
2.4808192,2.8006e-04
2.4898703,3.6587e-04
2.5030301,3.0204e-04
2.5155303,3.8028e-04
2.5300245,8.4051e-04
2.5662172,3.9589e-04
2.5781269,3.9253e-04
2.5893621,3.1469e-04
2.5973151,4.2894e-04
2.6271870,2.9342e-04
2.6388571,3.3818e-04
2.6512601,4.8891e-04
2.6778646,3.6049e-04
2.6883717,3.0031e-04
2.7030382,4.1116e-04
2.7132502,2.9938e-04
2.7256012,3.8970e-04
2.7350128,3.1745e-04
2.7473948,4.1317e-04
2.7573578,4.0479e-04
2.7694485,4.0509e-04
2.7795672,3.6982e-04
2.7933817,3.9008e-04
2.8042853,4.3241e-04
2.8162503,6.8070e-04
2.8295932,4.7058e-04
2.8419282,4.1021e-04
2.8541880,3.3267e-04
2.8775876,4.9763e-04
2.8876767,3.8931e-04
2.9183519,4.1626e-04
2.9367919,3.3274e-04
2.9638653,4.3381e-04
2.9977589,2.8112e-04
3.0104671,3.5620e-04
3.0219452,4.0137e-04
3.0312731,5.4177e-04
3.0426567,8.9009e-04
3.0537305,5.4906e-04
3.0642862,4.6213e-04
3.0771787,2.9413e-04
3.0902674,3.5490e-04
3.1243658,3.7293e-04
3.1582565,3.5216e-04
3.1710155,5.7985e-04
3.1827288,3.9518e-04
3.2131455,4.1174e-04
3.2244084,3.2512e-04
3.2654343,4.0518e-04
3.2774141,5.1540e-04
3.3109148,3.4201e-04
3.3216696,3.6943e-04
3.3333099,4.8858e-04
3.3445706,2.7151e-04
3.3631983,3.2938e-04
3.3746257,4.0787e-04
3.3872845,3.5795e-04
3.3994009,3.2836e-04
3.4831743,4.3656e-04
3.4962621,2.9053e-04
3.5086684,3.7727e-04
3.5217767,2.8890e-04
3.5349352,6.7941e-04
3.5507615,4.0111e-04
3.5552580,4.1191e-04
3.5597210,3.6850e-04
3.5657156,2.8385e-04
3.5710142,3.8250e-04
3.5753837,4.5585e-04
3.5801959,2.4530e-04
3.5833232,3.5529e-04
3.5902801,4.1398e-04
3.5951622,3.7859e-04
3.5992241,3.9102e-04
3.6041899,3.5902e-04
3.6081347,4.6388e-04
3.6137910,4.3773e-04
3.6175952,6.2515e-04
3.6227789,6.8388e-04
3.6307399,3.0514e-04
3.6348424,4.1373e-04
3.6426427,3.8899e-04
3.6495278,3.9254e-04
3.6556473,3.4307e-04
3.6615701,3.7190e-04
3.6663411,3.3166e-04
3.6707211,5.3696e-04
3.6758313,3.5930e-04
3.6796255,4.3062e-04
3.6841729,3.4950e-04
3.6893086,1.0118e-03
3.6947296,2.8345e-04
3.6985571,3.5199e-04
3.7070603,3.4017e-04
3.7144749,1.1240e-03
3.7201252,5.2718e-04
3.7233119,3.4958e-04
3.7275174,4.2282e-04
3.7315762,3.3091e-04
3.7364316,3.8747e-04
3.7446132,4.1168e-04
3.7516656,3.7431e-04
3.7556694,3.7930e-04
3.7587130,4.4948e-04
3.7632136,3.1147e-04
3.7677941,3.7985e-04
3.7701526,4.2256e-04
3.7782607,2.8598e-04
3.7846029,3.5613e-04
3.7895708,3.9716e-04
3.8083627,7.0508e-04
3.8134873,4.1360e-04
3.8179774,4.9205e-04
3.8223622,4.2308e-04
3.8274751,7.0103e-04
3.8325250,8.9403e-04
3.8357468,3.5508e-04
3.8379288,8.9777e-04
3.8429296,3.4466e-04
3.8476467,3.1801e-04
3.8519390,2.8475e-04
3.8565967,5.4159e-04
3.8643234,3.7876e-04
3.8683217,3.7416e-04
3.8713872,4.5421e-04
3.8771203,5.1500e-04
3.8821900,8.2171e-04
3.8870113,3.5805e-04
3.8960457,3.5841e-04
3.9006131,4.6287e-04
3.9051540,3.3149e-04
3.9098852,3.6152e-04
3.9141297,4.2519e-04
3.9167449,2.9180e-04
3.9216347,3.4428e-04
3.9264467,2.6299e-04
3.9312096,3.4525e-04
3.9430962,6.0877e-04
3.9482250,4.9695e-04
3.9523549,5.2039e-04
3.9580705,3.4760e-04
3.9599919,5.9349e-04
3.9627314,2.5639e-04
3.9664254,3.6371e-04
3.9704409,4.0096e-04
3.9744525,5.0265e-04
3.9796808,3.0424e-04
3.9838173,2.9328e-04
3.9904437,1.2706e-03
3.9967303,5.0202e-04
4.0014558,4.1824e-04
4.0062881,4.8922e-04
4.0112338,3.8829e-04
4.0139437,3.8728e-04
4.0195422,4.6905e-04
4.0242953,3.8251e-04
4.0292983,3.3350e-04
4.0319848,4.3425e-04
4.0391622,4.8842e-04
4.0431442,4.1756e-04
4.0475664,3.4171e-04
4.0524817,3.9214e-04
4.0567532,3.5750e-04
4.0627637,5.5884e-04
4.0683784,3.9816e-04
4.0727968,3.5824e-04
4.0781646,2.6768e-04
4.0824261,3.5941e-04
4.0864582,4.8534e-04
4.0918202,3.7429e-04
4.0965991,2.9736e-04
4.0988550,5.3967e-04
4.1032982,3.9174e-04
4.1085825,5.6792e-04
4.1137023,2.8215e-04
4.1172204,3.7825e-04
4.1219807,4.7815e-04
4.1292577,6.1444e-04
4.1339040,4.5047e-04
4.1381683,4.1943e-04
4.1488314,4.3798e-04
4.1558609,5.8014e-04
4.1611123,3.3001e-04
4.1663127,8.3251e-04
4.1744084,4.7077e-04
4.1794195,3.1609e-04
4.1831031,5.0424e-04
4.1909766,3.8402e-04
4.1956820,4.2344e-04
4.1981530,3.4472e-04
4.2027612,6.2258e-04
4.2074280,3.5390e-04
4.2122107,5.3296e-04
4.2168856,3.4078e-04
4.2227426,3.1566e-04
4.2286286,1.7347e-03
4.2322755,3.3744e-04
4.2398343,3.2556e-04
4.2421074,7.6362e-04
4.2471991,8.0405e-04
4.2503033,4.5202e-04
4.2550712,3.4363e-04
4.2596817,4.2374e-04
4.2641711,3.6094e-04
4.2690492,3.5897e-04
4.2731690,3.7158e-04
4.2813654,4.0912e-04
4.2864308,3.0853e-04
4.2904959,3.2004e-04
4.2952991,3.7311e-04
4.3152027,5.0274e-04
4.3193197,3.9101e-04
4.3237848,3.3319e-04
4.3290486,4.8029e-04
4.3335061,3.0876e-04
4.3382206,3.0882e-04
4.3437114,3.0818e-04
4.3497958,2.8563e-04
4.3521023,3.8541e-04
4.3564644,3.3079e-04
4.3610859,3.3212e-04
4.3678961,3.7401e-04
4.3730183,4.0291e-04
4.3780866,3.2371e-04
4.3803086,3.1403e-04
4.3846908,5.7075e-04
4.3901696,4.9543e-04
4.3966327,4.0914e-04
4.4034986,3.5494e-04
4.4079623,8.8977e-04
4.4133754,3.8823e-04
4.4180384,3.6003e-04
4.4223380,5.0123e-04
4.4298263,4.3168e-04
4.4352970,4.3624e-04
4.4401240,3.9905e-04
4.4426565,4.7219e-04
4.4474277,4.2205e-04
4.4544811,2.9855e-04
4.4594083,8.6179e-04
4.4632621,4.1834e-04
4.4697876,1.8291e-03
4.4761052,5.5063e-04
4.4815917,3.3153e-04
4.4860654,4.3728e-04
4.4905028,3.8449e-04
4.4925742,2.9929e-04
4.4970422,3.2117e-04
4.5018992,3.7158e-04
4.5061460,7.6242e-04
4.5104771,4.3592e-04
4.5134959,4.1455e-04
4.5176010,3.8471e-04
4.5285420,3.7874e-04
4.5303679,4.5846e-04
4.5349193,2.8103e-04
4.5376854,5.8319e-04
4.5458827,4.1510e-04
4.5507913,4.4953e-04
4.5556464,3.6958e-04
4.5600972,3.3088e-04
4.5649958,4.5890e-04
4.5700884,4.3812e-04
4.5752664,4.1994e-04
4.5794024,4.1072e-04
4.5867891,4.4030e-04
4.5921545,4.4796e-04
4.5957060,4.3639e-04
4.6003623,4.3254e-04
4.6054745,3.8654e-04
4.6100698,5.8062e-04
4.6145134,1.2482e-03
4.6199050,3.4647e-04
4.6253223,4.2465e-04
4.6303926,8.3388e-04
4.6366720,6.2359e-04
4.6403737,3.4543e-04
4.6458516,8.1346e-04
4.6611161,9.1061e-04
4.6663141,5.6718e-04
4.6711459,1.1114e-03
4.6763611,5.1650e-04
4.6810102,4.1373e-04
4.6862822,4.6961e-04
4.6911740,4.7030e-04
4.6959338,4.6278e-04
4.7026105,1.3391e-03
4.7086134,3.8164e-04
4.7113786,6.1873e-04
4.7173853,4.1721e-04
4.7224112,6.2514e-04
4.7268791,3.1289e-04
4.7319260,5.2192e-04
4.7414436,5.8261e-04
4.7470040,6.1550e-04
4.7521992,6.4305e-04
4.7569146,3.4288e-04
4.7614202,5.2120e-04
4.7652850,1.1185e-03
4.7717080,4.5977e-04
4.7762146,4.1157e-04
4.7806106,4.6470e-04
4.7835007,3.8618e-04
4.7915626,3.3267e-04
4.7944217,5.0732e-04
4.8004961,3.7916e-04
4.8041010,5.8555e-04
4.8087101,5.8708e-04
4.8142171,5.8157e-04
4.8182111,4.4932e-04
4.8236227,4.7787e-04
4.8276196,4.0318e-04
4.8326278,5.6525e-04
4.8378792,4.0937e-04
4.8426938,8.1405e-04
4.8478246,4.3344e-04
4.8528309,5.0110e-04
4.8576632,6.4016e-04
4.8608932,5.9503e-04
4.8664255,6.9677e-04
4.8720865,9.2730e-04
4.8780913,1.3088e-03
4.8841391,4.1226e-04
4.8888869,8.7036e-04
4.8934026,1.0047e-03
4.8985071,1.1428e-03
4.9040279,4.9396e-04
4.9086370,5.0405e-04
4.9150987,7.3967e-04
4.9204679,1.9347e-03
4.9333391,4.6827e-04
4.9434285,3.7719e-04
4.9559345,4.3604e-04
4.9637918,3.8309e-04
4.9753623,1.2227e-03
4.9904957,1.9361e-03
5.0050693,3.5261e-04
5.0175781,3.7034e-04
5.0283413,3.5158e-04
5.0411973,6.6338e-04
5.0530658,5.2902e-04
5.0690145,1.5209e-03
5.0841703,4.8321e-04
5.0946312,5.9763e-04
5.1065760,4.6103e-04
5.1442137,5.1288e-04
5.1542530,6.2912e-04
5.1678362,6.4280e-04
5.1816530,5.2168e-04
5.1963391,4.4253e-04
5.2088661,1.9770e-03
5.2429905,3.7116e-03
5.2629876,8.1085e-04
5.2739873,6.7301e-04
5.2864513,2.4685e-04
5.2983961,4.1671e-04
5.3119473,5.0526e-04
5.3252993,3.5958e-04
5.3375354,6.7500e-04
5.3483748,5.3602e-04
5.3672929,8.5761e-04
5.3815331,4.5126e-04
5.3961215,1.2998e-03
5.4063983,5.7338e-04
5.4172654,4.2383e-04
5.4427547,4.1110e-04
5.4533353,3.8855e-04
5.4895530,4.0191e-04
5.5030832,6.4464e-04
5.5161257,5.6652e-04
5.5292096,1.7646e-03
5.5418777,2.9618e-04
5.5514026,4.8419e-04
5.5632000,2.6385e-04
5.5742459,5.1732e-04
5.6120701,4.8861e-04
5.6253490,5.3785e-04
5.6322265,5.2338e-04
5.6455016,2.8536e-03
5.6581082,1.2472e-03
5.6942682,4.1143e-04
5.7041230,1.7362e-03
5.7156267,5.9970e-04
5.7295461,4.2017e-04
5.7379727,3.8473e-04
5.7504897,3.1994e-04
5.7632308,2.3942e-03
5.7760262,4.6209e-04
5.7862163,3.8171e-04
5.7980685,2.9521e-04
5.8114901,3.7364e-04
5.8306432,3.6443e-04
5.8371553,4.4056e-04
5.8737931,3.7584e-04
5.8834572,2.9727e-03
5.8968916,3.6645e-04
5.9096351,3.3942e-04
5.9416113,6.8737e-04
5.9521880,3.6567e-04
5.9645104,3.2239e-04
5.9754596,4.1006e-04
5.9884071,1.6568e-03
6.0016084,4.4649e-04
6.0353951,4.5305e-04
6.0485787,6.8675e-04
6.0612245,4.7404e-04
6.0726004,4.1299e-04
6.0853286,4.7061e-04
6.0996842,3.1443e-03
6.1166677,8.7509e-04
6.1331744,6.0169e-04
6.1452389,4.1616e-04
6.1546884,2.8166e-03
6.1690106,5.9948e-04
6.1803432,1.7703e-03
6.1945648,5.0537e-04
6.2048388,3.0306e-04
6.2267294,3.1748e-01
6.6067371,1.3319e-03
6.6425824,3.5991e-04
6.6603532,2.4171e-03
6.6852298,4.1304e-04
6.6973639,2.1087e-03
6.7303257,4.1423e-04
6.7432804,3.9627e-04
6.7555609,4.3281e-04
6.7744660,3.7400e-04
6.7877169,6.6944e-04
6.8019748,4.1575e-04
6.8168750,5.3981e-04
6.8337684,6.9074e-04
6.8484988,4.7072e-04
6.8588133,4.7262e-04
6.8784537,5.7981e-04
6.8896670,5.3680e-04
6.9026699,4.0413e-04
6.9153643,3.0949e-04
6.9277716,3.2637e-04
6.9405813,2.9434e-04
6.9506440,4.5176e-04
6.9627376,2.8812e-04
6.9752917,2.8407e-04
7.0025134,6.1652e-04
7.0093484,5.7760e-04
7.0201240,3.4492e-04
7.0299387,3.1528e-04
7.0411944,5.2327e-04
7.0526209,2.7563e-04
7.0677967,4.4356e-04
7.0797610,3.0779e-04
7.0919328,1.8917e-03
7.1059537,3.9870e-04
7.1171513,4.7213e-04
7.1271315,3.3429e-04
7.1397758,3.6166e-04
7.1514668,2.8642e-04
7.1651602,4.2008e-04
7.1780725,4.0672e-04
7.4063239,4.1996e-04
7.4179044,9.3498e-04
7.4315596,3.5954e-04
7.4441333,3.8702e-04
