time,runtime
0.0257417,3.5049e-04
0.0311302,1.1689e-03
0.0374477,8.4575e-04
0.0449372,3.8863e-04
0.0515893,5.3638e-04
0.0586007,5.3958e-04
0.0638402,4.5370e-04
0.0694288,5.0615e-04
0.0746587,4.9132e-04
0.0829419,1.2788e-03
0.1009503,4.4598e-04
0.1090582,5.6497e-04
0.1157940,1.2266e-03
0.1247485,3.5158e-04
0.1318577,2.4651e-03
0.1404175,2.9614e-04
0.1456729,6.7468e-04
0.1502202,4.5502e-04
0.1593946,7.6694e-04
0.1650825,4.5778e-04
0.1718773,4.7637e-04
0.1806308,6.3299e-04
0.1866034,3.7952e-04
0.1925675,3.5705e-04
0.2024785,2.9258e-04
0.2083743,1.8568e-03
0.2159038,4.4359e-04
0.2255373,8.6382e-04
0.2336943,2.5665e-03
0.2549726,4.9141e-04
0.2631901,2.8462e-04
0.2750557,3.6237e-04
0.2811321,4.6766e-04
0.2867058,3.6430e-04
0.2958246,4.0187e-03
0.3020640,4.7439e-04
0.3084268,8.5652e-04
0.3204773,1.3040e-03
0.3268372,5.8834e-04
0.3321416,4.4606e-04
0.3435483,2.3920e-03
0.3563875,3.9328e-04
0.3619778,3.7694e-04
0.3676690,4.6457e-04
0.3731135,6.8748e-04
0.3810977,4.2249e-04
0.3899471,4.5056e-04
0.3967335,4.0315e-04
0.4056799,1.2670e-03
0.4123497,3.7862e-04
0.4170564,8.9214e-04
0.4244325,3.5719e-04
0.4302573,4.1901e-04
0.4379781,5.7807e-04
0.4449387,3.9607e-04
0.4528995,5.2994e-04
0.4638663,5.1752e-04
0.4669157,5.8402e-04
0.4735746,5.1029e-04
0.4846441,3.6702e-04
0.4900509,3.8944e-03
0.4985725,7.0013e-04
0.5067236,4.8442e-04
0.5146667,4.6574e-04
0.5178719,6.1854e-04
0.5271998,4.1317e-04
0.5323483,3.0354e-04
0.5371431,3.4376e-04
0.5460052,4.5166e-04
0.5883686,2.4864e-03
0.5969237,3.8299e-04
0.6009524,5.3001e-04
0.6062158,5.2279e-04
0.6163330,6.2925e-04
0.6262873,5.4084e-04
0.6347978,6.4491e-04
0.6436056,3.8539e-04
0.6499001,3.5483e-04
0.6563869,2.4703e-03
0.6699536,8.0544e-04
0.6757323,4.6540e-03
0.6866161,4.1185e-04
0.6918927,3.5458e-04
0.6980737,1.1515e-03
0.7019478,4.6090e-04
0.7068995,3.1434e-03
0.7168518,2.7827e-03
0.7244801,4.7076e-04
1.0222088,3.7599e-04
1.0278637,7.8012e-04
1.0368406,4.1241e-04
1.0473623,1.2022e-03
1.0558676,4.2255e-03
1.0658206,4.2560e-04
1.0741745,5.0632e-04
1.0814635,3.4913e-03
1.0908396,7.3737e-04
1.0969174,3.4287e-04
1.1022484,6.5536e-04
1.1117111,3.2431e-03
1.1203520,5.4754e-03
1.1309829,7.3014e-04
1.1451049,5.1704e-04
1.1542598,2.3712e-03
1.1646044,5.4070e-04
1.1687306,5.3637e-04
1.1740223,5.2887e-04
1.1968719,3.8724e-04
1.2002198,3.6879e-03
1.2116418,7.1659e-04
1.2228357,6.0680e-04
1.2299918,5.2619e-03
1.2387719,7.5111e-04
1.2427723,7.1683e-03
1.2553220,3.6794e-04
1.2715493,5.7345e-04
1.2743108,3.4713e-04
1.2784295,4.7059e-04
1.2809430,3.4050e-04
1.3069187,3.9867e-04
1.3119936,3.7268e-04
1.3151329,4.6352e-04
1.3188670,1.7037e-03
1.3245459,3.4910e-04
1.3300714,4.2258e-04
1.3334588,2.7987e-03
1.3404962,4.5036e-04
1.3447918,1.9335e-03
1.3525215,4.6449e-03
1.3593736,3.2999e-04
1.3703243,3.7714e-04
1.3757218,1.5915e-03
1.3813764,1.3528e-03
1.3849423,5.4921e-04
1.3879620,1.5486e-03
1.3945996,5.5607e-04
1.4050122,7.3720e-04
1.4104942,5.3553e-03
1.4217685,5.2622e-04
1.4266056,4.4870e-04
1.4315814,6.8678e-04
1.4342295,1.9636e-03
1.4406598,4.3483e-04
1.4452864,4.7130e-04
1.4506928,9.1725e-04
1.4565886,5.8814e-04
1.4646407,4.2631e-04
1.4686714,3.9556e-04
1.4729952,3.3428e-04
1.4773726,4.1935e-04
1.4818468,2.0121e-03
1.4859978,2.9036e-03
1.4925798,5.1469e-03
1.5038824,4.1468e-04
1.5130855,3.8553e-04
1.5167704,5.3621e-04
1.5225093,2.2853e-03
1.5293591,5.3384e-04
1.5336229,4.4999e-04
1.5376571,3.5701e-04
1.5415182,4.8174e-04
1.5448680,1.5205e-03
1.5502981,4.0412e-04
1.5544628,1.8549e-03
1.5602913,5.8577e-04
1.5649737,3.9690e-04
1.5692053,1.0496e-03
1.5726329,8.3062e-04
1.5769188,4.7520e-04
1.5903118,5.6752e-04
1.5957841,3.5071e-04
1.5991453,4.2070e-04
1.6021326,5.0429e-04
1.6067568,7.0114e-04
1.6099477,3.8370e-04
1.6123160,2.5964e-04
1.6176239,3.5994e-04
1.6208630,2.9089e-04
1.6247131,4.4649e-04
1.6398107,3.1728e-04
1.6446642,2.9639e-04
1.6496028,8.8949e-04
1.6523210,5.7706e-04
1.6670586,3.0984e-04
1.6718762,4.2512e-04
1.6826488,9.3288e-04
1.6912223,3.4098e-04
1.6951220,3.8768e-04
1.6994833,2.6954e-04
1.7050906,3.5086e-04
1.7095401,3.6080e-04
1.7147909,3.7572e-04
1.7271174,3.9209e-04
1.7325075,4.1592e-04
1.7370424,2.7355e-04
1.7429335,2.8528e-04
1.7478975,3.7741e-04
1.7525482,6.2169e-04
1.7584907,8.4676e-04
1.7640492,3.3406e-04
1.7688186,8.1229e-04
1.7741891,3.2615e-04
1.7793877,3.0807e-04
1.7834572,5.9603e-04
1.7864848,3.1155e-04
1.7928846,9.5031e-04
1.7964482,2.6923e-04
1.7990128,4.9666e-04
1.8026187,3.1137e-04
1.8058170,3.7684e-04
1.8094374,3.8271e-04
1.8159856,3.6826e-04
1.8190432,3.0326e-04
1.8221617,4.7059e-04
1.8250926,3.3799e-04
1.8478160,5.1778e-04
1.8520081,4.3637e-04
1.8544785,4.7964e-04
1.8577054,3.1308e-04
1.8609720,3.3992e-04
1.8656474,2.9539e-04
1.8679668,3.2976e-04
1.8702469,2.7852e-04
1.8731471,3.1821e-04
1.8759379,3.2441e-04
1.8790675,4.0562e-04
1.8830168,2.6833e-04
1.8871995,5.1161e-04
1.8921508,3.2622e-04
1.8957206,5.1331e-04
1.8979400,3.3518e-04
1.9016002,5.8864e-04
1.9057072,3.2884e-04
1.9105084,7.1924e-04
1.9139165,3.6915e-04
1.9162530,4.1598e-04
1.9273365,3.6239e-04
1.9298108,4.7228e-04
1.9325689,4.9782e-04
1.9350185,4.8074e-04
1.9395437,8.1584e-04
1.9437766,5.6926e-04
1.9483882,3.5438e-04
1.9533628,3.1178e-04
1.9654837,4.2820e-04
1.9678930,2.3221e-04
1.9705676,3.4807e-04
1.9811058,3.1565e-04
1.9835213,5.6036e-04
1.9910460,3.6637e-04
1.9934725,4.9606e-04
2.0050592,7.3101e-04
2.0085666,4.2755e-04
2.0123045,4.4719e-04
2.0182505,4.3536e-04
2.0280514,2.7690e-04
2.0308480,3.5992e-04
2.0432248,3.6737e-04
2.0468748,2.8073e-04
2.0518923,2.8585e-04
2.0546763,2.4359e-04
2.0615861,4.3442e-04
2.0650821,2.5731e-04
2.0935514,5.8028e-04
2.0961330,3.8517e-04
2.0988009,6.5641e-04
2.1076190,4.6689e-04
2.1123178,3.3108e-04
2.1159925,3.8664e-04
2.1185055,3.9780e-04
2.1206672,3.8383e-04
2.1236598,3.7165e-04
2.1258111,3.4670e-04
2.1276393,3.3551e-04
2.1297681,2.8197e-04
2.1337891,3.0695e-04
2.1360457,3.5842e-04
2.1406138,3.0294e-04
2.1517675,3.2593e-04
2.1548319,3.1533e-04
2.1567364,3.7016e-04
2.1598828,4.5804e-04
2.1644464,3.2564e-04
2.1682918,3.9320e-04
2.1728907,3.3366e-04
2.1754966,3.1829e-04
2.1900384,3.6441e-04
2.1922739,3.7467e-04
2.1950288,2.5654e-04
2.1973104,3.2707e-04
2.1995616,2.5696e-04
2.2024915,3.5651e-04
2.2089992,3.9398e-04
2.2194386,5.0782e-04
5.2319050,8.8516e-04
5.2423601,4.9278e-04
5.2500591,6.8595e-04
5.2571502,4.1718e-04
5.2640033,1.7629e-03
5.2701254,7.9529e-04
5.2774925,1.1077e-03
5.2849150,1.7573e-03
5.2998195,1.2143e-02
5.3190241,1.1353e-03
5.3312926,7.3726e-04
5.3519230,5.0980e-04
5.3585434,6.7887e-04
5.3637867,2.6686e-03
5.3718376,4.0633e-04
5.3794932,4.3559e-03
5.3917623,8.2145e-04
5.3973579,5.2747e-04
5.4061828,1.5112e-02
5.4395285,4.8239e-04
5.4463406,9.9770e-04
5.4524827,4.6723e-04
5.4630251,5.2899e-04
5.4797454,2.4160e-03
5.4877763,8.3008e-04
5.4990058,1.4499e-03
5.5103660,4.2736e-04
5.5447145,3.5545e-04
5.5541158,2.2292e-03
5.5615368,3.5152e-04
5.5711036,3.6796e-03
5.5801058,5.6810e-04
5.5871725,6.1300e-04
5.5941291,2.0368e-03
5.6028671,4.4601e-03
5.6352353,5.7923e-04
5.6450810,5.4048e-04
5.6733174,3.7426e-04
5.6911392,1.2533e-03
5.7137694,3.3445e-04
5.7199578,6.0634e-04
5.7261667,3.3186e-03
6.1117558,4.2176e-04
6.1444945,1.3434e-02
6.1612368,4.6491e-03
6.1782465,1.0814e-03
6.1855712,1.1273e-03
6.2004442,6.4241e-04
6.2116866,5.2632e-03
6.2271914,6.1886e-04
6.2325754,2.0330e-03
6.2408090,5.6673e-04
6.2507858,4.9205e-03
