time,runtime
0.0000041,6.8481e-04
0.0006930,2.9647e-02
0.0303466,3.7733e-02
0.0680842,9.8230e-04
0.0690701,9.2269e-04
0.0699986,9.7826e-04
0.0709824,8.7671e-04
0.0718640,1.2154e-03
0.0730848,8.9721e-04
0.0739871,8.4268e-04
0.0748330,7.8907e-04
0.0756253,8.2087e-04
0.0764493,7.3572e-04
0.0771884,9.0902e-04
0.0781007,8.1338e-04
0.0789173,6.5751e-04
0.0795781,8.4804e-04
0.0804294,8.1791e-04
0.0812507,8.2304e-04
0.0820771,6.8649e-04
0.0827666,5.7364e-03
0.0885064,7.8700e-04
0.0892968,6.5908e-04
0.0899593,9.0977e-04
0.0908723,9.1659e-04
0.0917922,6.4736e-04
0.0924428,7.1756e-04
0.0931636,7.4820e-04
0.0939170,1.0035e-03
0.0949239,5.9703e-04
0.0955243,5.9250e-04
0.0961202,7.0459e-04
0.0968300,5.7951e-04
0.0974147,7.4224e-04
0.0981598,5.0177e-04
0.0986663,4.7890e-04
0.0991478,5.7671e-04
0.0997297,6.4241e-04
0.1003749,6.6937e-04
0.1010468,6.8829e-04
0.1017377,8.1569e-04
0.1025563,9.2132e-03
0.1117725,7.0319e-03
0.1188079,8.5092e-04
0.1196641,7.4195e-04
0.1204093,6.4390e-04
0.1210565,7.0711e-04
0.1217669,8.4949e-04
0.1226197,6.3418e-04
0.1232572,1.0832e-03
0.1243460,6.9757e-04
0.1250488,7.5039e-04
0.1258024,8.6449e-04
0.1266699,8.9037e-04
0.1275635,7.1360e-04
0.1282805,8.8700e-04
0.1291708,5.7602e-04
0.1297501,7.6095e-04
0.1305164,7.1399e-04
0.1312338,6.1171e-04
0.1318507,6.9170e-04
0.1325457,7.2083e-04
0.1332718,6.5965e-04
0.1339347,8.6339e-04
0.1348013,7.1995e-04
0.1355246,8.2545e-04
0.1363536,5.2796e-04
0.1368842,7.0628e-04
0.1375930,5.6330e-04
0.1381590,6.0370e-04
0.1387653,7.9993e-04
0.1395678,2.2355e-03
0.1418061,5.9453e-04
0.1424033,8.1089e-04
0.1432165,8.6708e-04
0.1440863,1.2368e-03
0.1453284,5.9459e-04
0.1459263,1.1416e-03
0.1470734,6.1437e-04
0.1476908,6.0734e-04
0.1483014,8.2527e-04
0.1491321,6.0066e-04
0.1497360,7.3769e-03
0.1571164,6.9656e-04
0.1578182,9.0755e-04
0.1587292,7.1861e-04
0.1594511,1.0347e-03
0.1604892,6.5975e-04
0.1611522,7.5889e-04
0.1619140,6.5484e-04
0.1625742,1.1195e-03
0.1636971,7.5827e-04
0.1644588,6.8098e-04
0.1651448,9.1501e-04
0.1660652,9.4174e-04
0.1670101,7.7277e-04
0.1677863,8.6448e-04
0.1686561,7.3202e-04
0.1693913,6.2919e-04
0.1700234,8.9706e-04
0.1709240,9.0021e-04
0.1718275,9.1101e-04
0.1727419,1.0351e-03
0.1737825,7.0006e-03
0.1807865,7.5093e-04
0.1815407,5.9352e-04
0.1821396,7.0211e-04
0.1828469,8.1645e-04
0.1836668,1.1048e-03
0.1847751,1.1514e-03
0.1859300,9.4769e-04
0.1868811,7.5546e-04
0.1876399,7.1579e-04
0.1883587,7.1983e-04
0.1890831,8.4812e-04
0.1899363,8.9738e-04
0.1908371,8.9759e-04
0.1917381,7.8986e-04
0.1925313,9.9790e-04
0.1935326,6.6188e-04
0.1941979,6.8006e-04
0.1948813,7.5827e-04
0.1956429,9.7630e-04
0.1966226,6.0445e-04
0.1972324,8.0043e-04
0.1980380,6.6994e-04
0.1987112,6.3615e-04
0.1993508,5.6095e-04
0.1999160,2.3445e-01
0.4343705,1.7440e-02
0.4518138,4.3739e-04
0.4522541,5.3865e-04
0.4527955,7.8556e-04
0.4535837,6.2724e-04
0.4542136,7.3612e-04
0.4549527,9.5572e-04
0.4559110,5.4997e-04
0.4564637,5.4019e-04
0.4570065,5.9978e-04
0.4576090,7.1251e-04
0.4583243,6.1567e-04
0.4589448,7.6570e-04
0.4597150,7.6345e-04
0.4604818,6.6137e-04
0.4611486,5.0977e-04
0.4616616,7.1202e-04
0.4623770,6.9438e-04
0.4630747,5.7053e-04
0.4636483,6.9669e-04
0.4643482,7.5144e-04
0.4651023,6.8869e-04
0.4657935,5.5444e-04
0.4663502,5.6017e-04
0.4669128,7.7532e-04
0.4676911,8.2936e-04
0.4685234,7.2129e-04
0.4692473,6.8776e-04
0.4699380,6.6504e-04
0.4706058,9.8559e-04
0.4715942,1.8391e-02
0.4899881,5.5403e-04
0.4905465,4.8390e-04
0.4910346,9.0701e-03
0.5001085,4.2244e-02
0.5423563,4.9282e-04
0.5428516,6.6416e-04
0.5435184,6.4857e-04
0.5441692,5.7028e-04
0.5447420,7.3652e-04
0.5454809,6.2069e-04
0.5461040,7.2793e-04
0.5468352,6.3322e-04
0.5474707,6.3971e-04
0.5481128,6.2713e-04
0.5487419,6.7823e-04
0.5494240,5.6348e-04
0.5499897,6.4375e-04
0.5506356,6.9341e-04
0.5513313,7.4881e-04
0.5520825,6.3991e-04
0.5527243,7.0425e-04
0.5534307,6.4051e-04
0.5540748,5.8257e-04
0.5546593,6.2523e-04
0.5552867,7.6176e-04
0.5560522,7.7918e-04
0.5568347,9.0374e-04
0.5577408,7.7167e-04
