time,runtime
0.0010424,3.9432e-03
0.0064411,3.9691e-03
0.0144703,4.7005e-03
0.0211751,9.2570e-03
0.0345415,8.3110e-03
0.0450528,3.6183e-03
0.0503173,4.7287e-03
0.0594107,3.6430e-03
0.0662577,3.7664e-03
0.0722457,9.0637e-03
0.0828084,2.1446e-03
0.0870260,3.8388e-03
0.0930716,1.5452e-03
0.0966100,4.4909e-03
0.1068004,1.6884e-02
0.1248802,3.4200e-03
0.1304117,4.1177e-03
0.1362148,3.6580e-03
0.1416495,8.8285e-03
0.1526798,6.1590e-03
0.1606903,5.9416e-03
0.1709201,2.8319e-02
0.2016857,4.5734e-03
0.2083044,2.6561e-02
0.2407587,8.4028e-03
0.2527338,3.4907e-03
0.2577236,1.2755e-03
0.2611605,3.7087e-03
0.2661962,5.4711e-03
0.2770721,6.6744e-03
0.2867061,4.7827e-03
0.2976496,4.5205e-03
0.3081602,5.4257e-03
0.3188670,3.0616e-03
0.3289262,4.5617e-03
0.3350328,4.2483e-03
0.3408046,4.9673e-03
0.3475716,3.2957e-03
0.3521942,3.4087e-03
0.3601470,3.5087e-03
0.3654694,2.4053e-03
0.3707824,1.5962e-03
0.3750658,3.8396e-03
0.3853819,2.3428e-03
0.3890376,4.1972e-03
0.3964630,1.2311e-03
0.3991789,3.2144e-03
0.4044001,4.2399e-03
0.4164661,8.8851e-03
0.4269457,6.7003e-03
0.4359631,4.4042e-03
0.4435880,4.6975e-03
0.4559817,1.5827e-03
0.4609707,5.3241e-03
0.4677882,2.0279e-02
0.4897187,4.0896e-03
0.4955132,7.2659e-03
0.5050491,3.6224e-03
0.5105383,4.0532e-03
0.5173892,4.8283e-03
0.5244200,4.0046e-03
0.5300705,7.1428e-03
0.5386955,5.7653e-03
0.5488676,3.9572e-03
0.5545001,3.8166e-03
0.5631304,8.2103e-03
0.5734232,3.7664e-03
0.5811356,4.2537e-03
0.5867475,3.4080e-03
0.5932322,4.5641e-03
0.6006296,5.8479e-03
0.6082340,7.5777e-03
0.6178623,3.5047e-03
0.6232362,6.3992e-03
0.6316496,5.8903e-03
0.6391498,5.6490e-03
0.6467496,1.1713e-02
0.6616933,6.0343e-03
0.6697338,3.8951e-03
0.6761426,5.9414e-03
0.6874758,9.7802e-04
0.6907269,8.1725e-03
0.7004405,4.8749e-03
0.9940006,3.5219e-03
0.9997491,3.6555e-03
1.0059421,7.5763e-03
1.0168185,1.7879e-02
1.0364255,6.0502e-03
1.0439512,3.4471e-03
1.0515443,4.2665e-03
1.0582639,5.5541e-03
1.0697228,6.9802e-04
1.0723412,3.0378e-03
