time,runtime
0.0985079,1.0363e-03
0.1125309,4.1956e-04
0.1161888,3.7403e-04
0.1282597,4.1255e-04
0.1394315,4.5376e-04
0.1675253,4.1071e-04
0.1778018,4.8194e-04
0.1898189,4.4725e-04
0.2022554,3.3737e-04
0.2138461,3.4185e-04
0.2259228,3.7129e-04
0.2371054,4.5300e-04
0.2487724,3.6720e-04
0.2630121,3.2818e-04
0.2762397,3.1846e-04
0.2889954,3.0464e-04
0.3003857,3.2042e-04
0.3164687,3.4530e-04
0.3264644,3.7528e-04
0.3864196,3.5955e-04
0.4002726,3.5419e-04
0.4159438,3.6048e-04
0.4284747,4.0616e-04
0.4424237,3.9628e-04
0.4532422,4.3807e-04
0.4667575,3.1035e-04
0.4771862,5.0203e-04
0.4907854,4.0512e-04
0.5019321,3.6002e-04
0.5146944,4.2160e-04
0.5274804,2.9169e-04
0.5401488,3.5481e-04
0.5529069,3.9406e-04
0.5646182,3.7941e-04
0.5777032,3.2167e-04
0.5904214,3.4434e-04
0.5982881,3.5959e-04
0.6282856,3.1336e-04
0.6510090,4.7104e-04
0.6656227,3.6630e-04
0.6758385,4.2881e-04
0.7022998,3.9068e-04
0.7113425,3.3555e-04
0.7404750,3.0324e-04
0.7526083,3.7067e-04
0.7647242,3.5256e-04
0.7748225,4.6134e-04
0.7879732,4.1701e-04
0.7967924,5.6343e-04
0.8108626,4.1826e-04
0.8216083,3.3767e-04
0.8338819,3.2603e-04
0.8462977,4.3554e-04
0.8576828,4.6181e-04
0.8652551,3.5464e-04
0.8768116,3.8746e-04
0.8850973,3.8854e-04
0.8967651,3.9210e-04
0.9098139,6.4978e-04
0.9226990,4.2612e-04
0.9342215,3.8308e-04
0.9469753,3.2729e-04
0.9601372,3.7122e-04
0.9679018,3.9328e-04
0.9812622,3.7462e-04
0.9885429,3.5457e-04
1.0247003,4.6882e-04
1.0375346,3.0178e-04
1.0508292,4.9384e-04
1.0710837,3.9299e-04
1.5274004,4.1607e-04
1.6350479,4.3691e-04
1.6468601,4.6715e-04
1.6738058,4.2478e-04
1.6984141,3.7127e-04
1.7121179,3.8864e-04
1.7176263,3.3759e-04
1.7313513,4.7631e-04
1.7654520,3.4629e-04
1.7787756,4.5410e-04
1.7911022,4.0646e-04
1.8046105,3.9844e-04
1.8139125,3.7513e-04
1.8305266,3.7524e-04
1.8415947,3.7611e-04
1.8528006,4.1607e-04
1.8655753,5.0700e-04
1.8898549,3.6484e-04
1.8999721,3.8864e-04
1.9120142,4.4442e-04
4.6473169,3.9774e-04
4.6574397,2.7186e-04
4.6615763,2.7287e-04
4.6671147,2.8956e-04
4.6735864,2.8816e-04
4.6817174,2.6219e-04
4.6835766,3.0042e-04
4.6884880,3.3466e-04
4.6928248,3.2424e-04
4.6978073,2.8631e-04
4.7033453,2.7631e-04
4.7059035,3.3879e-04
4.7108841,2.5339e-04
4.7171936,2.4369e-04
4.7205348,2.5782e-04
4.7266970,2.9899e-04
4.7327514,2.3377e-04
4.7366691,2.5817e-04
4.7423110,2.6804e-04
4.7474089,2.4147e-04
4.7627063,2.4400e-04
4.7694407,2.5467e-04
