time,runtime
0.0000061,6.1590e-04
0.0826625,6.3532e-04
0.1177867,8.1991e-04
0.1278894,7.5325e-04
0.1445221,6.5600e-04
0.1815525,9.1535e-04
0.1946677,5.6629e-04
0.2098881,8.8055e-04
0.2234204,6.5529e-04
0.2321006,4.8702e-04
0.2443302,4.8389e-04
0.2550375,6.3794e-04
0.2671256,4.7488e-04
0.3011803,6.0900e-04
0.3128304,8.6398e-04
0.3399120,8.5351e-04
0.3531200,7.2932e-04
0.3605815,9.5056e-04
0.3873652,7.6338e-04
0.4058088,5.2608e-04
0.4329885,6.4137e-04
0.4468411,1.3200e-03
0.4793305,5.0244e-04
0.4918174,5.9575e-04
0.5035671,5.2839e-04
0.5127571,9.7872e-04
0.5251470,5.4496e-04
0.5377855,5.9998e-04
0.5495635,6.8465e-04
0.5623504,5.7760e-04
0.5719074,5.7775e-04
0.6046168,8.0015e-04
0.6164181,6.6335e-04
0.6260009,5.1956e-04
0.6345034,5.3337e-04
0.6472733,5.3855e-04
0.6581469,6.3226e-04
0.6737705,6.6958e-04
0.6843936,8.9998e-04
0.6951793,6.9403e-04
0.7266963,2.4216e-03
0.7403514,7.2328e-04
0.7534205,1.8642e-03
0.7661415,6.7795e-04
0.7946569,1.7148e-03
0.8389499,7.4958e-04
0.8509027,5.7367e-04
0.8646286,6.9755e-04
0.8774813,7.4803e-04
0.8885065,6.4992e-04
0.9208302,6.0637e-04
0.9322296,4.9175e-04
0.9456605,1.4104e-03
0.9838740,9.3135e-04
0.9986451,8.1710e-04
1.0126669,7.1662e-04
1.0213169,6.1579e-04
1.0462393,8.9301e-04
1.0585138,5.8257e-04
1.0757467,6.1066e-04
1.0886542,5.8917e-04
1.0996206,1.0052e-03
1.1333251,6.9666e-04
1.1715565,8.4937e-04
1.1964852,6.1350e-04
1.2026842,5.2862e-04
1.5264639,1.0825e-03
1.6422483,6.0967e-04
1.6752183,5.7215e-04
1.8237215,5.7194e-04
1.8465425,8.5444e-04
1.8590579,5.9120e-04
1.8658743,6.3917e-04
1.8799319,7.2240e-04
1.9052068,6.1837e-04
1.9375832,1.0722e-03
1.9500896,5.9725e-04
1.9638455,5.7135e-04
1.9783727,6.1305e-04
1.9950645,6.4019e-04
2.0264962,9.2169e-04
2.0383444,6.2413e-04
2.0513971,4.9833e-04
2.1090775,7.9111e-04
2.1212556,8.4440e-04
2.1325457,9.7499e-04
2.1485581,5.4911e-04
2.1832685,6.4340e-04
2.1997850,7.0823e-04
2.2133117,8.4154e-04
2.2257895,6.3305e-04
2.2329965,7.7086e-04
2.2746449,8.1168e-04
2.2869532,8.2801e-04
2.2981658,6.8109e-04
2.3104703,8.7647e-04
2.3385735,5.0691e-04
2.3466532,7.9210e-04
2.3890247,5.4493e-04
2.4017394,1.7138e-03
2.4178271,6.0556e-04
2.4499075,6.1230e-04
2.4816480,7.6954e-04
2.4933529,9.1812e-04
2.5061228,2.9442e-03
2.5484977,5.8014e-04
2.5815310,5.9668e-04
2.5938694,6.5178e-04
2.6185086,6.8435e-04
2.6504123,6.5923e-04
2.6836491,5.4026e-04
2.6975057,9.1676e-04
2.7323554,6.3311e-04
2.7433586,1.1504e-03
2.7691278,4.7277e-04
2.8092799,5.6934e-04
2.8213418,5.9895e-04
2.8335111,5.5897e-04
2.8444591,5.8007e-04
2.8579867,4.6278e-04
2.8851483,8.1883e-04
2.8986266,6.5303e-04
2.9105844,9.0458e-04
2.9480834,2.7254e-03
2.9626839,5.2414e-04
2.9702959,6.0750e-04
2.9812431,5.6650e-04
2.9886529,7.3794e-04
3.0266767,9.9403e-04
3.0383348,5.9722e-04
3.0515246,6.6120e-04
3.0649567,5.6295e-04
3.0957563,6.4692e-04
3.1084616,6.3878e-04
3.1210957,7.8864e-04
3.1317930,9.8171e-04
3.1449547,8.0127e-04
3.1803710,5.9205e-04
3.5538399,3.2521e-03
3.5694799,7.6429e-04
3.5816808,6.0721e-04
3.5936892,8.2541e-04
3.6104543,6.2111e-04
3.6255689,5.8266e-04
3.6378262,8.7853e-04
3.6478584,5.4309e-04
3.6864903,5.2653e-04
3.6995010,8.6202e-04
3.7121322,1.2540e-03
3.7248969,5.6143e-04
3.7363863,6.2323e-04
3.7503476,5.2878e-04
3.7782185,5.5194e-04
3.7899284,7.0289e-04
3.8012216,8.1671e-04
3.8149054,8.3958e-04
3.8287249,8.6963e-04
3.8475564,6.6569e-04
3.8617458,6.5663e-04
3.8686280,2.2088e-03
3.8832157,6.1176e-04
3.9290378,9.7589e-04
3.9397366,7.3155e-04
3.9528725,5.9618e-04
