time,runtime
0.0000040,1.7760e-02
0.0177677,3.2802e-04
0.0180982,3.6669e-04
0.0184673,3.9543e-04
0.0188650,1.2593e-02
0.0314607,4.3292e-04
0.0318958,3.9595e-04
0.0322940,3.7712e-04
0.0326734,6.8872e-04
0.0333644,5.4411e-04
0.0339110,4.3058e-04
0.0343438,4.2413e-04
0.0347704,5.2396e-04
0.0352967,3.9441e-04
0.0356933,5.9498e-04
0.0362906,5.5291e-04
0.0368460,2.6587e-03
0.0395072,5.2391e-04
0.0400333,4.2491e-04
0.0404606,3.9295e-04
0.0408558,3.7620e-04
0.0412344,3.8256e-04
0.0416192,4.3238e-04
0.0420535,5.8564e-04
0.0426416,4.5874e-04
0.0431024,4.0715e-04
0.0435116,4.9743e-04
0.0440112,3.6824e-03
0.0476961,4.5788e-04
0.0481562,3.8618e-04
0.0485447,4.5790e-04
0.0490049,8.4009e-02
0.1330179,7.4854e-04
0.1337693,4.6234e-04
0.1342342,4.1231e-04
0.1346489,4.6368e-04
0.1351150,4.3784e-04
0.1355550,4.3995e-04
0.1359970,4.5381e-04
0.1364529,3.9352e-04
0.1368485,3.9033e-04
0.1372414,4.6294e-04
0.1377067,4.6598e-04
0.1381752,3.7568e-04
0.1385532,3.7958e-04
0.1389351,6.6185e-03
0.1455562,3.8186e-04
0.1459404,6.4615e-04
0.1465887,4.1798e-04
0.1470087,5.1393e-04
0.1475248,4.9966e-04
0.1480265,5.2282e-04
0.1485519,5.0878e-04
0.1490630,4.3905e-04
0.1495044,5.1158e-04
0.1500185,4.6336e-04
0.1504842,4.8915e-04
0.1509757,3.3407e-04
0.1513122,5.0267e-04
0.1518172,4.0016e-04
0.1522198,3.0948e-03
0.1553172,3.7491e-04
0.1556945,4.8240e-04
0.1561792,5.6858e-03
0.1618675,3.8669e-04
0.1622566,3.7276e-04
0.1626317,4.5160e-04
0.1630856,5.2029e-04
0.1636084,4.5874e-04
0.1640695,5.3334e-04
0.1646053,4.2557e-04
0.1650333,2.2776e-03
0.1673134,4.6821e-04
0.1677839,3.2690e-02
0.2004777,4.7567e-04
0.2009563,4.7365e-04
0.2014324,4.1187e-04
0.2018466,3.5888e-04
0.2022079,3.0867e-04
0.2025190,4.3047e-04
0.2029517,3.1219e-03
0.2060760,4.1934e-04
0.2064978,4.5597e-04
0.2069561,4.2699e-04
0.2073854,2.9582e-02
0.2369700,1.6992e-02
0.2539662,2.1323e-02
0.2752933,5.1082e-03
0.2804045,4.2126e-04
0.2808282,3.8453e-04
0.2812151,3.8609e-03
0.2850785,4.2612e-04
0.2855071,6.2725e-04
0.2861367,6.2799e-04
0.2867667,4.6818e-02
0.3335883,3.7541e-04
0.3339662,4.2865e-04
0.3343974,2.1134e-03
0.3365134,3.9976e-04
0.3369156,5.5393e-04
0.3374721,5.2356e-04
0.3379981,5.1335e-04
0.3385138,4.2085e-04
0.3389370,4.2759e-04
0.3393670,7.0146e-04
0.3400709,4.7439e-04
0.3405479,4.1202e-02
0.3817530,4.3458e-04
0.3821900,2.4321e-03
0.3846260,1.1506e-02
0.3961352,3.6524e-04
0.3965026,4.6092e-04
0.3969655,4.8788e-04
0.3974557,3.6371e-04
0.3978218,4.7772e-04
0.3983020,8.2185e-03
0.4065242,5.4359e-04
0.4070707,6.9099e-04
0.4077643,5.4579e-04
0.4083125,7.8433e-04
0.4090994,8.0133e-04
0.4099028,2.1478e-03
0.4120533,6.6483e-04
0.4127205,5.2359e-04
0.4132466,5.4361e-04
0.4137926,4.5684e-04
0.4142518,5.1228e-04
0.4147665,5.4333e-04
0.4153123,6.8051e-03
0.4221200,4.8913e-04
0.4226115,7.4183e-04
0.4233558,4.2517e-04
0.4237834,2.9880e-03
0.4267740,6.6975e-04
0.4274464,3.7864e-04
0.4278274,4.2468e-04
0.4282545,5.5038e-04
0.4288075,5.8115e-04
0.4293910,6.2270e-04
0.4300161,1.1044e-02
0.4410630,3.9199e-04
0.4414575,5.3764e-03
0.4468365,4.6498e-04
0.4473040,3.6942e-02
0.4842497,1.1393e-02
0.4956461,4.2215e-04
0.4960704,4.8692e-03
0.5009422,4.1843e-04
0.5013627,3.9271e-04
0.5017578,3.6495e-04
0.5021250,3.8771e-04
0.5025148,5.3530e-04
0.5030522,4.8713e-04
0.5035418,6.1775e-04
0.5041618,4.1544e-04
0.5045797,4.2665e-04
0.5050086,5.9269e-04
0.5056037,4.6074e-04
0.5060668,5.3203e-04
0.5066013,4.0470e-04
0.5070084,5.1834e-04
0.5075291,1.4476e-03
0.5089790,2.7145e-02
0.5361266,6.4993e-03
0.5426284,4.0155e-04
0.5430323,5.1293e-04
0.5435477,4.5457e-04
0.5440046,7.2021e-04
0.5447274,4.5190e-04
0.5451816,3.9252e-04
0.5455765,9.8529e-04
0.5465643,4.1095e-04
0.5469775,8.2665e-04
0.5478067,7.1902e-04
0.5485281,4.0718e-04
0.5489376,3.4185e-04
0.5492815,1.0651e-02
0.5599346,3.8379e-04
0.5603206,4.1466e-04
0.5607372,4.4133e-04
0.5611809,4.0118e-04
0.5615845,1.6742e-02
0.5783302,5.3757e-04
0.5788703,8.0358e-04
0.5796762,4.7373e-04
0.5801520,1.4860e-03
0.5816406,6.7982e-04
0.5823229,1.2921e-03
0.5836176,5.3658e-04
0.5841566,6.4789e-04
0.5848065,5.2406e-04
0.5853330,8.8482e-04
0.5862205,9.5986e-04
0.5871829,9.3651e-04
0.5881215,4.4008e-04
0.5885638,6.0367e-04
0.5891700,1.7651e-02
0.6068237,4.0716e-04
0.6072332,5.9411e-04
0.6078297,7.6595e-04
0.6085984,1.3589e-02
0.6221913,5.0003e-04
0.6226943,4.7014e-04
0.6231669,4.4880e-04
0.6236180,4.1989e-02
0.6656108,4.4703e-04
0.6660606,4.1603e-04
0.6664792,5.4386e-04
0.6670256,4.1968e-04
0.6674526,3.6309e-04
0.6678181,4.4395e-04
0.6682644,4.0838e-04
0.6686752,1.3229e-02
0.6819072,4.6845e-04
0.6823780,5.1371e-04
0.6828940,4.4116e-04
0.6833373,4.5893e-04
0.6837983,4.0507e-04
0.6842058,4.3890e-04
0.6846471,3.9602e-04
0.6850455,4.1793e-04
0.6854658,4.3552e-04
0.6859037,4.0254e-04
0.6863085,4.9007e-04
0.6868009,4.7488e-04
0.6872781,4.8998e-04
0.6877706,4.7274e-04
0.6882458,4.4001e-04
0.6886881,8.4064e-04
0.6895311,7.3344e-03
0.6968681,3.8577e-04
0.6972563,4.4285e-04
0.6977015,3.4593e-04
0.6980495,4.3661e-04
0.6984884,3.9106e-04
0.6988818,5.5889e-04
0.6994433,5.6116e-04
0.7000067,4.6223e-04
0.7004711,5.1795e-04
0.7009911,3.7264e-04
0.7013658,5.7778e-04
0.7019456,2.1615e-02
0.7235647,4.4348e-04
0.7240110,4.7814e-04
0.7244917,3.7586e-04
0.7248698,4.5693e-04
0.7253289,4.1191e-04
0.7257427,5.0331e-04
0.7262484,2.3179e-02
0.7494296,5.2047e-04
0.7499521,7.4240e-04
0.7506970,6.5267e-04
0.7513520,6.4251e-04
0.7519970,7.1036e-04
0.7527097,8.0482e-04
0.7535171,5.4042e-04
0.7540600,1.2327e-02
0.7663910,4.4992e-04
0.7668437,5.2272e-04
0.7673690,4.3124e-04
0.7678027,8.7545e-04
0.7686807,8.4409e-04
0.7695273,5.3392e-03
0.7748704,8.5115e-04
0.7757260,1.0095e-03
0.7767382,5.7102e-04
0.7773118,2.8368e-03
0.7801526,7.7135e-04
0.7809263,1.7114e-02
0.7980440,5.6700e-04
0.7986139,4.2917e-04
0.7990455,3.7370e-03
0.8027852,4.8676e-04
0.8032743,4.2126e-04
0.8036993,5.3182e-04
0.8042335,3.8655e-04
0.8046237,4.3982e-03
0.8090243,5.7007e-04
0.8095970,4.3434e-04
0.8100349,4.3676e-04
0.8104753,4.0273e-04
0.8108817,3.9111e-04
0.8112752,1.0467e-02
0.8217446,8.1127e-04
0.8225598,4.5089e-04
0.8230143,1.0973e-03
0.8241156,6.2459e-04
0.8247422,7.1689e-04
0.8254617,8.8833e-03
0.8343475,4.6873e-04
0.8348185,6.1131e-03
0.8409355,1.3958e-02
0.8548976,4.7685e-04
0.8553773,1.1608e-02
0.8669876,4.3278e-04
0.8674225,4.9580e-04
0.8679202,4.3305e-04
0.8683556,4.3737e-04
0.8687953,5.2450e-04
0.8693234,6.4896e-04
0.8699760,7.9189e-04
0.8707712,5.6542e-04
0.8713390,4.7404e-04
0.8718166,4.7369e-04
0.8722926,9.8341e-03
0.8821328,4.1923e-04
0.8825560,4.8376e-04
0.8830419,4.7901e-04
0.8835234,4.4289e-04
0.8839687,4.2352e-04
0.8843943,3.6522e-04
0.8847615,4.0189e-04
0.8851659,2.1879e-02
0.9070471,6.6667e-04
0.9077163,3.8687e-04
0.9081054,2.5280e-03
0.9106359,5.2106e-04
0.9111608,5.9756e-04
0.9117604,4.2859e-04
0.9121915,4.0584e-04
0.9125997,3.7667e-04
0.9129800,4.6237e-04
0.9134447,5.7792e-04
0.9140249,3.9681e-04
0.9144242,4.3459e-04
0.9148624,3.8503e-04
0.9152499,1.2757e-02
0.9280096,5.1761e-04
0.9285296,4.2088e-04
0.9289529,3.2550e-03
0.9322103,4.5517e-04
0.9326679,4.8447e-04
0.9331548,4.3464e-04
0.9335918,5.7324e-03
0.9393268,3.7200e-04
0.9397008,4.9255e-04
0.9401957,3.9452e-04
0.9405926,3.7627e-04
0.9409713,8.8293e-03
0.9498031,7.4236e-04
0.9505480,4.0726e-04
0.9509575,3.9555e-04
0.9513555,4.3100e-04
0.9517902,5.9183e-03
0.9577112,6.3973e-03
0.9641126,1.5372e-03
0.9656537,1.0969e-02
0.9766254,4.0253e-04
0.9770303,4.7582e-04
0.9775099,6.4893e-04
0.9781626,3.7294e-02
1.0154589,6.5185e-04
1.0161132,5.0806e-04
1.0166247,3.4017e-03
1.0200288,4.2035e-04
1.0204517,4.5152e-04
1.0209068,3.9165e-04
1.0213022,8.7234e-03
1.0300282,5.2047e-04
1.0305512,4.2137e-04
1.0309749,4.1397e-04
1.0313913,4.1582e-04
1.0318094,4.6501e-04
1.0322767,5.2915e-04
1.0328083,3.8159e-04
1.0331924,4.2968e-04
1.0336244,7.4168e-04
1.0343680,1.1626e-02
1.0460006,1.0215e-02
1.0562195,5.3964e-04
1.0567620,4.1173e-04
1.0571778,3.6419e-04
1.0575444,4.9229e-04
1.0580405,5.5481e-04
1.0585977,4.9000e-04
1.0590914,2.9812e-02
1.0889058,2.9035e-02
1.1179436,3.9035e-04
1.1183364,7.2516e-03
1.1255906,3.6060e-04
1.1259534,2.5428e-03
1.1284989,7.6993e-03
1.1362007,3.7168e-04
1.1365746,5.5283e-04
1.1371325,4.2430e-04
1.1375589,3.2594e-02
1.1701560,3.7101e-04
1.1705291,3.3927e-03
1.1739258,5.6125e-04
1.1744891,2.1497e-02
1.1959902,3.8909e-04
1.1963818,5.5990e-04
1.1969450,1.3457e-03
1.1982932,4.4177e-04
1.1987374,4.8283e-04
1.1992227,5.4659e-03
1.2046912,3.9815e-04
1.2050917,5.7434e-04
1.2056684,5.3468e-04
1.2062070,4.6578e-04
1.2066766,3.7990e-04
1.2070599,4.8208e-04
1.2075443,3.6900e-04
1.2079157,4.9950e-04
1.2084175,3.8554e-04
1.2088054,4.4312e-04
1.2092510,5.3700e-04
1.2097905,2.3626e-02
