time,runtime
0.0013162,9.2153e-04
0.0298707,4.1826e-04
0.0769219,5.3695e-04
0.1383981,4.4144e-04
0.1896706,5.3384e-04
0.2087121,4.9997e-04
0.2345799,6.3547e-04
0.2532744,4.9046e-04
0.2850160,4.4277e-04
0.3646457,6.8931e-04
0.4231233,5.8131e-04
0.4404153,5.1884e-04
0.4587593,4.8879e-04
0.4801341,3.9831e-04
0.5198056,3.8730e-04
0.5614622,4.8678e-04
0.9848344,9.1993e-04
1.0069270,5.1229e-04
1.0316728,4.9160e-04
1.1067199,5.7031e-04
1.1228023,4.4361e-04
1.1440263,5.4575e-04
1.1602774,4.6043e-04
1.2849774,3.8308e-04
1.3808516,4.4077e-04
1.4012976,4.3137e-04
1.4977520,5.0318e-04
1.5187703,5.5734e-04
1.5465965,4.5238e-04
1.6000549,6.0650e-04
1.6499741,4.7727e-04
1.6743329,5.4021e-04
1.7141418,5.9406e-04
1.7410786,6.2508e-04
1.7648700,4.6800e-04
1.7849721,4.5613e-04
1.8059427,5.1284e-04
1.8257434,5.1658e-04
2.0201969,4.8141e-04
2.0368764,4.7669e-04
2.0500507,4.9584e-04
2.0760868,5.2017e-04
2.3147798,4.4081e-04
2.3488884,3.7444e-04
2.3671134,4.4168e-04
2.3942993,4.2925e-04
2.4202185,4.0549e-04
2.4410508,4.7930e-04
2.4731989,4.5545e-04
2.5478072,5.4511e-04
2.5704591,4.9847e-04
2.5908101,4.7199e-04
2.6293058,4.1221e-04
2.6538570,8.8661e-04
2.6885443,6.5665e-04
3.1071270,5.5805e-04
3.1635389,5.0832e-04
3.1840343,5.3730e-04
3.2098913,4.9818e-04
3.2463450,6.9107e-04
3.2836149,5.1481e-04
3.3122001,5.1804e-04
3.3702116,4.3013e-04
3.3843868,4.8282e-04
3.4351058,5.1601e-04
3.5016429,4.7583e-04
3.5243595,4.0611e-04
3.5409369,5.8828e-04
3.6516504,5.4465e-04
3.6653531,5.4691e-04
3.6854706,5.4737e-04
3.7309525,6.7644e-04
3.7818286,5.5414e-04
3.8157344,4.8556e-04
3.8341663,4.4180e-04
3.8608365,5.6660e-04
3.9015865,6.0623e-04
3.9300740,4.5837e-04
4.0168128,4.3149e-04
4.1252131,4.5896e-04
4.2008739,5.2405e-04
4.2614498,4.1962e-04
4.2796960,5.1941e-04
4.3107300,4.8595e-04
4.3776441,4.2460e-04
4.4197712,4.3864e-04
4.5525913,4.4442e-04
4.5701270,4.3407e-04
4.6276722,3.9055e-04
5.0473289,5.0182e-04
5.1887670,4.0295e-04
5.2055283,5.1421e-04
5.2211161,4.8653e-04
5.2364993,4.1249e-04
5.2552900,4.1576e-04
5.2761931,4.0542e-04
5.2991681,4.4215e-04
5.3164153,5.5279e-04
5.3539577,5.4027e-04
5.3817854,5.5768e-04
5.4301424,6.6085e-04
5.4457202,4.7653e-04
5.4623094,4.4252e-04
5.4970098,3.3955e-04
5.5141912,4.7279e-04
5.5575342,6.1349e-04
5.5712438,3.7916e-04
5.7362728,5.9004e-04
5.7861681,1.0241e-03
5.8145704,6.3800e-04
5.8363757,4.4776e-04
5.8571944,4.2307e-04
5.8811817,5.0975e-04
5.9087381,4.7032e-04
5.9269214,2.6483e-03
6.0289192,4.0822e-04
6.0452023,4.9708e-04
6.4224706,4.7056e-04
6.4477124,5.2269e-04
6.4706221,5.3128e-04
6.6249843,4.7380e-04
6.6429529,4.1743e-04
6.6595345,5.0403e-04
6.7378144,4.7457e-04
6.7647638,4.5327e-04
6.7808437,4.5141e-04
6.8038096,3.4446e-04
6.8621383,5.2383e-04
6.8957210,4.6960e-04
6.9094944,5.1823e-04
6.9741578,4.3329e-04
6.9880967,5.1202e-04
7.0192714,6.3327e-04
7.0378251,5.3566e-04
7.0615511,5.2484e-04
7.0835767,5.4143e-04
7.1143465,5.0897e-04
7.1373363,5.0485e-04
7.1586614,5.7745e-04
7.1806722,6.1019e-04
7.2029605,4.9847e-04
7.2226787,5.2112e-04
7.2459221,4.7955e-04
7.3266220,5.8336e-04
7.3489647,4.2957e-04
7.3651257,5.2977e-04
7.3817916,4.3763e-04
7.4192119,4.6612e-04
7.4409246,5.1399e-04
7.5289888,4.3652e-04
7.5711012,5.6265e-04
7.5828323,4.5546e-04
7.6047745,4.5337e-04
