time,runtime
0.0019807,6.7291e-04
0.0100035,9.2286e-04
0.0160037,9.2812e-04
0.0240558,8.6925e-04
0.0280605,8.6508e-04
0.0341835,6.7720e-04
0.0436400,5.6893e-04
0.0541827,8.6881e-04
0.0610518,8.0597e-04
0.0714032,2.3237e-03
0.0772631,7.9792e-04
0.0836837,6.8592e-04
0.0894541,6.2271e-04
0.0996237,5.7393e-04
0.1420393,6.5650e-04
0.1808854,8.3307e-04
1.0666434,7.1805e-04
1.1425546,1.3128e-03
1.1482244,8.9189e-04
1.1673062,6.2383e-04
1.2937737,9.4594e-04
1.3580005,9.2964e-04
1.3636009,8.7640e-04
1.3703587,1.1233e-03
1.4233640,9.2935e-04
1.4431539,8.1057e-04
1.4882929,9.1732e-04
1.5042083,9.1622e-04
1.5099529,7.7820e-04
1.5158384,6.5482e-04
1.5713338,9.7733e-04
1.5804795,7.7942e-04
1.5924889,9.4356e-04
1.6258717,8.6356e-04
1.7249609,7.3693e-04
1.7319199,6.9321e-04
1.8154354,1.0681e-03
1.9853408,9.9274e-04
2.0047929,7.3052e-04
2.0812824,8.3574e-04
2.2167571,7.3852e-04
2.3109844,6.2196e-04
2.8329413,6.4476e-04
2.8376868,5.8624e-04
2.9051871,5.4134e-04
3.0067549,5.3472e-04
3.0499775,7.2577e-04
3.0801258,7.1101e-04
3.1009429,6.3340e-04
3.1529784,5.4637e-04
3.1667066,6.2153e-04
3.2010713,5.7252e-04
3.2515371,6.2506e-04
3.2596567,7.1681e-04
3.2769847,7.2913e-04
3.3664777,5.3999e-04
3.3854158,5.8240e-04
3.4092903,5.8667e-04
3.4313087,6.8739e-04
3.4426432,9.6519e-04
3.5009630,9.3489e-04
3.5061946,5.5956e-04
3.5335736,5.6364e-04
3.5888529,5.7834e-04
3.5930922,8.1637e-04
3.6020257,4.2126e-04
3.6114740,5.9511e-04
3.6382957,5.1380e-04
3.6645703,5.2647e-04
3.7215102,6.9942e-04
3.7285984,4.5556e-04
3.7388759,6.9672e-04
3.8222022,8.8260e-04
3.8387256,6.8890e-04
3.8508389,4.9124e-04
3.9311607,6.0865e-04
3.9621971,6.6579e-04
3.9670084,5.7012e-04
3.9768755,4.8148e-04
3.9928231,6.2516e-04
4.0241909,6.6428e-04
4.0283051,5.8864e-04
4.0579782,5.5428e-04
4.0973296,4.5549e-04
4.1028576,7.0027e-04
4.1072907,5.7020e-04
4.1370831,6.1916e-04
4.3858852,7.2550e-04
4.3899465,7.4750e-04
4.3971171,1.3131e-03
4.4630013,5.3794e-04
4.4694810,5.4872e-04
4.4804053,7.6603e-04
4.5462136,7.6552e-04
4.5514927,6.6403e-04
4.5557647,5.2568e-04
4.5977736,7.2191e-04
4.6020546,5.5165e-04
4.6130929,8.2338e-04
4.6427207,6.3285e-04
4.6502061,9.3220e-04
4.6725483,5.6516e-04
4.8513260,6.5906e-04
4.9546542,4.6287e-04
4.9594936,5.8747e-04
4.9877906,6.6276e-04
5.0478067,7.5374e-04
5.1175270,5.5116e-04
5.1444077,6.1906e-04
5.1498647,9.7579e-04
5.1783056,4.8664e-04
5.2536345,5.7524e-04
5.2758503,5.8339e-04
